2457182.84905 18.986 0.064 5.28 470.0
2457182.90845 18.862 0.060 4.88 532.0
2457182.92300 18.814 0.051 4.95 548.0
2457182.93751 18.741 0.055 5.27 660.0
2457183.54328 19.162 0.087 6.56 471.0
2457183.56284 18.849 0.063 6.26 442.0
2457183.57761 19.208 0.078 5.59 438.0
2457183.59218 19.108 0.070 5.58 418.0
2457183.60690 19.075 0.063 5.03 428.0
2457183.62142 19.116 0.064 4.92 407.0
2457183.63587 19.219 0.074 5.26 409.0
2457183.65070 19.168 0.074 5.59 412.0
2457183.66520 19.203 0.085 6.30 413.0
2457183.68904 19.276 0.093 6.46 408.0
2457183.70427 19.214 0.084 6.14 405.0
2457183.76209 19.188 0.077 6.01 430.0
2457183.77647 19.153 0.076 5.82 443.0
2457183.79076 19.247 0.075 5.32 423.0
2457183.80552 19.144 0.065 4.86 449.0
2457183.81989 19.309 0.077 4.96 452.0
2457183.83837 19.124 0.073 5.54 456.0
2457183.85268 19.058 0.073 5.76 468.0
2457183.86743 19.204 0.078 5.54 482.0
2457183.88317 19.257 0.114 7.25 513.0
2457183.89899 19.199 0.088 5.97 502.0
2457183.91338 19.342 0.092 5.74 517.0
2457183.92730 19.254 0.110 7.01 563.0
2457184.56795 19.929 0.225 7.43 531.0
2457184.58483 19.285 0.130 8.04 522.0
2457184.59927 19.270 0.118 7.26 502.0
2457184.61365 19.307 0.097 6.29 494.0
2457184.62793 19.476 0.102 5.97 456.0
2457184.64242 19.214 0.097 7.05 457.0
2457184.65681 19.366 0.105 6.63 476.0
2457184.67151 19.550 0.120 6.13 465.0
2457184.68629 19.183 0.094 6.78 446.0
2457184.71078 19.615 0.115 6.12 419.0
2457184.73751 19.342 0.118 7.35 431.0
2457184.75326 19.294 0.088 5.83 428.0
2457184.76804 19.711 0.126 5.86 433.0
2457184.78262 19.450 0.097 5.48 436.0
2457184.79707 19.439 0.100 5.75 435.0
2457184.81153 19.520 0.099 5.29 435.0
2457184.82961 19.545 0.110 5.86 462.0
2457184.84397 19.558 0.092 4.82 453.0
2457184.85834 19.530 0.093 4.94 472.0
2457184.87278 19.632 0.100 4.92 499.0
2457184.88837 19.503 0.105 5.74 516.0
2457184.90285 19.683 0.107 4.98 534.0
2457184.91717 19.543 0.111 5.80 559.0
2457184.93146 19.869 0.172 6.20 646.0
2457185.54574 19.683 0.150 6.83 511.0
2457185.56387 19.510 0.120 6.35 490.0
2457185.57814 19.513 0.104 5.62 467.0
2457185.59252 19.470 0.093 5.43 449.0
2457185.60667 19.619 0.118 5.82 486.0
2457185.62105 19.482 0.110 6.25 487.0
2457185.64450 19.842 0.141 5.93 473.0
2457185.65908 19.367 0.110 6.74 480.0
2457185.67384 19.335 0.119 7.19 498.0
2457185.69849 19.576 0.121 6.23 462.0
2457185.71523 19.544 0.116 5.52 464.0
2457185.74591 19.449 0.090 5.13 463.0
2457185.76082 19.868 0.137 5.39 465.0
2457185.77530 19.808 0.118 4.71 451.0
2457185.78958 19.943 0.129 4.76 463.0
2457185.80379 19.483 0.091 5.16 462.0
2457185.81821 19.616 0.113 5.69 473.0
2457185.83276 19.785 0.123 5.19 489.0
2457185.84709 19.660 0.143 6.63 510.0
2457185.86235 19.326 0.114 6.98 554.0
2457185.88318 19.523 0.124 6.12 575.0
2457186.58254 20.012 0.186 6.32 494.0
2457186.59700 19.730 0.134 6.10 464.0
2457186.61175 19.688 0.158 7.01 485.0
2457186.62622 20.029 0.206 6.61 534.0
2457186.64067 19.655 0.158 7.11 527.0
2457186.65523 19.749 0.174 7.09 522.0
2457186.69429 19.636 0.137 6.36 500.0
2457186.78773 19.757 0.163 6.64 519.0
2457186.81029 19.923 0.142 5.14 535.0
2457186.82480 19.696 0.111 4.85 541.0
2457186.83944 20.030 0.157 4.97 571.0
2457186.85399 19.659 0.120 5.28 577.0
2457186.86831 19.794 0.132 5.26 568.0
2457186.88285 19.804 0.168 6.44 575.0
2457186.89701 19.652 0.166 7.13 599.0
2457186.91139 19.591 0.165 7.33 636.0
2457187.54417 19.447 0.132 6.94 569.0
2457187.56144 19.431 0.110 6.14 531.0
2457187.57642 19.928 0.139 5.04 513.0
2457187.59077 19.729 0.121 5.25 468.0
2457187.60598 19.692 0.123 5.63 450.0
2457187.62041 19.612 0.108 5.44 435.0
2457187.63477 19.792 0.108 4.75 414.0
2457187.65863 19.548 0.075 4.33 401.0
2457187.68309 19.775 0.100 4.76 405.0
2457187.69905 19.774 0.095 4.52 416.0
2457187.71502 19.831 0.101 4.27 437.0
2457187.73010 19.619 0.093 4.71 458.0
2457187.74543 19.785 0.096 4.23 450.0
2457187.76025 19.811 0.108 4.52 462.0
2457187.77477 19.653 0.109 5.16 489.0
2457187.78917 20.079 0.158 5.15 482.0
2457187.80359 19.884 0.117 4.68 463.0
2457187.82384 19.994 0.132 4.98 482.0
2457187.83831 20.007 0.130 4.80 483.0
2457187.85270 20.194 0.167 5.08 503.0
2457187.86690 19.901 0.122 4.84 519.0
2457187.88138 19.577 0.093 4.76 563.0
2457187.89572 19.674 0.115 5.32 607.0
2457187.90990 19.857 0.145 5.48 681.0
2457187.92155 20.363 0.251 5.75 722.0
2457188.55570 19.938 0.190 6.51 537.0
2457188.57570 19.713 0.115 5.11 511.0
2457188.59023 19.988 0.159 5.28 521.0
2457188.60488 20.121 0.166 5.19 477.0
2457188.61911 19.822 0.107 4.32 489.0
2457188.63345 19.802 0.128 5.39 488.0
2457188.64772 19.817 0.141 5.76 481.0
2457188.66212 19.558 0.107 5.67 475.0
2457188.67703 19.634 0.140 6.63 483.0
2457188.70201 19.933 0.119 4.54 475.0
2457188.73309 20.173 0.205 6.09 516.0
2457188.74818 19.847 0.121 4.89 497.0
2457188.76295 19.707 0.116 5.20 507.0
2457188.77764 19.626 0.117 5.64 497.0
2457188.79270 19.921 0.136 5.05 503.0
2457188.80837 19.663 0.130 5.91 515.0
2457188.82362 19.847 0.163 5.97 555.0
2457188.84720 19.882 0.184 6.59 573.0
2457188.86164 19.634 0.168 7.28 605.0
2457189.53638 19.581 0.138 6.51 611.0
2457189.55095 19.585 0.136 6.39 561.0
2457189.56629 19.818 0.157 6.26 501.0
2457189.58189 19.860 0.130 5.43 473.0
2457189.59636 19.613 0.101 5.00 489.0
2457189.61368 20.244 0.181 5.02 490.0
2457189.63726 20.041 0.161 5.49 488.0
2457189.66091 19.814 0.108 4.65 462.0
2457189.67582 19.747 0.100 4.70 461.0
2457189.69135 20.072 0.127 4.26 489.0
2457189.73929 19.895 0.114 4.44 521.0
2457189.75426 20.225 0.166 4.60 524.0
2457189.76908 20.023 0.127 4.32 530.0
2457189.78372 20.130 0.130 3.96 540.0
2457189.80349 19.744 0.104 4.58 544.0
2457189.81807 19.860 0.120 4.79 546.0
2457189.83239 19.696 0.101 4.45 566.0
2457189.84695 20.071 0.144 4.67 580.0
2457189.86172 20.247 0.184 4.86 614.0
2457189.87621 19.772 0.129 5.14 664.0
2457189.89054 19.942 0.189 6.17 692.0
2457189.90711 19.713 0.165 6.34 742.0
2457189.91874 20.073 0.227 6.33 768.0
2457190.52927 19.634 0.154 7.19 607.0
2457190.56854 19.921 0.161 5.71 524.0
2457190.58454 19.871 0.136 5.47 530.0
2457190.62310 19.695 0.117 5.37 523.0
2457190.63907 19.942 0.118 4.37 531.0
2457190.65349 20.066 0.130 4.32 513.0
2457190.67729 20.164 0.139 3.96 538.0
2457190.69808 20.021 0.112 3.73 518.0
2457190.72312 20.076 0.155 4.77 523.0
2457190.73992 20.203 0.156 4.25 513.0
2457190.75474 20.093 0.141 4.37 528.0
2457190.76958 20.174 0.163 4.67 570.0
2457190.78514 20.102 0.145 4.64 595.0
2457190.80603 20.033 0.149 4.52 643.0
2457190.82081 19.729 0.127 4.98 703.0
2457190.83583 20.105 0.143 3.90 730.0
2457190.85060 19.963 0.134 4.15 737.0
2457190.86580 19.825 0.116 3.99 746.0
2457190.88035 19.963 0.151 4.52 785.0
2457190.89653 20.156 0.221 5.21 843.0
2457191.56371 19.778 0.220 8.35 570.0
2457191.58846 19.860 0.216 7.67 570.0
2457191.60310 19.759 0.134 5.63 541.0
2457191.61854 19.703 0.117 5.11 551.0
2457191.63279 19.982 0.134 4.85 521.0
2457191.64751 19.943 0.122 4.59 487.0
2457191.66244 19.972 0.116 4.54 464.0
2457191.67837 19.916 0.102 4.24 451.0
2457191.78734 20.066 0.169 5.59 478.0
2457191.80177 20.066 0.192 6.16 500.0
2457191.81855 20.116 0.233 7.03 520.0
2457191.83288 19.619 0.122 5.93 508.0
2457191.84794 20.227 0.201 5.75 513.0
2457191.86603 20.163 0.210 5.97 553.0
2457192.82116 20.147 0.111 3.64 453.0
2457192.84084 19.947 0.107 4.09 466.0
2457192.85078 20.038 0.132 4.66 494.0
2457192.86160 20.272 0.203 5.43 534.0
2457192.88865 20.211 0.156 4.35 579.0
2457193.55220 20.212 0.141 4.18 494.0
2457193.57572 20.247 0.147 4.08 458.0
2457193.58921 20.264 0.138 4.08 420.0
2457193.59921 19.887 0.100 4.03 416.0
2457193.61126 19.960 0.111 4.02 416.0
2457193.62591 19.988 0.107 4.22 390.0
2457193.63617 20.022 0.107 3.81 394.0
2457193.65041 20.092 0.127 4.44 397.0
2457193.67945 20.022 0.090 3.52 393.0
2457193.69726 19.899 0.073 3.24 394.0
2457193.71396 20.195 0.110 3.47 419.0
2457193.72878 20.159 0.113 3.65 420.0
2457193.76212 20.054 0.118 4.02 446.0
2457193.77981 20.478 0.170 3.94 456.0
2457193.79778 20.043 0.102 3.46 466.0
2457193.81394 20.212 0.122 3.59 484.0
2457193.83211 20.215 0.119 3.49 493.0
2457193.84766 20.069 0.132 4.41 514.0
2457193.86271 20.152 0.152 4.62 536.0
2457193.87284 19.884 0.116 4.50 547.0
2457193.88264 19.881 0.120 4.75 551.0
2457193.89291 20.214 0.142 4.17 556.0
2457194.51630 20.700 0.176 4.81 244.0
2457194.53202 19.928 0.108 5.11 324.0
2457194.55196 20.266 0.160 4.95 433.0
2457194.56617 19.850 0.129 5.45 419.0
2457194.58038 19.962 0.113 4.64 405.0
2457194.59467 19.977 0.138 5.31 426.0
2457194.60920 19.855 0.099 4.31 424.0
2457194.62491 19.855 0.103 4.47 419.0
2457194.64961 20.067 0.112 4.00 431.0
2457194.66532 20.171 0.127 4.14 441.0
2457194.69370 20.381 0.139 3.67 457.0
2457194.71002 20.062 0.109 3.74 481.0
2457194.72711 19.930 0.104 4.09 498.0
2457194.74175 20.053 0.112 3.84 507.0
2457194.75656 19.803 0.114 4.81 536.0
2457194.77111 19.849 0.104 4.35 526.0
2457194.78565 20.000 0.142 5.16 530.0
2457194.80269 19.912 0.101 4.29 514.0
2457194.81874 19.599 0.079 4.51 510.0
2457194.84249 19.830 0.119 4.20 914.0
2457195.52619 20.163 0.195 4.81 899.0
2457195.53993 19.736 0.118 4.36 828.0
2457195.55337 19.998 0.129 3.92 782.0
2457195.56959 20.105 0.147 4.01 729.0
2457195.58726 20.159 0.163 3.94 843.0
2457195.60311 20.054 0.139 3.71 793.0
2457196.84497 19.658 0.129 6.06 516.0
2457196.86057 20.165 0.179 5.23 525.0
2457196.87562 20.162 0.208 5.95 550.0
2457196.88721 19.679 0.181 7.39 596.0
2457197.52322 19.892 0.198 6.99 626.0
2457197.53755 20.026 0.199 6.32 611.0
2457197.55177 19.763 0.145 6.04 588.0
2457197.56597 20.390 0.230 5.66 511.0
2457197.58024 19.873 0.145 5.73 539.0
2457197.59793 19.971 0.132 5.20 426.0
2457197.61266 19.839 0.109 4.81 408.0
2457197.62802 19.873 0.114 4.89 413.0
2457197.64265 20.199 0.135 4.44 405.0
2457197.65755 20.365 0.195 5.27 412.0
2457197.68238 20.021 0.125 4.65 413.0
2457197.69790 19.919 0.118 4.93 407.0
2457197.71340 19.614 0.104 5.47 405.0
2457197.73727 20.006 0.137 5.27 396.0
2457197.75207 20.164 0.159 5.31 401.0
2457197.76686 20.024 0.137 4.97 419.0
2457197.78143 20.305 0.192 5.31 435.0
2457197.79663 20.000 0.163 5.78 458.0
2457197.81128 20.061 0.141 5.02 461.0
2457197.82946 19.953 0.144 5.40 510.0
2457197.84420 20.182 0.259 6.94 563.0
2457197.85678 20.514 0.306 5.98 604.0
2457197.87452 20.117 0.262 7.11 644.0
2457198.51994 20.157 0.193 5.53 593.0
2457198.53424 20.021 0.161 5.47 535.0
2457198.54850 20.067 0.174 5.87 509.0
2457198.56284 19.930 0.147 5.65 539.0
2457198.57702 19.990 0.159 5.69 494.0
2457198.59133 19.727 0.120 5.61 463.0
2457198.60567 20.001 0.152 5.70 443.0
2457198.62185 20.209 0.162 4.99 449.0
2457198.63718 20.489 0.193 4.67 431.0
2457198.66102 20.080 0.136 4.72 435.0
2457198.67653 19.946 0.121 4.68 452.0
2457198.70503 19.737 0.111 5.01 478.0
2457198.71972 20.174 0.152 4.55 484.0
2457198.73427 20.188 0.177 5.25 477.0
2457198.74891 20.199 0.174 5.20 454.0
2457198.76325 20.013 0.144 5.14 446.0
2457198.77754 20.354 0.212 5.46 464.0
2457198.79186 19.906 0.138 5.32 465.0
2457198.80814 20.251 0.292 5.57 1112.0
2457198.82329 19.881 0.217 5.57 1137.0
2457198.83916 20.091 0.238 5.31 1155.0
2457198.84652 19.786 0.151 6.02 551.0
2457198.86138 20.545 0.275 5.72 550.0
2457198.87680 20.309 0.297 7.02 610.0
2457198.88984 19.820 0.157 5.96 624.0
2457199.51064 20.102 0.163 5.01 649.0
2457199.52503 19.755 0.139 5.77 614.0
2457199.53942 19.963 0.166 5.83 577.0
2457199.55383 19.983 0.133 4.93 532.0
2457199.56814 19.781 0.101 4.54 504.0
2457199.58256 19.866 0.119 4.93 491.0
2457199.59714 19.981 0.118 4.44 476.0
2457199.61155 19.847 0.101 4.33 465.0
2457199.62625 20.144 0.154 5.08 445.0
2457199.64104 19.913 0.105 4.47 432.0
2457199.65606 19.982 0.096 3.86 417.0
2457199.68272 20.230 0.115 3.62 423.0
2457199.69787 20.141 0.109 3.70 424.0
2457199.72168 20.240 0.142 4.24 461.0
2457199.73614 20.145 0.121 3.98 454.0
2457199.75083 20.111 0.130 4.32 463.0
2457199.76526 20.264 0.132 3.91 444.0
2457199.77978 20.011 0.104 3.96 430.0
2457199.79418 20.320 0.143 3.84 475.0
2457199.80832 19.961 0.105 3.91 483.0
2457199.82392 20.119 0.126 4.06 498.0
2457199.83896 19.995 0.131 4.55 528.0
2457199.85384 20.283 0.186 4.85 541.0
2457199.86886 20.093 0.159 4.89 564.0
2457199.88420 19.987 0.137 4.73 587.0
2457200.49161 20.054 0.230 6.31 853.0
2457200.50632 19.943 0.161 5.47 730.0
2457200.52071 19.688 0.110 4.80 646.0
2457200.53765 20.199 0.149 4.49 597.0
2457200.55112 19.828 0.118 4.49 704.0
2457200.56666 19.670 0.144 4.31 1662.0
2457200.57887 20.208 0.145 4.13 563.0
2457200.59312 20.079 0.128 4.25 556.0
2457200.60838 20.069 0.114 3.87 502.0
2457200.62281 19.803 0.084 3.70 465.0
2457200.66843 20.242 0.113 3.46 442.0
2457200.68387 20.207 0.125 3.74 470.0
2457200.70043 19.958 0.093 3.34 478.0
2457200.71530 20.137 0.108 3.24 471.0
2457200.72983 19.856 0.100 3.82 541.0
2457200.74645 20.094 0.123 3.71 513.0
2457200.76288 20.053 0.130 4.14 535.0
2457200.77742 20.009 0.120 3.87 560.0
2457200.79336 20.167 0.153 4.17 631.0
2457200.80763 19.905 0.143 5.32 607.0
2457200.82235 19.607 0.111 5.57 569.0
2457200.83878 20.085 0.130 3.99 578.0
2457200.85382 20.133 0.147 4.29 572.0
2457200.87499 19.856 0.150 4.26 1083.0
2457201.50440 20.345 0.541 6.03 3120.0
2457202.58021 19.851 0.164 5.50 711.0
2457202.63841 19.955 0.177 5.48 685.0
2457202.68774 19.732 0.164 5.91 740.0
2457202.70487 19.769 0.165 5.88 734.0
2457202.72073 19.762 0.146 5.12 741.0
2457202.73844 19.869 0.154 4.85 799.0
2457202.75533 19.890 0.153 4.68 814.0
2457202.76965 19.992 0.166 4.49 857.0
2457202.78445 20.079 0.223 5.39 926.0
2457202.79859 20.060 0.220 5.27 957.0
2457202.81299 19.805 0.196 5.88 940.0
2457202.83157 20.106 0.215 4.86 958.0
2457202.84591 19.970 0.219 5.42 1030.0
2457202.86024 19.801 0.170 4.88 1095.0
2457202.87444 20.061 0.211 5.17 990.0
2457202.88882 19.955 0.184 5.46 796.0
2457206.63002 20.468 0.272 4.44 980.0
2457206.64606 19.996 0.193 4.93 974.0
2457206.67196 19.835 0.141 4.25 935.0
2457206.68873 20.432 0.278 4.85 938.0
2457206.70119 20.094 0.269 6.09 984.0
2457206.71569 20.415 0.249 4.35 964.0
2457206.72998 20.095 0.174 4.04 974.0
2457206.74418 19.902 0.134 3.63 993.0
2457206.75878 19.939 0.157 4.23 1021.0
2457206.77326 20.376 0.216 3.83 1043.0
2457206.78928 20.293 0.198 3.71 1080.0
2457206.80347 20.163 0.206 4.33 1156.0
2457206.81755 19.973 0.211 5.19 1210.0
2457206.83211 19.915 0.185 4.70 1284.0
2457206.84671 20.271 0.272 4.66 1418.0
2457207.49126 19.857 0.167 6.33 578.0
2457207.50559 19.694 0.136 5.73 724.0
2457207.52259 20.882 0.534 5.68 1288.0
2457207.53879 20.007 0.178 4.90 779.0
2457207.55330 19.690 0.140 5.29 768.0
2457207.56760 19.863 0.149 4.93 736.0
2457207.58185 20.277 0.225 5.37 717.0
2457207.59660 20.103 0.153 4.31 696.0
2457207.61101 20.018 0.138 4.23 708.0
2457207.62569 19.895 0.132 4.49 691.0
2457207.64083 19.887 0.128 4.63 675.0
2457207.65657 19.618 0.105 4.52 683.0
2457207.67259 19.945 0.164 5.14 679.0
2457207.68807 19.922 0.145 4.63 672.0
2457207.70303 20.217 0.168 4.18 684.0
2457207.71789 20.334 0.245 5.31 724.0
2457207.73246 20.006 0.177 5.25 732.0
2457207.74691 19.652 0.135 5.53 749.0
2457207.76141 20.256 0.258 5.85 784.0
2457207.77576 19.616 0.150 6.13 811.0
2457207.79438 20.377 0.290 5.90 850.0
2457207.81482 19.893 0.159 4.74 878.0
2457207.82996 19.908 0.173 4.94 951.0
2457207.84461 19.887 0.220 5.99 1106.0
2457207.85972 20.025 0.230 5.57 1180.0
2457208.48551 20.013 0.245 6.66 890.0
2457208.49841 19.727 0.141 5.91 659.0
2457208.51052 19.951 0.190 6.17 643.0
2457208.52676 19.783 0.128 5.29 553.0
2457208.60758 19.941 0.121 3.86 778.0
2457209.61592 20.108 0.246 6.08 827.0
2457209.63956 19.800 0.145 5.41 636.0
2457209.64879 20.159 0.207 5.98 539.0
2457209.66381 19.727 0.123 5.51 524.0
2457209.67794 20.154 0.163 4.87 543.0
2457209.69288 20.000 0.154 4.78 634.0
2457209.70748 19.740 0.121 5.10 579.0
2457209.72214 20.478 0.294 5.41 753.0
2457209.73653 20.085 0.139 4.14 546.0
2457209.75096 19.858 0.135 4.93 579.0
2457209.76523 20.231 0.190 4.71 602.0
2457209.78038 19.981 0.147 4.44 634.0
2457209.79479 19.894 0.143 4.53 703.0
2457209.80907 20.876 0.413 4.95 901.0
2457209.82207 19.892 0.172 4.77 1059.0
2457209.83717 19.826 0.193 4.85 1557.0
2457210.80967 19.556 0.161 7.44 704.0
2457210.83388 20.248 0.291 7.21 725.0
2457210.84890 19.956 0.227 7.18 758.0
2457210.86214 19.981 0.240 7.18 833.0
2457211.47182 20.645 0.467 7.22 828.0
2457211.48601 19.535 0.121 6.07 653.0
2457211.50027 20.098 0.214 5.95 637.0
2457211.51465 20.498 0.386 7.23 650.0
2457211.52884 19.771 0.139 5.53 556.0
2457211.54311 19.956 0.147 5.03 544.0
2457211.55751 20.055 0.159 5.35 493.0
2457211.57175 20.237 0.167 4.91 439.0
2457211.58597 20.142 0.147 5.04 411.0
2457211.60023 20.121 0.144 5.00 417.0
2457211.61519 20.284 0.173 5.42 435.0
2457211.64159 20.064 0.134 5.08 424.0
2457211.65817 19.906 0.116 4.72 416.0
2457211.67280 19.909 0.109 4.48 415.0
2457211.69695 20.196 0.157 4.74 457.0
2457211.71164 20.377 0.175 4.68 466.0
2457211.72612 20.041 0.123 4.29 473.0
2457211.74049 20.279 0.142 3.91 515.0
2457211.75485 20.118 0.137 4.45 500.0
2457211.76973 20.357 0.181 4.73 518.0
2457211.78420 20.205 0.172 4.93 563.0
2457211.79863 20.070 0.174 5.38 584.0
2457211.81343 20.179 0.165 4.81 620.0
2457211.82782 19.892 0.183 6.28 673.0
2457211.84219 19.746 0.154 6.19 705.0
2457211.85324 20.166 0.239 6.43 750.0
2457212.50438 20.386 0.259 6.91 495.0
2457212.56936 19.707 0.104 5.34 449.0
2457212.59652 20.143 0.128 4.59 433.0
2457212.79943 19.984 0.171 5.85 515.0
2457214.48531 20.364 0.426 7.07 1136.0
2457214.50808 19.931 0.172 6.04 548.0
2457214.52237 19.699 0.143 6.47 538.0
2457214.53724 19.844 0.170 6.68 521.0
2457214.55402 19.683 0.165 7.02 605.0
2457214.57490 19.695 0.124 6.13 460.0
2457214.59125 20.028 0.160 5.88 456.0
2457214.60627 19.825 0.126 5.51 524.0
2457214.62343 19.729 0.120 5.16 579.0
2457214.64185 19.376 0.081 5.56 420.0
2457214.65939 19.787 0.138 5.40 616.0
2457214.67778 20.490 0.287 5.65 631.0
2457214.69616 20.066 0.181 5.81 571.0
2457214.71361 20.081 0.175 5.19 587.0
2457214.73754 19.985 0.138 5.03 485.0
2457214.75084 19.526 0.127 6.07 686.0
2457214.77354 19.847 0.166 5.73 774.0
2457214.81939 19.565 0.178 7.04 973.0
2457215.64877 19.957 0.170 5.15 774.0
2457217.53241 19.816 0.207 7.69 569.0
2457217.54777 20.099 0.232 7.01 552.0
2457217.56492 20.369 0.256 6.28 511.0
2457217.57988 20.201 0.216 5.96 499.0
2457217.59466 20.026 0.167 5.87 467.0
2457217.61847 19.960 0.152 5.66 472.0
2457217.63380 19.969 0.165 5.83 463.0
2457217.70117 19.981 0.197 7.19 405.0
2457217.72205 20.146 0.220 6.64 447.0
2457217.75994 19.772 0.123 5.33 450.0
2457217.77443 19.891 0.156 6.04 471.0
2457217.78892 20.063 0.204 6.64 485.0
2457217.80324 20.433 0.244 5.78 504.0
2457217.81777 20.105 0.151 5.15 478.0
2457219.49104 19.406 0.133 6.56 868.0
2457219.50597 20.517 0.284 5.91 578.0
2457219.52037 20.007 0.231 7.28 567.0
2457219.52970 19.790 0.209 6.58 964.0
2457219.54833 19.912 0.211 6.17 822.0
2457219.57287 19.763 0.124 5.55 457.0
2457219.58832 19.932 0.157 5.94 439.0
2457219.60396 19.997 0.134 4.98 457.0
2457219.62958 20.111 0.153 5.29 453.0
2457219.65507 19.988 0.146 5.17 448.0
2457219.66965 19.764 0.090 4.24 433.0
2457219.68462 19.980 0.111 4.17 437.0
2457219.69894 20.020 0.108 3.95 444.0
2457219.71392 20.296 0.149 4.28 447.0
2457219.72864 20.411 0.193 5.17 431.0
2457220.46735 19.826 0.193 6.35 980.0
2457220.48056 19.721 0.156 6.69 629.0
2457220.49517 19.995 0.190 6.63 557.0
2457220.50933 19.959 0.151 5.81 522.0
2457220.52352 20.040 0.173 5.94 525.0
2457220.53763 20.007 0.157 5.74 491.0
2457220.55205 19.975 0.120 4.69 460.0
2457220.56644 19.864 0.110 4.92 420.0
2457220.58157 20.188 0.143 4.74 430.0
2457220.60566 20.023 0.114 4.43 416.0
2457220.62171 20.063 0.096 3.70 397.0
2457220.64875 19.906 0.104 4.31 422.0
2457220.66334 19.786 0.077 3.67 410.0
2457220.67770 20.215 0.116 3.76 413.0
2457220.69300 20.015 0.099 3.57 434.0
2457220.70734 20.116 0.103 3.58 433.0
2457220.72175 20.155 0.103 3.41 427.0
2457220.73626 20.236 0.116 3.66 427.0
2457220.75121 20.142 0.125 4.13 445.0
2457220.76575 20.118 0.125 4.17 450.0
2457220.78532 20.200 0.143 4.35 458.0
2457220.80002 20.141 0.135 4.25 487.0
2457220.81442 19.879 0.110 4.24 518.0
2457220.82723 20.110 0.175 5.25 556.0
2457221.46681 20.159 0.298 6.74 980.0
2457221.48130 19.755 0.155 6.34 582.0
2457221.49616 20.091 0.206 6.32 557.0
2457221.51058 20.153 0.216 6.62 513.0
2457221.52532 20.025 0.205 6.78 517.0
2457221.54007 19.945 0.151 5.70 474.0
2457221.55437 20.029 0.145 5.18 479.0
2457221.56879 20.014 0.156 5.57 468.0
2457221.58332 20.491 0.221 5.32 456.0
2457221.60758 20.157 0.137 4.51 404.0
2457221.62355 20.022 0.113 4.31 401.0
2457221.64954 19.999 0.112 4.19 421.0
2457221.66396 20.067 0.121 4.14 425.0
2457221.67848 20.305 0.154 4.28 424.0
2457221.69299 20.194 0.130 3.84 436.0
2457221.70732 20.118 0.128 4.07 458.0
2457221.72153 19.995 0.120 4.24 465.0
2457221.73670 20.066 0.139 4.72 437.0
2457221.75131 20.102 0.137 4.67 423.0
2457221.76568 20.091 0.114 3.91 436.0
2457221.78031 20.105 0.133 4.31 458.0
2457221.79485 19.937 0.107 4.13 467.0
2457221.80935 20.125 0.160 5.08 475.0
2457221.81941 20.180 0.229 6.55 508.0
2457221.82867 19.694 0.124 5.68 513.0
2457222.46961 19.750 0.204 6.91 880.0
2457222.48372 20.491 0.310 6.32 589.0
2457222.50463 20.871 0.423 5.99 656.0
2457222.52218 19.960 0.204 6.19 698.0
2457222.53651 19.845 0.155 6.11 531.0
2457222.55243 19.918 0.175 5.78 647.0
2457222.57167 20.241 0.210 5.79 516.0
2457222.58679 19.847 0.120 4.93 452.0
2457222.60179 19.959 0.120 4.64 412.0
2457222.62273 19.788 0.136 5.31 582.0
2457222.64095 20.279 0.210 5.54 472.0
2457222.65674 20.717 0.334 5.55 577.0
2457222.67907 19.526 0.134 5.82 677.0
2457222.70234 20.888 0.456 6.22 594.0
2457222.71651 20.235 0.289 7.11 589.0
2457222.73168 20.258 0.196 5.56 487.0
2457222.74931 20.314 0.215 4.97 607.0
2457222.76902 19.888 0.135 4.71 581.0
2457222.78750 19.601 0.120 5.29 592.0
2457222.80292 19.994 0.157 5.42 538.0
2457222.81641 20.129 0.213 6.40 551.0
2457223.49644 19.366 0.138 7.67 579.0
2457223.51184 19.921 0.221 7.52 557.0
2457223.52689 19.983 0.236 7.79 534.0
2457223.54277 19.869 0.183 6.80 516.0
2457223.55714 20.041 0.174 5.57 508.0
2457223.57139 19.840 0.179 6.72 512.0
2457223.58632 20.083 0.169 5.37 467.0
2457223.61125 20.096 0.161 5.18 455.0
2457223.62640 20.033 0.142 4.99 448.0
2457223.65111 19.968 0.131 4.74 440.0
2457223.66598 20.124 0.141 4.59 437.0
2457223.68032 19.969 0.133 4.97 447.0
2457223.69474 19.537 0.116 6.19 458.0
2457223.70902 19.919 0.157 5.96 475.0
2457223.72332 19.939 0.136 5.14 464.0
2457223.73782 20.201 0.195 5.69 485.0
2457223.75219 20.193 0.269 7.33 512.0
2457223.77334 20.213 0.236 6.68 496.0
2457224.46149 20.125 0.258 5.25 1527.0
2457224.47631 20.044 0.198 6.21 649.0
2457224.49082 19.697 0.131 5.65 606.0
2457224.50556 19.965 0.149 5.49 534.0
2457224.52032 19.933 0.153 5.75 508.0
2457224.53481 19.988 0.130 4.98 460.0
2457224.55232 19.884 0.113 4.95 441.0
2457224.56678 20.089 0.152 5.40 435.0
2457224.58153 19.739 0.111 5.46 431.0
2457224.59664 19.764 0.172 7.61 457.0
2457224.61027 20.143 0.212 6.92 428.0
2457224.63318 19.771 0.140 6.56 404.0
2457224.65533 20.298 0.253 7.09 420.0
2457224.67274 19.767 0.158 7.25 430.0
2457224.69604 20.114 0.211 6.77 455.0
2457224.71050 20.170 0.171 5.32 457.0
