2457116.77063 20.631 0.259
2457116.81480 20.262 0.192
2457116.87778 19.968 0.114
2457116.92280 20.207 0.182
2457117.75280 20.053 0.132
2457117.79772 19.840 0.097
2457117.84255 19.963 0.103
2457117.90017 20.338 0.118
2457118.75651 20.330 0.225
2457118.81145 20.111 0.136
2457118.86284 20.595 0.178
2457118.91118 19.990 0.113
2457119.76343 20.248 0.230
2457119.78623 20.087 0.156
2457119.82939 20.175 0.170
2457119.87398 20.292 0.175
2457119.92093 20.021 0.160
2457120.74567 20.103 0.128
2457120.78777 20.346 0.166
2457120.82480 19.897 0.100
2457120.86403 20.334 0.132
2457120.90426 20.373 0.242
2457125.73124 20.323 0.166
2457125.78039 20.444 0.171
2457125.82769 20.156 0.123
2457125.88933 20.386 0.151
2457126.69815 20.448 0.179
2457126.74483 20.443 0.167
2457126.79754 20.026 0.094
2457126.87202 20.160 0.105
2457126.92420 20.340 0.161
2457127.73277 20.267 0.134
2457129.68917 20.189 0.169
2457129.73360 20.239 0.133
2457129.77774 20.351 0.134
2457129.84010 20.059 0.113
2457129.88592 20.293 0.149
2457129.93017 20.577 0.234
2457130.71465 20.304 0.175
2457130.75863 20.415 0.213
2457130.81157 20.114 0.130
2457130.86962 20.206 0.157
2457130.91193 20.605 0.243
2457131.70146 20.021 0.126
2457131.74521 20.120 0.113
2457131.80185 20.188 0.103
2457131.85556 20.340 0.106
2457131.90281 20.475 0.153
2457132.68214 20.375 0.254
2457132.72591 20.776 0.257
2457132.76923 20.034 0.126
2457132.83973 20.500 0.161
2457133.82213 20.152 0.129
2457133.87012 20.392 0.169
2457133.91450 20.141 0.158
2457134.68779 20.008 0.141
2457134.72458 19.841 0.116
2457134.76901 20.230 0.152
2457134.82342 20.303 0.141
2457134.88057 20.417 0.153
2457134.92501 20.366 0.167
2457135.71183 20.072 0.100
2457135.75540 20.615 0.153
2457135.79980 20.197 0.101
2457135.86799 20.289 0.110
2457135.91248 20.474 0.151
2457136.68884 20.085 0.123
2457136.73273 20.274 0.163
2457136.77617 20.540 0.177
2457136.82969 20.580 0.224
2457136.88632 20.444 0.188
2457137.69793 20.374 0.123
2457137.74226 20.271 0.110
2457137.78668 20.160 0.090
2457137.85285 20.965 0.257
2457137.89866 20.387 0.198
2457138.69771 19.991 0.125
2457138.74302 20.073 0.121
2457138.78712 20.535 0.162
2457138.85376 20.179 0.120
2457139.66444 20.790 0.374
2457139.73785 20.583 0.212
2457139.78061 20.892 0.270
2457139.84408 20.172 0.144
2457139.89167 20.810 0.257
2457140.65960 20.454 0.236
2457140.69702 20.302 0.207
2457140.73876 20.738 0.240
2457140.78191 20.280 0.130
2457140.84396 20.480 0.219
2457140.89093 20.267 0.160
2457140.93499 20.766 0.404
2457141.68699 20.161 0.127
2457141.73096 20.376 0.122
2457141.77533 20.249 0.105
2457141.83788 20.689 0.141
2457141.88817 20.531 0.174
2457141.93277 20.503 0.297
2457142.68137 20.521 0.151
2457142.72725 20.172 0.113
2457142.77195 20.579 0.169
2457142.82695 20.464 0.151
2457143.68110 20.272 0.170
2457143.72409 20.347 0.174
2457143.81468 20.524 0.170
2457143.86919 20.588 0.198
2457143.93312 20.647 0.309
2457144.67263 19.882 0.161
2457144.76991 20.303 0.168
2457144.84137 20.296 0.217
2457145.68993 20.482 0.253
2457145.76591 20.621 0.242
2457145.81090 20.452 0.184
2457145.85735 20.319 0.189
2457146.63971 20.520 0.363
2457146.67771 20.380 0.219
2457146.71469 20.152 0.155
2457146.75171 20.832 0.281
2457146.78905 20.403 0.177
2457146.82968 20.317 0.167
2457146.86848 20.623 0.241
2457147.64625 20.655 0.521
2457147.68393 20.810 0.391
2457147.72186 20.076 0.182
2457147.75922 20.568 0.240
2457147.79666 20.804 0.346
2457147.83655 21.164 0.667
2457147.87776 19.947 0.145
2457148.79364 20.562 0.273
2457150.81549 20.420 0.263
2457150.83163 20.508 0.297
2457151.70168 21.533 1.051
2457151.81031 20.991 0.415
2457151.82627 21.105 0.475
2457152.75415 19.887 0.132
2457152.80127 20.114 0.144
2457152.84607 20.434 0.196
2457152.89104 21.501 0.661
2457152.93502 21.012 0.432
2457153.65447 20.238 0.134
2457153.69841 19.884 0.093
2457153.74284 20.228 0.112
2457153.78701 20.163 0.099
2457153.83375 20.123 0.102
2457153.92301 19.898 0.112
2457154.66539 20.250 0.110
2457154.71467 20.529 0.144
2457154.75847 20.228 0.125
2457154.82178 20.151 0.135
2457154.87490 20.292 0.144
2457154.91825 20.279 0.137
2457155.63419 20.470 0.217
2457155.68182 20.031 0.111
2457155.72625 20.251 0.123
2457155.77288 20.090 0.105
2457155.83988 20.535 0.195
2457155.88317 20.082 0.134
2457155.92672 20.612 0.209
2457156.63570 20.093 0.102
2457156.67655 20.338 0.134
2457156.72208 20.372 0.131
2457156.79963 20.283 0.111
2457157.61565 20.417 0.169
2457157.65980 20.222 0.117
2457157.70929 20.202 0.114
2457157.80774 20.737 0.218
2457157.87126 20.391 0.186
2457157.91581 20.130 0.139
2457158.65133 20.162 0.140
2457158.69557 20.035 0.113
2457158.73928 20.374 0.153
2457158.79444 20.430 0.163
2457158.85035 20.317 0.156
2457158.89386 20.384 0.189
2457158.93804 20.421 0.262
2457159.63797 20.417 0.173
2457159.68156 20.385 0.149
2457159.72537 20.392 0.172
2457159.78091 20.121 0.121
2457159.83640 20.336 0.141
2457159.88022 20.410 0.171
2457159.92483 20.732 0.254
2457160.64489 19.833 0.120
2457160.68977 20.450 0.182
2457160.73311 20.248 0.130
2457160.80117 20.464 0.170
2457160.84445 20.324 0.138
2457160.89232 20.465 0.185
2457160.93612 20.375 0.236
2457161.64004 20.307 0.164
2457161.70272 20.303 0.118
2457161.75582 20.319 0.114
2457161.81228 20.356 0.135
2457161.85664 20.210 0.106
2457161.90252 20.460 0.170
2457162.60112 20.043 0.126
2457162.64575 20.974 0.348
2457162.69040 20.199 0.138
2457162.73391 20.407 0.174
2457162.80075 20.346 0.153
2457162.84477 20.714 0.236
2457162.89169 20.506 0.189
2457162.93526 20.845 0.306
2457163.64026 20.255 0.203
2457163.68488 20.379 0.198
2457163.72921 20.551 0.216
2457163.79397 20.391 0.156
2457163.83837 20.232 0.136
2457163.88240 20.196 0.169
2457163.92613 21.179 0.521
2457164.71053 20.292 0.157
2457164.75603 20.479 0.173
2457164.81192 20.403 0.177
2457164.86505 20.342 0.175
2457164.90830 20.159 0.153
2457165.60339 20.068 0.165
2457166.59958 20.739 0.362
2457166.64347 20.245 0.176
2457166.68668 20.787 0.282
2457166.75031 20.058 0.110
2457166.79842 20.551 0.205
2457166.84274 20.150 0.139
2457166.88690 20.732 0.290
2457166.93112 21.405 0.704
2457168.72365 20.316 0.211
2457169.58534 20.243 0.163
2457169.63042 20.076 0.121
2457169.67487 20.785 0.196
2457169.71944 20.261 0.126
2457169.78604 20.160 0.105
2457169.84040 20.440 0.139
2457169.88444 20.348 0.146
2457169.92891 20.029 0.128
2457170.60316 20.295 0.181
2457170.64739 20.227 0.134
2457170.69156 20.703 0.214
2457170.74537 20.157 0.128
2457170.80524 20.230 0.129
2457170.85199 21.021 0.349
2457170.89487 19.992 0.119
2457171.86418 20.662 0.353
2457172.57801 20.671 0.346
2457172.62134 20.920 0.397
2457172.66589 19.943 0.127
2457172.71026 20.368 0.164
2457172.77628 20.166 0.165
2457172.82008 20.871 0.306
2457172.87132 20.998 0.370
2457172.91517 19.994 0.150
2457173.57392 20.649 0.398
2457173.62648 19.972 0.157
2457173.67217 20.882 0.311
2457173.72685 20.050 0.128
2457173.79163 20.387 0.182
2457173.83845 20.378 0.175
2457173.88233 20.476 0.218
2457173.92648 20.705 0.260
2457174.58030 20.671 0.410
2457174.62191 20.141 0.182
2457174.66620 19.859 0.127
2457174.70997 20.298 0.179
2457174.76381 20.016 0.133
2457174.80876 20.581 0.260
2457174.85230 20.381 0.225
2457174.89911 19.979 0.191
2457174.94274 20.232 0.236
2457175.60367 20.631 0.351
2457175.69468 20.235 0.179
2457175.75372 20.330 0.188
2457175.84748 20.695 0.295
2457175.88905 19.955 0.198
2457175.92870 20.899 0.468
2457176.70774 19.869 0.153
2457176.82749 20.111 0.227
2457176.93145 20.657 0.470
2457177.77740 19.683 0.118
2457178.68764 20.322 0.201
2457178.80578 20.233 0.175
2457178.93702 20.541 0.404
2457179.56207 20.386 0.245
2457179.69293 20.708 0.290
2457179.74046 20.047 0.156
2457179.78506 20.660 0.271
2457179.83378 19.895 0.147
2457179.87766 20.495 0.248
2457179.92217 20.420 0.236
2457180.57288 20.252 0.198
2457180.61579 20.603 0.290
2457180.65876 20.192 0.183
2457180.70280 20.841 0.250
2457180.75032 20.341 0.178
2457180.80153 20.467 0.195
2457180.84847 20.210 0.158
2457180.89362 20.269 0.172
2457180.93537 20.116 0.186
2457181.58250 19.784 0.089
2457181.62566 19.924 0.102
2457181.69436 19.904 0.103
2457181.74168 20.004 0.140
2457182.57098 20.071 0.122
2457182.61430 20.243 0.127
2457182.65783 20.039 0.106
2457182.72148 20.271 0.157
2457182.77757 20.046 0.114
2457182.82106 20.447 0.179
2457182.86803 19.984 0.133
2457182.91305 20.498 0.228
2457183.54783 20.360 0.228
2457183.59672 20.006 0.122
2457183.64044 20.335 0.182
2457183.69365 20.085 0.151
2457183.75204 20.038 0.131
2457183.79533 20.187 0.141
2457183.84291 19.834 0.119
2457183.88774 20.200 0.198
2457183.93034 20.434 0.250
2457184.60380 20.038 0.185
2457184.64698 20.292 0.214
2457184.69084 20.459 0.230
2457184.75781 20.090 0.137
2457184.80163 20.761 0.294
2457184.84854 20.518 0.229
2457184.89292 19.780 0.107
2457184.93446 20.493 0.289
2457185.58268 20.551 0.231
2457185.62558 20.211 0.179
2457185.67840 19.974 0.147
2457185.73565 19.594 0.083
2457185.77982 19.927 0.100
2457185.82276 20.164 0.171
2457185.86889 20.200 0.217
2457186.58707 20.050 0.156
2457186.63077 20.423 0.335
2457186.69890 20.153 0.215
2457186.82936 19.677 0.106
2457186.87287 19.507 0.096
2457186.91595 19.901 0.228
2457187.58098 19.419 0.081
2457187.62498 19.239 0.083
2457187.68764 19.188 0.046
2457187.73465 19.293 0.055
2457187.77929 19.392 0.075
2457187.82836 19.280 0.059
2457187.87145 19.194 0.055
2457187.91331 19.201 0.073
2457188.58025 18.635 0.042
2457188.62366 18.598 0.034
2457188.66665 18.530 0.037
2457188.73767 18.479 0.033
2457188.78218 18.644 0.057
2457188.82815 18.443 0.049
2457189.55401 18.280 0.035
2457189.59938 18.357 0.030
2457189.66400 18.517 0.033
2457189.71187 18.575 0.032
2457189.75737 18.641 0.040
2457189.80654 18.684 0.035
2457189.85005 18.623 0.038
2457189.89367 18.682 0.049
2457190.53312 19.286 0.086 6.00 537.0
2457190.61067 19.445 0.075 4.53 497.0
2457190.65657 19.260 0.056 3.84 488.0
2457190.69359 19.171 0.052 3.93 481.0
2457190.72618 19.380 0.074 4.59 464.0
2457190.82393 19.286 0.082 5.18 674.0
2457190.86889 19.504 0.094 4.86 735.0
2457190.88984 19.711 0.156 5.88 796.0
2457191.60805 19.700 0.111 5.33 508.0
2457191.65202 19.652 0.080 4.49 431.0
2457191.79191 19.641 0.113 6.25 428.0
2457191.83742 20.306 0.248 6.99 461.0
2457192.85540 19.942 0.124 5.25 465.0
2457193.58149 19.988 0.101 3.96 395.0
2457193.61777 20.378 0.139 4.38 361.0
2457193.66155 19.777 0.065 3.60 343.0
2457193.70234 19.955 0.082 3.60 359.0
2457193.74895 19.905 0.093 3.91 382.0
2457193.80230 20.249 0.124 3.92 436.0
2457193.85221 20.206 0.135 4.52 483.0
2457193.88566 19.961 0.123 5.09 510.0
2457194.53655 20.306 0.126 4.45 340.0
2457194.58491 20.085 0.109 4.44 357.0
2457194.62943 20.049 0.106 4.40 360.0
2457194.69920 20.067 0.112 4.52 429.0
2457195.53298 20.511 0.229 4.18 823.0
2457195.56246 19.994 0.118 3.55 709.0
2457195.59480 20.246 0.167 3.81 771.0
2457196.85061 21.236 0.522 6.13 470.0
2457196.86545 19.958 0.138 5.30 494.0
2457197.52775 20.208 0.229 6.54 577.0
2457197.57052 20.595 0.240 5.65 439.0
2457197.61717 20.078 0.106 4.41 361.0
2457197.66205 20.031 0.105 4.60 342.0
2457197.71791 19.970 0.114 5.22 333.0
2457197.81585 20.099 0.148 5.68 414.0
2457197.86391 20.313 0.285 7.04 561.0
2457198.53873 20.101 0.146 4.93 526.0
2457198.58155 20.247 0.157 4.99 452.0
2457198.62682 20.221 0.140 4.80 378.0
2457198.68237 20.755 0.235 4.79 398.0
2457198.73880 20.368 0.184 5.26 415.0
2457198.78205 20.238 0.184 5.98 417.0
2457198.82781 19.553 0.143 5.92 915.0
2457198.87979 21.043 0.509 6.68 571.0
2457199.52952 20.233 0.158 4.72 537.0
2457199.57264 20.567 0.192 4.42 469.0
2457199.61605 20.419 0.171 4.96 425.0
2457199.66058 20.084 0.093 3.72 375.0
2457200.49614 19.660 0.118 4.70 808.0
2457200.54218 20.160 0.119 3.71 559.0
2457200.59839 20.266 0.119 3.49 505.0
2457200.64200 20.342 0.109 3.30 408.0
2457200.68965 20.215 0.113 3.64 438.0
2457200.73467 20.224 0.143 4.52 488.0
2457200.82828 20.106 0.149 4.77 527.0
2457202.58652 20.122 0.197 5.27 728.0
2457202.60721 20.886 0.389 5.22 703.0
2457202.69526 19.859 0.151 5.16 719.0
2457202.74552 20.270 0.245 5.36 798.0
2457202.78895 102.699 9.999 6.11 1103.0
2457202.85043 20.980 0.641 6.23 1131.0
2457202.89198 22.161 1.398 5.79 754.0
2457206.55966 20.698 0.388 4.91 1133.0
2457206.60412 20.638 0.337 4.72 1015.0
2457206.65055 20.563 0.335 5.13 985.0
2457206.70569 20.175 0.217 4.92 945.0
2457206.79379 20.003 0.174 4.42 1099.0
2457206.83660 102.699 9.999 5.41 1349.0
2457207.52781 20.122 0.186 4.38 911.0
2457207.57211 20.482 0.212 4.19 704.0
2457207.61550 20.242 0.176 4.56 693.0
2457207.66163 20.118 0.175 5.11 640.0
2457207.70754 20.662 0.292 4.99 665.0
2457207.81935 20.591 0.318 5.08 901.0
2457207.86561 20.785 0.490 5.18 1402.0
2457208.49234 19.997 0.179 5.54 757.0
2457209.62205 20.051 0.168 5.57 566.0
2457209.65461 20.332 0.204 5.74 490.0
2457209.69739 20.595 0.245 4.76 596.0
2457209.78489 21.040 0.445 5.21 671.0
2457210.81710 19.970 0.249 8.91 687.0
2457210.83887 21.247 0.771 8.38 699.0
2457210.85228 20.201 0.281 8.47 813.0
2457211.47630 20.119 0.216 5.69 750.0
2457211.51915 20.321 0.206 5.06 581.0
2457211.56200 20.352 0.152 4.24 443.0
2457211.60471 20.175 0.126 4.60 390.0
2457211.66267 20.244 0.129 4.48 337.0
2457211.80312 20.215 0.177 5.47 560.0
2457212.59947 20.370 0.139 4.06 406.0
2457212.80267 20.361 0.229 5.72 514.0
2457214.52681 20.422 0.220 5.44 494.0
2457214.57934 20.379 0.185 5.42 417.0
2457214.62917 19.856 0.110 4.70 487.0
2457214.68364 20.458 0.224 5.19 554.0
2457217.56842 20.504 0.223 5.35 433.0
2457217.62146 20.324 0.192 5.48 428.0
2457219.49693 20.358 0.288 6.09 832.0
2457219.56359 20.959 0.477 6.26 675.0
2457219.60843 20.343 0.142 4.40 395.0
2457220.47184 20.238 0.227 6.05 688.0
2457220.48542 19.928 0.149 5.89 544.0
2457220.52799 20.211 0.156 5.30 468.0
2457220.57090 20.141 0.114 4.55 367.0
2457220.62674 20.254 0.100 3.59 345.0
2457220.68217 19.992 0.086 3.81 363.0
2457220.77533 20.367 0.153 4.68 422.0
2457221.49907 20.315 0.213 5.81 498.0
2457221.54300 20.534 0.202 4.72 441.0
2457221.58625 20.083 0.119 4.43 403.0
2457221.65247 19.992 0.100 4.31 352.0
2457222.50826 20.394 0.255 5.61 621.0
2457222.55605 20.278 0.191 5.08 566.0
2457222.60473 20.452 0.156 4.54 365.0
2457222.69109 22.823 2.896 7.44 494.0
2457222.73463 20.574 0.233 5.00 468.0
2457222.79068 20.278 0.199 5.37 534.0
2457223.50187 20.137 0.206 6.46 520.0
2457223.54724 20.171 0.185 5.94 464.0
2457223.59080 20.789 0.287 5.65 414.0
2457223.65563 20.576 0.210 5.04 378.0
2457224.46743 20.101 0.150 4.16 798.0
2457224.51151 20.286 0.180 5.46 462.0
2457224.55829 20.280 0.144 4.93 407.0
2457224.60831 19.875 0.146 7.04 357.0
2457225.48381 20.574 0.273 4.76 782.0
2457225.52713 20.426 0.174 4.33 505.0
2457225.57054 20.762 0.238 4.53 486.0
2457226.47131 20.256 0.252 6.31 646.0
2457226.51528 20.114 0.153 5.41 440.0
2457226.55909 20.588 0.202 4.64 421.0
2457226.61761 20.313 0.151 4.52 409.0
2457227.49826 20.094 0.211 5.97 819.0
2457227.54158 20.182 0.109 3.85 397.0
2457227.59451 20.238 0.116 4.13 383.0
2457227.64093 20.229 0.114 4.17 344.0
2457228.48535 20.366 0.205 5.27 532.0
2457228.52983 20.174 0.168 5.33 515.0
2457228.57355 20.106 0.129 4.62 450.0
2457228.64028 20.331 0.161 4.52 491.0
2457228.69065 21.136 0.639 6.14 935.0
2457228.73644 20.191 0.148 5.02 450.0
2457228.79174 20.465 0.262 5.47 707.0
2457229.49928 20.192 0.141 4.35 563.0
2457229.54250 20.405 0.157 3.67 625.0
2457229.58588 20.024 0.092 3.66 437.0
2457229.63123 20.249 0.153 4.16 576.0
2457229.67831 19.926 0.120 3.96 743.0
2457229.72170 20.159 0.147 4.32 636.0
2457233.57402 20.830 0.605 4.82 2197.0
2457233.59468 21.407 1.341 5.12 3695.0
2457233.67190 20.477 0.355 4.60 1639.0
2457233.72177 19.522 0.234 5.38 2824.0
2457234.64325 21.484 1.203 7.37 1098.0
2457235.51757 20.626 0.389 6.39 808.0
2457235.64959 20.872 0.359 5.21 714.0
2457235.69874 20.228 0.203 5.34 791.0
2457235.74811 21.043 0.454 4.87 960.0
2457236.47761 102.699 9.999 6.58 447.0
2457236.52555 20.301 0.209 5.33 515.0
2457236.57407 21.135 0.406 4.75 534.0
2457236.61204 20.416 0.221 5.02 538.0
2457249.47891 20.769 0.432 7.70 474.0
2457249.53159 20.684 0.314 6.62 432.0
2457249.58587 20.325 0.171 5.59 366.0
2457249.62430 20.710 0.280 6.40 348.0
2457249.66240 21.448 0.545 6.35 360.0
2457249.70134 102.699 9.999 7.38 397.0
2457250.55786 21.376 0.526 5.37 545.0
2457250.61749 21.383 0.520 5.35 541.0
2457250.67999 20.325 0.218 6.01 530.0
2457252.53521 20.163 0.179 6.04 449.0
2457252.60441 20.790 0.338 7.13 423.0
2457252.67166 20.334 0.202 6.94 425.0
2457252.71464 20.982 0.387 6.65 429.0
2457253.50469 20.307 0.178 5.39 421.0
2457253.61865 20.194 0.146 5.60 387.0
2457253.66747 20.181 0.149 5.49 422.0
2457255.55617 20.109 0.162 5.45 504.0
2457255.60623 20.384 0.196 5.57 418.0
2457255.64990 20.115 0.149 5.48 391.0
2457256.51057 20.233 0.173 5.04 530.0
2457256.57940 19.837 0.177 5.94 841.0
2457256.62350 19.945 0.158 6.25 497.0
2457256.66745 20.099 0.222 7.09 542.0
2457257.65487 20.091 0.159 5.52 567.0
2457257.69709 20.568 0.230 5.19 553.0
2457258.47876 20.646 0.438 5.34 1427.0
2457258.50085 20.393 0.193 4.77 534.0
2457261.53097 21.907 1.575 7.48 846.0
2457261.57464 20.523 0.359 6.87 826.0
2457261.61326 20.426 0.346 7.16 887.0
2457261.65896 21.288 0.842 7.43 972.0
2457263.49593 20.262 0.165 3.96 744.0
2457263.54319 20.068 0.163 4.31 852.0
2457263.58810 20.180 0.136 3.83 670.0
2457263.63295 20.231 0.192 5.02 728.0
2457263.67641 20.530 0.215 4.10 819.0
2457264.50334 20.306 0.192 4.68 643.0
2457264.54987 20.011 0.140 4.48 644.0
2457264.59468 20.052 0.152 4.81 647.0
2457264.64035 20.524 0.248 5.16 669.0
2457264.70191 20.166 0.223 5.54 901.0
2457265.52786 20.122 0.127 3.79 517.0
2457265.61774 20.668 0.224 4.19 527.0
2457265.68998 20.126 0.161 4.62 631.0
2457266.55464 19.772 0.125 5.98 466.0
2457267.47905 21.342 0.607 5.99 553.0
2457267.53669 20.988 0.336 5.29 414.0
2457267.59316 20.338 0.167 4.81 418.0
2457267.63846 20.456 0.179 4.44 452.0
2457268.48021 20.584 0.208 4.90 478.0
2457268.60823 20.286 0.117 4.10 369.0
2457268.65184 20.520 0.153 3.93 443.0
2457269.51630 20.135 0.136 4.93 403.0
2457269.56971 20.500 0.160 4.40 387.0
2457269.63789 20.371 0.159 4.97 395.0
2457270.49227 20.259 0.151 4.67 425.0
2457270.53767 20.123 0.122 4.59 394.0
2457270.59168 20.342 0.141 4.39 375.0
2457270.65460 20.694 0.246 5.57 388.0
2457271.53278 21.257 0.508 6.06 417.0
2457272.47985 102.699 9.999 6.23 612.0
2457272.52896 22.268 1.184 5.58 461.0
2457272.57281 21.027 0.464 6.25 532.0
2457273.54889 102.699 9.999 6.92 446.0
2457275.63757 20.526 0.336 6.19 835.0
2457277.49883 20.601 0.303 7.33 396.0
2457277.54309 20.415 0.239 6.90 380.0
2457277.60860 22.325 1.453 7.00 388.0
2457277.65413 20.342 0.255 7.28 429.0
2457278.48197 20.189 0.272 7.27 569.0
2457278.59802 20.377 0.189 5.21 425.0
2457278.64095 20.792 0.379 7.11 390.0
2457281.49231 20.362 0.291 7.61 435.0
2457283.57496 21.027 0.597 8.72 464.0
2457284.48187 20.068 0.166 6.93 504.0
2457284.54849 20.063 0.147 6.09 484.0
2457291.54473 21.662 1.226 8.15 728.0
2457292.50383 19.786 0.225 7.66 750.0
2457292.57565 19.920 0.240 7.55 874.0
2457293.48652 20.919 0.494 5.79 892.0
2457293.53312 20.063 0.183 5.79 741.0
2457293.60239 20.335 0.221 6.54 456.0
2457294.54480 21.988 1.531 8.89 637.0
2457294.59554 20.529 0.522 7.95 1065.0
2457295.50463 20.447 0.279 7.09 453.0
2457295.57791 20.172 0.185 5.62 623.0
2457296.56969 21.280 0.684 7.08 477.0
2457299.54355 20.319 0.243 6.53 533.0
2457299.58468 20.964 0.465 6.97 569.0
2457300.52319 102.699 9.999 7.53 558.0
2457307.53559 22.945 3.078 7.38 505.0
2457311.48683 19.973 0.199 4.92 1410.0
2457312.50872 20.621 0.328 5.75 752.0
2457317.50934 21.376 0.796 7.08 712.0
2457318.50847 20.250 0.220 5.35 751.0
2457320.50868 102.699 9.999 7.75 810.0
2457324.49399 102.699 9.999 7.41 1773.0
2457332.50086 21.707 1.348 5.75 1785.0
