2457130.88052 20.222 0.131
2457130.92630 19.613 0.091
2457131.71599 20.021 0.102
2457131.75963 19.971 0.083
2457131.81638 20.177 0.087
2457131.87718 20.163 0.086
2457131.91773 20.000 0.081
2457132.69682 19.774 0.122
2457132.74037 20.102 0.126
2457132.79264 19.893 0.075
2457132.86158 20.377 0.135
2457133.83747 20.008 0.104
2457133.88541 20.010 0.112
2457133.92880 19.951 0.150
2457134.69703 19.831 0.118
2457134.73947 19.841 0.092
2457134.78367 20.123 0.126
2457134.84855 19.880 0.084
2457134.89564 20.126 0.097
2457135.68195 20.117 0.109
2457135.72627 20.060 0.083
2457135.77034 20.202 0.086
2457135.82365 20.086 0.071
2457135.88312 20.225 0.091
2457135.92692 20.045 0.101
2457136.70341 19.778 0.093
2457136.74708 20.078 0.103
2457136.79063 20.130 0.103
2457136.85518 19.873 0.084
2457136.90102 20.141 0.122
2457137.66834 20.087 0.108
2457137.71257 20.137 0.086
2457137.75700 20.008 0.070
2457137.81114 20.067 0.078
2457137.86893 19.968 0.095
2457137.91324 20.037 0.131
2457138.67275 19.566 0.100
2457138.71237 19.892 0.098
2457138.75774 19.822 0.080
2457138.80170 20.052 0.090
2457138.86879 19.931 0.083
2457138.91350 20.117 0.101
2457139.71310 19.948 0.122
2457139.75286 20.009 0.173
2457139.80510 20.044 0.110
2457139.86116 20.286 0.155
2457139.90692 20.201 0.120
2457140.67184 20.126 0.120
2457140.70956 20.249 0.137
2457140.75309 20.147 0.126
2457140.80555 20.082 0.088
2457140.86120 20.057 0.103
2457140.90561 20.166 0.110
2457141.65662 20.020 0.113
2457141.70168 19.952 0.080
2457141.74612 19.969 0.068
2457141.79009 19.947 0.063
2457141.85829 20.131 0.088
2457141.90459 20.006 0.094
2457142.65231 20.574 0.178
2457142.69713 19.863 0.071
2457142.74198 20.037 0.092
2457142.78674 20.105 0.105
2457142.85325 20.311 0.117
2457142.89755 19.921 0.082
2457143.65334 20.321 0.175
2457143.69539 19.865 0.098
2457143.73887 20.398 0.162
2457143.78311 19.839 0.096
2457143.83672 20.170 0.112
2457143.89334 20.142 0.101
2457144.64490 19.788 0.159
2457144.68532 20.123 0.162
2457144.73395 20.333 0.191
2457144.78722 20.182 0.162
2457144.85733 19.783 0.131
2457145.71805 19.999 0.146
2457145.78107 20.223 0.133
2457145.82695 20.379 0.156
2457145.87189 20.293 0.153
2457145.91746 20.433 0.213
2457146.68997 20.228 0.171
2457146.72700 19.881 0.100
2457146.76401 20.255 0.140
2457146.80190 20.057 0.101
2457146.84310 20.153 0.144
2457146.88102 20.036 0.115
2457146.91821 20.048 0.124
2457147.65873 19.802 0.158
2457147.69663 20.110 0.150
2457147.73428 19.865 0.117
2457147.77175 19.975 0.131
2457147.81063 20.022 0.128
2457147.85107 19.890 0.129
2457147.89033 20.030 0.122
2457147.92772 19.559 0.107
2457148.79211 20.000 0.131
2457148.86652 19.884 0.149
2457150.81373 19.880 0.158
2457150.82981 19.869 0.148
2457151.70017 20.050 0.258
2457151.80862 19.737 0.115
2457151.82419 20.394 0.224
2457152.76871 20.124 0.113
2457152.81836 20.063 0.116
2457152.86128 20.062 0.112
2457152.90556 20.365 0.176
2457153.62447 20.121 0.148
2457153.66917 20.185 0.109
2457153.71331 20.101 0.096
2457153.75735 19.979 0.069
2457153.80098 20.280 0.100
2457153.84807 20.006 0.085
2457153.89350 20.169 0.124
2457153.93810 20.171 0.299
2457154.67991 19.980 0.083
2457154.72909 19.860 0.070
2457154.77386 20.083 0.089
2457154.84543 19.934 0.080
2457154.88936 20.121 0.090
2457154.93320 20.317 0.135
2457155.65051 20.013 0.111
2457155.69649 20.014 0.106
2457155.74086 20.096 0.084
2457155.78864 20.043 0.089
2457155.85417 20.060 0.109
2457155.89777 20.098 0.113
2457155.94104 20.090 0.173
2457156.64849 20.226 0.101
2457156.69114 19.894 0.073
2457156.75848 20.098 0.077
2457156.82815 19.674 0.064
2457157.63032 20.179 0.118
2457157.67969 20.077 0.084
2457157.73828 20.212 0.090
2457157.83188 19.940 0.084
2457157.88620 20.146 0.119
2457157.93062 19.911 0.094
2457158.66619 19.883 0.088
2457158.71003 19.961 0.088
2457158.75364 19.942 0.086
2457158.82097 19.865 0.104
2457158.86477 19.990 0.108
2457158.90858 20.353 0.150
2457159.60837 19.807 0.105
2457159.65232 20.191 0.100
2457159.69604 20.026 0.088
2457159.74011 20.180 0.124
2457159.80708 19.915 0.078
2457159.85126 20.189 0.103
2457159.89460 19.957 0.081
2457160.61381 19.965 0.155
2457160.65970 19.909 0.097
2457160.70423 19.858 0.085
2457160.74766 20.139 0.098
2457160.81550 20.060 0.090
2457160.85886 19.913 0.084
2457160.90679 19.831 0.082
2457161.60938 19.892 0.101
2457161.67269 19.980 0.083
2457161.71728 20.108 0.086
2457161.78180 20.021 0.068
2457161.82705 20.193 0.092
2457161.87119 19.949 0.073
2457161.91740 20.126 0.107
2457162.61613 20.142 0.146
2457162.66025 20.065 0.117
2457162.70478 19.853 0.086
2457162.75789 20.069 0.110
2457162.81543 20.020 0.099
2457162.85905 19.857 0.095
2457162.90621 19.882 0.102
2457163.61040 20.011 0.180
2457163.65553 20.101 0.127
2457163.69972 19.709 0.105
2457163.74386 19.909 0.089
2457163.80863 20.160 0.116
2457163.85325 20.305 0.122
2457163.89690 19.748 0.107
2457164.60418 20.080 0.147
2457164.72506 20.092 0.105
2457164.77232 20.386 0.125
2457164.83595 19.927 0.091
2457164.87940 19.814 0.094
2457164.92291 20.068 0.132
2457166.61450 20.201 0.170
2457166.65781 20.065 0.109
2457166.70152 20.061 0.128
2457166.76587 19.996 0.083
2457166.81322 19.875 0.084
2457166.85753 19.882 0.100
2457166.90145 19.766 0.096
2457168.78539 20.041 0.114
2457169.60109 19.836 0.103
2457169.64510 19.832 0.073
2457169.68962 19.918 0.075
2457169.74378 20.065 0.093
2457169.80077 20.112 0.092
2457169.85538 19.824 0.073
2457169.89886 19.835 0.084
2457170.61781 19.850 0.089
2457170.66188 19.968 0.082
2457170.70625 19.940 0.085
2457170.77609 19.982 0.093
2457170.82299 19.932 0.091
2457170.86616 19.976 0.123
2457170.90947 20.007 0.118
2457171.86173 19.838 0.133
2457172.59235 19.740 0.134
2457172.63630 20.164 0.147
2457172.68043 20.277 0.146
2457172.73435 19.960 0.106
2457172.79101 19.682 0.088
2457172.83778 20.082 0.130
2457172.88591 19.934 0.122
2457172.92931 19.981 0.164
2457173.58864 20.162 0.177
2457173.64216 20.011 0.164
2457173.68687 19.850 0.138
2457173.75155 20.333 0.156
2457173.80628 19.596 0.085
2457173.85294 19.997 0.106
2457173.89743 19.534 0.100
2457173.93904 19.705 0.119
2457174.59277 19.556 0.118
2457174.63644 19.827 0.095
2457174.68072 19.796 0.104
2457174.72452 19.892 0.103
2457174.77930 19.892 0.108
2457174.82342 20.152 0.155
2457174.86958 19.751 0.123
2457174.91360 19.759 0.115
2457175.57797 19.892 0.177
2457175.61818 19.862 0.128
2457175.66528 19.804 0.112
2457175.70925 20.091 0.143
2457175.76872 19.716 0.137
2457175.86176 19.819 0.142
2457175.90183 20.001 0.172
2457175.94523 19.481 0.135
2457176.89458 19.966 0.174
2457176.93984 19.737 0.198
2457178.70169 19.912 0.141
2457178.81807 19.748 0.100
2457179.57635 19.508 0.102
2457179.62044 19.784 0.123
2457179.66376 19.888 0.134
2457179.70750 19.813 0.116
2457179.75550 19.766 0.120
2457179.79955 19.731 0.107
2457179.84846 19.686 0.122
2457179.89353 19.756 0.112
2457179.93653 19.769 0.129
2457180.58725 19.605 0.090
2457180.63008 19.493 0.085
2457180.67340 19.530 0.076
2457180.71751 19.757 0.084
2457180.77267 19.804 0.091
2457180.81970 19.646 0.084
2457180.86276 19.600 0.094
2457181.55370 19.782 0.104
2457181.59673 19.762 0.074
2457181.64009 19.815 0.072
2457181.70907 19.597 0.067
2457181.75774 19.519 0.074
2457181.80250 19.741 0.084
2457181.84693 19.637 0.092
2457181.89450 19.705 0.104
2457181.93685 19.409 0.095
2457182.58556 19.695 0.080
2457182.62869 19.523 0.052
2457182.68168 19.716 0.069
2457182.74752 19.825 0.121
2457182.79213 19.489 0.065
2457182.83566 19.617 0.067
2457182.88364 19.585 0.071
2457182.92749 19.485 0.077
2457183.56734 19.453 0.072
2457183.61139 19.716 0.081
2457183.65520 19.670 0.088
2457183.70938 19.490 0.072
2457183.76659 19.617 0.073
2457183.80996 19.516 0.066
2457183.85719 19.419 0.075
2457183.90347 19.492 0.077
2457184.57242 19.310 0.090
2457184.61811 19.483 0.081
2457184.66128 19.181 0.061
2457184.71524 19.648 0.087
2457184.77250 19.461 0.069
2457184.81600 19.436 0.059
2457184.86284 19.393 0.061
2457184.90732 19.523 0.077
2457185.55074 19.313 0.069
2457185.59700 19.124 0.066
2457185.64898 19.117 0.053
2457185.70298 19.218 0.052
2457185.75037 19.265 0.056
2457185.79407 19.245 0.057
2457185.83725 19.143 0.059
2457185.88767 19.312 0.085
2457186.60147 19.047 0.055
2457186.64514 19.001 0.065
2457186.79221 19.026 0.058
2457186.84393 18.984 0.046
2457186.88732 19.081 0.065
2457187.55168 18.769 0.047
2457187.59523 18.814 0.038
2457187.63921 18.846 0.033
2457187.70349 18.785 0.029
2457187.75020 18.696 0.031
2457187.79362 18.742 0.034
2457187.84277 18.773 0.036
2457187.88588 18.781 0.042
2457187.92602 18.681 0.050
2457188.59507 18.464 0.028 4.85 395.0
2457188.63790 18.372 0.035 6.83 378.0
2457188.68149 18.424 0.027 5.23 369.0
2457188.75265 18.439 0.031 5.67 395.0
2457188.79716 18.478 0.031 5.46 400.0
2457188.85165 18.506 0.044 6.70 478.0
2457189.56928 18.503 0.030 5.18 375.0
2457189.61666 18.579 0.035 5.39 402.0
2457189.67875 18.571 0.027 4.53 359.0
2457189.72751 18.600 0.029 4.36 418.0
2457189.77205 18.644 0.030 4.26 443.0
2457189.82105 18.645 0.031 4.27 467.0
2457189.86469 18.659 0.037 5.15 520.0
2457189.91056 18.556 0.050 6.82 656.0
2457190.57320 18.906 0.044 5.45 432.0
2457190.62610 18.943 0.041 4.78 424.0
2457190.68025 18.909 0.036 3.93 426.0
2457190.74289 18.987 0.036 3.71 405.0
2457190.78813 19.029 0.049 4.76 511.0
2457190.83878 19.038 0.047 3.89 664.0
2457190.88373 18.983 0.053 4.17 702.0
2457191.57772 19.411 0.098 7.04 437.0
2457191.62299 19.114 0.054 5.10 438.0
2457191.66691 19.234 0.047 4.49 366.0
2457191.80623 19.099 0.064 6.33 388.0
2457191.85239 19.252 0.069 6.03 417.0
2457192.84530 19.311 0.055 4.80 381.0
2457192.87091 19.457 0.074 5.18 460.0
2457193.71859 19.404 0.047 3.84 337.0
2457193.76660 19.444 0.049 3.59 343.0
2457193.82082 19.616 0.058 3.70 399.0
2457193.86717 19.439 0.056 3.95 446.0
2457193.89739 19.723 0.073 4.07 466.0
2457194.55643 19.576 0.061 4.53 322.0
2457194.59910 19.332 0.053 4.88 326.0
2457194.65514 19.625 0.059 4.02 353.0
2457194.71467 19.522 0.060 4.06 391.0
2457194.76102 19.445 0.065 4.54 456.0
2457194.80712 19.829 0.080 4.22 467.0
2457195.53503 19.755 0.102 4.38 751.0
2457195.56451 19.458 0.065 3.56 641.0
2457195.59719 19.812 0.104 4.00 714.0
2457196.85207 19.565 0.090 5.81 415.0
2457196.86692 19.735 0.095 4.97 432.0
2457197.54198 19.678 0.122 6.64 493.0
2457197.58469 19.758 0.103 5.78 422.0
2457197.63245 19.758 0.070 4.69 306.0
2457197.68683 19.807 0.074 4.52 305.0
2457197.74169 19.787 0.072 4.73 289.0
2457197.78635 19.783 0.084 5.22 323.0
2457197.83393 19.533 0.083 5.54 419.0
2457197.87976 19.307 0.116 8.17 538.0
2457198.55296 19.522 0.072 5.14 414.0
2457198.59578 19.599 0.074 5.17 374.0
2457198.64164 19.629 0.072 5.20 323.0
2457198.70948 19.693 0.073 4.49 375.0
2457198.75335 19.948 0.113 5.79 343.0
2457198.79632 19.615 0.075 4.92 361.0
2457198.85098 19.723 0.108 5.85 446.0
2457198.89430 19.962 0.153 6.26 526.0
2457199.54387 19.726 0.095 5.32 473.0
2457199.58699 19.667 0.069 4.36 390.0
2457199.63068 19.665 0.068 4.68 342.0
2457199.68744 19.831 0.060 3.70 320.0
2457199.74061 19.962 0.084 4.20 355.0
2457199.78421 19.981 0.076 3.79 343.0
2457199.82838 19.866 0.083 4.20 405.0
2457199.87377 19.793 0.103 5.31 470.0
2457200.51078 20.024 0.124 4.96 596.0
2457200.55559 19.891 0.092 4.11 554.0
2457200.61282 19.898 0.073 3.53 411.0
2457200.65701 19.879 0.067 3.85 354.0
2457200.70488 19.833 0.070 3.49 371.0
2457200.75091 19.601 0.062 3.70 416.0
2457200.79782 19.995 0.116 4.58 560.0
2457200.84358 19.723 0.076 3.81 497.0
2457200.88452 19.952 0.130 4.25 838.0
2457202.58798 19.752 0.115 5.31 631.0
2457202.60869 20.125 0.184 6.00 596.0
2457202.70931 19.348 0.098 6.11 634.0
2457202.75976 19.891 0.127 4.46 732.0
2457202.80303 19.925 0.163 5.14 850.0
2457202.81742 19.708 0.159 6.01 863.0
2457202.86468 19.727 0.156 5.79 943.0
2457206.52937 19.853 0.176 5.27 1094.0
2457206.57491 20.302 0.227 4.68 955.0
2457206.61882 20.064 0.174 4.80 894.0
2457206.67639 19.677 0.117 4.86 849.0
2457206.72014 19.871 0.124 4.03 885.0
2457206.76322 19.830 0.170 3.88 1938.0
2457206.80790 19.961 0.152 4.15 1098.0
2457207.49571 19.989 0.132 5.54 499.0
2457207.54322 19.674 0.100 4.53 675.0
2457207.58662 19.927 0.114 4.46 613.0
2457207.63044 20.111 0.126 4.29 609.0
2457207.67703 19.953 0.121 4.72 575.0
2457207.72233 19.807 0.134 5.75 627.0
2457207.76583 19.606 0.109 5.58 693.0
2457207.83439 20.121 0.200 5.54 866.0
2457208.49427 19.755 0.123 5.86 654.0
2457208.51566 19.688 0.106 5.82 512.0
2457209.62373 20.029 0.133 5.24 502.0
2457209.66826 20.342 0.157 5.28 424.0
2457209.71193 19.827 0.092 4.49 443.0
2457209.75542 20.033 0.128 4.56 519.0
2457209.79921 20.004 0.142 4.65 678.0
2457209.84233 20.546 0.376 5.37 1483.0
2457210.81856 20.242 0.241 7.34 601.0
2457210.84033 19.927 0.167 6.57 648.0
2457210.85375 19.705 0.137 6.18 719.0
2457211.49045 20.431 0.226 5.51 601.0
2457211.53326 20.585 0.231 5.55 473.0
2457211.57618 20.112 0.093 4.25 318.0
2457211.61962 19.976 0.082 4.67 317.0
2457211.67731 20.041 0.101 5.01 312.0
2457211.73055 19.847 0.085 4.71 376.0
2457211.77415 19.902 0.107 5.25 435.0
2457211.81787 20.161 0.148 5.39 555.0
2457212.52051 19.906 0.116 6.03 400.0
2457214.49307 20.253 0.300 6.67 983.0
2457214.54166 19.363 0.096 7.47 418.0
2457214.59567 19.794 0.090 5.21 375.0
2457214.64722 20.201 0.152 5.40 445.0
2457214.70164 21.444 0.460 5.15 481.0
2457214.75667 19.797 0.149 6.32 592.0
2457217.53580 20.208 0.187 6.33 415.0
2457217.58281 19.846 0.105 5.62 356.0
2457217.63669 19.981 0.111 5.64 347.0
2457217.76325 20.298 0.146 5.59 327.0
2457217.80613 19.806 0.109 5.83 399.0
2457219.51038 20.948 0.331 5.87 482.0
2457219.57728 20.105 0.119 5.35 346.0
2457219.63461 20.116 0.095 4.33 347.0
2457219.68902 19.855 0.077 4.43 334.0
2457219.73303 19.960 0.129 5.96 397.0
2457220.49959 19.982 0.130 6.16 441.0
2457220.54203 20.153 0.129 5.62 387.0
2457220.58597 19.884 0.072 4.33 317.0
2457220.65317 19.929 0.075 4.15 315.0
2457220.69738 20.151 0.081 3.42 341.0
2457220.74064 20.181 0.090 3.92 334.0
2457220.78997 19.982 0.093 4.43 366.0
2457221.46971 19.605 0.142 7.28 644.0
2457221.51381 19.747 0.099 6.01 400.0
2457221.55731 20.099 0.112 5.05 375.0
2457221.61050 20.271 0.102 4.42 294.0
2457221.66692 20.005 0.088 4.27 321.0
2457221.71023 20.120 0.117 4.97 355.0
2457221.75423 20.056 0.086 4.05 317.0
2457221.79778 20.260 0.121 4.47 368.0
2457222.47297 20.083 0.182 6.14 602.0
2457222.52596 20.051 0.137 5.41 441.0
2457222.57482 19.816 0.096 5.25 387.0
2457222.62656 20.093 0.138 5.42 444.0
2457222.70573 20.375 0.247 6.57 499.0
2457222.75244 20.137 0.145 5.04 476.0
2457222.80608 20.364 0.173 5.40 437.0
2457223.51701 19.838 0.151 7.28 441.0
2457223.56154 19.948 0.120 5.77 394.0
2457223.61564 19.885 0.113 6.02 351.0
2457223.67038 19.984 0.097 4.89 336.0
2457223.71343 20.166 0.127 5.15 356.0
2457223.76348 20.114 0.169 6.80 408.0
2457224.48224 20.166 0.158 5.63 536.0
2457224.52622 19.797 0.101 5.62 401.0
2457224.57266 20.142 0.126 5.76 320.0
2457224.63927 20.028 0.147 7.50 290.0
2457224.70193 20.064 0.130 5.96 349.0
2457224.74593 20.237 0.184 6.89 365.0
2457224.79882 19.754 0.193 7.36 814.0
2457225.49923 20.458 0.195 5.10 573.0
2457225.54160 20.103 0.124 4.94 443.0
2457225.58510 19.938 0.080 4.14 367.0
2457226.48573 20.026 0.143 6.11 421.0
2457226.52972 19.867 0.112 5.64 391.0
2457226.57694 19.951 0.090 4.53 358.0
2457226.63230 19.888 0.082 4.38 351.0
2457226.68564 20.102 0.087 4.07 303.0
2457226.72897 20.035 0.095 4.64 356.0
2457226.77172 20.203 0.158 6.03 398.0
2457227.46938 19.874 0.166 5.82 958.0
2457227.51254 19.857 0.134 5.31 772.0
2457227.55600 19.911 0.087 4.73 368.0
2457227.60994 20.114 0.086 4.14 319.0
2457227.65869 20.157 0.084 3.98 295.0
2457227.71073 20.072 0.093 4.33 323.0
2457227.75376 20.143 0.127 5.54 328.0
2457227.79664 19.689 0.117 7.00 378.0
2457228.50028 20.133 0.151 5.68 462.0
2457228.54424 19.833 0.097 4.92 433.0
2457228.59774 20.077 0.090 4.02 363.0
2457228.65508 20.294 0.138 4.66 428.0
2457228.70934 20.184 0.129 5.27 378.0
2457228.75407 19.928 0.099 5.32 317.0
2457229.47063 19.998 0.118 4.23 683.0
2457229.51355 20.146 0.118 4.52 506.0
2457229.55695 20.136 0.096 3.74 439.0
2457229.60086 20.190 0.096 4.01 376.0
2457229.64937 19.774 0.078 3.56 529.0
2457229.69271 20.245 0.117 3.87 491.0
2457229.73619 20.162 0.137 3.65 856.0
2457229.77905 20.084 0.117 4.30 553.0
2457233.67366 20.203 0.303 4.16 2550.0
2457235.47902 20.275 0.242 5.86 877.0
2457235.54132 20.262 0.236 5.91 817.0
2457235.66902 19.981 0.131 4.72 703.0
2457235.71831 19.939 0.130 4.66 760.0
2457235.76116 19.990 0.171 5.21 948.0
2457236.49381 20.115 0.168 6.53 423.0
2457236.54360 20.186 0.177 5.38 582.0
2457236.59188 20.318 0.165 4.96 500.0
2457236.62721 20.389 0.172 4.86 492.0
2457248.49713 19.950 0.143 6.88 368.0
2457249.49259 20.154 0.152 6.41 370.0
2457249.55662 20.002 0.132 6.43 346.0
2457249.59859 19.878 0.101 5.86 302.0
2457249.63693 20.254 0.107 4.74 286.0
2457249.67621 20.093 0.154 7.02 322.0
2457249.71436 21.257 0.431 6.75 336.0
2457250.57324 21.125 0.329 4.56 530.0
2457250.63891 19.730 0.102 5.22 513.0
2457252.50351 19.955 0.135 5.86 507.0
2457252.56327 20.035 0.148 6.82 359.0
2457252.63050 20.108 0.108 5.06 380.0
2457252.68665 20.031 0.108 5.77 364.0
2457253.47530 20.023 0.139 5.40 562.0
2457253.52936 20.146 0.099 4.28 348.0
2457253.58782 20.123 0.104 4.76 308.0
2457253.63331 20.341 0.117 4.46 320.0
2457253.68222 20.128 0.125 5.08 402.0
2457255.50633 20.073 0.128 5.80 376.0
2457255.57124 20.189 0.137 5.00 448.0
2457255.62074 19.918 0.115 5.91 360.0
2457255.66764 20.093 0.133 6.11 332.0
2457256.52590 20.254 0.137 4.67 449.0
2457256.59436 19.523 0.137 6.71 728.0
2457256.63812 20.393 0.186 5.71 449.0
2457257.55241 19.887 0.154 4.11 1421.0
2457257.61406 20.210 0.143 4.50 631.0
2457257.66826 20.365 0.172 5.03 508.0
2457257.70539 20.376 0.167 5.00 488.0
2457258.48829 19.679 0.121 4.54 977.0
2457258.50579 20.188 0.136 4.52 513.0
2457258.62908 20.457 0.212 4.95 616.0
2457258.66460 20.078 0.182 5.87 652.0
2457261.49337 19.869 0.232 6.44 1264.0
2457261.54645 20.891 0.387 5.37 807.0
2457261.58490 19.780 0.136 5.55 763.0
2457261.62957 19.959 0.158 5.62 806.0
2457261.67241 19.881 0.188 6.39 897.0
2457263.51276 20.250 0.130 3.71 640.0
2457263.55810 20.230 0.136 3.90 630.0
2457263.60289 20.147 0.137 4.24 705.0
2457263.64759 20.237 0.163 4.78 646.0
2457263.69108 20.194 0.187 4.75 1008.0
2457264.51970 20.207 0.130 3.93 576.0
2457264.56486 20.248 0.137 4.19 570.0
2457264.60911 20.698 0.227 4.71 591.0
2457264.67749 20.457 0.235 5.43 702.0
2457265.47755 20.265 0.137 3.86 557.0
2457265.49498 19.856 0.085 3.97 443.0
2457265.54297 20.074 0.109 4.29 455.0
2457265.58863 19.792 0.095 4.71 457.0
2457265.64291 20.435 0.180 5.01 488.0
2457265.69829 20.812 0.302 5.32 607.0
2457267.50481 19.733 0.094 5.23 380.0
2457267.55241 20.052 0.115 5.35 358.0
2457267.60761 20.106 0.109 4.46 375.0
2457267.67652 20.183 0.139 4.94 455.0
2457268.49568 20.209 0.097 3.99 353.0
2457268.56015 19.975 0.079 4.02 350.0
2457268.62339 20.213 0.088 3.76 322.0
2457268.66681 20.071 0.099 4.40 409.0
2457268.70055 20.870 0.298 5.86 483.0
2457269.48470 19.940 0.122 6.03 381.0
2457269.54080 20.146 0.093 4.11 349.0
2457269.58432 20.379 0.123 4.34 349.0
2457269.65221 20.155 0.110 4.62 359.0
2457269.69407 20.173 0.135 4.90 466.0
2457270.50794 19.969 0.092 4.68 360.0
2457270.56239 19.894 0.092 5.05 349.0
2457270.60623 20.060 0.088 4.36 328.0
2457270.67075 19.954 0.105 5.60 349.0
2457271.48914 19.485 0.103 6.98 385.0
2457271.54769 20.334 0.158 5.53 348.0
2457271.59095 20.153 0.135 5.62 363.0
2457272.49693 20.391 0.230 6.66 472.0
2457272.54346 19.913 0.126 5.79 430.0
2457272.62138 20.207 0.208 7.20 422.0
2457273.56378 20.113 0.138 5.38 449.0
2457273.61780 20.124 0.138 5.52 393.0
2457273.66357 20.029 0.146 6.03 444.0
2457274.49789 20.276 0.210 6.50 472.0
2457275.56436 19.659 0.123 4.86 909.0
2457275.60893 20.075 0.196 5.32 968.0
2457275.65177 20.417 0.264 5.85 731.0
2457276.64126 20.233 0.231 7.93 415.0
2457277.51374 20.058 0.126 6.01 334.0
2457277.57995 20.081 0.120 5.62 321.0
2457277.62326 20.137 0.155 6.49 350.0
2457277.66393 20.148 0.157 6.22 388.0
2457278.49728 19.703 0.133 7.11 404.0
2457278.55987 19.865 0.104 5.01 403.0
2457278.61217 20.220 0.133 5.16 346.0
2457278.65388 20.259 0.172 6.39 356.0
2457281.50892 19.976 0.157 6.87 371.0
