2457119.78149 20.129 0.165
2457119.79583 20.533 0.245
2457119.81024 20.647 0.322
2457119.82467 20.243 0.198
2457119.83915 21.039 0.393
2457119.85418 20.069 0.145
2457119.86927 20.295 0.208
2457119.88486 20.222 0.188
2457119.90375 20.928 0.275
2457119.91620 20.132 0.149
2457120.71895 20.454 0.263
2457120.72853 20.323 0.192
2457120.74090 19.973 0.147
2457120.75328 20.135 0.133
2457120.76964 20.333 0.158
2457120.78301 20.584 0.195
2457120.79544 20.632 0.223
2457120.80771 20.328 0.161
2457120.82004 20.599 0.209
2457120.83251 20.437 0.189
2457120.84665 20.444 0.173
2457120.85926 20.642 0.179
2457120.87164 20.155 0.134
2457120.88396 20.193 0.126
2457120.89915 20.365 0.143
2457120.91219 20.203 0.149
2457125.70023 19.997 0.180
2457125.71195 20.600 0.239
2457125.72655 20.170 0.163
2457125.74115 19.945 0.164
2457125.75911 19.865 0.150
2457125.77569 20.521 0.210
2457125.79185 20.385 0.164
2457125.80810 20.206 0.117
2457125.82302 20.211 0.112
2457125.84859 20.276 0.126
2457125.86581 20.046 0.115
2457125.88461 20.402 0.173
2457125.89937 20.374 0.149
2457125.91392 20.290 0.143
2457125.92860 20.540 0.262
2457126.69642 19.959 0.132
2457126.71090 20.204 0.157
2457126.72523 20.162 0.164
2457126.74154 20.422 0.177
2457126.75960 20.197 0.157
2457126.77778 20.301 0.145
2457126.79571 20.384 0.148
2457126.82563 20.222 0.106
2457126.84258 20.189 0.111
2457126.87029 20.182 0.099
2457126.89072 20.216 0.097
2457126.90952 20.253 0.123
2457126.92248 20.293 0.152
2457129.68745 20.565 0.258
2457129.69917 20.210 0.185
2457129.71399 20.184 0.174
2457129.72890 20.216 0.160
2457129.74358 20.061 0.132
2457129.75832 19.986 0.113
2457129.77303 20.621 0.203
2457129.79678 20.174 0.128
2457129.81131 20.424 0.170
2457129.83541 20.636 0.174
2457129.85088 20.320 0.130
2457129.86615 20.316 0.129
2457129.88420 20.382 0.169
2457129.89611 20.297 0.139
2457129.91078 20.445 0.174
2457129.92544 20.145 0.134
2457130.68434 20.379 0.239
2457130.69560 20.020 0.144
2457130.70994 19.926 0.134
2457130.72439 20.241 0.157
2457130.73920 19.926 0.125
2457130.75394 20.421 0.162
2457130.76852 20.258 0.163
2457130.79209 20.239 0.153
2457130.80688 20.105 0.137
2457130.83132 20.351 0.179
2457130.84652 20.207 0.171
2457130.86189 20.022 0.142
2457130.88182 20.386 0.212
2457130.89243 20.440 0.211
2457130.90721 20.081 0.135
2457130.92163 20.370 0.214
2457131.68528 20.475 0.206
2457131.69678 20.011 0.130
2457131.71134 19.944 0.108
2457131.72582 20.162 0.138
2457131.74048 20.225 0.135
2457131.75493 20.097 0.112
2457131.76935 20.063 0.107
2457131.79714 20.563 0.154
2457131.81167 20.003 0.101
2457131.82627 20.220 0.111
2457131.85084 20.408 0.112
2457131.87053 20.155 0.106
2457131.88313 20.348 0.144
2457131.89811 20.037 0.103
2457131.91307 20.384 0.141
2457131.92780 20.452 0.179
2457132.67890 20.112 0.209
2457132.69065 20.136 0.203
2457132.70529 20.463 0.222
2457132.71964 20.261 0.161
2457132.73420 20.344 0.188
2457132.74851 20.162 0.128
2457132.76297 20.138 0.124
2457132.78645 20.284 0.180
2457132.80099 19.941 0.103
2457132.81624 19.991 0.096
2457132.84917 21.059 0.245
2457132.85140 20.213 0.127
2457133.80135 20.345 0.226
2457133.81584 20.225 0.177
2457133.83126 19.971 0.132
2457133.84696 19.903 0.106
2457133.86336 20.775 0.247
2457133.87914 19.889 0.125
2457133.89361 20.376 0.185
2457133.90819 20.355 0.172
2457133.92262 20.231 0.174
2457134.67473 20.194 0.233
2457134.68154 20.150 0.209
2457134.69087 20.433 0.224
2457134.70347 20.236 0.182
2457134.71836 19.968 0.143
2457134.73329 20.429 0.231
2457134.74802 20.028 0.147
2457134.76275 20.092 0.155
2457134.77747 20.117 0.155
2457134.79201 20.072 0.174
2457134.81717 20.109 0.119
2457134.84238 20.156 0.142
2457134.85869 20.253 0.154
2457134.87427 20.375 0.150
2457134.88941 20.255 0.125
2457134.90416 20.067 0.114
2457134.91871 20.089 0.126
2457135.67433 19.949 0.134
2457135.69063 20.056 0.115
2457135.70560 20.495 0.172
2457135.72012 20.111 0.111
2457135.73475 20.085 0.110
2457135.74911 20.113 0.112
2457135.76415 20.127 0.111
2457135.77883 20.519 0.159
2457135.79353 20.279 0.139
2457135.81747 20.161 0.103
2457135.84413 20.445 0.115
2457135.86100 19.968 0.079
2457135.87696 20.116 0.096
2457135.89156 20.378 0.126
2457135.90620 20.164 0.103
2457135.92076 20.096 0.101
2457136.66781 20.052 0.158
2457136.68265 20.974 0.345
2457136.69724 20.475 0.191
2457136.71216 20.265 0.172
2457136.72648 20.045 0.144
2457136.74092 20.122 0.139
2457136.75541 20.064 0.131
2457136.76992 19.963 0.145
2457136.78448 19.986 0.116
2457136.79894 20.364 0.173
2457136.82344 20.253 0.162
2457136.84903 20.123 0.124
2457136.86465 20.316 0.161
2457136.88004 20.174 0.155
2457136.89486 20.430 0.186
2457136.90976 19.904 0.111
2457136.92441 20.585 0.233
2457137.66217 19.905 0.118
2457137.67708 20.000 0.117
2457137.69171 20.069 0.109
2457137.70640 20.065 0.119
2457137.72121 20.245 0.117
2457137.73599 20.341 0.123
2457137.75083 20.514 0.136
2457137.76569 20.159 0.097
2457137.78043 20.277 0.109
2457137.80496 20.213 0.110
2457137.82997 20.316 0.164
2457137.84598 20.556 0.173
2457137.86276 20.288 0.154
2457137.87759 20.163 0.133
2457137.89240 20.119 0.126
2457137.90705 19.831 0.147
2457137.92147 20.319 0.224
2457138.66190 20.083 0.206
2457138.66959 20.797 0.419
2457138.67896 20.110 0.169
2457138.69147 20.004 0.171
2457138.70620 20.278 0.168
2457138.72098 19.871 0.113
2457138.73595 20.022 0.124
2457138.75156 20.442 0.218
2457138.76638 20.219 0.142
2457138.78089 20.259 0.137
2457138.79557 20.291 0.139
2457138.82038 20.689 0.203
2457138.84695 20.444 0.134
2457138.86262 20.137 0.108
2457138.87813 20.169 0.109
2457138.89280 20.020 0.101
2457138.90734 20.751 0.221
2457138.92254 20.394 0.163
2457139.65824 20.127 0.206
2457139.67318 20.240 0.254
2457139.70695 20.204 0.235
2457139.71914 20.574 0.269
2457139.73158 20.552 0.216
2457139.74395 20.270 0.189
2457139.75958 20.205 0.211
2457139.77436 20.666 0.242
2457139.79896 20.372 0.176
2457139.82367 20.383 0.154
2457139.83733 20.580 0.190
2457139.85500 20.584 0.239
2457139.87015 20.490 0.180
2457139.88500 20.168 0.128
2457139.90076 20.390 0.160
2457139.91560 19.763 0.112
2457139.93025 20.186 0.188
2457140.65492 20.136 0.198
2457140.66716 20.045 0.146
2457140.67959 20.478 0.201
2457140.69234 20.309 0.185
2457140.70489 20.020 0.152
2457140.71963 20.263 0.183
2457140.73408 20.120 0.143
2457140.74844 19.988 0.142
2457140.76293 20.034 0.121
2457140.77728 20.273 0.143
2457140.80091 20.259 0.136
2457140.82645 20.123 0.147
2457140.83929 20.277 0.229
2457140.85655 20.555 0.197
2457140.87137 20.159 0.124
2457140.88627 20.369 0.163
2457140.90094 20.235 0.135
2457140.91558 20.119 0.124
2457140.93033 20.287 0.166
2457141.65049 20.309 0.174
2457141.66494 19.966 0.137
2457141.68073 20.367 0.167
2457141.69555 20.566 0.189
2457141.70989 20.159 0.123
2457141.72469 20.169 0.111
2457141.73962 20.394 0.133
2457141.75464 20.323 0.110
2457141.76907 20.264 0.101
2457141.78391 20.233 0.102
2457141.80841 20.537 0.146
2457141.83030 20.110 0.086
2457141.85197 20.542 0.147
2457141.86733 20.617 0.166
2457141.88190 20.345 0.134
2457141.89537 20.330 0.171
2457141.91150 20.122 0.125
2457141.92426 20.366 0.162
2457142.65516 20.303 0.165
2457142.66297 20.472 0.178
2457142.67514 20.213 0.133
2457142.69017 20.401 0.157
2457142.70608 20.144 0.111
2457142.72101 20.208 0.120
2457142.73585 20.274 0.138
2457142.75086 20.614 0.199
2457142.76573 20.270 0.141
2457142.78061 20.610 0.205
2457142.79529 20.379 0.160
2457142.82075 20.181 0.128
2457142.84710 20.475 0.151
2457142.86172 20.129 0.117
2457142.87628 20.130 0.131
2457142.89137 20.550 0.177
2457142.90587 20.523 0.182
2457142.92020 20.345 0.156
2457142.93463 19.976 0.196
2457143.64984 20.124 0.197
2457143.66109 20.105 0.167
2457143.67790 20.404 0.192
2457143.69225 20.335 0.182
2457143.70650 20.108 0.177
2457143.72087 20.285 0.175
2457143.73572 20.208 0.160
2457143.75037 20.108 0.150
2457143.76498 20.954 0.325
2457143.77994 20.123 0.174
2457143.79511 20.155 0.138
2457143.81147 20.482 0.184
2457143.83356 20.210 0.134
2457143.85023 20.760 0.252
2457143.86592 20.166 0.136
2457143.89017 20.002 0.120
2457143.91390 20.335 0.149
2457143.92990 20.559 0.222
2457144.64922 20.452 0.290
2457144.65699 19.721 0.134
2457144.66940 20.216 0.234
2457144.68217 20.052 0.183
2457144.69694 19.950 0.189
2457144.71187 19.966 0.181
2457144.73082 20.244 0.218
2457144.74550 19.982 0.192
2457144.76671 20.009 0.156
2457144.78405 20.630 0.288
2457144.82067 19.871 0.174
2457144.83758 20.245 0.188
2457144.85417 20.004 0.153
2457144.86887 20.423 0.273
2457145.68672 20.250 0.220
2457145.71492 20.348 0.254
2457145.74777 20.482 0.281
2457145.76270 20.361 0.223
2457145.77793 20.769 0.275
2457145.79258 19.926 0.131
2457145.80771 20.226 0.159
2457145.82380 20.351 0.199
2457145.83945 20.106 0.151
2457145.85414 20.418 0.206
2457145.86873 20.260 0.169
2457145.88494 19.885 0.125
2457145.89956 20.367 0.170
2457145.91431 20.731 0.321
2457145.92867 20.716 0.322
2457146.63648 20.015 0.220
2457146.64900 20.082 0.220
2457146.66164 20.234 0.260
2457146.67448 20.234 0.215
2457146.68682 20.271 0.228
2457146.69914 20.106 0.150
2457146.71146 19.947 0.136
2457146.72382 20.159 0.151
2457146.73613 20.333 0.178
2457146.74850 20.459 0.201
2457146.76084 20.097 0.132
2457146.77319 20.271 0.155
2457146.78576 20.580 0.217
2457146.79872 19.977 0.119
2457146.81234 20.284 0.143
2457146.82581 20.510 0.181
2457146.83962 20.278 0.169
2457146.85256 20.015 0.152
2457146.86521 20.109 0.140
2457146.87782 20.269 0.169
2457146.89028 20.081 0.146
2457146.90256 20.282 0.168
2457146.91503 20.327 0.167
2457146.92769 21.052 0.379
2457147.64300 20.087 0.273
2457147.65556 20.328 0.309
2457147.66807 20.719 0.449
2457147.68070 20.511 0.291
2457147.69346 20.362 0.208
2457147.70606 20.258 0.233
2457147.71863 20.227 0.228
2457147.73111 20.126 0.177
2457147.74358 19.774 0.131
2457147.75603 20.188 0.194
2457147.76859 20.191 0.161
2457147.78084 20.155 0.181
2457147.79344 20.366 0.192
2457147.80745 20.264 0.181
2457147.82016 20.228 0.176
2457147.83335 20.772 0.261
2457147.84632 19.969 0.146
2457147.86034 20.438 0.208
2457147.87297 20.060 0.147
2457147.88716 20.523 0.205
2457147.89982 20.073 0.157
2457147.91214 20.660 0.270
2457147.92453 20.156 0.204
2457148.70374 20.506 0.246
2457148.78639 20.602 0.268
2457148.86127 20.705 0.408
2457148.93293 20.404 0.310
2457150.81183 20.802 0.380
2457150.82792 20.196 0.232
2457150.83963 20.299 0.258
2457151.69852 19.695 0.195
2457151.71123 19.868 0.219
2457151.73403 19.764 0.181
2457151.75582 20.593 0.374
2457151.77834 20.603 0.402
2457151.80672 20.275 0.198
2457151.82235 20.702 0.300
2457151.83486 21.009 0.540
2457151.87300 20.243 0.190
2457151.90527 20.387 0.249
2457152.75250 19.863 0.119
2457152.76708 19.979 0.128
2457152.78258 19.924 0.108
2457152.79960 20.311 0.184
2457152.81672 20.228 0.156
2457152.82947 20.381 0.200
2457152.84442 20.491 0.196
2457152.85963 20.273 0.176
2457152.87462 20.159 0.148
2457152.88940 19.915 0.149
2457152.90394 20.068 0.159
2457152.91869 20.278 0.190
2457152.93339 19.989 0.164
2457153.62284 20.100 0.177
2457153.63776 19.969 0.148
2457153.65283 20.424 0.195
2457153.66753 20.142 0.136
2457153.68200 20.381 0.152
2457153.69677 20.103 0.124
2457153.71166 20.154 0.113
2457153.72657 20.184 0.115
2457153.74119 19.950 0.089
2457153.75571 20.313 0.129
2457153.77023 20.424 0.139
2457153.78536 20.175 0.110
2457153.79934 20.223 0.119
2457153.81595 20.373 0.123
2457153.83209 20.074 0.095
2457153.84643 20.088 0.101
2457153.86108 20.375 0.140
2457153.87583 20.282 0.130
2457153.89187 20.302 0.158
2457153.90662 20.620 0.207
2457153.92138 19.997 0.116
2457153.93647 20.159 0.245
2457154.64522 20.386 0.160
2457154.66221 20.100 0.107
2457154.67677 20.151 0.128
2457154.69128 20.088 0.124
2457154.71149 20.118 0.125
2457154.72597 20.460 0.151
2457154.74054 20.437 0.168
2457154.75531 20.213 0.140
2457154.77077 20.097 0.116
2457154.78632 20.089 0.111
2457154.81852 20.518 0.182
2457154.84232 20.145 0.115
2457154.85697 20.416 0.144
2457154.87170 20.239 0.128
2457154.88624 20.329 0.128
2457154.90070 20.499 0.169
2457154.91505 20.174 0.123
2457154.93009 20.056 0.109
2457155.61476 20.400 0.249
2457155.62948 19.999 0.147
2457155.64590 20.094 0.161
2457155.66094 20.396 0.206
2457155.67678 20.355 0.164
2457155.69186 20.397 0.188
2457155.70678 20.435 0.174
2457155.72157 20.230 0.131
2457155.73627 20.080 0.109
2457155.75097 20.104 0.106
2457155.76820 20.717 0.217
2457155.78402 20.051 0.117
2457155.80909 20.581 0.185
2457155.83514 20.548 0.185
2457155.84955 20.070 0.120
2457155.86392 20.698 0.229
2457155.87843 19.949 0.111
2457155.89315 20.014 0.113
2457155.90756 20.161 0.139
2457155.92202 20.172 0.128
2457155.93642 20.040 0.143
2457156.61660 20.049 0.132
2457156.63106 20.198 0.130
2457156.64386 20.207 0.139
2457156.65618 19.856 0.095
2457156.67144 20.365 0.146
2457156.68654 19.988 0.099
2457156.70285 20.141 0.133
2457156.71740 19.892 0.097
2457156.73206 20.881 0.308
2457156.76894 20.164 0.098
2457156.79436 20.266 0.106
2457156.82339 20.096 0.097
2457156.88217 21.016 0.265
2457157.61100 19.979 0.132
2457157.62570 20.256 0.159
2457157.64053 20.325 0.144
2457157.65513 20.261 0.139
2457157.66963 19.626 0.070 B
2457157.69006 20.122 0.111
2457157.70461 20.226 0.136
2457157.73365 20.080 0.116
2457157.74806 20.313 0.131
2457157.76454 20.037 0.108
2457157.82727 20.299 0.124
2457157.85163 20.319 0.137
2457157.86654 20.240 0.136
2457157.88158 19.983 0.148
2457157.89638 21.119 0.325
2457157.91110 20.011 0.124
2457157.92600 20.410 0.160
2457157.94087 20.594 0.335
2457158.63348 20.328 0.201
2457158.64815 20.293 0.223
2457158.66309 20.374 0.191
2457158.67758 19.890 0.103
2457158.69241 20.117 0.147
2457158.70691 20.360 0.176
2457158.72137 20.209 0.141
2457158.73609 20.176 0.142
2457158.75054 20.207 0.132
2457158.76493 20.304 0.193
2457158.79074 20.463 0.158
2457158.81786 20.246 0.142
2457158.83281 20.242 0.160
2457158.84718 19.980 0.117
2457158.86166 20.071 0.120
2457158.87602 20.209 0.148
2457158.89070 20.783 0.255
2457158.90546 20.570 0.248
2457158.92008 20.184 0.152
2457158.93485 20.330 0.218
2457159.60527 19.776 0.113
2457159.61979 20.036 0.142
2457159.63481 20.192 0.137
2457159.64922 20.067 0.117
2457159.66384 20.414 0.147
2457159.67840 20.102 0.137
2457159.69293 20.306 0.157
2457159.70748 20.467 0.174
2457159.72218 20.320 0.178
2457159.73702 20.339 0.184
2457159.75231 20.094 0.142
2457159.77774 20.304 0.131
2457159.80398 20.196 0.125
2457159.81863 20.065 0.112
2457159.83320 19.900 0.096
2457159.84815 20.127 0.121
2457159.86263 20.497 0.211
2457159.87704 20.029 0.126
2457159.89153 20.188 0.130
2457159.90659 20.409 0.157
2457159.92165 20.110 0.127
2457159.94174 20.279 0.242
2457160.61070 19.903 0.177
2457160.62546 20.468 0.237
2457160.64111 20.085 0.166
2457160.65659 20.185 0.153
2457160.67207 20.223 0.155
2457160.68661 19.990 0.137
2457160.70112 20.012 0.130
2457160.71562 20.061 0.116
2457160.72996 20.097 0.116
2457160.74453 20.364 0.151
2457160.76941 20.353 0.136
2457160.79778 20.088 0.119
2457160.81238 19.978 0.100
2457160.82677 20.252 0.123
2457160.84128 20.362 0.142
2457160.85577 20.303 0.139
2457160.87029 20.033 0.156
2457160.88466 20.413 0.167
2457160.90368 20.178 0.139
2457160.91806 20.205 0.130
2457160.93295 20.527 0.212
2457161.60630 20.207 0.160
2457161.62222 20.094 0.142
2457161.63688 20.122 0.145
2457161.66898 20.264 0.154
2457161.68490 20.527 0.226
2457161.69958 20.242 0.114
2457161.71418 20.051 0.106
2457161.72869 20.152 0.099
2457161.75265 20.316 0.153
2457161.77872 20.160 0.095
2457161.79397 20.129 0.098
2457161.80904 20.169 0.108
2457161.82393 20.241 0.123
2457161.83878 20.218 0.112
2457161.85348 20.105 0.097
2457161.86809 19.983 0.087
2457161.88261 19.926 0.094
2457161.89934 20.439 0.170
2457161.91428 20.123 0.119
2457161.92900 20.339 0.184
2457162.59796 20.443 0.189
2457162.61302 19.996 0.150
2457162.62799 20.093 0.186
2457162.64259 20.455 0.246
2457162.65717 20.172 0.161
2457162.67260 20.058 0.134
2457162.68724 19.972 0.115
2457162.70171 20.344 0.163
2457162.71609 19.887 0.181
2457162.73074 20.303 0.173
2457162.75479 20.188 0.138
2457162.78170 19.933 0.133
2457162.79760 20.166 0.139
2457162.81227 20.291 0.152
2457162.82719 20.037 0.122
2457162.84162 20.037 0.136
2457162.85595 19.958 0.117
2457162.87038 20.167 0.123
2457162.88856 19.972 0.122
2457162.90313 20.178 0.152
2457162.91768 20.040 0.134
2457162.93209 20.106 0.143
2457163.60732 19.929 0.175
2457163.62223 21.127 0.557 B
2457163.63709 20.100 0.202
2457163.65243 20.784 0.388
2457163.66701 20.355 0.216
2457163.68175 20.445 0.250
2457163.69664 19.945 0.144
2457163.71121 20.026 0.186
2457163.72605 20.248 0.193
2457163.74080 20.228 0.158
2457163.76558 20.422 0.198
2457163.79073 20.184 0.158
2457163.80552 20.578 0.192
2457163.82032 20.139 0.169
2457163.83524 20.249 0.142
2457163.85018 20.181 0.140
2457163.86471 20.155 0.142
2457163.87924 20.242 0.162
2457163.89380 20.560 0.216
2457163.90841 20.344 0.182
2457163.92297 20.121 0.174
2457163.93749 20.350 0.282
2457164.60258 19.949 0.160
2457164.67608 20.647 0.274
2457164.70893 20.158 0.165
2457164.72348 20.194 0.150
2457164.73875 20.640 0.216
2457164.75440 20.198 0.142
2457164.77074 20.267 0.152
2457164.78609 20.079 0.111
2457164.81030 20.068 0.125
2457164.83434 19.921 0.116
2457164.84885 20.036 0.131
2457164.86344 20.158 0.135
2457164.87781 20.109 0.157
2457164.89216 20.064 0.135
2457164.90669 20.715 0.242
2457164.92131 20.454 0.193
2457164.93577 20.694 0.315
2457165.60178 20.075 0.178
2457165.82713 20.256 0.282
2457166.59454 20.090 0.225
2457166.61291 20.141 0.200
2457166.62733 20.406 0.247
2457166.64188 20.594 0.276
2457166.65622 19.840 0.130
2457166.67062 20.305 0.205
2457166.68508 19.911 0.156
2457166.69992 20.115 0.195
2457166.72396 20.079 0.160
2457166.74870 19.967 0.103
2457166.76428 20.072 0.113
2457166.78065 20.268 0.219
2457166.79683 20.064 0.127
2457166.81163 20.069 0.124
2457166.82642 20.123 0.148
2457166.84112 20.127 0.181
2457166.85595 19.840 0.114
2457166.87059 19.871 0.141
2457166.88530 20.317 0.181
2457166.89988 20.174 0.156
2457166.91467 20.414 0.190
2457166.92953 19.939 0.178
2457166.94423 20.082 0.191
2457168.69754 19.831 0.161
2457168.72205 19.443 0.088
2457168.73642 19.574 0.095
2457168.80430 19.912 0.109
2457169.58075 19.388 0.079
2457169.59654 19.360 0.082
2457169.61103 19.252 0.070
2457169.62588 19.357 0.071
2457169.64056 19.319 0.062
2457169.65539 19.550 0.077
2457169.67030 19.402 0.069
2457169.68502 19.264 0.056
2457169.70009 19.357 0.056
2457169.71486 19.397 0.097
2457169.73923 19.328 0.059
2457169.76555 19.431 0.050
2457169.78146 19.461 0.069
2457169.79620 19.395 0.056
2457169.81070 19.312 0.055
2457169.83579 19.390 0.058
2457169.85082 19.076 0.046
2457169.86529 19.345 0.053
2457169.87986 19.186 0.059
2457169.89428 19.126 0.051
2457169.90859 19.238 0.059
2457169.92355 19.185 0.058
2457169.93664 19.235 0.063
2457170.58714 19.037 0.056
2457170.60158 18.891 0.053
2457170.61624 18.957 0.048
2457170.63106 18.953 0.053
2457170.64580 18.936 0.043
2457170.66032 19.088 0.052
2457170.67510 18.986 0.050
2457170.68996 18.994 0.045
2457170.70468 18.832 0.059
2457170.71946 18.981 0.052
2457170.74379 18.906 0.062
2457170.77454 19.001 0.049
2457170.78898 18.904 0.046
2457170.80365 18.931 0.043
2457170.82141 18.987 0.046
2457170.83590 18.870 0.035
2457170.85038 18.949 0.063
2457170.86459 18.918 0.045
2457170.87897 18.947 0.047
2457170.89329 18.947 0.048
2457170.90790 19.023 0.061
2457171.84018 18.724 0.054
2457171.93467 18.735 0.100
2457172.57488 18.736 0.070
2457172.58932 18.674 0.062
2457172.60390 18.958 0.079
2457172.61823 18.778 0.061
2457172.63327 18.934 0.056
2457172.64817 18.746 0.051
2457172.66277 18.817 0.053
2457172.67734 18.812 0.048
2457172.69220 18.743 0.043
2457172.70714 18.871 0.050
2457172.73129 18.865 0.047
2457172.75837 18.871 0.054
2457172.77310 18.790 0.054
2457172.78793 18.791 0.047
2457172.80254 18.911 0.050
2457172.81693 18.850 0.047
2457172.83472 18.785 0.049
2457172.85370 18.660 0.056
2457172.86819 18.898 0.056
2457172.88285 18.786 0.047
2457172.89723 18.803 0.047
2457172.91206 18.727 0.046
2457172.92626 18.786 0.057
2457172.93984 18.761 0.055
2457173.70810 18.760 0.046 4.87 724.0
2457173.72375 18.866 0.056 4.63 717.0
2457173.74850 18.847 0.048 4.94 717.0
2457173.77381 18.839 0.049 4.66 750.0
2457173.78851 18.836 0.050 4.75 771.0
2457173.80323 18.881 0.049 4.40 763.0
2457173.82096 18.868 0.046 4.19 771.0
2457173.83534 18.870 0.047 4.25 780.0
