2453217.69558 17.988 0.031
2453218.69463 18.008 0.038
2453223.69859 17.979 0.034
2453224.74314 17.889 0.033
2453226.67403 18.121 0.048
2453228.64446 18.013 0.032
2453230.71437 17.956 0.029
2453231.61770 18.005 0.032
2453232.65123 18.036 0.039
2453238.66604 17.956 0.033
2453240.51511 17.971 0.031
2453241.69873 17.945 0.043
2453245.60202 18.009 0.039
2453247.48905 18.014 0.033
2453249.59542 18.080 0.045
2453251.50640 17.876 0.034
2453254.56812 17.963 0.041
2453255.62002 17.957 0.047
2453255.63507 17.920 0.041
2453255.69395 18.048 0.052
2453256.54029 18.003 0.043
2453256.67611 17.937 0.038
2453257.50057 18.037 0.030
2453258.57332 18.026 0.039
2453260.53684 18.011 0.045
2453261.52471 17.962 0.033
2453265.52231 17.907 0.034
2453267.57299 17.913 0.031
2453274.52355 18.009 0.038
2453277.54495 17.932 0.031
2453279.60780 18.042 0.036
2453282.52271 18.001 0.030
2453289.50469 17.940 0.036
2453294.49573 18.174 0.042
2453301.50487 18.019 0.052
2453305.56866 17.993 0.043
2453418.88682 18.000 0.025
2453423.86043 17.971 0.026
2453427.86499 17.986 0.027
2453429.89314 18.051 0.033
2453436.85026 18.034 0.039
2453443.80548 17.950 0.023
2453445.84850 17.933 0.023
2453447.89698 18.003 0.033
2453449.91414 17.956 0.029
2453453.81632 17.972 0.033
2453455.87622 17.939 0.031
2453456.88472 18.012 0.029
2453457.87920 17.957 0.028
2453459.87016 18.075 0.030
2453468.92060 17.954 0.026
2453470.91163 17.961 0.026
2453472.84101 17.958 0.024
2453473.90308 18.004 0.032
2453474.90947 17.982 0.029
2453475.90061 18.004 0.022
2453477.91635 17.974 0.028
2453479.78695 18.022 0.023
2453480.91589 18.000 0.029
2453482.91990 17.963 0.027
2453496.77468 18.079 0.040
2453497.87593 18.049 0.030
2453499.76913 18.008 0.027
2453500.85608 18.006 0.026
2453502.67188 17.986 0.024
2453503.82460 18.021 0.029
2453506.78071 17.943 0.033
2453508.88820 17.900 0.038
2453509.61051 18.061 0.042
2453509.63855 17.948 0.029
2453509.68633 17.961 0.030
2453509.74284 17.965 0.023
2453509.76988 18.034 0.027
2453509.85474 17.948 0.022
2453509.85861 17.955 0.022
2453509.91403 17.926 0.022
2453510.76459 18.032 0.029
2453510.93158 17.999 0.029
2453511.60073 17.904 0.043
2453511.65335 18.040 0.033
2453511.71115 18.022 0.032
2453511.76072 17.912 0.027
2453511.83103 18.014 0.027
2453511.86068 17.963 0.024
2453511.89222 18.035 0.029
2453511.93625 17.929 0.028
2453512.60224 17.935 0.041
2453512.69240 17.906 0.029
2453512.81047 17.931 0.036
2453512.87083 17.921 0.030
2453512.93505 18.045 0.030
2453517.76283 17.991 0.049
2453520.87443 18.011 0.036
2453521.69026 18.096 0.028
2453522.79581 18.075 0.035
2453523.82997 18.041 0.025
2453524.83034 17.951 0.028
2453525.90544 17.984 0.031
2453526.93625 18.120 0.044
2453528.60872 17.933 0.025
2453530.82841 18.015 0.021
2453537.79616 18.016 0.030
2453538.72203 17.997 0.024
2453540.77835 17.963 0.026
2453544.78843 18.044 0.038
2453547.78834 18.035 0.035
2453550.80172 17.988 0.027
2453551.79643 18.001 0.028
2453552.81554 17.971 0.034
2453553.79854 18.057 0.053
2453554.81743 18.008 0.042
2453555.80699 17.983 0.043
2453556.71925 17.965 0.030
2453558.60332 18.067 0.029
2453559.61171 18.048 0.028
2453560.65304 17.987 0.020
2453561.58949 18.008 0.028
2453562.64218 17.991 0.027
2453563.69420 18.088 0.030
2453564.52854 17.906 0.044
2453569.63279 17.981 0.040
2453573.74115 17.957 0.033
2453574.73822 17.976 0.031
2453575.68002 18.008 0.024
2453576.74651 17.929 0.032
2453577.78442 17.968 0.033
2453578.72113 18.038 0.026
2453579.66649 18.018 0.026
2453580.70607 17.970 0.033
2453581.71926 18.081 0.032
2453582.66825 17.980 0.025
2453583.68641 17.963 0.026
2453584.69036 18.059 0.026
2453585.68855 17.958 0.023
2453586.74303 17.977 0.026
2453588.76970 17.931 0.034
2453589.73231 17.998 0.030
2453590.72856 18.000 0.033
2453591.70359 17.929 0.023
2453592.73691 18.002 0.036
2453601.70478 18.007 0.038
2453602.70510 18.034 0.040
2453603.68630 18.058 0.033
2453607.68400 18.055 0.036
2453609.51185 17.934 0.032
2453615.63050 17.950 0.026
2453617.65976 17.971 0.029
2453619.59269 17.941 0.024
2453621.59509 17.978 0.032
2453628.65965 17.840 0.036
2453629.51778 17.964 0.026
2453631.61857 18.175 0.043
2453633.54517 18.112 0.043
2453634.62424 18.017 0.036
2453639.49482 17.959 0.022
2453641.59882 18.221 0.064
2453644.58160 17.957 0.028
2453649.55499 17.927 0.025
2453651.59924 17.831 0.036
2453655.56792 17.924 0.034
2453659.56576 17.969 0.044
2453664.54538 18.100 0.036
2453668.53058 17.899 0.034
2453676.50956 17.963 0.036
2453777.86981 17.948 0.026
2453783.85615 18.048 0.028
2453785.87166 17.973 0.029
2453787.88131 17.986 0.028
2453791.85569 17.968 0.032
