2453581.73363 14.250 0.002
2453582.68259 14.241 0.002
2453583.70077 14.239 0.002
2453584.70463 14.244 0.002
2453585.70332 14.234 0.002
2453586.75736 14.246 0.002
2453589.74676 14.243 0.002
2453590.74299 14.253 0.002
2453591.72460 14.247 0.002
2453592.69581 14.250 0.002
2453602.71955 14.250 0.002
2453603.71456 14.242 0.002
2453607.69851 14.236 0.002
2453608.69114 14.245 0.002
2453615.64603 14.250 0.002
2453617.61048 14.244 0.002
2453619.60759 14.242 0.002
2453621.64927 14.248 0.002
2453629.53351 14.240 0.002
2453631.56240 14.245 0.002
2453633.58736 14.256 0.002
2453640.52074 14.250 0.002
2453644.59655 14.246 0.002
2453649.57253 14.243 0.002
2453652.54651 14.257 0.002
2453656.53928 14.256 0.002
2453660.54348 14.255 0.002
2453665.52629 14.247 0.002
2453670.51192 14.255 0.003
2453777.88408 14.247 0.002
2453783.87510 14.244 0.002
2453785.88610 14.250 0.002
2453788.89010 14.244 0.002
2453791.90187 14.248 0.002
