2453529.61394 13.982 0.002
2453530.63587 13.973 0.002
2453538.66782 13.977 0.002
2453541.81830 13.982 0.002
2453547.70979 13.959 0.002
2453550.58385 13.952 0.001
2453551.77327 13.956 0.002
2453552.61109 13.959 0.001
2453553.74296 13.952 0.002
2453554.77991 13.965 0.002
2453555.75408 13.967 0.002
2453556.81982 13.964 0.002
2453558.48270 13.971 0.002
2453558.78198 13.977 0.002
2453559.55047 13.969 0.002
2453560.51349 13.963 0.002
2453561.49081 13.966 0.002
2453562.53741 13.954 0.002
2453563.59242 13.957 0.002
2453564.62049 13.951 0.002
2453569.50859 13.968 0.002
2453573.58576 13.973 0.002
2453574.64229 13.956 0.002
2453575.62727 13.957 0.002
2453576.60753 13.953 0.002
2453577.66966 13.943 0.001
2453578.61670 13.950 0.002
2453579.57393 13.955 0.002
2453580.59603 13.953 0.002
2453581.62375 13.963 0.002
2453582.57194 13.960 0.002
2453583.58902 13.961 0.002
2453584.59798 13.962 0.002
2453585.58824 13.971 0.002
2453586.63404 13.977 0.002
2453589.62683 13.979 0.002
2453590.59554 13.970 0.002
2453591.65746 13.978 0.002
2453593.53037 13.967 0.002
2453594.64649 13.965 0.002
2453601.57891 13.949 0.002
2453602.59587 13.955 0.002
2453603.59293 13.954 0.002
2453606.61252 13.965 0.002
2453607.58491 13.963 0.002
2453608.59381 13.965 0.002
2453615.52901 13.962 0.002
2453618.63129 13.973 0.002
2453620.51971 13.970 0.002
2453622.49870 13.976 0.002
2453628.62742 13.969 0.002
2453630.51285 13.959 0.002
2453631.64301 13.973 0.002
2453633.49814 13.980 0.002
2453637.58817 13.988 0.002
2453639.60544 13.962 0.002
2453641.50049 13.954 0.002
2453643.57695 13.947 0.002
2453648.49286 13.956 0.002
2453651.54882 13.953 0.002
2453654.50190 13.945 0.002
2453656.49866 13.938 0.002
2453658.53272 13.937 0.002
2453661.53061 13.951 0.002
2453668.50368 13.963 0.002
2453674.51747 13.942 0.002
2453775.86214 13.968 0.002
2453780.88697 13.980 0.002
2453786.86941 13.957 0.002
2453787.89027 13.948 0.002
2453791.86837 13.950 0.002
