2457480.84662 20.145 0.264
2457480.86526 19.749 0.182
2457480.88318 20.142 0.216
2457480.89848 20.452 0.234
2457480.91332 20.291 0.266
2457484.72002 20.108 0.203
2457484.73571 20.171 0.213
2457484.74967 20.194 0.164
2457484.76359 20.284 0.225
2457484.77753 19.810 0.166
2457484.79710 20.633 0.275
2457484.81107 19.915 0.139
2457484.82504 20.050 0.163
2457484.83910 20.014 0.145
2457484.85318 20.197 0.171
2457484.87728 20.571 0.237
2457484.89153 19.945 0.135
2457484.90650 20.102 0.136
2457484.92184 20.731 0.304
2457485.71981 20.007 0.210
2457485.74162 19.928 0.152
2457485.75559 19.913 0.139
2457485.78365 20.148 0.162
2457485.79755 20.578 0.254
2457485.81156 19.982 0.134
2457485.83217 20.590 0.231
2457485.84628 20.400 0.201
2457485.86054 19.825 0.117
2457485.87523 20.316 0.153
2457485.89031 20.128 0.129
2457485.90463 20.253 0.138
2457485.91910 20.125 0.134
2457486.71391 20.434 0.287
2457486.72977 20.155 0.274
2457486.74802 20.118 0.200
2457486.76199 20.706 0.342
2457486.77606 20.140 0.179
2457486.78998 20.149 0.195
2457486.80393 19.989 0.175
2457486.81832 20.936 0.402
2457486.83235 20.560 0.272
2457486.84660 20.366 0.209
2457486.87086 19.849 0.138
2457486.88518 19.888 0.143
2457486.90147 20.330 0.232
2457486.91597 20.202 0.205
2457487.71080 19.793 0.151
2457487.73904 20.266 0.188
2457487.75568 20.040 0.139
2457487.76973 20.043 0.149
2457487.78592 20.047 0.139
2457487.80119 20.260 0.176
2457487.81523 20.422 0.225
2457487.84152 20.262 0.185
2457487.86996 20.383 0.195
2457487.88440 19.939 0.139
2457487.89997 19.948 0.122
2457487.91402 20.357 0.164
2457488.71041 19.797 0.119
2457488.72443 19.994 0.150
2457488.73906 19.737 0.107
2457488.75315 20.854 0.311
2457488.76755 19.854 0.099
2457488.78214 20.366 0.169
2457488.80878 20.107 0.129
2457488.83234 20.257 0.147
2457488.84676 20.378 0.140
2457488.86188 20.307 0.146
2457488.87667 20.153 0.112
2457488.89202 20.142 0.117
2457488.90635 20.008 0.107
2457488.92056 20.586 0.219
2457489.77746 20.190 0.241
2457489.78854 20.151 0.175
2457489.80670 20.069 0.151
2457489.82875 20.067 0.145
2457489.85795 20.507 0.218
2457489.90091 20.095 0.147
2457489.91475 20.534 0.195
2457489.92900 20.315 0.226
2457491.69507 20.756 0.414
2457491.72297 19.881 0.154
2457491.73690 20.543 0.242
2457491.75116 19.968 0.166
2457491.76539 20.205 0.182
2457491.77951 20.002 0.133
2457491.79380 19.925 0.118
2457491.81759 20.029 0.114
2457491.83172 20.003 0.142
2457491.85594 20.375 0.167
2457491.87026 20.043 0.107
2457491.88533 20.082 0.101
2457491.90034 20.059 0.095
2457491.91466 20.667 0.179
2457491.92893 19.929 0.150
2457492.69768 20.126 0.200
2457492.72216 19.991 0.132
2457492.73879 20.126 0.142
2457492.75833 20.029 0.136
2457492.77404 19.837 0.106
2457492.79816 20.331 0.148
2457492.82308 20.294 0.130
2457492.84811 20.317 0.133
2457492.86414 20.122 0.107
2457492.88978 20.140 0.116
2457492.90632 20.498 0.193
2457492.92211 20.167 0.134
2457493.70513 20.476 0.246
2457493.72893 20.190 0.194
2457493.74456 20.319 0.169
2457493.76017 20.226 0.154
2457493.77581 19.970 0.126
2457493.80952 19.806 0.098
2457493.83461 19.902 0.090
2457493.85047 19.859 0.077
2457493.86647 20.023 0.095
2457493.89176 20.292 0.125
2457493.90769 19.847 0.094
2457493.92335 19.991 0.126
2457494.70049 20.154 0.151
2457494.72430 19.997 0.129
2457494.74025 20.076 0.143
2457494.75941 20.047 0.107
2457494.77508 20.028 0.110
2457494.80887 19.820 0.090
2457494.83408 19.922 0.099
2457494.85054 20.013 0.112
2457494.89261 19.988 0.105
2457494.90873 20.028 0.110
2457494.92439 19.931 0.127
2457495.68592 20.135 0.192
2457495.70985 19.858 0.153
2457495.72559 19.755 0.113
2457495.74124 19.728 0.110
2457495.75679 20.021 0.152
2457495.78973 19.892 0.154
2457495.80533 20.076 0.138
2457495.83030 19.575 0.098
2457495.84692 19.786 0.122
2457495.87224 20.075 0.168
2457495.88863 20.247 0.174
2457495.90506 19.414 0.095
2457495.92070 19.463 0.085
2457497.85315 19.861 0.125
2457497.87164 19.657 0.098
2457497.88864 19.724 0.115
2457497.91266 19.404 0.093
2457497.92827 19.699 0.143
2457498.70031 18.980 0.079
2457498.71605 18.976 0.062
2457498.73994 19.014 0.066
2457498.75561 18.963 0.055
2457498.78236 18.821 0.051
2457498.81257 18.999 0.062
2457498.84868 18.861 0.056
2457498.86554 18.786 0.053
2457498.88196 18.888 0.061
2457498.90772 18.702 0.056
2457499.67399 18.567 0.055
2457499.68955 18.435 0.045
2457499.70526 18.552 0.045
2457499.72134 18.535 0.045
2457499.74512 18.530 0.041
2457499.76067 18.685 0.044
2457499.77629 18.566 0.038
2457499.79268 18.622 0.036
2457499.81646 18.647 0.042
2457499.83204 18.649 0.042
2457499.84809 18.813 0.046
2457499.86438 18.796 0.050
2457499.88924 18.850 0.046
2457499.90509 18.881 0.049
2457499.92098 18.873 0.050
2457500.67258 19.465 0.164 7.04 1026.0
2457500.69021 19.507 0.118 5.24 916.0
2457500.70579 19.636 0.117 4.84 854.0
2457500.72932 19.322 0.093 5.07 820.0
2457500.74492 19.529 0.117 5.54 802.0
2457500.76067 19.587 0.126 5.54 796.0
2457500.77633 19.203 0.100 6.30 795.0
2457500.80008 19.352 0.091 4.95 783.0
2457500.81586 19.704 0.116 4.84 767.0
2457500.83148 19.459 0.103 5.46 786.0
2457500.84741 19.794 0.143 5.51 783.0
2457500.87420 19.448 0.089 4.60 774.0
2457500.88990 19.770 0.145 5.61 798.0
2457500.90574 19.581 0.116 5.37 789.0
2457500.92132 19.645 0.121 5.32 817.0
2457507.74028 20.299 0.189 4.79 708.0
2457507.75422 20.241 0.161 4.56 599.0
2457507.76819 20.226 0.154 4.24 646.0
2457507.78266 19.868 0.106 4.21 623.0
2457507.79660 20.358 0.167 4.19 639.0
2457507.81064 20.159 0.131 3.99 619.0
2457507.82492 20.056 0.116 3.82 620.0
2457507.83955 20.057 0.129 3.63 938.0
2457507.85981 20.149 0.118 3.34 635.0
2457507.87387 20.282 0.150 3.72 670.0
2457507.88789 20.590 0.238 4.50 704.0
2457507.90217 20.110 0.130 3.72 689.0
2457507.92079 19.708 0.096 3.96 686.0
2457507.93513 19.972 0.160 3.74 1446.0
2457508.65294 20.165 0.146 4.71 542.0
2457508.66709 20.076 0.130 4.60 508.0
2457508.68122 20.026 0.109 4.06 496.0
2457508.69535 19.999 0.099 3.74 508.0
2457508.70928 19.956 0.095 3.73 515.0
2457508.72334 20.103 0.099 3.43 505.0
2457508.73418 20.207 0.112 3.57 503.0
2457508.74820 19.978 0.090 3.57 514.0
2457508.76208 20.173 0.102 3.42 514.0
2457508.77601 20.233 0.103 3.41 509.0
2457508.79016 19.911 0.088 3.57 538.0
2457508.80422 20.053 0.091 3.34 540.0
2457508.81840 20.155 0.121 3.98 553.0
2457508.83318 20.015 0.092 3.44 558.0
2457508.84841 20.346 0.153 3.94 598.0
2457508.86291 20.030 0.116 3.96 615.0
2457508.87746 20.154 0.123 3.77 606.0
2457508.89160 20.226 0.145 4.28 626.0
2457508.90696 20.213 0.148 4.50 570.0
2457508.92114 20.217 0.137 4.14 586.0
2457508.93504 20.053 0.206 4.11 1946.0
2457509.72738 20.400 0.203 5.03 521.0
2457509.74152 20.433 0.202 4.85 550.0
2457509.75564 19.878 0.137 5.77 557.0
2457509.76994 19.931 0.130 5.40 559.0
2457509.78401 19.938 0.123 4.87 555.0
2457509.79889 20.102 0.143 5.17 575.0
2457509.81384 20.384 0.270 7.55 557.0
2457509.82852 20.122 0.135 4.44 534.0
2457509.84404 19.957 0.127 4.93 548.0
2457509.85842 20.936 0.339 5.17 564.0
2457509.87256 20.205 0.147 4.61 559.0
2457509.88695 20.400 0.192 4.88 572.0
2457509.90113 20.354 0.216 5.61 591.0
2457509.91531 20.038 0.139 4.77 589.0
2457509.93223 19.519 0.175 5.47 2074.0
2457511.68160 20.100 0.133 4.96 524.0
2457511.69598 20.000 0.139 5.45 532.0
2457511.70998 20.107 0.133 4.75 507.0
2457511.72397 20.392 0.152 4.33 495.0
2457511.73803 19.967 0.091 3.69 502.0
2457511.75208 20.501 0.157 3.86 502.0
2457511.76624 20.256 0.121 3.70 500.0
2457511.79036 20.242 0.115 3.52 498.0
2457511.80457 20.434 0.144 3.73 502.0
2457511.82968 20.050 0.093 3.36 515.0
2457511.84458 20.253 0.127 3.68 546.0
2457511.85936 20.221 0.132 3.95 548.0
2457511.87360 20.656 0.199 4.05 565.0
2457511.88825 20.197 0.143 4.51 575.0
2457511.90228 20.384 0.161 4.31 540.0
2457511.91635 20.003 0.111 4.30 558.0
2457511.93029 20.778 0.230 3.96 692.0
2457512.70875 19.848 0.132 4.62 859.0
2457512.72439 20.238 0.177 4.25 890.0
2457512.73563 20.257 0.159 3.97 742.0
2457512.74685 20.864 0.244 4.04 593.0
2457512.75769 21.090 0.323 3.86 748.0
2457512.76797 20.564 0.173 3.48 661.0
2457512.77709 20.101 0.108 3.59 538.0
2457512.78659 19.841 0.094 3.90 577.0
2457512.78910 20.201 0.125 4.09 481.0
2457512.81276 20.143 0.108 3.71 484.0
2457512.82768 20.042 0.119 4.43 487.0
2457512.85137 20.251 0.131 4.03 496.0
2457512.86573 20.127 0.131 4.47 510.0
2457512.87976 19.963 0.100 3.97 518.0
2457512.89387 20.825 0.234 4.06 552.0
2457512.90784 20.088 0.119 4.11 559.0
2457512.92447 20.566 0.185 4.02 630.0
2457513.74077 20.091 0.216 6.34 704.0
2457516.63599 20.035 0.209 7.19 625.0
2457516.65071 21.064 0.449 6.45 584.0
2457516.66500 19.951 0.156 6.43 534.0
2457516.68096 21.178 0.470 6.04 530.0
2457516.70169 20.125 0.171 5.97 530.0
2457516.71911 20.376 0.196 5.20 591.0
2457516.76323 21.677 0.813 5.05 889.0
2457516.77615 21.312 0.648 5.51 904.0
2457517.76585 19.815 0.223 7.62 850.0
2457518.73721 19.942 0.194 7.03 556.0
2457518.82024 20.559 0.317 5.93 756.0
2457518.88561 20.457 0.285 5.77 829.0
2457519.78029 20.338 0.259 6.68 656.0
2457519.82204 20.695 0.289 5.10 667.0
2457522.70080 19.883 0.178 5.38 1088.0
2457522.78823 20.335 0.206 4.92 681.0
2457522.81468 19.916 0.190 6.82 615.0
2457522.82981 20.285 0.296 7.35 648.0
2457522.84749 20.636 0.343 6.31 664.0
2457522.86165 20.552 0.377 7.26 689.0
2457522.87619 19.555 0.139 6.77 688.0
2457522.89043 20.041 0.229 7.04 698.0
2457522.90448 19.935 0.174 5.94 696.0
2457522.91866 20.044 0.223 6.81 717.0
2457522.93432 20.098 0.250 6.69 855.0
2457523.84502 20.700 0.237 4.67 560.0
2457523.86023 20.173 0.138 4.55 544.0
2457523.87445 20.185 0.162 5.17 553.0
2457523.88859 20.833 0.308 5.32 566.0
2457523.90266 20.085 0.162 5.47 582.0
2457523.91667 20.377 0.196 4.96 590.0
2457523.93073 21.093 0.432 5.66 618.0
2457523.94473 20.236 0.350 6.12 1709.0
2457526.61367 20.560 0.389 7.41 855.0
2457526.63334 20.573 0.303 5.82 811.0
2457526.64918 20.169 0.206 5.46 822.0
2457526.66372 20.824 0.351 5.24 824.0
2457526.67896 20.842 0.316 4.65 765.0
2457526.69327 20.604 0.436 6.81 981.0
2457526.70909 19.669 0.142 6.12 710.0
2457526.72365 20.715 0.297 5.16 686.0
2457526.73803 20.317 0.225 5.51 686.0
2457526.76223 20.110 0.294 5.15 2046.0
2457526.78894 19.809 0.130 4.33 987.0
2457526.80456 20.584 0.253 4.89 632.0
2457526.83541 20.430 0.236 4.80 873.0
2457526.85007 20.750 0.301 5.28 642.0
2457526.86421 20.036 0.172 5.82 624.0
2457526.87925 20.450 0.265 5.96 663.0
2457526.89333 20.537 0.266 5.52 690.0
2457526.90743 20.405 0.241 5.53 739.0
2457526.92163 19.811 0.145 5.45 769.0
2457526.93566 20.273 0.258 5.83 973.0
2457527.92560 20.237 0.199 4.62 977.0
2457528.76243 20.929 0.448 5.51 908.0
2457528.84066 19.679 0.123 4.85 865.0
2457528.85472 21.235 0.519 4.96 847.0
2457528.87874 20.098 0.214 5.64 895.0
2457528.89297 20.531 0.298 5.33 912.0
2457528.90733 21.828 0.973 5.35 906.0
2457528.92136 20.726 0.361 5.32 869.0
2457528.93538 20.508 0.305 5.75 833.0
2457529.74762 20.594 0.351 5.96 869.0
2457529.76209 19.792 0.156 5.65 844.0
2457529.77795 20.726 0.414 6.21 849.0
2457529.79322 20.098 0.285 7.22 915.0
2457529.80765 20.133 0.266 6.53 907.0
2457529.83055 20.984 0.669 7.21 962.0
2457529.88646 19.835 0.245 7.23 1019.0
2457530.62852 19.999 0.266 6.70 1254.0
2457530.64189 20.440 0.366 5.70 1573.0
2457530.65720 19.870 0.221 5.76 1497.0
2457530.67024 20.302 0.244 5.06 1139.0
2457530.68551 19.671 0.155 5.02 1447.0
2457530.70871 20.233 0.216 4.84 1033.0
2457530.73419 20.618 0.252 4.20 902.0
2457530.75589 20.896 0.358 4.58 989.0
2457530.77305 20.554 0.268 4.58 973.0
2457530.79412 20.588 0.277 4.38 1096.0
2457530.81197 20.564 0.307 5.12 1040.0
2457530.83043 19.835 0.137 4.56 958.0
2457530.85244 20.548 0.275 4.77 997.0
2457530.87499 20.097 0.207 4.69 1418.0
2457530.89692 20.622 0.330 5.24 974.0
2457530.91021 19.896 0.182 5.06 1242.0
2457530.93661 20.261 0.314 5.43 1636.0
2457534.65357 19.985 0.203 6.12 917.0
2457534.66745 20.926 0.402 5.54 874.0
2457534.68142 20.809 0.323 5.43 742.0
2457534.69609 20.898 0.349 5.48 696.0
2457534.71045 20.325 0.201 5.18 679.0
2457534.72441 20.453 0.228 5.27 688.0
2457534.73925 20.949 0.384 5.57 695.0
2457534.75827 20.396 0.266 4.46 1414.0
2457534.77902 20.974 0.295 4.19 647.0
2457534.79306 20.386 0.214 3.96 1216.0
2457534.80715 20.383 0.176 3.98 822.0
2457534.82108 20.476 0.184 4.15 661.0
2457534.83824 19.974 0.153 4.92 835.0
2457534.85232 20.263 0.197 4.49 976.0
2457534.86677 20.391 0.336 4.26 2600.0
2457534.88404 19.824 0.140 4.39 1148.0
2457534.89874 20.124 0.161 3.79 1147.0
2457534.91341 20.496 0.299 4.04 1833.0
2457534.93572 20.123 0.209 4.35 1478.0
2457534.94546 20.358 0.301 4.89 1626.0
2457536.58664 20.246 0.253 7.00 587.0
2457536.59307 20.321 0.246 6.62 575.0
2457536.60735 20.958 0.419 5.95 614.0
2457536.62279 20.694 0.359 6.37 643.0
2457536.64280 20.057 0.195 6.14 646.0
2457536.65834 20.715 0.280 5.19 545.0
2457536.67246 20.328 0.206 5.47 557.0
2457536.69562 19.883 0.156 6.33 574.0
2457536.70955 20.415 0.198 5.02 570.0
2457536.73274 20.148 0.154 4.96 585.0
2457536.74776 20.135 0.152 4.71 555.0
2457536.76231 20.211 0.168 4.80 565.0
2457536.77666 20.555 0.224 4.63 554.0
2457536.79077 20.002 0.137 4.78 549.0
2457536.80491 21.049 0.346 4.72 539.0
2457536.81899 20.602 0.232 4.62 547.0
2457536.83324 20.442 0.201 4.65 564.0
2457536.84729 20.254 0.168 4.47 572.0
2457536.86137 20.155 0.157 4.62 593.0
2457536.87625 19.840 0.143 4.47 985.0
2457536.89323 19.980 0.167 4.65 1018.0
2457536.90815 20.098 0.186 4.57 1038.0
2457536.93535 20.791 0.447 4.89 1569.0
2457545.62658 20.204 0.226 6.09 662.0
2457545.63620 20.529 0.267 5.48 633.0
2457545.64526 21.039 0.356 5.02 517.0
2457545.65688 20.220 0.169 5.10 515.0
2457545.66894 20.096 0.156 5.35 527.0
2457545.69610 20.180 0.251 6.47 835.0
2457545.73015 20.433 0.228 5.16 627.0
2457545.74084 20.120 0.152 4.95 543.0
2457545.75501 21.386 0.557 5.79 546.0
2457545.76480 20.207 0.188 5.69 538.0
2457545.77589 20.421 0.201 5.09 512.0
2457545.79996 20.204 0.163 4.93 518.0
2457545.82295 20.269 0.161 4.64 502.0
2457545.83690 20.008 0.148 5.48 515.0
2457545.85126 20.140 0.145 4.75 517.0
2457545.86522 20.333 0.184 5.09 539.0
2457545.87914 19.983 0.133 4.93 566.0
2457545.89470 20.659 0.258 5.00 571.0
2457545.90861 20.307 0.191 5.05 599.0
2457545.92324 20.253 0.216 5.86 633.0
2457545.93717 19.851 0.162 6.22 668.0
2457545.94688 19.453 0.134 5.94 1003.0
2457546.60561 19.845 0.186 7.79 581.0
2457546.61686 19.773 0.166 7.31 563.0
2457546.63614 20.288 0.245 6.96 544.0
2457546.65002 20.127 0.196 6.62 526.0
2457546.65854 20.119 0.192 6.45 519.0
2457546.66965 20.485 0.282 7.06 476.0
2457546.68390 20.346 0.210 6.09 467.0
2457546.70149 20.043 0.165 6.37 479.0
2457546.71541 20.468 0.212 5.68 466.0
2457546.73018 20.427 0.195 5.18 458.0
2457546.74771 19.996 0.124 4.64 472.0
2457546.76186 20.043 0.142 5.10 479.0
2457546.77587 19.918 0.130 5.04 505.0
2457546.78992 20.759 0.257 4.73 480.0
2457546.80429 19.861 0.117 4.68 494.0
2457546.81861 20.323 0.223 5.98 533.0
2457546.83265 19.906 0.134 5.32 536.0
2457546.84678 20.126 0.203 6.28 572.0
2457546.86089 20.700 0.331 5.99 622.0
2457546.87487 19.762 0.126 5.30 639.0
2457546.88886 20.477 0.282 5.97 685.0
2457546.90287 19.869 0.155 5.72 696.0
2457546.91698 20.093 0.181 5.22 740.0
2457546.93096 20.189 0.248 6.80 724.0
2457546.94187 20.537 0.327 6.30 780.0
2457547.54420 19.676 0.157 7.30 603.0
2457547.55730 22.036 1.254 6.94 560.0
2457547.57128 20.359 0.252 6.71 555.0
2457547.58526 20.206 0.247 7.35 552.0
2457547.59943 21.037 0.466 6.79 518.0
2457547.61376 20.178 0.163 5.16 483.0
2457547.62764 20.587 0.240 5.58 475.0
2457547.64193 20.298 0.191 5.76 470.0
2457547.65621 20.424 0.198 5.40 442.0
2457547.67357 20.220 0.142 4.70 439.0
2457547.69194 19.985 0.132 5.41 446.0
2457547.70934 20.283 0.207 6.33 460.0
2457547.72337 20.189 0.143 4.97 439.0
2457547.73780 20.400 0.156 4.42 431.0
2457547.75577 20.333 0.166 4.84 431.0
2457547.76977 20.228 0.170 5.41 452.0
2457547.78378 20.120 0.154 5.51 448.0
2457547.79787 20.215 0.151 5.10 443.0
2457547.81200 19.799 0.110 5.33 449.0
2457547.82617 19.786 0.106 5.13 464.0
2457547.84034 20.365 0.172 4.91 466.0
2457547.85443 20.453 0.193 4.98 476.0
2457547.86847 19.870 0.129 5.62 493.0
2457547.88239 19.776 0.168 7.47 535.0
2457547.89643 20.073 0.199 6.69 556.0
2457547.91035 20.047 0.171 5.87 569.0
2457547.92870 20.791 0.320 5.66 573.0
2457547.93801 19.935 0.208 7.21 650.0
2457548.57935 20.293 0.277 6.16 825.0
2457548.59227 20.701 0.322 5.13 826.0
2457548.60724 19.942 0.152 4.98 783.0
2457548.62443 19.973 0.156 4.92 812.0
2457548.64107 20.056 0.162 4.81 806.0
2457548.65572 20.454 0.204 4.84 624.0
2457548.66886 19.943 0.114 4.23 638.0
2457548.68363 20.343 0.168 4.36 606.0
2457548.70290 20.684 0.261 4.61 733.0
2457548.71846 20.391 0.142 3.73 541.0
2457548.73268 20.642 0.181 4.30 459.0
2457548.74559 20.631 0.166 3.73 457.0
2457548.76241 20.640 0.201 3.98 595.0
2457548.77531 20.300 0.152 4.13 604.0
2457548.79041 20.544 0.193 4.37 535.0
2457548.80460 19.920 0.121 5.12 531.0
2457548.82618 20.222 0.195 4.94 812.0
2457548.84020 20.709 0.255 4.70 671.0
2457548.85385 20.300 0.170 4.56 652.0
2457548.86880 20.464 0.194 4.66 612.0
2457548.88292 21.029 0.390 5.28 668.0
2457548.89750 20.313 0.212 5.15 780.0
2457548.91260 20.169 0.193 5.16 796.0
2457548.92795 19.914 0.158 5.43 796.0
2457549.57446 20.479 0.320 7.30 617.0
2457549.58733 20.817 0.359 6.35 561.0
2457549.59858 20.388 0.219 6.23 505.0
2457549.61392 20.498 0.222 5.47 523.0
2457549.62508 20.452 0.178 5.02 459.0
2457549.63900 20.054 0.126 5.03 453.0
2457549.65308 20.333 0.174 5.46 459.0
2457549.67103 20.299 0.136 4.46 446.0
2457549.68557 20.657 0.236 5.25 480.0
2457549.70266 20.143 0.119 4.57 451.0
2457549.71701 20.814 0.216 4.43 448.0
2457549.73188 20.503 0.176 4.62 452.0
2457549.74687 20.311 0.140 4.39 451.0
2457549.76124 20.075 0.120 4.74 465.0
2457549.77520 20.037 0.118 4.88 470.0
2457549.79498 20.558 0.198 5.02 453.0
2457549.80895 20.101 0.134 5.12 454.0
2457549.82299 20.672 0.216 4.98 459.0
2457549.83699 20.183 0.145 5.17 462.0
2457549.85103 19.935 0.127 5.57 474.0
2457549.86497 20.285 0.195 6.05 491.0
2457549.87897 21.177 0.418 5.71 487.0
2457549.89294 20.632 0.294 6.35 522.0
2457549.90701 20.044 0.151 5.70 545.0
2457549.92099 20.203 0.211 6.50 584.0
2457549.93352 20.361 0.280 6.96 617.0
2457550.57319 19.691 0.165 7.40 652.0
2457550.58192 20.476 0.297 6.91 585.0
2457550.59487 20.943 0.362 6.00 517.0
2457550.60810 20.451 0.211 5.46 506.0
2457550.61912 19.923 0.117 5.09 494.0
2457550.63320 19.715 0.164 7.28 533.0
2457550.64736 20.522 0.230 5.59 512.0
2457550.66155 20.360 0.260 7.33 520.0
2457550.67591 20.264 0.190 5.91 519.0
2457550.69008 20.149 0.132 4.71 504.0
2457550.70914 19.933 0.105 4.41 471.0
2457550.72520 20.324 0.131 3.77 482.0
2457550.74358 20.844 0.259 4.73 512.0
2457550.75907 20.406 0.211 5.45 552.0
2457550.77311 20.188 0.154 5.02 543.0
2457550.78758 20.286 0.152 4.62 560.0
2457550.80153 20.198 0.158 4.98 566.0
2457550.81553 20.223 0.186 5.63 594.0
2457550.82949 21.037 0.321 4.61 594.0
2457550.84359 20.133 0.181 5.68 640.0
2457550.85792 19.940 0.142 5.17 688.0
2457550.87187 19.953 0.164 5.82 687.0
2457550.88585 20.237 0.229 6.12 697.0
2457550.90048 19.863 0.176 6.53 723.0
2457550.91452 20.540 0.318 6.31 736.0
2457550.92842 20.032 0.260 7.73 773.0
2457551.60799 20.438 0.276 5.27 1061.0
2457552.73862 20.021 0.173 5.70 739.0
2457552.79768 19.855 0.214 6.96 879.0
2457553.88252 19.832 0.196 6.69 869.0
2457554.56221 21.039 0.767 5.80 2007.0
2457554.59019 19.790 0.151 4.95 971.0
2457554.60743 20.748 0.334 5.11 764.0
2457554.62379 20.289 0.232 6.05 684.0
2457554.64587 21.530 0.774 5.05 1044.0
2457554.66275 20.371 0.189 5.08 515.0
2457554.68785 20.040 0.139 5.45 518.0
2457554.73566 19.799 0.154 6.40 659.0
2457554.75376 20.794 0.411 5.73 960.0
2457554.79178 20.359 0.262 5.35 1036.0
2457554.88471 19.513 0.147 7.12 811.0
2457555.52906 20.061 0.252 6.07 1082.0
2457555.54557 102.699 9.999 5.74 893.0
2457555.56257 19.812 0.218 6.07 1307.0
2457555.58058 20.633 0.287 4.90 742.0
2457555.59635 20.009 0.175 5.51 675.0
2457555.61092 20.637 0.269 5.22 591.0
2457555.62593 20.335 0.242 6.07 661.0
2457555.64112 20.234 0.174 4.94 653.0
2457555.65637 20.081 0.164 5.52 657.0
2457555.67158 20.718 0.276 4.92 653.0
2457555.68691 20.515 0.267 5.82 683.0
2457555.70302 20.099 0.146 4.65 619.0
2457555.71942 20.235 0.185 5.14 591.0
2457555.73450 20.065 0.184 6.34 607.0
2457555.74957 19.956 0.115 4.32 576.0
2457555.76377 20.444 0.174 4.21 572.0
2457555.77783 21.086 0.326 4.27 568.0
2457555.79243 20.294 0.162 4.49 572.0
2457555.80655 20.627 0.219 4.62 552.0
2457555.82108 20.472 0.178 4.27 559.0
2457555.83520 20.227 0.155 4.70 552.0
2457555.86105 20.110 0.130 4.60 517.0
2457555.88407 20.380 0.177 4.61 571.0
2457555.89822 20.624 0.254 5.12 595.0
2457555.91229 20.677 0.271 5.11 644.0
2457557.53409 20.143 0.319 7.20 1123.0
2457557.54879 20.726 0.452 6.18 1042.0
2457557.56493 20.043 0.210 5.60 974.0
2457557.57962 20.052 0.191 5.31 886.0
2457557.59580 20.260 0.235 5.42 851.0
2457557.62380 19.959 0.175 5.33 804.0
2457557.64002 21.250 0.519 4.92 768.0
