2457495.76671 19.192 0.074 4.91 501.0
2457495.79147 19.243 0.074 4.95 484.0
2457495.80707 19.254 0.070 4.74 460.0
2457495.83205 19.156 0.067 4.89 468.0
2457495.85742 19.162 0.071 5.20 469.0
2457495.87398 19.250 0.082 5.46 480.0
2457495.89063 19.316 0.086 5.38 482.0
2457495.90680 19.134 0.068 5.00 476.0
2457495.93041 19.205 0.082 4.40 977.0
2457497.85489 19.463 0.096 5.20 547.0
2457497.87335 19.509 0.098 5.14 513.0
2457497.89860 19.626 0.111 5.30 509.0
2457497.91439 19.196 0.084 5.92 531.0
2457497.92999 19.149 0.103 6.75 719.0
2457498.70204 19.499 0.117 5.74 685.0
2457498.72588 19.398 0.098 5.38 651.0
2457498.74167 19.440 0.103 5.38 662.0
2457498.75735 19.344 0.088 4.65 693.0
2457498.78411 19.443 0.095 4.79 617.0
2457498.83422 19.435 0.096 5.00 613.0
2457498.85039 19.372 0.087 4.71 611.0
2457498.86727 19.200 0.076 4.95 610.0
2457498.88381 19.613 0.108 4.58 722.0
2457498.91742 19.313 0.083 5.28 518.0
2457499.67572 19.135 0.090 5.74 840.0
2457499.69129 19.490 0.122 5.77 784.0
2457499.70700 19.198 0.081 5.14 736.0
2457499.73130 19.213 0.083 5.34 672.0
2457499.74686 19.336 0.087 5.08 649.0
2457499.76240 19.280 0.078 4.83 635.0
2457499.77803 19.458 0.085 4.54 625.0
2457499.80250 19.201 0.063 4.14 612.0
2457499.81821 19.553 0.102 4.84 606.0
2457499.83377 19.428 0.087 4.92 597.0
2457499.84983 19.215 0.067 4.49 601.0
2457499.87503 19.285 0.093 5.67 612.0
2457499.89105 19.533 0.089 4.22 607.0
2457499.90684 19.425 0.080 4.34 606.0
2457499.92270 19.273 0.084 5.16 641.0
2457500.67432 19.403 0.136 6.47 917.0
2457500.69195 19.414 0.104 4.93 825.0
2457500.71542 19.183 0.092 5.68 769.0
2457500.73107 19.282 0.096 5.34 747.0
2457500.74663 19.189 0.090 5.37 720.0
2457500.76240 19.372 0.105 5.46 709.0
2457500.78605 19.266 0.093 5.26 704.0
2457500.80182 19.272 0.091 5.20 697.0
2457500.81758 19.347 0.092 4.91 681.0
2457500.83323 19.271 0.082 4.74 687.0
2457500.85969 19.241 0.080 4.64 683.0
2457500.87611 19.415 0.093 4.63 676.0
2457500.89169 19.499 0.124 5.98 688.0
2457500.90747 18.907 0.064 5.25 680.0
2457500.93094 19.547 0.143 5.16 1200.0
2457507.74199 19.757 0.107 4.40 597.0
2457507.75595 19.641 0.099 4.65 527.0
2457507.76993 19.849 0.104 4.02 559.0
2457507.78438 19.607 0.100 4.68 563.0
2457507.79834 20.006 0.131 4.40 571.0
2457507.81234 19.824 0.102 4.02 552.0
2457507.82663 20.013 0.109 3.61 546.0
2457507.84126 19.949 0.122 3.35 1013.0
2457507.86152 19.891 0.097 3.62 575.0
2457507.87559 19.869 0.103 3.76 613.0
2457507.88960 19.848 0.117 4.21 651.0
2457507.90387 19.774 0.105 4.18 635.0
2457507.92249 19.827 0.106 3.87 634.0
2457507.93684 20.044 0.196 3.65 1803.0
2457508.65465 19.809 0.110 4.66 483.0
2457508.66879 19.695 0.098 4.85 454.0
2457508.68292 19.789 0.089 3.87 448.0
2457508.69704 19.743 0.084 3.88 458.0
2457508.71099 19.900 0.093 3.75 458.0
2457508.72504 19.774 0.077 3.52 450.0
2457508.73587 19.932 0.092 3.73 446.0
2457508.74990 19.808 0.082 3.49 455.0
2457508.76378 20.180 0.102 3.15 451.0
2457508.77774 19.929 0.085 3.35 454.0
2457508.79186 19.629 0.073 3.57 467.0
2457508.80591 19.908 0.082 3.20 460.0
2457508.82010 19.787 0.092 3.92 466.0
2457508.83489 19.965 0.089 3.34 467.0
2457508.85012 19.682 0.091 4.06 495.0
2457508.86463 19.891 0.106 4.01 504.0
2457508.87915 19.808 0.098 4.05 507.0
2457508.89330 19.812 0.112 4.62 526.0
2457508.90868 19.846 0.106 4.25 521.0
2457508.92286 19.528 0.080 4.08 551.0
2457508.93678 19.816 0.202 4.27 2612.0
2457509.72908 20.120 0.173 5.46 460.0
2457509.74323 19.755 0.112 4.78 474.0
2457509.75735 19.463 0.096 5.23 484.0
2457509.77166 20.014 0.150 5.20 479.0
2457509.78572 19.781 0.114 4.51 476.0
2457509.80062 19.487 0.084 4.46 479.0
2457509.81552 19.898 0.156 6.47 489.0
2457509.83025 19.974 0.125 4.51 483.0
2457509.84619 19.771 0.109 4.61 494.0
2457509.86016 19.651 0.102 4.77 506.0
2457509.87426 19.771 0.104 4.46 512.0
2457509.88867 19.575 0.096 4.75 522.0
2457509.90282 20.354 0.257 6.39 547.0
2457509.91701 19.867 0.129 4.80 552.0
2457509.93391 19.489 0.159 5.25 1802.0
2457511.63777 19.719 0.125 5.39 622.0
2457511.68359 19.611 0.094 4.85 463.0
2457511.69767 19.785 0.110 4.82 468.0
2457511.71168 19.624 0.084 4.29 452.0
2457511.72565 19.514 0.074 4.19 444.0
2457511.73974 20.126 0.108 3.47 445.0
2457511.75378 19.858 0.088 3.57 438.0
2457511.76793 19.872 0.096 3.90 442.0
2457511.79207 20.308 0.130 3.60 454.0
2457511.80627 19.986 0.106 3.83 461.0
2457511.83137 19.778 0.087 3.85 476.0
2457511.84627 19.990 0.101 3.66 493.0
2457511.86105 19.768 0.092 4.08 493.0
2457511.87530 19.741 0.100 4.51 515.0
2457511.88994 20.130 0.146 4.64 523.0
2457511.90397 19.692 0.092 4.34 499.0
2457511.91805 19.642 0.091 4.41 524.0
2457511.93197 19.950 0.125 4.13 711.0
2457512.69916 19.821 0.117 4.16 711.0
2457512.71480 19.782 0.114 4.22 730.0
2457512.72742 19.791 0.101 3.82 630.0
2457512.73857 19.759 0.110 4.25 654.0
2457512.74981 19.597 0.070 3.59 509.0
2457512.76069 20.118 0.133 4.06 564.0
2457512.77072 19.965 0.100 3.72 474.0
2457512.77980 19.547 0.067 3.62 508.0
2457512.79081 19.702 0.094 4.72 430.0
2457512.81445 20.004 0.095 3.51 427.0
2457512.82936 19.872 0.104 4.21 430.0
2457512.85310 19.795 0.087 3.93 430.0
2457512.86748 19.784 0.091 4.13 445.0
2457512.88145 19.683 0.083 4.28 461.0
2457512.89559 19.726 0.089 4.16 497.0
2457512.90956 19.771 0.092 4.22 500.0
2457512.92621 19.804 0.086 3.71 570.0
2457513.74410 19.717 0.166 6.85 619.0
2457516.62862 19.458 0.120 7.10 537.0
2457516.64632 20.029 0.180 6.47 498.0
2457516.66060 20.470 0.255 6.20 478.0
2457516.68264 19.755 0.139 6.31 464.0
2457516.70464 20.104 0.174 5.77 526.0
2457516.72103 19.747 0.107 5.10 496.0
2457516.76583 20.126 0.192 5.02 774.0
2457516.78038 19.913 0.170 5.71 744.0
2457517.76850 20.167 0.239 6.12 762.0
2457518.73889 20.008 0.178 6.49 482.0
2457518.82691 19.676 0.147 6.01 686.0
2457519.80675 19.780 0.156 5.94 609.0
2457519.86261 19.983 0.158 5.10 641.0
2457522.70342 19.601 0.149 5.98 923.0
2457522.79055 19.927 0.145 5.08 525.0
2457522.81635 20.612 0.355 6.63 557.0
2457522.83458 19.756 0.167 6.79 583.0
2457522.84928 20.440 0.288 6.14 600.0
2457522.86330 19.734 0.163 6.54 614.0
2457522.87784 20.130 0.230 6.48 626.0
2457522.89210 19.735 0.169 6.75 639.0
2457522.90615 19.868 0.164 5.66 638.0
2457522.92033 19.363 0.122 6.74 660.0
2457522.93599 20.093 0.262 6.52 865.0
2457523.84768 19.875 0.129 5.03 512.0
2457523.86188 19.864 0.115 4.65 499.0
2457523.87611 19.771 0.119 5.11 504.0
2457523.89023 19.908 0.132 4.94 511.0
2457523.90432 20.025 0.166 5.50 537.0
2457523.91837 20.022 0.167 5.52 545.0
2457523.93243 19.523 0.110 5.77 562.0
2457526.60776 20.560 0.380 7.47 744.0
2457526.62740 19.691 0.165 6.70 757.0
2457526.64260 19.639 0.153 6.36 759.0
2457526.65786 19.872 0.151 5.30 719.0
2457526.67198 20.370 0.242 5.50 704.0
2457526.68736 19.718 0.129 5.20 726.0
2457526.70317 20.844 0.441 6.37 660.0
2457526.71760 19.882 0.170 6.06 651.0
2457526.73211 19.846 0.124 4.53 631.0
2457526.74880 19.870 0.132 4.38 827.0
2457526.78301 19.881 0.112 3.87 665.0
2457526.79865 20.420 0.239 4.99 667.0
2457526.81836 19.627 0.121 5.16 720.0
2457526.84416 19.989 0.155 5.17 594.0
2457526.85826 19.843 0.138 5.43 560.0
2457526.87331 20.079 0.178 5.56 584.0
2457526.88739 19.627 0.138 6.24 635.0
2457526.90151 19.981 0.168 5.44 663.0
2457526.91570 19.587 0.121 5.69 680.0
2457526.92974 19.945 0.179 5.69 750.0
2457527.91735 19.600 0.114 4.94 842.0
2457527.92834 20.932 0.380 4.70 863.0
2457528.76459 21.904 1.061 5.14 774.0
2457528.84230 20.100 0.184 4.66 817.0
2457528.85638 20.256 0.257 5.21 1054.0
2457528.88039 20.205 0.224 5.01 840.0
2457528.89461 20.043 0.201 5.29 866.0
2457528.90897 19.493 0.122 5.39 856.0
2457528.92303 19.642 0.142 5.41 826.0
2457528.93703 19.677 0.155 6.02 803.0
2457529.74926 19.802 0.192 6.56 817.0
2457529.76421 20.323 0.266 5.67 776.0
2457529.77957 20.182 0.283 6.83 797.0
2457529.79488 19.753 0.196 6.96 837.0
2457529.80927 19.360 0.142 6.99 857.0
2457529.83219 19.381 0.157 7.38 891.0
2457529.88813 19.820 0.259 7.87 981.0
2457530.63094 19.786 0.206 6.26 1192.0
2457530.64455 19.837 0.188 5.78 1081.0
2457530.66057 19.729 0.159 5.40 1027.0
2457530.67242 19.497 0.118 5.02 1032.0
2457530.68952 19.659 0.139 5.30 985.0
2457530.71087 19.646 0.127 4.65 1002.0
2457530.73613 19.976 0.153 4.36 896.0
2457530.75907 20.006 0.168 4.59 912.0
2457530.77527 20.273 0.207 4.52 886.0
2457530.79617 20.329 0.244 4.68 1018.0
2457530.81410 19.855 0.157 4.94 934.0
2457530.83251 19.573 0.114 4.79 862.0
2457530.85457 19.962 0.173 5.08 927.0
2457530.87699 19.767 0.153 4.93 1060.0
2457530.89911 20.065 0.188 4.84 979.0
2457530.91198 19.621 0.160 5.60 1211.0
2457530.94069 20.047 0.313 6.07 1868.0
2457534.65560 19.594 0.121 5.76 664.0
2457534.66908 19.709 0.137 5.65 746.0
2457534.68303 19.864 0.181 5.68 1044.0
2457534.69812 19.668 0.139 5.39 905.0
2457534.71207 20.245 0.223 6.04 633.0
2457534.72605 19.744 0.136 5.83 615.0
2457534.74086 19.640 0.145 5.24 1110.0
2457534.75992 19.803 0.113 4.44 604.0
2457534.78065 19.930 0.159 3.97 1315.0
2457534.79467 19.794 0.169 4.06 1943.0
2457534.80878 19.898 0.118 4.64 607.0
2457534.82309 19.587 0.092 4.53 623.0
2457534.83987 19.707 0.110 4.76 660.0
2457534.85396 19.681 0.106 4.42 745.0
2457534.86843 19.858 0.125 4.41 744.0
2457534.88564 19.995 0.135 4.25 720.0
2457534.90035 19.940 0.179 4.00 1734.0
2457534.91502 19.825 0.134 4.21 970.0
2457534.93757 19.631 0.121 4.61 959.0
2457534.94723 20.138 0.235 4.57 1507.0
2457536.56925 19.932 0.190 7.11 554.0
2457536.59467 20.012 0.180 6.17 514.0
2457536.60909 20.242 0.239 6.50 552.0
2457536.62463 20.018 0.233 7.41 581.0
2457536.64467 19.788 0.158 6.28 564.0
2457536.65996 19.949 0.153 5.63 479.0
2457536.67407 19.931 0.153 5.67 493.0
2457536.69723 19.842 0.139 5.57 490.0
2457536.71117 19.973 0.141 5.03 498.0
2457536.73471 19.811 0.108 4.53 492.0
2457536.74936 20.031 0.134 4.24 512.0
2457536.76393 19.867 0.119 4.40 515.0
2457536.77828 19.890 0.121 4.33 505.0
2457536.79238 19.693 0.107 4.66 503.0
2457536.80654 19.739 0.112 4.81 498.0
2457536.82059 19.635 0.103 4.72 511.0
2457536.83485 20.140 0.159 4.56 522.0
2457536.84891 19.834 0.117 4.29 538.0
2457536.86300 19.829 0.128 4.58 579.0
2457536.87820 19.982 0.160 4.33 846.0
2457536.89506 19.694 0.126 4.31 943.0
2457536.91027 19.931 0.169 4.45 1000.0
2457545.58854 20.125 0.210 6.75 491.0
2457545.62851 19.676 0.156 6.69 581.0
2457545.63839 20.177 0.197 5.93 463.0
2457545.65047 19.760 0.119 5.15 447.0
2457545.66250 19.914 0.145 5.44 455.0
2457545.67429 19.783 0.127 5.41 450.0
2457545.69935 19.746 0.152 6.25 584.0
2457545.73216 20.444 0.242 5.52 506.0
2457545.74242 19.953 0.139 4.97 470.0
2457545.75676 20.022 0.164 5.63 470.0
2457545.75883 19.824 0.132 5.36 468.0
2457545.76987 20.102 0.160 5.05 462.0
2457545.79395 19.898 0.143 5.58 461.0
2457545.81696 19.894 0.124 4.76 459.0
2457545.83090 19.568 0.100 5.03 469.0
2457545.84498 20.112 0.160 4.99 472.0
2457545.85920 19.638 0.102 5.10 482.0
2457545.87313 20.327 0.214 5.39 517.0
2457545.88873 20.220 0.217 6.00 529.0
2457545.90259 20.148 0.166 4.72 546.0
2457545.91684 19.430 0.099 5.55 563.0
2457545.93119 20.252 0.233 5.96 588.0
2457546.59528 20.143 0.249 7.38 508.0
2457546.60783 19.923 0.201 7.45 503.0
2457546.62230 19.662 0.150 7.20 483.0
2457546.63807 20.588 0.326 6.77 468.0
2457546.65205 19.806 0.164 6.92 453.0
2457546.66365 19.841 0.170 7.48 412.0
2457546.67790 20.211 0.176 5.61 387.0
2457546.69503 20.147 0.177 5.93 393.0
2457546.70944 19.903 0.118 4.92 390.0
2457546.72417 19.701 0.094 4.75 386.0
2457546.74175 20.516 0.264 5.86 449.0
2457546.75589 20.084 0.162 5.39 439.0
2457546.76988 19.788 0.127 5.50 449.0
2457546.78394 19.904 0.127 4.94 458.0
2457546.79794 20.069 0.162 5.36 455.0
2457546.81262 19.636 0.121 5.65 483.0
2457546.82664 19.844 0.141 5.66 483.0
2457546.84076 19.671 0.112 5.16 505.0
2457546.85488 19.910 0.152 5.50 530.0
2457546.86886 19.972 0.199 6.63 573.0
2457546.88284 19.778 0.142 5.52 599.0
2457546.89685 19.787 0.147 5.44 644.0
2457546.91098 20.020 0.186 5.45 678.0
2457546.92496 19.749 0.180 6.97 696.0
2457546.93586 19.595 0.131 5.84 665.0
2457547.53704 19.761 0.171 7.42 541.0
2457547.55090 19.853 0.195 7.88 513.0
2457547.56528 20.360 0.268 6.91 499.0
2457547.57929 19.465 0.122 7.16 482.0
2457547.59317 19.588 0.129 6.79 464.0
2457547.60730 20.280 0.201 5.75 430.0
2457547.62166 20.067 0.177 6.11 425.0
2457547.63552 19.953 0.138 5.31 398.0
2457547.65019 20.053 0.160 5.92 389.0
2457547.66758 20.079 0.127 4.39 388.0
2457547.68593 20.098 0.150 5.20 396.0
2457547.70330 19.683 0.149 7.43 420.0
2457547.71733 19.857 0.128 5.31 398.0
2457547.73178 19.928 0.120 4.85 380.0
2457547.74948 19.673 0.097 4.89 382.0
2457547.76376 19.916 0.119 4.94 383.0
2457547.77778 20.158 0.175 5.72 395.0
2457547.79186 20.110 0.156 5.54 394.0
2457547.80598 19.970 0.127 4.89 394.0
2457547.82014 19.760 0.116 5.58 409.0
2457547.83436 20.120 0.188 6.22 437.0
2457547.84842 19.842 0.119 5.10 433.0
2457547.86245 20.256 0.190 5.47 434.0
2457547.87641 19.733 0.131 5.98 455.0
2457547.89041 19.668 0.151 7.08 498.0
2457547.90433 20.140 0.201 6.11 518.0
2457547.92271 19.558 0.105 5.30 509.0
2457547.93200 20.838 0.417 6.56 548.0
2457548.53937 19.502 0.148 6.66 872.0
2457548.58256 19.855 0.168 5.64 748.0
2457548.59752 19.710 0.128 5.10 693.0
2457548.61285 19.875 0.141 5.21 650.0
2457548.63005 19.894 0.157 5.24 693.0
2457548.64662 19.999 0.146 4.56 649.0
2457548.66055 19.893 0.125 4.71 548.0
2457548.67431 19.962 0.119 4.53 484.0
2457548.69113 20.094 0.129 4.30 494.0
2457548.70835 20.040 0.130 4.00 624.0
2457548.72495 19.926 0.102 3.83 474.0
2457548.73909 19.856 0.081 3.54 396.0
2457548.75458 19.769 0.089 3.87 509.0
2457548.76743 20.011 0.121 4.25 525.0
2457548.78346 19.992 0.124 4.57 468.0
2457548.79713 19.827 0.118 5.41 459.0
2457548.81644 19.825 0.122 4.69 680.0
2457548.83184 19.542 0.097 5.15 580.0
2457548.84557 19.953 0.136 4.82 588.0
2457548.86094 19.853 0.116 4.81 513.0
2457548.87456 19.745 0.111 5.15 551.0
2457548.88778 20.096 0.181 4.97 714.0
2457548.90288 20.517 0.317 5.99 708.0
2457548.91823 20.101 0.205 5.79 686.0
2457549.56307 19.706 0.153 6.06 823.0
2457549.58042 20.295 0.198 5.55 466.0
2457549.59257 19.927 0.146 6.01 430.0
2457549.60643 19.994 0.186 5.95 603.0
2457549.61906 19.893 0.116 5.13 401.0
