2457492.86121 19.815 0.079
2457492.87797 19.866 0.089
2457492.89474 19.839 0.090
2457492.91920 19.916 0.117
2457493.73360 19.677 0.098
2457493.77289 19.480 0.080
2457493.79859 19.700 0.093
2457493.81417 19.678 0.086
2457493.84747 19.483 0.067
2457493.86355 19.647 0.061
2457493.88038 19.577 0.068
2457493.89671 19.744 0.092
2457493.92034 19.665 0.091
2457494.75360 19.645 0.092
2457494.77218 19.643 0.087
2457494.79779 19.453 0.072
2457494.81352 19.735 0.090
2457494.84760 19.440 0.068
2457494.86411 19.515 0.069
2457494.88084 19.624 0.075
2457494.89743 19.643 0.088
2457494.92145 19.752 0.100
2457495.71449 19.395 0.099
2457495.73835 19.620 0.103
2457495.75386 19.552 0.099
2457495.76961 19.389 0.088
2457495.79440 19.619 0.110
2457495.82739 19.719 0.121
2457495.84402 19.421 0.113
2457495.86034 19.586 0.109
2457495.90214 19.711 0.118
2457495.91777 19.347 0.076
2457495.93332 19.595 0.163
2457497.86823 19.215 0.067
2457497.88571 19.095 0.061
2457497.90153 19.025 0.069
2457497.91732 19.267 0.101
2457498.69738 18.986 0.092
2457498.71312 18.574 0.050
2457498.72877 18.571 0.051
2457498.74460 18.639 0.049
2457498.77903 18.765 0.052
2457498.80528 18.660 0.053
2457498.83715 18.615 0.049
2457498.85332 18.786 0.057
2457498.87904 18.757 0.054
2457498.89517 18.667 0.045
2457498.92036 18.755 0.055
2457499.71844 18.315 0.042
2457499.73421 18.336 0.036
2457499.74977 18.275 0.035
2457499.77335 18.395 0.036
2457499.78976 18.342 0.030
2457499.80545 18.347 0.036
2457499.82112 18.383 0.033
2457499.84515 18.331 0.035
2457499.86144 18.319 0.037
2457499.87794 18.395 0.039
2457499.89397 18.314 0.031
2457499.91805 18.365 0.034
2457499.93364 18.272 0.048
2457500.68727 18.526 0.047 4.73 889.0
2457500.70286 18.627 0.048 4.68 832.0
2457500.71834 18.787 0.063 5.36 815.0
2457500.73399 18.798 0.065 5.29 790.0
2457500.75775 18.688 0.062 5.64 763.0
2457500.77341 18.648 0.060 5.82 750.0
2457500.78899 18.642 0.053 5.28 738.0
2457500.80474 18.674 0.054 5.25 727.0
2457500.82856 18.654 0.048 4.70 718.0
2457500.84450 18.751 0.059 5.49 719.0
2457500.86261 18.871 0.061 4.77 729.0
2457500.87902 18.867 0.063 5.19 717.0
2457500.90282 18.662 0.057 5.75 725.0
2457500.91836 18.733 0.059 5.26 746.0
2457507.73732 19.668 0.087 3.86 639.0
2457507.75128 19.792 0.112 4.57 601.0
2457507.76524 19.773 0.109 4.58 582.0
2457507.77971 19.973 0.111 3.66 599.0
2457507.79363 19.863 0.119 4.26 646.0
2457507.80763 19.690 0.098 3.78 744.0
2457507.82198 19.837 0.096 3.59 592.0
2457507.83663 19.639 0.086 3.53 775.0
2457507.85686 19.867 0.113 3.71 766.0
2457507.87093 20.114 0.130 3.63 655.0
2457507.88496 19.601 0.101 4.47 692.0
2457507.89922 19.435 0.077 4.02 688.0
2457507.91709 19.674 0.092 3.85 671.0
2457507.93217 19.565 0.106 4.17 967.0
2457508.67828 19.563 0.076 4.19 493.0
2457508.69242 19.970 0.103 3.87 501.0
2457508.72039 19.809 0.086 3.63 494.0
2457508.73123 19.757 0.083 3.55 489.0
2457508.74526 19.903 0.090 3.46 487.0
2457508.75914 19.818 0.082 3.49 488.0
2457508.77308 19.737 0.071 3.32 486.0
2457508.78722 19.686 0.076 3.64 495.0
2457508.80130 19.920 0.085 3.12 498.0
2457508.81547 20.205 0.125 3.63 498.0
2457508.83025 20.069 0.101 3.24 503.0
2457508.84531 20.002 0.116 3.89 536.0
2457508.85998 20.024 0.119 3.67 549.0
2457508.87450 20.205 0.133 3.59 545.0
2457508.88866 19.913 0.116 4.29 556.0
2457508.90402 19.716 0.108 4.82 573.0
2457508.91821 20.073 0.124 4.03 568.0
2457508.93210 20.046 0.171 4.19 1110.0
2457509.72409 20.102 0.162 5.02 503.0
2457509.73860 20.079 0.165 5.22 511.0
2457509.75269 20.036 0.174 5.58 527.0
2457509.76700 20.554 0.221 4.69 520.0
2457509.78105 20.512 0.213 4.55 512.0
2457509.79595 20.098 0.145 4.54 516.0
2457509.81092 19.774 0.137 5.80 538.0
2457509.82559 20.156 0.185 6.22 538.0
2457509.84110 19.819 0.110 4.52 542.0
2457509.85548 20.051 0.159 5.06 555.0
2457509.86959 20.094 0.149 4.69 553.0
2457509.88369 19.599 0.092 4.56 569.0
2457509.89821 19.927 0.121 4.44 570.0
2457509.91240 20.018 0.172 5.63 594.0
2457509.92928 19.546 0.129 5.95 734.0
2457511.70706 19.822 0.103 4.63 506.0
2457511.72103 20.103 0.122 4.27 494.0
2457511.73507 19.891 0.083 3.52 478.0
2457511.74914 20.035 0.108 3.85 489.0
2457511.76329 19.881 0.086 3.48 475.0
2457511.78742 20.079 0.103 3.61 484.0
2457511.80163 20.163 0.117 3.74 499.0
2457511.82674 19.743 0.074 3.28 503.0
2457511.84164 20.163 0.118 3.49 532.0
2457511.85641 20.352 0.155 3.94 537.0
2457511.87067 19.824 0.097 3.94 556.0
2457511.88470 20.272 0.171 4.72 567.0
2457511.89932 19.939 0.115 4.37 534.0
2457511.91342 20.039 0.125 4.26 555.0
2457511.92735 19.890 0.104 4.01 604.0
2457511.93677 19.933 0.174 4.21 1457.0
2457512.70396 19.761 0.115 4.06 827.0
2457512.71961 19.818 0.115 3.97 832.0
2457512.73153 19.851 0.110 3.79 707.0
2457512.74348 19.700 0.086 3.90 565.0
2457512.75319 19.890 0.093 3.50 562.0
2457512.76430 19.895 0.099 3.53 624.0
2457512.77390 20.144 0.118 3.67 526.0
2457512.78319 19.991 0.109 3.83 565.0
2457512.81736 19.966 0.091 3.39 470.0
2457512.83229 19.843 0.097 3.98 477.0
2457512.85603 19.968 0.106 3.90 476.0
2457512.87042 20.311 0.157 4.36 493.0
2457512.88440 19.911 0.102 4.09 508.0
2457512.89852 19.998 0.120 4.26 548.0
2457512.91250 19.957 0.111 4.13 547.0
2457512.93063 20.000 0.137 3.99 899.0
2457516.63455 20.273 0.251 6.91 582.0
2457516.64927 20.478 0.268 6.42 543.0
2457516.66356 20.145 0.188 6.11 524.0
2457516.68557 19.375 0.108 6.65 518.0
2457516.70804 19.524 0.108 5.78 575.0
2457516.72444 20.097 0.144 4.76 545.0
2457516.77064 20.111 0.207 5.19 865.0
2457516.79640 20.248 0.225 5.15 834.0
2457518.78999 19.973 0.185 5.73 684.0
2457518.88148 19.980 0.208 6.39 685.0
2457518.90180 20.007 0.215 6.17 820.0
2457519.81017 20.059 0.178 5.19 666.0
2457520.76089 19.637 0.126 4.69 984.0
2457522.72827 21.391 1.013 7.02 994.0
2457522.79350 19.993 0.140 4.77 567.0
2457522.81928 21.849 1.270 6.98 620.0
2457522.83811 19.606 0.146 5.66 639.0
2457522.85224 20.449 0.275 5.64 644.0
2457522.86626 23.833 8.126 6.98 672.0
2457522.88077 20.197 0.300 7.27 678.0
2457522.89505 20.037 0.215 6.07 685.0
2457522.90911 20.301 0.272 6.12 689.0
2457522.92496 20.277 0.301 6.65 717.0
2457522.93893 19.412 0.157 6.44 1196.0
2457523.85063 19.997 0.142 5.13 548.0
2457523.86483 20.333 0.179 4.79 540.0
2457523.87906 20.174 0.163 4.95 547.0
2457523.89318 19.892 0.126 4.84 559.0
2457523.90727 19.931 0.134 4.86 579.0
2457523.92134 19.697 0.134 5.85 598.0
2457523.93539 19.577 0.111 5.28 632.0
2457526.61070 20.496 0.411 6.96 833.0
2457526.63036 20.680 0.408 6.30 810.0
2457526.66078 20.218 0.198 5.24 767.0
2457526.67549 19.617 0.122 5.28 788.0
2457526.69031 20.094 0.188 5.40 736.0
2457526.70612 20.456 0.297 5.78 732.0
2457526.72069 19.975 0.166 5.40 659.0
2457526.73507 20.641 0.270 4.70 665.0
2457526.75670 19.623 0.166 4.53 1863.0
2457526.78595 19.980 0.128 4.14 627.0
2457526.80161 20.561 0.283 5.11 667.0
2457526.82903 20.181 0.233 5.26 924.0
2457526.84714 19.753 0.133 5.21 651.0
2457526.86123 19.942 0.148 5.18 601.0
2457526.87627 19.688 0.125 5.33 645.0
2457526.89036 19.585 0.135 6.11 691.0
2457526.90449 19.941 0.176 5.69 704.0
2457526.91867 20.114 0.224 6.10 748.0
2457526.93268 19.499 0.135 6.16 864.0
2457527.92146 20.041 0.185 4.95 945.0
2457527.93246 20.322 0.247 4.94 982.0
2457528.76753 19.747 0.202 5.61 1403.0
2457528.84529 19.677 0.124 4.56 857.0
2457528.86859 19.978 0.177 4.95 868.0
2457528.88337 19.412 0.123 5.59 892.0
2457528.89759 19.880 0.157 4.85 901.0
2457528.91193 20.458 0.284 5.16 884.0
2457528.92599 20.731 0.383 5.23 835.0
2457528.94001 19.511 0.145 5.93 1026.0
2457529.75222 19.938 0.226 6.64 880.0
2457529.78255 20.347 0.324 6.45 836.0
2457529.79784 20.053 0.259 6.43 885.0
2457529.81224 21.025 0.703 6.96 906.0
2457529.84357 20.284 0.358 6.98 943.0
2457529.89111 19.981 0.255 6.42 1006.0
2457530.63543 20.316 0.335 5.90 1168.0
2457530.64828 20.087 0.219 5.30 1094.0
2457530.66422 20.203 0.259 5.60 1043.0
2457530.67652 19.807 0.154 4.86 1051.0
2457530.69417 19.719 0.136 4.74 1013.0
2457530.71438 20.280 0.224 4.68 1016.0
2457530.74010 19.875 0.144 4.55 919.0
2457530.76228 20.526 0.261 4.45 934.0
2457530.77895 20.699 0.307 4.40 937.0
2457530.79978 19.683 0.143 4.92 1041.0
2457530.83585 20.034 0.178 4.74 919.0
2457530.85806 19.839 0.166 5.18 983.0
2457530.88037 19.985 0.183 4.89 1060.0
2457530.90400 20.212 0.247 5.01 1132.0
2457530.91589 20.014 0.249 5.67 1272.0
2457534.64963 20.097 0.194 5.45 855.0
2457534.65903 20.360 0.236 5.68 720.0
2457534.67846 20.173 0.184 5.49 703.0
2457534.69309 20.366 0.227 5.69 665.0
2457534.70747 19.993 0.160 5.41 644.0
2457534.72144 20.182 0.182 5.16 646.0
2457534.73627 21.334 0.571 5.42 667.0
2457534.75528 19.725 0.123 4.01 1153.0
2457534.77602 19.875 0.125 4.45 639.0
2457534.79009 20.334 0.190 4.13 808.0
2457534.80415 20.567 0.206 3.94 660.0
2457534.81812 20.098 0.147 4.66 644.0
2457534.83342 19.925 0.139 4.89 695.0
2457534.84935 20.295 0.205 4.73 743.0
2457534.86380 20.397 0.357 4.75 2041.0
2457534.87856 20.186 0.167 4.18 746.0
2457534.89574 20.107 0.156 4.22 812.0
2457534.90980 20.493 0.287 4.15 1419.0
2457534.93212 20.278 0.205 4.48 855.0
2457534.94200 20.686 0.345 4.62 1075.0
2457536.59008 20.712 0.429 6.42 559.0
2457536.60410 19.700 0.145 6.05 610.0
2457536.61934 20.247 0.250 6.01 641.0
2457536.63934 20.428 0.335 6.73 622.0
2457536.65534 20.880 0.374 5.52 525.0
2457536.66949 20.097 0.196 5.81 528.0
2457536.69261 19.851 0.133 5.12 520.0
2457536.70658 20.251 0.176 4.90 535.0
2457536.72975 20.245 0.187 4.99 529.0
2457536.74476 20.439 0.220 4.99 563.0
2457536.75932 20.697 0.295 5.08 567.0
2457536.77369 20.273 0.172 4.43 545.0
2457536.78779 20.595 0.261 4.82 553.0
2457536.80191 20.222 0.179 4.82 542.0
2457536.81599 20.339 0.192 4.52 548.0
2457536.83026 20.309 0.200 4.67 564.0
2457536.84430 20.138 0.162 4.37 572.0
2457536.85838 19.960 0.146 4.64 587.0
2457536.87246 20.821 0.324 4.46 725.0
2457536.88978 18.715 0.052 4.52 820.0
2457536.90425 19.840 0.155 4.39 1073.0
2457536.91916 19.880 0.176 4.60 1156.0
2457545.63250 20.630 0.330 5.67 641.0
2457545.64202 20.184 0.190 5.40 521.0
2457545.65368 20.428 0.223 5.19 501.0
2457545.66573 19.834 0.132 5.21 526.0
2457545.67752 20.706 0.297 5.21 509.0
2457545.72508 20.330 0.268 5.62 754.0
2457545.73566 19.897 0.137 4.92 565.0
2457545.74819 20.049 0.165 5.45 517.0
2457545.76180 20.277 0.206 5.62 504.0
2457545.77287 20.545 0.266 5.42 496.0
2457545.79693 19.968 0.139 4.81 522.0
2457545.81994 20.368 0.195 4.90 509.0
2457545.83389 19.544 0.103 5.28 512.0
2457545.84798 19.871 0.121 4.55 520.0
2457545.86220 19.922 0.149 5.49 541.0
2457545.87615 20.314 0.208 5.23 565.0
2457545.89170 19.821 0.128 4.96 565.0
2457545.90562 20.041 0.180 5.49 599.0
2457545.92003 20.556 0.292 5.73 627.0
2457545.93416 20.365 0.269 5.95 655.0
2457546.60238 102.699 9.999 6.63 566.0
2457546.61314 20.254 0.296 7.57 559.0
2457546.62592 20.463 0.338 7.37 499.0
2457546.64130 20.291 0.276 7.21 519.0
2457546.65530 21.341 0.761 7.22 499.0
2457546.66665 19.853 0.158 6.58 442.0
2457546.68091 19.949 0.145 5.73 431.0
2457546.69848 19.889 0.136 5.79 427.0
2457546.71242 19.788 0.105 4.85 424.0
2457546.72717 19.977 0.121 4.65 439.0
2457546.74472 19.982 0.169 5.87 491.0
2457546.75888 19.884 0.127 4.80 479.0
2457546.77287 19.474 0.108 5.70 499.0
2457546.78692 20.249 0.176 4.75 493.0
2457546.80094 20.702 0.270 4.83 497.0
2457546.81561 19.664 0.136 6.04 532.0
2457546.82964 19.824 0.125 4.99 533.0
2457546.84377 20.230 0.202 5.34 552.0
2457546.85788 19.588 0.117 5.47 597.0
2457546.87186 20.828 0.384 5.50 617.0
2457546.88585 19.940 0.167 5.63 664.0
2457546.89986 19.726 0.140 5.41 701.0
2457546.91398 19.600 0.142 5.97 739.0
2457546.92795 20.478 0.357 6.68 734.0
2457546.93884 20.047 0.202 5.74 746.0
2457547.56828 19.995 0.214 6.90 548.0
2457547.58226 20.082 0.228 6.97 545.0
2457547.59642 19.806 0.156 6.35 517.0
2457547.61031 19.916 0.151 5.59 486.0
2457547.62465 20.133 0.181 5.64 465.0
2457547.63892 19.929 0.151 5.77 445.0
2457547.65320 20.703 0.324 6.13 446.0
2457547.67057 20.221 0.150 4.58 436.0
2457547.68894 20.194 0.144 4.56 435.0
2457547.70628 19.835 0.169 6.79 465.0
2457547.72035 19.978 0.136 5.16 443.0
2457547.73480 19.941 0.127 5.01 432.0
2457547.75276 20.240 0.160 4.66 435.0
2457547.76676 20.267 0.165 4.66 435.0
2457547.78076 19.952 0.130 4.96 437.0
2457547.79486 20.053 0.153 5.33 443.0
2457547.80898 20.219 0.194 5.86 457.0
2457547.82316 20.839 0.307 5.35 457.0
2457547.83734 20.083 0.168 5.55 478.0
2457547.85142 19.965 0.145 5.36 479.0
2457547.86546 20.680 0.308 5.74 486.0
2457547.87939 21.696 0.904 6.29 512.0
2457547.89339 20.612 0.381 7.11 541.0
2457547.90733 20.067 0.203 6.28 553.0
2457548.58742 19.763 0.154 5.41 806.0
2457548.60236 20.050 0.165 4.66 775.0
2457548.61768 20.332 0.227 5.02 771.0
2457548.63491 19.893 0.153 5.09 745.0
2457548.65180 19.703 0.104 4.55 593.0
2457548.66469 20.004 0.131 4.40 591.0
2457548.67822 19.812 0.099 4.14 548.0
2457548.69805 19.794 0.117 4.51 704.0
2457548.71319 20.044 0.140 3.99 744.0
2457548.72907 19.812 0.091 4.10 535.0
2457548.74234 20.037 0.103 3.70 451.0
2457548.75849 20.155 0.149 4.23 584.0
2457548.77136 20.525 0.194 3.94 591.0
2457548.78693 20.129 0.143 4.42 529.0
2457548.80060 20.003 0.152 5.40 526.0
2457548.82130 20.238 0.192 4.65 800.0
2457548.83600 20.102 0.171 5.00 651.0
2457548.86487 19.957 0.134 4.84 589.0
2457548.87873 19.752 0.118 4.91 629.0
2457548.89262 20.254 0.217 5.19 766.0
2457549.56921 19.956 0.203 5.98 898.0
2457549.58408 20.543 0.258 5.74 535.0
2457549.59555 20.527 0.246 5.91 476.0
2457549.61066 19.888 0.124 5.08 499.0
2457549.62207 19.920 0.111 4.78 435.0
2457549.63600 20.317 0.154 4.78 425.0
2457549.65005 20.060 0.149 5.46 435.0
2457549.66802 20.357 0.143 4.14 413.0
2457549.68256 19.917 0.102 4.41 422.0
2457549.69966 19.995 0.111 4.45 417.0
2457549.71400 19.865 0.112 4.84 419.0
2457549.72885 20.094 0.133 4.83 412.0
2457549.74386 20.071 0.119 4.32 406.0
2457549.75823 19.991 0.116 4.43 419.0
2457549.77220 20.309 0.157 4.67 423.0
2457549.79198 19.850 0.117 5.09 455.0
2457549.80594 20.112 0.147 5.12 456.0
2457549.81997 19.912 0.123 5.06 466.0
2457549.83398 19.814 0.110 4.99 463.0
2457549.84801 19.729 0.112 5.40 464.0
2457549.86198 20.057 0.176 6.12 477.0
2457549.87596 20.241 0.219 6.35 497.0
2457549.88993 19.984 0.158 5.81 513.0
2457549.90402 20.028 0.174 5.99 538.0
2457549.91800 20.066 0.180 5.94 571.0
2457549.93050 19.916 0.218 7.44 603.0
2457550.56857 19.895 0.234 6.96 952.0
2457550.57870 19.780 0.150 6.44 584.0
2457550.59185 20.171 0.206 6.68 500.0
2457550.60507 20.144 0.150 5.19 484.0
2457550.61610 20.126 0.166 5.61 485.0
2457550.63020 19.710 0.137 6.37 489.0
2457550.64437 20.417 0.216 5.42 483.0
2457550.65853 19.906 0.167 6.47 468.0
2457550.67292 19.858 0.157 6.33 473.0
2457550.68707 19.918 0.122 4.92 462.0
2457550.70614 19.669 0.101 5.02 469.0
2457550.74057 20.002 0.135 5.01 518.0
2457550.75606 19.857 0.123 5.02 530.0
2457550.77008 20.167 0.149 4.77 522.0
2457550.78458 20.549 0.192 4.33 552.0
2457550.79849 20.062 0.142 4.77 558.0
2457550.81253 20.097 0.157 4.98 583.0
2457550.82649 20.138 0.176 5.29 602.0
2457550.84057 20.042 0.159 5.17 634.0
2457550.85490 19.817 0.137 5.29 654.0
2457550.86885 19.757 0.135 5.42 667.0
2457550.88284 20.146 0.202 5.63 681.0
2457550.89745 19.879 0.181 6.09 714.0
2457550.91150 19.767 0.166 6.15 726.0
2457550.92540 19.663 0.181 7.08 746.0
2457551.59918 19.921 0.210 6.03 1101.0
2457552.73377 19.941 0.165 5.11 813.0
2457552.78430 20.927 0.518 6.15 849.0
2457553.85862 21.207 0.605 5.83 739.0
2457554.58602 19.849 0.205 5.21 1414.0
2457554.62031 20.723 0.366 5.55 746.0
2457554.64169 19.940 0.202 5.39 1042.0
2457554.65972 19.972 0.141 5.00 518.0
2457554.68481 19.893 0.130 5.54 517.0
2457554.73108 20.458 0.329 5.85 917.0
2457554.78689 20.014 0.227 5.56 1174.0
2457554.88053 20.629 0.397 6.48 777.0
2457555.52558 21.163 0.559 5.14 954.0
2457555.54210 20.074 0.226 5.59 914.0
2457555.55831 102.699 9.999 6.87 1139.0
2457555.59309 19.850 0.151 5.27 659.0
2457555.60791 20.799 0.334 5.36 584.0
2457555.62267 19.992 0.175 5.68 625.0
2457555.63786 20.016 0.137 4.36 627.0
2457555.65311 20.116 0.156 4.68 627.0
2457555.66832 20.288 0.174 4.49 616.0
2457555.68365 19.885 0.126 4.61 632.0
2457555.69977 20.290 0.166 4.29 617.0
2457555.71639 20.387 0.209 4.79 577.0
2457555.73147 20.261 0.213 5.33 594.0
2457555.77481 20.557 0.230 4.73 571.0
2457555.78938 19.920 0.139 5.00 586.0
2457555.80351 20.018 0.141 4.83 560.0
2457555.81803 20.107 0.139 4.38 557.0
2457555.83218 20.257 0.177 4.87 557.0
2457555.85801 20.471 0.225 5.26 525.0
2457555.88103 20.282 0.188 4.87 576.0
2457557.52826 20.790 0.491 5.80 1096.0
2457557.53015 20.786 0.490 5.58 1088.0
2457557.54478 20.056 0.295 5.97 1014.0
2457557.56124 20.572 0.343 5.52 954.0
2457557.59223 20.182 0.219 5.21 828.0
2457557.60737 20.223 0.225 5.10 825.0
2457557.62019 19.967 0.161 4.63 787.0
2457557.63495 20.043 0.184 4.82 787.0
2457557.65565 19.762 0.118 4.10 761.0
2457557.67237 19.748 0.112 4.20 747.0
2457557.68544 19.890 0.128 4.20 750.0
2457557.70452 19.756 0.138 4.56 876.0
2457557.72189 20.061 0.219 5.65 863.0
2457557.74036 20.278 0.239 5.28 856.0
2457557.75703 19.853 0.172 5.83 845.0
2457557.78756 19.833 0.161 5.93 810.0
2457557.78965 20.031 0.174 5.52 804.0
2457557.81248 19.995 0.161 5.82 765.0
2457557.83262 19.906 0.151 5.44 791.0
2457557.89816 20.668 0.383 5.39 944.0
2457561.51505 20.260 0.329 6.61 1146.0
2457561.52992 20.281 0.306 6.02 1101.0
2457561.57316 20.367 0.318 6.13 913.0
2457561.59007 20.239 0.234 4.69 1068.0
2457561.60704 20.475 0.280 4.99 864.0
2457561.62166 20.221 0.183 4.51 804.0
2457561.63671 19.970 0.131 3.94 839.0
2457561.65103 20.519 0.216 3.88 866.0
2457561.67138 19.891 0.130 3.62 1118.0
2457561.70189 20.674 0.333 3.94 1356.0
2457561.72388 19.937 0.136 4.18 782.0
2457561.73904 19.835 0.128 4.25 812.0
2457561.75405 20.383 0.222 4.43 794.0
2457561.76827 19.934 0.153 4.75 819.0
2457561.78285 19.818 0.139 4.95 831.0
2457561.79446 19.954 0.149 4.65 832.0
2457561.80714 19.850 0.152 4.84 937.0
2457561.83704 20.026 0.193 5.18 961.0
2457561.85378 19.779 0.166 5.15 1058.0
2457562.52827 20.274 0.299 6.45 791.0
2457562.54248 20.737 0.398 6.27 733.0
2457562.55640 19.838 0.217 5.90 1390.0
2457562.57097 20.261 0.258 5.16 1156.0
2457562.58758 20.121 0.256 4.53 1914.0
2457562.60361 19.635 0.150 4.84 1424.0
2457562.62060 20.254 0.266 5.14 1360.0
2457562.64361 20.403 0.254 4.49 1175.0
2457562.66181 20.924 0.481 4.58 1605.0
2457566.52900 20.419 0.273 6.32 594.0
2457566.54326 19.197 0.103 6.97 597.0
2457566.55833 20.386 0.261 6.23 566.0
2457566.57260 19.986 0.172 5.99 565.0
2457566.59578 20.332 0.326 7.52 552.0
2457566.60997 20.386 0.255 6.17 549.0
2457566.63462 19.631 0.117 5.83 523.0
2457566.64885 20.325 0.234 6.19 492.0
2457566.66312 19.902 0.118 4.89 477.0
2457566.67744 19.801 0.101 4.52 473.0
2457566.69224 20.415 0.189 4.83 457.0
2457566.70685 20.849 0.289 4.99 460.0
2457566.72234 19.977 0.166 6.11 470.0
2457566.73652 20.502 0.243 5.45 512.0
2457566.75061 19.876 0.149 5.78 536.0
2457566.76472 19.991 0.188 6.35 526.0
2457566.77925 19.836 0.143 5.24 529.0
2457566.79335 20.573 0.285 5.72 575.0
2457566.80743 20.132 0.208 6.02 624.0
