2456445.93800 19.722 0.117 5.40 625.0
2456446.55421 20.251 0.143 4.88 477.0
2456446.56766 20.174 0.120 4.62 433.0
2456446.58275 20.494 0.158 4.60 425.0
2456446.74583 20.320 0.123 4.11 401.0
2456446.76177 20.337 0.129 4.38 425.0
2456446.77530 20.241 0.107 3.83 425.0
2456446.78881 20.076 0.085 3.57 432.0
2456446.80212 20.263 0.101 3.43 446.0
2456446.81726 20.291 0.108 3.56 457.0
2456446.83090 20.346 0.113 3.49 462.0
2456446.84445 20.303 0.120 3.54 486.0
2456446.85830 20.170 0.106 3.36 488.0
2456446.89519 20.502 0.159 3.77 526.0
2456446.91025 20.281 0.143 4.25 550.0
2456446.92541 20.278 0.150 4.72 585.0
2456446.93756 20.134 0.142 5.02 640.0
2456447.55012 20.316 0.168 4.91 527.0
2456447.55913 20.650 0.212 4.72 511.0
2456447.69053 21.081 0.278 4.85 404.0
2456447.70368 20.561 0.160 4.39 396.0
2456447.72745 20.277 0.121 4.25 398.0
2456447.74160 20.527 0.167 4.46 410.0
2456447.75886 20.603 0.172 4.24 412.0
2456447.77239 20.504 0.160 4.50 418.0
2456447.78579 20.236 0.119 4.07 428.0
2456447.80026 20.468 0.147 3.75 443.0
2456447.81409 20.106 0.106 3.87 454.0
2456447.82749 20.341 0.133 4.05 456.0
2456447.84077 20.263 0.132 4.19 470.0
2456447.85423 20.266 0.130 3.91 490.0
2456447.86790 21.130 0.281 3.78 511.0
2456447.88128 20.167 0.109 3.62 495.0
2456447.89476 21.220 0.322 4.05 494.0
2456447.90861 20.316 0.131 3.75 485.0
2456447.92194 20.305 0.140 3.97 512.0
2456447.93520 20.206 0.146 4.45 580.0
2456448.54923 20.206 0.190 5.91 639.0
2456448.56331 20.990 0.408 6.28 554.0
2456448.57667 20.055 0.140 5.28 520.0
2456448.70797 20.645 0.198 4.96 419.0
2456448.73169 20.418 0.163 4.84 418.0
2456448.74517 20.364 0.163 5.16 421.0
2456448.76030 20.530 0.138 3.88 399.0
2456448.77407 20.651 0.164 3.97 408.0
2456448.78783 20.155 0.105 4.04 409.0
2456448.80188 20.127 0.099 3.97 418.0
2456448.81602 20.028 0.098 4.33 433.0
2456448.82973 20.407 0.155 4.60 451.0
2456448.84327 20.263 0.129 4.38 478.0
2456448.85688 20.040 0.141 5.35 513.0
2456448.87035 21.049 0.337 4.81 538.0
2456448.88387 20.592 0.226 5.11 539.0
2456448.89739 20.796 0.304 5.51 576.0
2456448.91260 20.384 0.216 5.68 595.0
2456448.92619 19.632 0.159 7.74 635.0
2456449.54790 20.553 0.222 5.49 511.0
2456449.56178 20.059 0.138 5.55 487.0
2456449.64675 20.486 0.190 5.73 417.0
2456449.66019 20.275 0.147 5.27 412.0
2456449.67365 20.230 0.146 5.05 449.0
2456449.68700 20.247 0.123 4.49 438.0
2456449.70050 20.384 0.142 4.23 481.0
2456449.72397 20.684 0.187 3.90 473.0
2456449.73787 20.559 0.180 4.45 465.0
2456449.76203 20.487 0.162 4.43 425.0
2456449.77557 20.155 0.123 4.43 459.0
2456449.78912 20.273 0.142 4.53 448.0
2456449.80315 20.246 0.140 4.59 438.0
2456449.81691 20.454 0.165 4.47 456.0
2456449.83043 20.236 0.134 4.38 446.0
2456449.84400 20.751 0.239 4.81 467.0
2456449.85743 20.288 0.132 3.95 484.0
2456449.87094 20.157 0.134 4.48 536.0
2456449.88444 20.364 0.158 4.27 534.0
2456449.89840 20.088 0.170 5.75 595.0
2456449.91386 19.809 0.133 5.42 664.0
2456449.92558 20.145 0.163 5.00 693.0
2456450.54347 19.868 0.134 5.58 596.0
2456450.55717 20.557 0.226 5.24 554.0
2456450.57077 20.567 0.204 4.89 526.0
2456450.65325 20.244 0.118 4.36 416.0
2456450.66658 20.207 0.104 3.97 412.0
2456450.68908 20.481 0.126 3.45 449.0
2456450.70235 20.312 0.107 3.58 427.0
2456450.73847 20.576 0.133 3.73 408.0
2456450.75292 20.293 0.111 3.67 436.0
2456450.76664 20.215 0.104 3.62 452.0
2456450.78049 20.293 0.119 3.82 483.0
2456450.79456 20.102 0.100 3.71 478.0
2456450.80808 20.567 0.150 3.68 466.0
2456450.82151 20.330 0.122 3.67 488.0
2456450.83540 20.056 0.105 3.90 511.0
2456450.85108 20.692 0.195 3.91 516.0
2456450.86720 20.046 0.110 3.75 546.0
2456450.88064 19.968 0.109 4.14 549.0
2456450.89431 20.722 0.228 4.34 590.0
2456450.91100 20.274 0.161 4.54 600.0
2456450.92608 20.633 0.247 5.04 644.0
2456451.54208 19.884 0.177 6.71 693.0
2456451.55998 21.014 0.410 6.17 588.0
2456451.57349 20.032 0.153 5.80 535.0
2456451.58879 20.647 0.226 4.97 522.0
2456451.60219 20.539 0.202 4.98 497.0
2456451.61547 20.444 0.183 5.14 494.0
2456451.62892 20.660 0.222 4.78 519.0
2456451.64263 19.988 0.129 5.14 544.0
2456451.65596 20.156 0.139 4.72 542.0
2456451.66939 20.240 0.130 4.12 533.0
2456451.68511 20.969 0.265 4.37 522.0
2456451.70792 20.081 0.122 4.70 493.0
2456451.72151 20.551 0.176 4.55 448.0
2456451.74655 20.185 0.113 4.17 439.0
2456451.76033 20.538 0.154 4.02 442.0
2456451.77390 20.453 0.148 4.37 433.0
2456451.78729 19.982 0.109 4.76 444.0
2456451.80057 20.340 0.147 4.79 430.0
2456451.81426 20.486 0.170 5.03 424.0
2456451.82804 20.728 0.233 5.31 446.0
2456451.84153 20.284 0.162 5.18 478.0
2456451.85518 20.546 0.178 4.62 478.0
2456451.86873 20.686 0.223 4.98 475.0
2456451.88422 20.068 0.138 5.42 475.0
2456451.89941 20.897 0.330 5.94 517.0
2456451.91116 102.699 9.999 6.57 525.0
2456452.53985 19.830 0.095 4.81 499.0
2456452.55508 20.643 0.171 4.25 437.0
2456452.56547 20.235 0.121 4.57 424.0
2456452.60654 20.305 0.105 3.94 379.0
2456452.62009 20.204 0.094 3.90 366.0
2456452.63370 20.212 0.095 3.83 370.0
2456452.64732 20.173 0.096 4.04 364.0
2456452.66078 20.456 0.127 4.17 369.0
2456452.67462 20.620 0.140 3.88 376.0
2456452.69716 19.963 0.087 4.54 369.0
2456452.74703 20.569 0.138 4.10 366.0
2456452.77532 20.516 0.132 4.04 371.0
2456452.79258 20.197 0.095 3.75 380.0
2456452.81289 20.448 0.124 3.99 389.0
2456452.82771 20.439 0.129 3.99 413.0
2456452.84172 20.435 0.130 3.92 419.0
2456452.85519 20.067 0.088 3.72 423.0
2456452.86909 20.204 0.108 4.00 434.0
2456452.88262 19.840 0.078 3.92 449.0
2456452.89815 20.239 0.114 3.95 455.0
2456452.91032 20.265 0.134 4.49 475.0
2456452.92193 20.443 0.158 4.49 491.0
2456454.53414 20.757 0.351 7.19 489.0
2456454.54789 22.101 0.970 6.23 448.0
2456454.56149 20.590 0.224 5.83 417.0
2456454.57501 20.380 0.171 5.78 373.0
2456454.61629 21.376 0.385 5.13 381.0
2456454.62969 20.491 0.165 4.96 376.0
2456454.64333 20.415 0.161 5.16 385.0
2456454.65677 19.899 0.096 4.86 394.0
2456454.67038 20.453 0.140 4.29 387.0
2456454.69341 20.444 0.131 4.06 381.0
2456454.73188 20.645 0.168 4.26 383.0
2456454.74641 20.335 0.122 4.17 388.0
2456454.76001 20.927 0.233 4.56 390.0
2456454.77353 19.963 0.092 4.40 398.0
2456454.78708 20.317 0.136 4.51 415.0
2456454.80111 20.630 0.201 5.12 408.0
2456454.81465 20.468 0.170 4.90 410.0
2456454.82823 19.991 0.115 5.32 413.0
2456454.84159 20.088 0.117 4.74 418.0
2456454.85524 20.075 0.131 5.29 426.0
2456454.86875 20.058 0.108 4.24 423.0
2456454.88263 20.011 0.112 4.66 421.0
2456454.89610 20.468 0.176 4.79 437.0
2456454.90950 19.944 0.108 4.52 453.0
2456455.53379 19.980 0.152 6.50 454.0
2456455.54555 20.552 0.213 5.54 436.0
2456455.57348 20.760 0.243 5.38 387.0
2456455.58698 20.241 0.147 5.40 367.0
2456455.60914 20.227 0.167 5.22 497.0
2456455.69540 20.424 0.175 4.92 466.0
2456455.71345 20.096 0.126 4.84 463.0
2456455.74646 20.008 0.141 5.55 509.0
2456455.79564 20.467 0.177 4.51 519.0
2456455.81309 20.244 0.192 5.83 541.0
2456456.53074 20.230 0.114 4.48 408.0
2456456.54311 20.370 0.140 4.64 398.0
2456456.55508 20.671 0.151 4.07 383.0
2456456.56862 20.830 0.150 3.64 361.0
2456456.58239 20.231 0.086 3.62 353.0
2456456.59584 20.244 0.088 3.55 350.0
2456456.60971 20.226 0.089 3.66 355.0
2456456.62352 20.247 0.092 3.74 354.0
2456456.63701 20.368 0.098 3.59 344.0
2456456.65065 20.034 0.070 3.43 366.0
2456456.67382 20.350 0.112 3.70 428.0
2456456.68863 20.442 0.103 3.22 406.0
2456456.71328 20.226 0.109 4.03 416.0
2456456.72720 20.651 0.151 4.08 384.0
2456456.74091 20.171 0.093 3.90 377.0
2456456.75501 20.739 0.161 4.07 379.0
2456456.76868 20.027 0.086 3.90 412.0
2456456.78221 20.525 0.144 4.17 415.0
2456456.79579 19.939 0.089 4.36 401.0
2456456.80931 20.453 0.129 3.77 414.0
2456456.82318 20.358 0.131 4.11 442.0
2456456.83684 20.507 0.137 3.73 431.0
2456456.88528 20.901 0.234 4.60 432.0
2456456.90037 20.042 0.100 4.13 458.0
2456456.91214 20.272 0.154 4.73 473.0
2456457.65989 19.665 0.087 5.13 429.0
2456457.69272 20.286 0.132 4.66 397.0
2456457.71617 20.613 0.130 3.73 378.0
2456457.73268 20.318 0.105 3.77 371.0
2456457.75555 20.068 0.084 3.67 377.0
2456457.76926 20.218 0.095 3.65 377.0
2456457.78309 20.267 0.111 4.04 382.0
2456457.79671 20.272 0.113 4.11 404.0
2456457.81066 20.371 0.120 3.79 422.0
2456457.82414 19.952 0.094 4.24 449.0
2456457.83809 20.541 0.167 4.25 482.0
2456457.85165 20.616 0.184 4.24 523.0
2456457.86512 20.134 0.111 3.95 534.0
2456457.87861 20.390 0.153 4.38 552.0
2456457.89388 19.916 0.112 4.86 569.0
2456457.90591 20.029 0.120 4.89 589.0
2456458.53532 20.407 0.251 6.77 570.0
2456458.55277 20.805 0.324 6.26 512.0
2456458.56646 23.288 3.278 6.44 491.0
2456458.58005 20.528 0.210 5.65 459.0
2456458.62174 20.258 0.138 4.85 435.0
2456458.63522 20.293 0.149 4.97 453.0
2456458.64902 20.475 0.174 4.86 448.0
2456458.66234 20.276 0.146 4.64 468.0
2456458.67585 20.256 0.132 4.57 425.0
2456458.69949 20.115 0.129 5.16 440.0
2456458.71335 20.255 0.158 5.60 446.0
2456458.72845 20.351 0.157 4.85 454.0
2456458.75144 20.347 0.127 4.02 421.0
2456458.76508 20.192 0.120 4.22 462.0
2456458.77912 20.623 0.171 3.84 499.0
2456458.79264 20.621 0.172 3.99 485.0
2456458.80612 20.311 0.128 4.00 492.0
2456458.81959 20.040 0.096 3.63 492.0
2456458.83351 20.490 0.157 3.81 535.0
2456458.84697 20.538 0.175 4.00 557.0
2456458.86096 20.056 0.114 4.11 571.0
2456458.87456 19.862 0.103 4.54 623.0
2456458.88982 19.764 0.109 4.98 672.0
2456458.90485 20.017 0.161 5.86 697.0
2456459.52153 21.149 0.486 5.98 758.0
2456459.53565 19.796 0.131 5.73 694.0
2456459.54774 19.944 0.133 5.28 619.0
2456459.60277 20.223 0.132 4.32 506.0
2456459.61633 20.372 0.140 4.21 457.0
2456459.62992 20.505 0.154 4.00 438.0
2456459.64353 20.553 0.151 3.97 430.0
2456459.65795 20.310 0.127 4.14 431.0
2456459.68178 20.148 0.096 3.58 391.0
2456459.70611 20.305 0.105 3.69 385.0
2456459.72302 20.332 0.117 3.86 384.0
2456459.73777 20.398 0.115 3.83 395.0
2456459.75181 20.091 0.090 3.73 408.0
2456459.76517 20.239 0.118 4.01 426.0
2456459.77863 20.045 0.088 3.33 454.0
2456459.79266 20.407 0.137 3.60 497.0
2456459.80612 20.178 0.119 3.67 525.0
2456459.81968 20.320 0.139 3.63 543.0
2456459.83373 20.804 0.220 3.86 527.0
2456459.84723 21.179 0.287 3.80 527.0
2456459.86062 20.219 0.133 4.37 497.0
2456459.87616 20.922 0.293 4.82 550.0
2456459.88792 20.532 0.188 4.57 545.0
2456459.90133 20.184 0.162 5.46 575.0
2456460.54034 102.699 9.999 6.03 961.0
2456460.61822 20.202 0.137 4.56 492.0
2456460.63506 19.847 0.137 5.06 780.0
2456460.65962 20.001 0.107 3.96 550.0
2456460.68875 20.460 0.165 4.34 519.0
2456460.70572 20.202 0.130 4.08 539.0
2456460.73785 20.055 0.157 5.20 698.0
2456460.76565 20.004 0.135 4.78 637.0
2456460.78305 20.288 0.140 4.56 457.0
2456460.80400 20.001 0.114 4.18 619.0
2456460.85491 20.380 0.164 3.69 726.0
2456460.87765 20.385 0.177 3.97 775.0
2456460.89601 19.941 0.113 4.38 593.0
2456461.53033 102.699 9.999 5.05 1046.0
2456461.54953 20.724 0.231 4.78 534.0
2456461.56381 20.086 0.129 4.57 550.0
2456461.57593 20.657 0.221 4.92 517.0
2456461.59019 20.705 0.223 4.82 510.0
2456461.60389 20.347 0.173 5.25 491.0
2456461.61735 19.914 0.111 5.09 489.0
2456461.63083 20.625 0.202 4.51 527.0
2456461.64470 19.883 0.110 4.72 571.0
2456461.66151 20.133 0.140 4.69 567.0
2456461.67839 20.488 0.190 5.25 564.0
2456461.69595 20.521 0.233 6.31 564.0
2456461.71141 19.859 0.137 6.45 613.0
2456461.74614 20.148 0.127 4.22 574.0
2456461.76208 20.192 0.129 4.54 483.0
2456461.78001 20.821 0.221 4.50 458.0
2456461.79816 20.313 0.147 4.74 457.0
2456461.81451 20.404 0.140 4.18 468.0
2456461.83345 20.881 0.233 4.26 501.0
2456461.84962 20.171 0.116 3.81 523.0
2456461.86668 19.942 0.094 3.64 574.0
2456461.88218 20.078 0.129 4.39 609.0
2456461.89765 19.752 0.106 4.78 630.0
2456462.57311 20.626 0.305 4.98 1060.0
2456462.60430 20.435 0.290 4.88 1302.0
2456462.62029 20.037 0.128 4.76 583.0
2456462.63390 20.336 0.177 4.12 810.0
2456462.64729 19.784 0.081 3.89 538.0
2456462.66134 20.547 0.165 4.12 518.0
2456462.68477 20.349 0.143 4.33 518.0
2456462.69910 20.326 0.156 4.90 529.0
2456462.79771 21.664 0.853 5.43 955.0
2456462.81293 20.257 0.162 5.12 505.0
2456462.82632 20.189 0.146 5.09 478.0
2456462.83988 20.505 0.187 4.58 528.0
2456462.85383 20.507 0.187 4.64 515.0
2456462.86727 20.268 0.171 5.31 535.0
2456462.88073 20.108 0.169 5.78 573.0
2456462.89404 20.804 0.344 6.18 610.0
2456463.50950 20.922 0.544 7.84 797.0
2456463.53247 19.988 0.198 6.86 718.0
2456463.54697 20.199 0.183 5.51 673.0
2456463.56088 20.175 0.154 5.19 611.0
2456463.57316 20.071 0.141 4.90 607.0
2456463.58685 20.306 0.175 4.91 597.0
2456463.60032 20.749 0.337 6.32 594.0
2456463.61440 20.137 0.158 5.38 580.0
2456463.62779 20.591 0.243 5.23 582.0
2456463.64154 19.992 0.134 5.15 573.0
2456463.65518 20.172 0.154 5.18 555.0
2456463.67937 20.245 0.145 4.42 545.0
2456463.69564 20.239 0.145 4.66 534.0
2456463.72320 19.863 0.106 4.24 583.0
2456463.73671 20.006 0.118 4.29 579.0
2456463.75033 20.689 0.209 3.99 594.0
2456463.76451 20.564 0.196 4.33 592.0
2456463.77791 20.409 0.170 4.33 604.0
2456463.79127 19.858 0.105 4.41 603.0
2456463.80553 20.065 0.124 4.07 615.0
2456463.81943 19.916 0.121 4.74 635.0
2456463.83283 20.041 0.112 3.79 624.0
2456463.84641 19.665 0.095 4.58 626.0
2456463.85996 20.076 0.127 4.53 558.0
2456463.87703 19.819 0.109 4.87 587.0
2456463.89040 19.646 0.098 5.02 626.0
2456464.54266 20.150 0.310 7.62 912.0
2456464.59524 19.974 0.148 4.84 730.0
2456464.60909 19.853 0.149 5.57 736.0
2456464.62260 20.031 0.162 4.98 699.0
2456464.63607 20.032 0.157 5.21 698.0
2456464.64953 19.642 0.118 5.59 689.0
2456464.66327 19.980 0.147 5.11 671.0
2456464.67706 20.061 0.157 5.48 664.0
2456464.69635 20.244 0.154 4.50 633.0
2456464.72128 20.218 0.168 4.51 695.0
2456464.73520 19.755 0.121 5.27 681.0
2456464.74936 20.071 0.148 4.50 699.0
2456464.77260 20.347 0.200 4.70 726.0
2456464.78668 20.405 0.191 4.14 746.0
2456464.80023 20.030 0.148 4.41 774.0
2456464.81402 20.321 0.182 4.15 768.0
2456464.82819 20.010 0.128 3.69 828.0
2456464.84186 20.635 0.263 4.24 864.0
2456464.85547 20.298 0.197 4.34 889.0
2456464.87097 20.036 0.151 4.15 915.0
2456464.88431 19.946 0.150 4.78 902.0
2456468.52561 20.434 0.299 6.44 885.0
2456468.54058 20.520 0.265 5.14 843.0
2456468.55428 19.844 0.144 5.35 819.0
2456468.56862 20.636 0.225 4.29 744.0
2456468.58190 20.754 0.273 4.53 741.0
2456468.59526 19.916 0.137 5.00 738.0
2456468.60868 20.735 0.284 4.90 726.0
2456468.62231 20.101 0.167 5.34 701.0
2456468.63625 20.279 0.181 4.88 703.0
2456468.64987 20.286 0.167 4.82 666.0
2456468.67578 21.000 0.450 5.75 880.0
2456468.69274 20.289 0.192 5.52 718.0
2456468.70500 20.057 0.144 4.91 665.0
2456468.72195 19.943 0.152 6.24 663.0
2456468.73589 20.213 0.172 5.27 698.0
2456468.74939 20.140 0.173 5.55 721.0
2456468.77239 23.000 2.399 5.55 725.0
2456468.79559 21.090 0.341 4.32 742.0
2456468.80916 20.556 0.251 4.82 806.0
2456468.82270 19.812 0.114 4.06 860.0
2456469.50118 19.862 0.148 6.78 601.0
2456469.52362 19.969 0.138 6.10 516.0
2456469.53704 19.995 0.127 5.42 542.0
2456469.55063 19.819 0.147 6.41 597.0
2456469.56420 20.799 0.265 4.90 584.0
2456469.57749 19.936 0.141 5.80 589.0
2456469.59083 20.213 0.160 5.05 578.0
2456469.60429 20.083 0.160 5.77 570.0
2456469.61758 20.519 0.194 4.70 550.0
2456469.63098 19.986 0.103 4.19 548.0
2456469.68102 19.967 0.108 4.35 565.0
2456469.69635 19.944 0.145 6.14 555.0
2456469.71102 19.837 0.110 5.29 548.0
2456469.72462 20.313 0.175 5.41 551.0
2456469.73799 20.218 0.153 5.00 556.0
2456469.75159 20.081 0.150 4.89 692.0
2456469.76496 19.944 0.113 4.51 627.0
2456469.77842 20.516 0.180 4.30 588.0
2456469.82442 20.844 0.349 5.74 624.0
2456469.83783 19.860 0.203 6.13 1061.0
2456469.85111 19.734 0.148 5.49 964.0
2456469.86804 20.420 0.341 6.78 926.0
2456469.87769 19.780 0.218 6.42 1398.0
2456471.56347 20.301 0.218 7.29 427.0
2456471.60312 21.716 0.643 6.14 414.0
2456471.61712 20.578 0.301 7.47 434.0
2456471.63051 20.822 0.303 6.17 458.0
2456471.64442 20.137 0.170 5.47 610.0
2456471.71800 20.170 0.275 6.91 905.0
2456471.75397 20.149 0.281 7.52 816.0
2456471.77455 21.541 0.901 6.32 935.0
2456471.79219 21.279 0.754 6.61 972.0
2456471.81710 19.631 0.165 6.59 919.0
2456471.84162 102.699 9.999 6.58 974.0
2456472.69123 20.393 0.168 5.68 394.0
2456472.70528 20.339 0.148 5.18 397.0
2456472.72922 20.872 0.257 5.34 419.0
2456472.74334 19.780 0.104 5.62 430.0
2456472.75689 20.532 0.196 5.38 435.0
2456472.77042 20.157 0.136 5.08 445.0
2456472.78396 20.384 0.173 5.17 464.0
2456472.79747 20.358 0.169 5.20 478.0
2456472.81091 21.898 0.943 6.63 523.0
2456472.82456 20.365 0.200 5.71 534.0
2456472.83807 20.160 0.200 6.46 566.0
2456472.85448 19.254 0.088 6.21 607.0
2456473.53001 20.355 0.245 7.16 471.0
2456473.62691 20.557 0.135 3.90 367.0
2456473.64041 20.653 0.155 4.24 357.0
2456473.67883 20.992 0.257 4.93 377.0
2456473.69301 20.097 0.104 4.50 381.0
2456473.71639 20.142 0.113 4.68 424.0
2456473.72985 20.495 0.168 5.02 419.0
2456473.74356 20.017 0.096 4.48 425.0
2456473.75708 20.315 0.132 4.43 446.0
2456473.77088 21.160 0.296 4.50 448.0
2456473.78461 20.667 0.242 5.75 460.0
2456473.79794 20.226 0.166 5.88 476.0
2456473.81129 20.416 0.203 5.96 473.0
2456473.82483 20.965 0.285 5.11 472.0
2456473.83833 20.299 0.195 6.12 483.0
2456473.85191 20.692 0.285 6.15 530.0
2456473.86370 19.666 0.135 6.97 577.0
2456473.87368 19.603 0.106 5.84 594.0
2456474.48887 20.071 0.191 7.09 574.0
2456474.50245 21.207 0.499 6.82 544.0
2456474.51680 20.665 0.337 6.97 557.0
2456474.53340 20.597 0.296 6.63 553.0
2456474.54692 21.293 0.489 6.13 506.0
2456474.56025 20.016 0.122 5.05 473.0
2456474.67643 20.590 0.203 5.38 436.0
2456474.69010 20.109 0.117 4.65 449.0
2456474.71445 19.947 0.128 5.48 481.0
2456474.72823 20.622 0.209 5.18 456.0
2456474.75099 19.881 0.132 5.91 524.0
2456474.76427 20.223 0.163 5.16 548.0
2456474.77779 20.175 0.137 4.55 567.0
2456474.79128 21.491 0.621 6.09 585.0
2456474.80461 20.159 0.176 5.73 600.0
2456474.81817 19.742 0.141 6.42 646.0
2456474.83146 20.077 0.161 5.42 661.0
2456474.84480 19.625 0.118 6.02 698.0
2456474.85853 20.827 0.372 6.02 783.0
2456474.87059 20.253 0.248 6.31 874.0
2456475.48058 20.098 0.174 6.53 563.0
2456475.49395 20.438 0.292 7.85 553.0
2456475.50895 20.272 0.222 6.73 527.0
2456475.52241 20.437 0.215 5.94 502.0
2456475.53679 21.279 0.407 5.20 493.0
2456475.67773 19.900 0.094 4.63 398.0
2456475.69544 20.138 0.128 4.60 436.0
2456475.71335 20.592 0.200 4.61 458.0
2456475.72689 20.472 0.166 4.33 467.0
2456475.74035 20.618 0.185 4.26 471.0
2456475.75379 20.440 0.167 4.48 469.0
2456475.76724 20.304 0.151 4.50 487.0
2456475.78086 20.064 0.118 4.46 475.0
2456475.79583 20.468 0.171 4.28 518.0
2456475.80929 20.096 0.136 5.08 535.0
2456475.82267 19.629 0.119 6.30 564.0
2456475.83619 19.525 0.113 6.25 607.0
2456475.85034 20.406 0.241 6.08 648.0
2456475.86392 19.805 0.157 6.90 691.0
2456476.47898 19.814 0.168 6.58 710.0
2456476.49344 21.118 0.523 6.40 624.0
2456476.50728 19.648 0.102 5.13 583.0
2456476.68183 20.192 0.149 5.24 459.0
2456476.69574 20.631 0.188 4.23 465.0
2456476.70932 20.295 0.150 4.51 483.0
2456476.72264 19.980 0.110 4.31 485.0
2456476.73641 20.012 0.119 4.63 463.0
2456476.74992 20.076 0.108 4.04 465.0
2456476.76346 20.639 0.190 4.38 479.0
2456476.77702 20.432 0.157 4.57 477.0
2456476.79049 20.258 0.120 4.24 460.0
2456476.80400 20.710 0.202 4.69 474.0
2456476.81772 20.762 0.248 5.78 469.0
2456476.83129 20.902 0.351 6.73 504.0
2456476.84539 21.106 0.464 7.24 530.0
2456477.48150 21.520 0.649 7.23 442.0
2456477.50154 21.083 0.374 6.49 431.0
2456477.51562 20.528 0.188 5.52 413.0
2456477.52909 20.420 0.165 5.34 412.0
2456477.67440 20.492 0.224 6.23 439.0
2456477.69035 20.028 0.118 4.83 448.0
2456477.70400 20.398 0.157 4.74 445.0
2456477.71753 20.201 0.134 4.85 452.0
2456477.73134 20.382 0.180 5.44 460.0
2456477.74471 20.441 0.217 6.12 486.0
2456477.75806 20.397 0.205 5.74 519.0
2456477.77175 20.404 0.206 5.62 540.0
2456477.78532 20.195 0.182 5.85 552.0
2456477.79916 19.829 0.132 5.70 605.0
2456477.81316 19.599 0.124 6.59 585.0
2456478.50861 20.319 0.186 5.94 529.0
2456478.52476 20.078 0.164 6.38 501.0
2456478.53832 20.416 0.209 6.10 470.0
2456478.55192 20.535 0.229 6.11 465.0
2456478.56527 22.344 1.189 6.02 454.0
2456478.57862 20.638 0.236 5.86 436.0
2456478.65956 20.169 0.196 6.26 462.0
2456478.67695 102.699 9.999 6.82 490.0
2456478.78910 21.338 0.682 7.82 528.0
2456479.55977 20.242 0.140 5.58 397.0
2456479.57333 20.825 0.260 5.89 401.0
2456479.58715 20.678 0.184 4.88 381.0
2456479.60070 20.473 0.182 5.66 380.0
2456479.61412 20.360 0.149 5.34 371.0
2456479.62759 20.559 0.171 5.18 355.0
2456479.64238 20.297 0.142 5.53 352.0
2456479.66784 20.205 0.142 6.16 365.0
2456479.68269 21.721 0.688 7.16 377.0
2456479.69642 20.301 0.167 6.67 371.0
2456479.71771 20.501 0.209 7.32 360.0
2456479.72784 20.789 0.284 7.63 347.0
2456479.75472 20.889 0.272 6.85 346.0
2456479.76847 20.381 0.206 7.39 366.0
2456479.78785 20.484 0.207 6.61 392.0
2456479.80571 21.063 0.383 6.57 432.0
2456479.81940 20.129 0.198 7.56 456.0
2456479.83341 20.552 0.290 7.16 485.0
2456479.84397 20.586 0.288 7.00 500.0
2456480.49707 19.776 0.162 7.80 548.0
2456480.67180 20.274 0.132 5.24 382.0
2456480.68520 20.923 0.236 5.08 383.0
2456480.69861 21.587 0.515 6.02 365.0
2456480.71196 20.225 0.163 6.45 362.0
2456480.72559 19.996 0.126 6.38 362.0
2456480.73905 20.954 0.319 6.23 385.0
2456480.75268 20.187 0.142 5.62 387.0
2456480.76616 20.312 0.153 5.52 382.0
2456480.77951 20.357 0.154 5.22 372.0
2456480.79424 20.237 0.156 5.88 384.0
2456480.80775 20.420 0.218 6.71 409.0
2456480.82127 20.940 0.388 7.41 415.0
2456480.83364 20.545 0.267 7.14 422.0
2456481.46542 20.159 0.180 5.10 820.0
2456481.48241 20.171 0.177 5.77 574.0
2456481.49583 20.023 0.149 5.84 549.0
2456481.71194 20.464 0.231 7.38 415.0
2456481.72540 20.394 0.220 6.95 426.0
2456481.73925 20.112 0.148 6.16 432.0
2456481.75293 20.066 0.138 5.91 449.0
2456481.76774 20.508 0.206 5.93 441.0
2456481.78179 20.042 0.130 5.84 430.0
2456481.79669 20.788 0.265 5.67 472.0
2456481.81020 20.958 0.344 5.98 486.0
2456481.82422 20.890 0.349 6.42 506.0
2456482.73209 20.074 0.179 7.23 518.0
2456482.65838 20.823 0.407 8.53 445.0
2456482.75614 21.240 0.578 7.47 529.0
2456482.77002 20.494 0.236 6.37 497.0
2456482.78354 21.343 0.610 7.01 525.0
2456482.79546 19.653 0.144 7.39 582.0
2456483.57789 20.203 0.144 5.57 395.0
2456483.59146 20.779 0.228 5.12 409.0
2456483.60471 22.010 0.660 4.77 407.0
2456483.63087 20.808 0.203 4.81 362.0
2456483.72034 24.265 8.619 7.70 489.0
2456483.80165 27.583 213.070 8.07 477.0
2456483.80715 21.338 0.555 6.89 477.0
2456483.82053 102.699 9.999 7.13 485.0
2456484.46108 102.699 9.999 6.45 1199.0
2456484.47515 21.910 0.779 5.52 517.0
2456484.48854 20.679 0.269 5.78 503.0
2456484.50206 19.826 0.122 5.91 491.0
2456484.51553 20.734 0.247 5.56 471.0
2456484.52906 21.397 0.436 5.28 454.0
2456484.54284 20.348 0.155 5.04 451.0
2456485.46365 22.189 1.696 6.39 1009.0
2456485.47888 20.567 0.226 5.68 500.0
2456485.55607 20.509 0.215 6.92 379.0
2456485.57042 20.784 0.251 6.53 378.0
2456485.59372 20.511 0.212 6.80 373.0
2456485.63477 20.376 0.125 4.42 362.0
2456485.65991 20.053 0.100 4.34 402.0
2456485.68438 21.205 0.312 4.81 400.0
2456485.69791 20.648 0.169 4.64 376.0
2456485.71152 20.238 0.106 4.13 368.0
