2456417.86040 20.359 0.134 4.20 373.0 460.30 466.47
2456417.88271 20.230 0.118 3.95 393.0 460.30 466.47
2456417.89657 20.184 0.120 4.34 377.0 460.30 466.47
2456417.90944 20.026 0.101 4.31 368.0 460.30 466.47
2456417.92213 20.050 0.109 4.75 371.0 460.30 466.47
2456417.93501 19.894 0.138 4.99 698.0 460.30 466.47
2456418.63047 20.079 0.132 4.86 450.0 460.30 466.47
2456418.64362 20.033 0.116 4.50 434.0 460.30 466.47
2456418.65614 20.318 0.148 4.59 415.0 460.30 466.47
2456418.66865 20.292 0.152 4.92 368.0 460.30 466.47
2456418.68122 19.999 0.105 4.89 362.0 460.30 466.47
2456418.69365 20.396 0.155 4.77 353.0 460.30 466.47
2456418.70614 19.840 0.093 4.84 345.0 460.30 466.47
2456418.71869 20.094 0.097 4.26 325.0 460.30 466.47
2456418.73117 20.003 0.093 4.64 312.0 460.30 466.47
2456418.74369 20.067 0.092 4.63 283.0 460.30 466.47
2456418.75624 20.134 0.099 4.57 272.0 460.30 466.47
2456418.76876 20.253 0.106 4.81 261.0 460.30 466.47
2456418.78150 19.834 0.068 4.43 247.0 460.30 466.47
2456418.79424 20.178 0.095 4.38 258.0 460.30 466.47
2456418.81740 19.986 0.074 3.91 257.0 460.30 466.47
2456418.83245 20.236 0.083 3.62 263.0 460.30 466.47
2456418.84536 19.977 0.071 3.69 274.0 460.30 466.47
2456418.85779 19.971 0.078 3.93 282.0 460.30 466.47
2456418.87064 20.218 0.095 3.93 282.0 460.30 466.47
2456418.89276 19.900 0.074 3.69 320.0 460.30 466.47
2456418.90511 20.378 0.132 4.70 341.0 460.30 466.47
2456418.91821 19.921 0.081 3.88 368.0 460.30 466.47
2456418.93114 19.944 0.092 3.77 510.0 460.30 466.47
2456419.65426 20.005 0.139 6.44 334.0 460.30 466.47
2456419.66972 19.723 0.091 5.77 315.0 460.30 466.47
2456419.69227 20.225 0.108 4.48 285.0 460.30 466.47
2456419.70497 20.155 0.105 4.56 280.0 460.30 466.47
2456419.71764 20.212 0.106 4.43 271.0 460.30 466.47
2456419.73040 20.120 0.096 4.40 273.0 460.30 466.47
2456419.74305 20.289 0.104 4.24 246.0 460.30 466.47
2456419.75585 20.502 0.137 4.69 277.0 460.30 466.47
2456419.76857 20.124 0.110 5.44 286.0 460.30 466.47
2456419.78192 19.961 0.092 4.99 296.0 460.30 466.47
2456419.80495 20.367 0.122 4.55 299.0 460.30 466.47
2456419.81922 20.612 0.172 4.65 310.0 460.30 466.47
2456419.83310 20.059 0.097 4.57 303.0 460.30 466.47
2456419.84631 20.158 0.115 5.05 313.0 460.30 466.47
2456419.85901 19.900 0.090 4.72 330.0 460.30 466.47
2456419.88074 19.981 0.093 4.29 351.0 460.30 466.47
2456419.89348 20.327 0.142 4.51 353.0 460.30 466.47
2456419.90616 20.201 0.109 3.75 358.0 460.30 466.47
2456419.91874 20.079 0.102 4.03 375.0 460.30 466.47
2456419.93139 20.054 0.121 4.20 506.0 460.30 466.47
2456420.62500 20.186 0.110 4.70 333.0 460.30 466.47
2456420.63746 20.214 0.116 4.81 302.0 460.30 466.47
2456420.65018 20.300 0.110 4.49 274.0 460.30 466.47
2456420.66273 20.146 0.090 4.31 275.0 460.30 466.47
2456420.67527 20.190 0.092 4.28 259.0 460.30 466.47
2456420.68779 20.115 0.083 4.22 251.0 460.30 466.47
2456420.70042 20.028 0.084 4.68 250.0 460.30 466.47
2456420.71317 20.332 0.103 4.63 240.0 460.30 466.47
2456420.72560 20.163 0.092 4.75 233.0 460.30 466.47
2456420.73817 20.034 0.068 3.81 230.0 460.30 466.47
2456420.74892 19.892 0.069 4.32 229.0 460.30 466.47
2456420.76150 20.289 0.100 4.82 230.0 460.30 466.47
2456420.77410 20.068 0.079 4.39 235.0 460.30 466.47
2456420.80733 20.130 0.064 3.08 237.0 460.30 466.47
2456420.82112 20.234 0.087 3.95 242.0 460.30 466.47
2456420.83439 19.771 0.059 3.86 247.0 460.30 466.47
2456420.84723 20.169 0.081 3.44 253.0 460.30 466.47
2456420.86000 19.995 0.068 3.40 255.0 460.30 466.47
2456420.87331 20.068 0.080 3.70 268.0 460.30 466.47
2456420.89587 20.305 0.101 3.82 269.0 460.30 466.47
2456420.90894 19.997 0.074 3.36 282.0 460.30 466.47
2456420.92178 20.323 0.101 3.45 294.0 460.30 466.47
2456420.93514 20.197 0.141 3.67 742.0 460.30 466.47
2456421.78937 20.036 0.091 4.88 275.0 460.30 466.47
2456421.80252 20.364 0.135 5.39 276.0 460.30 466.47
2456421.81594 20.323 0.120 4.91 273.0 460.30 466.47
2456421.83009 20.249 0.114 4.75 291.0 460.30 466.47
2456421.84279 20.122 0.106 4.85 304.0 460.30 466.47
2456421.87618 20.238 0.123 4.80 318.0 460.30 466.47
2456421.88866 19.892 0.099 5.18 324.0 460.30 466.47
2456421.91661 19.719 0.083 5.14 314.0 460.30 466.47
2456421.92916 20.251 0.158 5.66 355.0 460.30 466.47
2456422.68153 19.840 0.087 5.14 302.0 460.30 466.47
2456422.70209 20.229 0.121 5.09 294.0 460.30 466.47
2456422.72110 19.755 0.072 4.85 271.0 460.30 466.47
2456422.73376 20.072 0.084 4.36 267.0 460.30 466.47
2456422.74649 20.183 0.104 4.74 281.0 460.30 466.47
2456422.75885 20.023 0.081 4.22 281.0 460.30 466.47
2456422.77159 20.093 0.097 4.72 291.0 460.30 466.47
2456422.78428 20.510 0.134 4.31 302.0 460.30 466.47
2456422.82705 19.998 0.137 6.30 341.0 460.30 466.47
2456422.86247 19.859 0.138 6.67 373.0 460.30 466.47
2456422.90911 20.168 0.181 6.32 426.0 460.30 466.47
2456422.92405 20.223 0.237 7.47 445.0 460.30 466.47
2456423.64001 19.966 0.118 5.53 364.0 460.30 466.47
2456423.66029 20.352 0.163 5.52 361.0 460.30 466.47
2456423.67859 19.730 0.101 5.53 391.0 460.30 466.47
2456423.69143 20.084 0.111 4.68 375.0 460.30 466.47
2456423.70587 19.862 0.096 4.63 392.0 460.30 466.47
2456423.73589 20.054 0.143 5.87 421.0 460.30 466.47
2456423.74865 20.583 0.202 5.22 385.0 460.30 466.47
2456423.77653 20.237 0.134 4.82 398.0 460.30 466.47
2456423.79789 19.980 0.093 4.37 392.0 460.30 466.47
2456423.81223 20.037 0.096 4.01 370.0 460.30 466.47
2456423.82585 20.087 0.105 4.26 380.0 460.30 466.47
2456423.83847 20.322 0.132 4.44 371.0 460.30 466.47
2456423.85127 19.914 0.095 4.48 374.0 460.30 466.47
2456423.86415 19.754 0.087 4.68 396.0 460.30 466.47
2456423.87709 19.896 0.080 3.83 388.0 460.30 466.47
2456423.88993 19.946 0.097 4.24 413.0 460.30 466.47
2456423.90274 20.080 0.097 3.64 437.0 460.30 466.47
2456423.91545 20.150 0.123 4.35 447.0 460.30 466.47
2456423.92794 20.511 0.184 4.48 485.0 460.30 466.47
2456423.94052 20.379 0.220 3.82 1217.0 460.30 466.47
2456424.62343 19.840 0.096 4.94 423.0 460.30 466.47
2456424.63786 20.333 0.139 4.79 408.0 460.30 466.47
2456424.65138 20.101 0.107 4.63 384.0 460.30 466.47
2456424.66489 20.328 0.122 4.21 358.0 460.30 466.47
2456424.67840 20.392 0.134 4.33 381.0 460.30 466.47
2456424.69184 19.833 0.077 4.22 372.0 460.30 466.47
2456424.71462 19.944 0.084 4.57 347.0 460.30 466.47
2456424.72824 20.164 0.098 4.31 335.0 460.30 466.47
2456424.75119 20.207 0.097 4.04 334.0 460.30 466.47
2456424.76476 20.119 0.091 4.15 335.0 460.30 466.47
2456424.78725 20.063 0.075 3.58 318.0 460.30 466.47
2456424.80145 20.038 0.074 3.58 327.0 460.30 466.47
2456424.81783 20.175 0.098 3.93 343.0 460.30 466.47
2456424.83166 20.148 0.098 3.91 358.0 460.30 466.47
2456424.84551 20.225 0.106 3.86 361.0 460.30 466.47
2456424.85942 19.818 0.076 4.04 378.0 460.30 466.47
2456424.87318 20.384 0.117 3.77 371.0 460.30 466.47
2456424.88699 20.004 0.089 3.95 384.0 460.30 466.47
2456424.91359 20.361 0.166 5.22 406.0 460.30 466.47
2456424.92908 19.880 0.097 4.74 473.0 460.30 466.47
2456424.93985 19.752 0.124 4.89 963.0 460.30 466.47
2456426.61045 20.798 0.239 6.15 294.0 460.30 466.47
2456426.62443 19.798 0.083 5.24 284.0 460.30 466.47
2456426.63776 20.243 0.119 5.40 260.0 460.30 466.47
2456426.65115 19.940 0.085 5.00 268.0 460.30 466.47
2456426.66484 20.088 0.109 5.46 266.0 460.30 466.47
2456426.67844 20.051 0.093 5.21 245.0 460.30 466.47
2456426.71960 19.924 0.075 4.47 279.0 460.30 466.47
2456426.75973 19.927 0.076 4.29 284.0 460.30 466.47
2456426.77364 19.911 0.086 4.84 290.0 460.30 466.47
2456426.79818 19.990 0.093 5.09 282.0 460.30 466.47
2456426.82319 20.225 0.106 4.49 294.0 460.30 466.47
2456426.83695 20.062 0.082 4.03 294.0 460.30 466.47
2456426.85050 20.038 0.078 3.84 299.0 460.30 466.47
2456426.86470 20.080 0.092 4.24 301.0 460.30 466.47
2456426.87806 20.129 0.103 4.64 308.0 460.30 466.47
2456426.89164 19.979 0.085 4.20 320.0 460.30 466.47
2456426.90527 20.045 0.086 3.80 334.0 460.30 466.47
2456426.91881 20.335 0.115 3.93 338.0 460.30 466.47
2456426.93227 20.113 0.126 4.90 406.0 460.30 466.47
2456427.79123 20.341 0.148 4.80 439.0 460.30 466.47
2456427.87180 19.935 0.094 4.18 465.0 460.30 466.47
2456427.92109 20.302 0.167 4.45 617.0 460.30 466.47
2456428.61397 19.955 0.114 6.03 318.0 460.30 466.47
2456428.62764 20.177 0.139 6.05 317.0 460.30 466.47
2456428.64164 20.339 0.221 7.76 314.0 460.30 466.47
2456428.65517 19.581 0.090 6.35 311.0 460.30 466.47
2456428.67092 20.088 0.138 6.47 282.0 460.30 466.47
2456428.69107 20.023 0.116 6.12 267.0 460.30 466.47
2456428.70488 20.012 0.119 6.24 277.0 460.30 466.47
2456428.71833 19.804 0.083 5.20 279.0 460.30 466.47
2456428.73259 19.992 0.097 5.29 284.0 460.30 466.47
2456428.74617 20.260 0.118 5.10 289.0 460.30 466.47
2456428.76941 20.130 0.106 4.92 304.0 460.30 466.47
2456428.78316 19.972 0.098 5.36 302.0 460.30 466.47
2456428.80865 20.147 0.106 4.75 312.0 460.30 466.47
2456428.82300 19.864 0.096 5.36 333.0 460.30 466.47
2456428.83710 20.065 0.113 5.12 344.0 460.30 466.47
2456428.85197 19.845 0.085 4.76 322.0 460.30 466.47
2456428.86600 20.206 0.105 4.20 334.0 460.30 466.47
2456428.87967 19.742 0.081 4.98 326.0 460.30 466.47
2456428.89309 19.826 0.093 5.22 318.0 460.30 466.47
2456428.90651 19.915 0.111 5.59 340.0 460.30 466.47
2456428.92003 20.363 0.187 6.08 357.0 460.30 466.47
2456428.93392 19.927 0.162 7.03 419.0 460.30 466.47
2456429.60986 21.084 0.409 6.52 428.0 460.30 466.47
2456429.64615 19.931 0.099 5.38 307.0 460.30 466.47
2456429.94393 19.855 0.150 6.19 663.0 460.30 466.47
2456431.59208 19.820 0.148 7.56 424.0 460.30 466.47
2456431.60876 20.840 0.409 7.31 450.0 460.30 466.47
2456431.63324 19.996 0.140 6.51 384.0 460.30 466.47
2456431.65345 19.756 0.109 6.61 317.0 460.30 466.47
2456431.66676 20.391 0.198 6.79 312.0 460.30 466.47
2456431.68016 20.125 0.161 7.36 316.0 460.30 466.47
2456431.69362 20.056 0.117 5.81 312.0 460.30 466.47
2456431.71646 20.275 0.130 5.43 315.0 460.30 466.47
2456431.72977 20.295 0.134 5.34 308.0 460.30 466.47
2456431.74468 20.062 0.109 5.54 291.0 460.30 466.47
2456431.76761 20.146 0.105 4.96 288.0 460.30 466.47
2456431.78226 20.433 0.137 4.99 295.0 460.30 466.47
2456431.79753 20.245 0.128 5.29 298.0 460.30 466.47
2456431.81106 20.407 0.145 5.18 313.0 460.30 466.47
2456431.82446 20.201 0.121 5.01 320.0 460.30 466.47
2456431.83796 20.231 0.117 4.64 334.0 460.30 466.47
2456431.85144 19.991 0.097 4.75 342.0 460.30 466.47
2456431.86477 20.157 0.123 5.10 342.0 460.30 466.47
2456431.87822 19.981 0.095 4.40 365.0 460.30 466.47
2456431.89200 20.263 0.128 4.54 379.0 460.30 466.47
2456431.90546 20.110 0.146 5.99 386.0 460.30 466.47
2456431.91875 20.492 0.209 5.78 404.0 460.30 466.47
2456431.93314 20.095 0.163 6.30 427.0 460.30 466.47
2456432.59318 19.331 0.096 7.46 403.0 460.30 466.47
2456432.61568 19.726 0.119 6.96 384.0 460.30 466.47
2456432.64640 20.622 0.233 6.59 338.0 460.30 466.47
2456432.65979 20.128 0.125 5.63 329.0 460.30 466.47
2456432.67364 19.932 0.119 6.18 327.0 460.30 466.47
2456432.68986 20.004 0.108 5.25 332.0 460.30 466.47
2456432.70316 20.448 0.144 4.78 327.0 460.30 466.47
2456432.72643 20.334 0.136 5.04 354.0 460.30 466.47
2456432.74004 20.313 0.160 5.59 349.0 460.30 466.47
2456432.76249 20.039 0.105 5.12 338.0 460.30 466.47
2456432.77633 20.447 0.151 5.40 323.0 460.30 466.47
2456432.79005 20.202 0.121 5.67 314.0 460.30 466.47
2456432.80440 19.800 0.076 5.12 293.0 460.30 466.47
2456432.81773 19.959 0.087 4.78 301.0 460.30 466.47
2456432.83109 20.216 0.143 5.70 304.0 460.30 466.47
2456432.84442 20.026 0.100 4.85 314.0 460.30 466.47
2456432.85831 19.885 0.090 4.77 298.0 460.30 466.47
2456432.87157 19.959 0.087 4.33 317.0 460.30 466.47
2456432.88515 20.882 0.266 5.37 342.0 460.30 466.47
2456432.89879 20.215 0.146 5.28 367.0 460.30 466.47
2456432.91213 20.404 0.119 3.84 354.0 460.30 466.47
2456432.92565 20.103 0.122 4.88 376.0 460.30 466.47
2456432.94107 20.859 0.391 5.47 794.0 460.30 466.47
2456433.59677 19.883 0.145 7.14 397.0 460.30 466.47
2456433.60870 20.017 0.156 7.09 369.0 460.30 466.47
2456433.62215 19.892 0.135 7.07 346.0 460.30 466.47
2456433.63570 20.075 0.147 6.56 333.0 460.30 466.47
2456433.64915 19.796 0.098 5.84 314.0 460.30 466.47
2456433.66255 19.873 0.099 5.82 310.0 460.30 466.47
2456433.67652 20.348 0.182 7.06 303.0 460.30 466.47
2456433.68976 20.185 0.132 5.85 293.0 460.30 466.47
2456433.70327 19.896 0.087 4.94 290.0 460.30 466.47
2456433.72616 19.941 0.099 5.20 335.0 460.30 466.47
2456433.73965 20.133 0.150 5.95 393.0 460.30 466.47
2456433.76372 20.297 0.156 5.45 361.0 460.30 466.47
2456433.77759 19.577 0.090 5.40 490.0 460.30 466.47
2456433.79124 20.314 0.196 5.86 473.0 460.30 466.47
2456433.80648 20.003 0.170 6.50 504.0 460.30 466.47
2456433.82812 20.613 0.174 4.58 364.0 460.30 466.47
2456433.84381 20.862 0.188 4.33 306.0 460.30 466.47
2456433.86103 19.952 0.111 4.70 457.0 460.30 466.47
2456433.90886 19.911 0.157 5.47 687.0 460.30 466.47
2456434.59493 19.865 0.163 7.31 506.0 460.30 466.47
2456434.61058 19.739 0.129 6.63 500.0 460.30 466.47
2456434.62402 19.880 0.152 7.02 461.0 460.30 466.47
2456434.63744 20.494 0.257 7.16 428.0 460.30 466.47
2456434.65079 19.775 0.121 6.39 423.0 460.30 466.47
2456434.66448 20.110 0.140 5.71 402.0 460.30 466.47
2456434.67787 20.261 0.144 5.51 394.0 460.30 466.47
2456434.69309 20.039 0.130 5.57 406.0 460.30 466.47
2456434.70649 20.073 0.118 5.18 368.0 460.30 466.47
2456434.72893 20.140 0.115 4.78 370.0 460.30 466.47
2456434.74259 20.072 0.111 4.94 394.0 460.30 466.47
2456434.76568 20.301 0.123 4.19 415.0 460.30 466.47
2456434.77980 19.874 0.095 4.75 416.0 460.30 466.47
2456434.79417 19.872 0.086 4.25 433.0 460.30 466.47
2456434.80798 20.540 0.179 4.51 483.0 460.30 466.47
2456434.82158 19.918 0.090 3.86 491.0 460.30 466.47
2456434.83544 19.985 0.103 4.15 483.0 460.30 466.47
2456434.84892 19.935 0.115 5.04 467.0 460.30 466.47
2456434.86225 19.719 0.085 4.66 405.0 460.30 466.47
2456434.88342 20.256 0.148 4.95 432.0 460.30 466.47
2456434.89791 20.118 0.110 4.19 440.0 460.30 466.47
2456434.91121 19.919 0.094 4.16 449.0 460.30 466.47
2456434.92900 20.583 0.214 4.90 503.0 460.30 466.47
2456434.94913 20.994 0.595 5.41 1571.0 460.30 466.47
2456435.59221 19.762 0.157 7.07 623.0 460.30 466.47
2456435.61173 20.411 0.313 8.12 533.0 460.30 466.47
2456435.62598 20.313 0.171 5.28 493.0 460.30 466.47
2456435.64118 20.187 0.139 4.90 460.0 460.30 466.47
2456435.65451 19.831 0.101 4.98 456.0 460.30 466.47
2456435.66802 20.087 0.128 5.12 442.0 460.30 466.47
2456435.68123 20.073 0.127 5.10 466.0 460.30 466.47
2456435.69556 20.198 0.137 4.86 464.0 460.30 466.47
2456435.71025 19.954 0.099 4.29 472.0 460.30 466.47
2456435.73366 19.795 0.088 4.43 467.0 460.30 466.47
2456435.74705 20.115 0.112 4.36 468.0 460.30 466.47
2456435.77007 19.829 0.089 4.38 468.0 460.30 466.47
2456435.78451 20.253 0.123 4.01 497.0 460.30 466.47
2456435.79914 20.205 0.119 3.78 503.0 460.30 466.47
2456435.81251 20.228 0.130 4.10 522.0 460.30 466.47
2456435.82677 20.085 0.114 3.89 525.0 460.30 466.47
2456435.84135 20.351 0.165 4.28 536.0 460.30 466.47
2456435.85595 20.219 0.122 3.58 548.0 460.30 466.47
2456435.87054 20.039 0.109 3.73 572.0 460.30 466.47
2456435.88433 20.096 0.113 3.58 588.0 460.30 466.47
2456435.89920 19.908 0.095 3.74 553.0 460.30 466.47
2456435.91245 19.954 0.093 3.75 482.0 460.30 466.47
2456435.92596 20.086 0.112 4.12 500.0 460.30 466.47
2456435.93931 19.969 0.137 5.00 653.0 460.30 466.47
2456436.58548 19.839 0.143 5.52 796.0 460.30 466.47
2456436.59877 19.838 0.117 4.72 720.0 460.30 466.47
2456436.61206 20.409 0.212 5.24 711.0 460.30 466.47
2456436.62720 20.566 0.208 4.65 650.0 460.30 466.47
2456436.64096 20.265 0.169 5.23 617.0 460.30 466.47
2456436.65493 19.864 0.110 4.94 566.0 460.30 466.47
2456436.66892 20.057 0.126 5.02 545.0 460.30 466.47
2456436.68365 20.278 0.137 4.40 542.0 460.30 466.47
2456436.69694 19.864 0.097 4.42 565.0 460.30 466.47
2456436.71194 20.550 0.179 4.48 549.0 460.30 466.47
2456436.73460 20.151 0.120 4.06 576.0 460.30 466.47
2456436.74816 20.467 0.177 4.47 611.0 460.30 466.47
2456436.77504 19.911 0.100 4.06 607.0 460.30 466.47
2456436.78947 20.073 0.114 3.83 637.0 460.30 466.47
2456436.80301 19.832 0.105 4.25 659.0 460.30 466.47
2456436.81637 20.473 0.174 3.90 662.0 460.30 466.47
2456436.83103 19.968 0.113 3.90 694.0 460.30 466.47
2456436.84442 20.042 0.117 3.56 726.0 460.30 466.47
2456436.85818 20.073 0.125 3.71 760.0 460.30 466.47
2456436.87295 20.038 0.122 3.71 772.0 460.30 466.47
2456436.88619 20.187 0.140 3.66 804.0 460.30 466.47
2456436.89957 20.351 0.170 3.81 841.0 460.30 466.47
2456436.91310 20.111 0.139 3.85 865.0 460.30 466.47
2456436.92817 19.952 0.127 3.84 905.0 460.30 466.47
2456436.94153 20.547 0.280 4.44 1215.0 460.30 466.47
2456437.71292 20.044 0.226 5.35 1367.0 460.30 466.47
2456437.73029 20.046 0.202 4.68 1315.0 460.30 466.47
2456437.74393 20.086 0.187 4.38 1227.0 460.30 466.47
2456437.77289 19.914 0.158 4.14 1289.0 460.30 466.47
2456437.80859 19.950 0.240 5.18 1950.0 460.30 466.47
2456437.82281 20.708 0.400 4.50 1644.0 460.30 466.47
2456437.83687 20.490 0.315 4.34 1586.0 460.30 466.47
2456437.84737 20.266 0.245 4.10 1579.0 460.30 466.47
2456437.85861 20.326 0.253 4.03 1530.0 460.30 466.47
2456437.87302 19.710 0.176 4.75 1738.0 460.30 466.47
2456437.88536 19.465 0.163 5.36 1821.0 460.30 466.47
2456437.90053 20.633 0.385 4.36 1754.0 460.30 466.47
2456437.91402 19.682 0.158 4.63 1523.0 460.30 466.47
2456437.92778 19.721 0.189 5.27 1788.0 460.30 466.47
2456437.94103 19.553 0.177 5.20 2042.0 460.30 466.47
2456440.80179 19.754 0.256 5.44 2769.0 460.30 466.47
2456441.63255 19.843 0.189 6.80 804.0 460.30 466.47
2456441.64881 19.836 0.198 7.02 814.0 460.30 466.47
2456441.68396 20.769 0.421 7.61 552.0 460.30 466.47
2456441.72119 20.188 0.164 5.66 494.0 460.30 466.47
2456441.73456 19.753 0.127 6.26 507.0 460.30 466.47
2456441.75826 19.920 0.130 5.81 502.0 460.30 466.47
2456441.77317 20.746 0.259 5.19 536.0 460.30 466.47
2456441.78759 20.263 0.180 5.42 574.0 460.30 466.47
2456441.81175 20.160 0.182 5.81 579.0 460.30 466.47
2456441.82515 19.977 0.165 5.37 805.0 460.30 466.47
2456441.83956 19.845 0.133 5.24 694.0 460.30 466.47
2456441.85353 20.514 0.256 5.07 809.0 460.30 466.47
2456441.86950 20.559 0.243 4.86 725.0 460.30 466.47
2456441.88328 20.301 0.229 5.25 892.0 460.30 466.47
2456441.89669 19.849 0.138 5.06 808.0 460.30 466.47
2456441.91059 20.120 0.229 5.79 974.0 460.30 466.47
2456441.92584 19.908 0.144 5.13 748.0 460.30 466.47
2456441.94137 20.002 0.168 5.61 715.0 460.30 466.47
2456441.95126 99.999 9.999 6.91 3408.0 460.30 466.47
2456442.56399 20.234 0.133 4.75 440.0 460.30 466.47
2456442.58087 20.061 0.117 5.11 387.0 460.30 466.47
2456442.59420 20.263 0.139 5.13 389.0 460.30 466.47
2456442.60775 19.986 0.094 4.49 386.0 460.30 466.47
2456442.62108 19.951 0.092 4.67 384.0 460.30 466.47
2456442.63445 20.232 0.112 4.51 384.0 460.30 466.47
2456442.64777 20.177 0.113 4.68 388.0 460.30 466.47
2456442.66117 19.929 0.098 5.10 362.0 460.30 466.47
2456442.67449 20.373 0.132 4.58 372.0 460.30 466.47
2456442.68785 20.341 0.126 4.58 360.0 460.30 466.47
2456442.71085 20.231 0.100 4.26 338.0 460.30 466.47
2456442.72414 19.941 0.078 4.09 331.0 460.30 466.47
2456442.74937 20.364 0.099 3.63 328.0 460.30 466.47
2456442.76421 20.266 0.102 4.04 327.0 460.30 466.47
2456442.77816 19.984 0.090 4.70 322.0 460.30 466.47
2456442.79167 20.148 0.090 3.97 323.0 460.30 466.47
2456442.80540 20.035 0.089 4.05 340.0 460.30 466.47
2456442.81886 20.242 0.088 3.43 329.0 460.30 466.47
2456442.83205 20.121 0.087 3.76 324.0 460.30 466.47
2456442.84538 19.941 0.083 4.16 324.0 460.30 466.47
2456442.85858 20.037 0.088 4.04 335.0 460.30 466.47
2456442.87188 19.974 0.081 3.70 352.0 460.30 466.47
2456442.88529 20.146 0.115 4.30 401.0 460.30 466.47
2456442.89844 19.926 0.089 3.94 420.0 460.30 466.47
2456442.91167 20.232 0.143 4.95 428.0 460.30 466.47
2456442.92506 19.948 0.115 5.04 460.0 460.30 466.47
2456442.93853 20.039 0.163 5.55 668.0 460.30 466.47
2456443.57175 20.376 0.216 6.01 550.0 460.30 466.47
2456443.61390 20.220 0.179 6.15 480.0 460.30 466.47
2456443.63719 20.208 0.169 6.27 441.0 460.30 466.47
2456443.66806 21.005 0.355 6.49 429.0 460.30 466.47
2456443.68925 19.879 0.126 5.76 569.0 460.30 466.47
2456443.72483 20.795 0.385 5.91 895.0 460.30 466.47
2456443.74954 20.099 0.149 4.27 792.0 460.30 466.47
2456443.77262 19.535 0.105 5.04 847.0 460.30 466.47
2456443.79284 19.764 0.126 4.44 938.0 460.30 466.47
2456443.81908 20.271 0.216 4.29 1085.0 460.30 466.47
2456443.86673 19.923 0.153 4.25 1006.0 460.30 466.47
2456444.60236 19.870 0.191 7.67 589.0 460.30 466.47
2456444.69514 19.841 0.134 6.32 479.0 460.30 466.47
2456444.71617 19.835 0.095 5.91 298.0 460.30 466.47
2456444.73102 20.288 0.158 6.26 313.0 460.30 466.47
2456444.75646 20.150 0.123 5.44 324.0 460.30 466.47
2456444.77429 19.994 0.089 4.53 319.0 460.30 466.47
2456444.79736 19.931 0.087 4.38 338.0 460.30 466.47
2456444.81091 20.049 0.114 5.13 332.0 460.30 466.47
2456444.82444 20.161 0.124 4.70 365.0 460.30 466.47
2456444.83843 19.992 0.099 4.43 381.0 460.30 466.47
2456444.85180 20.035 0.095 4.15 365.0 460.30 466.47
2456444.86520 19.892 0.107 5.14 413.0 460.30 466.47
2456444.87850 20.138 0.125 4.90 383.0 460.30 466.47
2456444.89358 19.693 0.090 4.86 471.0 460.30 466.47
2456444.90707 20.082 0.127 4.81 463.0 460.30 466.47
2456444.92929 20.075 0.136 5.16 510.0 460.30 466.47
2456444.94392 20.224 0.246 6.42 743.0 460.30 466.47
2456445.56687 20.088 0.134 5.55 373.0 460.30 466.47
2456445.59327 19.555 0.095 6.86 333.0 460.30 466.47
2456445.60829 20.076 0.115 5.51 324.0 460.30 466.47
2456445.62247 20.113 0.128 5.93 315.0 460.30 466.47
2456445.63888 19.985 0.099 5.40 306.0 460.30 466.47
2456445.65371 20.072 0.099 4.85 302.0 460.30 466.47
2456445.68077 20.007 0.087 4.53 303.0 460.30 466.47
2456445.69578 19.871 0.087 5.01 322.0 460.30 466.47
2456445.71073 20.019 0.104 5.33 330.0 460.30 466.47
2456445.72575 19.960 0.100 5.26 336.0 460.30 466.47
2456445.74136 20.095 0.111 5.11 310.0 460.30 466.47
2456445.75811 20.036 0.099 4.70 323.0 460.30 466.47
2456445.78458 20.048 0.089 4.11 343.0 460.30 466.47
2456445.79973 20.010 0.098 4.41 366.0 460.30 466.47
2456445.81510 19.974 0.095 4.36 381.0 460.30 466.47
2456445.83020 19.858 0.104 5.28 359.0 460.30 466.47
2456445.84525 19.874 0.112 5.60 388.0 460.30 466.47
2456445.86037 20.033 0.114 5.05 375.0 460.30 466.47
2456445.87535 20.100 0.136 5.56 385.0 460.30 466.47
2456445.89048 20.091 0.146 5.87 411.0 460.30 466.47
2456445.90795 20.427 0.228 6.52 421.0 460.30 466.47
2456445.92289 20.318 0.183 5.81 413.0 460.30 466.47
2456445.93800 20.976 0.363 5.70 478.0 460.30 466.47
2456446.55421 20.212 0.125 5.18 335.0 460.30 466.47
2456446.56766 20.052 0.099 4.86 296.0 460.30 466.47
2456446.58275 19.896 0.089 5.42 295.0 460.30 466.47
2456446.59878 19.989 0.087 4.75 288.0 460.30 466.47
2456446.61333 19.932 0.079 4.57 292.0 460.30 466.47
2456446.62667 20.035 0.084 4.55 292.0 460.30 466.47
2456446.64113 20.300 0.109 4.77 288.0 460.30 466.47
2456446.65465 20.135 0.097 4.47 297.0 460.30 466.47
2456446.66809 20.134 0.078 3.73 283.0 460.30 466.47
2456446.69077 19.995 0.071 4.13 272.0 460.30 466.47
2456446.70632 20.021 0.079 4.54 262.0 460.30 466.47
2456446.72022 20.134 0.081 4.18 265.0 460.30 466.47
2456446.74583 20.087 0.086 4.36 270.0 460.30 466.47
2456446.76177 20.001 0.085 4.46 288.0 460.30 466.47
2456446.77530 20.083 0.082 4.28 296.0 460.30 466.47
2456446.78881 20.308 0.092 3.52 305.0 460.30 466.47
2456446.80212 20.116 0.078 3.38 318.0 460.30 466.47
2456446.81726 20.205 0.089 3.41 323.0 460.30 466.47
