2455854.54196 20.214 0.213 5.74 612.0 124.04 398.74
2455855.52875 20.555 0.294 5.44 630.0 124.04 398.74
2455856.53034 20.237 0.260 6.67 588.0 124.04 398.74
2455858.50172 19.998 0.281 8.62 582.0 124.04 398.74
2455859.54615 20.414 0.263 6.62 585.0 124.04 398.74
2455861.51875 20.123 0.164 4.64 542.0 124.04 398.74
2455862.52617 21.088 0.420 5.26 506.0 124.04 398.74
2455866.51847 20.662 0.553 6.18 1656.0 124.04 398.74
2455867.52198 20.241 0.208 4.77 1004.0 124.04 398.74
2455868.52297 20.084 0.253 7.08 735.0 124.04 398.74
2455869.51390 20.191 0.230 5.38 762.0 124.04 398.74
2455870.51955 19.794 0.118 5.10 798.0 124.04 398.74
2455971.89203 19.983 0.196 5.00 1508.0 124.04 398.74
2455976.90008 20.426 0.230 5.17 801.0 124.04 398.74
2455977.89416 20.026 0.138 4.80 634.0 124.04 398.74
2455979.84870 20.756 0.265 5.69 486.0 124.04 398.74
2455980.85263 20.908 0.465 7.87 499.0 124.04 398.74
2455982.85701 20.533 0.194 5.41 393.0 124.04 398.74
2455983.85992 20.396 0.144 4.55 399.0 124.04 398.74
2455984.85344 20.105 0.109 4.64 391.0 124.04 398.74
2455985.83732 20.560 0.247 5.94 501.0 124.04 398.74
2455986.82190 20.022 0.158 6.34 506.0 124.04 398.74
2455986.90458 20.658 0.310 5.18 856.0 124.04 398.74
2455987.87181 20.137 0.123 4.55 416.0 124.04 398.74
2455988.86164 20.137 0.139 5.02 441.0 124.04 398.74
2455989.84228 20.592 0.237 6.22 368.0 124.04 398.74
2455990.81204 20.147 0.178 6.85 399.0 124.04 398.74
2455990.89124 20.183 0.137 5.40 368.0 124.04 398.74
2455991.86524 20.269 0.125 4.44 369.0 124.04 398.74
2455992.84186 20.309 0.153 4.86 514.0 124.04 398.74
2455993.82388 20.507 0.294 6.60 582.0 124.04 398.74
2455994.80517 19.936 0.150 5.23 813.0 124.04 398.74
2455994.88124 20.948 0.396 5.87 600.0 124.04 398.74
2455995.81317 20.138 0.144 4.45 678.0 124.04 398.74
2455995.89548 20.476 0.181 4.34 533.0 124.04 398.74
2455996.83750 20.574 0.203 4.79 539.0 124.04 398.74
2455997.79536 20.471 0.234 6.39 567.0 124.04 398.74
2455997.87975 20.059 0.120 4.75 477.0 124.04 398.74
2455998.82073 20.105 0.133 4.91 528.0 124.04 398.74
2455998.91002 20.052 0.126 3.65 894.0 124.04 398.74
2455999.85316 20.286 0.143 4.24 510.0 124.04 398.74
2456003.83213 20.882 0.465 7.74 499.0 124.04 398.74
2456004.77340 20.703 0.305 6.39 501.0 124.04 398.74
2456004.86978 20.054 0.114 4.82 420.0 124.04 398.74
2456005.78839 20.309 0.156 5.66 391.0 124.04 398.74
2456005.89531 20.040 0.070 3.42 335.0 124.04 398.74
2456006.80671 20.120 0.104 4.37 354.0 124.04 398.74
2456006.90470 20.205 0.109 3.93 366.0 124.04 398.74
2456007.81710 19.907 0.089 4.09 366.0 124.04 398.74
2456007.90317 20.311 0.114 4.06 357.0 124.04 398.74
2456008.80210 20.355 0.163 5.20 381.0 124.04 398.74
2456008.89798 20.597 0.197 4.99 368.0 124.04 398.74
2456009.81241 20.458 0.137 4.06 413.0 124.04 398.74
2456009.89825 20.453 0.134 3.74 405.0 124.04 398.74
2456010.79603 20.362 0.129 4.41 421.0 124.04 398.74
2456010.89311 20.268 0.092 3.49 355.0 124.04 398.74
2456011.78467 20.229 0.142 4.97 386.0 124.04 398.74
2456011.89897 20.257 0.178 4.22 806.0 124.04 398.74
2456012.79998 20.461 0.163 4.99 334.0 124.04 398.74
2456012.89647 20.305 0.089 3.46 285.0 124.04 398.74
2456013.79341 20.074 0.113 5.34 322.0 124.04 398.74
2456013.89565 20.188 0.100 4.25 314.0 124.04 398.74
2456014.77038 20.219 0.113 4.50 363.0 124.04 398.74
2456014.86921 20.140 0.149 6.02 326.0 124.04 398.74
2456015.74835 19.866 0.097 5.41 392.0 124.04 398.74
2456015.82558 20.273 0.094 3.77 316.0 124.04 398.74
2456015.91672 20.145 0.130 3.71 607.0 124.04 398.74
2456016.80882 20.293 0.126 4.09 362.0 124.04 398.74
2456016.91196 20.529 0.131 3.58 400.0 124.04 398.74
2456017.79461 20.156 0.095 4.03 336.0 124.04 398.74
2456017.89145 20.106 0.078 3.54 292.0 124.04 398.74
2456018.78349 20.255 0.147 5.24 330.0 124.04 398.74
2456018.86263 20.178 0.127 5.12 333.0 124.04 398.74
2456019.76172 20.660 0.282 6.25 409.0 124.04 398.74
2456019.85813 20.185 0.095 3.91 332.0 124.04 398.74
2456020.71650 20.115 0.190 6.50 494.0 124.04 398.74
2456020.81134 20.585 0.160 4.57 343.0 124.04 398.74
2456020.88881 20.200 0.099 3.89 327.0 124.04 398.74
2456021.74908 20.334 0.177 5.36 505.0 124.04 398.74
2456021.82676 20.003 0.085 4.00 395.0 124.04 398.74
2456021.92551 20.245 0.211 4.03 1374.0 124.04 398.74
2456022.77490 20.049 0.113 4.50 498.0 124.04 398.74
2456022.87069 19.891 0.095 4.34 431.0 124.04 398.74
2456023.73064 20.068 0.174 5.74 668.0 124.04 398.74
2456023.81116 20.129 0.126 4.15 533.0 124.04 398.74
2456023.91627 20.551 0.224 4.15 742.0 124.04 398.74
2456024.76818 20.530 0.221 5.09 609.0 124.04 398.74
2456024.87189 20.413 0.146 3.59 538.0 124.04 398.74
2456025.74295 20.447 0.261 5.80 675.0 124.04 398.74
2456025.82303 20.151 0.150 4.83 544.0 124.04 398.74
2456026.71632 19.565 0.190 8.20 958.0 124.04 398.74
2456031.84935 20.243 0.133 4.57 429.0 124.04 398.74
2456032.78605 20.255 0.142 4.88 407.0 124.04 398.74
2456033.71065 19.938 0.145 6.76 420.0 124.04 398.74
2456033.91155 20.392 0.194 5.67 414.0 124.04 398.74
2456034.86207 20.067 0.094 3.82 372.0 124.04 398.74
2456034.90002 20.126 0.116 4.13 396.0 124.04 398.74
2456036.75826 20.330 0.131 4.56 381.0 124.04 398.74
2456037.74256 20.090 0.150 5.76 401.0 124.04 398.74
2456038.71051 20.597 0.303 7.34 400.0 124.04 398.74
2456038.90187 20.261 0.135 4.72 394.0 124.04 398.74
2456039.89738 20.152 0.121 4.45 423.0 124.04 398.74
2456040.88413 20.206 0.134 4.67 423.0 124.04 398.74
2456041.70728 19.850 0.131 6.82 410.0 124.04 398.74
2456041.73332 21.225 0.459 6.62 411.0 124.04 398.74
2456041.76213 20.369 0.186 5.93 420.0 124.04 398.74
2456041.82314 20.359 0.164 5.07 412.0 124.04 398.74
2456041.88115 20.296 0.119 3.92 428.0 124.04 398.74
2456046.88054 20.150 0.128 4.73 395.0 124.04 398.74
2456047.77372 20.239 0.105 3.91 374.0 124.04 398.74
2456048.71344 20.136 0.124 4.04 466.0 124.04 398.74
2456048.90389 20.721 0.244 5.50 366.0 124.04 398.74
2456049.83392 19.889 0.065 2.97 377.0 124.04 398.74
2456050.71033 20.327 0.209 5.81 478.0 124.04 398.74
2456050.89900 20.054 0.110 4.04 465.0 124.04 398.74
2456052.70750 19.784 0.124 5.32 633.0 124.04 398.74
2456052.88434 20.187 0.134 4.04 610.0 124.04 398.74
2456053.73873 20.146 0.128 3.56 807.0 124.04 398.74
2456053.93185 20.141 0.210 4.62 1138.0 124.04 398.74
2456058.77078 19.994 0.100 4.33 434.0 124.04 398.74
2456059.67102 20.642 0.233 6.03 393.0 124.04 398.74
2456059.84806 19.915 0.085 3.96 410.0 124.04 398.74
2456061.72614 20.008 0.114 4.86 434.0 124.04 398.74
2456061.90388 20.225 0.172 5.39 521.0 124.04 398.74
2456062.77473 20.020 0.120 4.46 520.0 124.04 398.74
2456063.74518 20.782 0.394 7.76 399.0 124.04 398.74
2456063.94098 20.449 0.282 4.59 1394.0 124.04 398.74
2456064.87178 20.139 0.134 4.76 463.0 124.04 398.74
2456065.70051 20.247 0.124 4.57 342.0 124.04 398.74
2456066.63913 20.170 0.129 4.72 448.0 124.04 398.74
2456066.81949 20.333 0.158 4.97 414.0 124.04 398.74
2456067.62338 20.208 0.141 5.11 401.0 124.04 398.74
2456067.80230 20.041 0.110 4.42 388.0 124.04 398.74
2456068.61823 20.182 0.155 5.32 475.0 124.04 398.74
2456068.84185 20.329 0.115 3.64 376.0 124.04 398.74
2456069.77225 20.274 0.109 3.70 355.0 124.04 398.74
2456070.58987 19.760 0.148 6.91 490.0 124.04 398.74
2456070.74436 20.178 0.109 4.54 330.0 124.04 398.74
2456071.72057 19.905 0.088 4.55 330.0 124.04 398.74
2456071.89990 19.072 0.050 5.03 393.0 124.04 398.74
2456075.70351 20.099 0.127 5.12 338.0 124.04 398.74
2456076.57693 20.905 0.341 5.52 546.0 124.04 398.74
2456076.76047 20.110 0.105 4.31 351.0 124.04 398.74
2456076.93327 20.507 0.220 5.70 481.0 124.04 398.74
2456077.87452 20.524 0.183 4.74 391.0 124.04 398.74
2456078.67478 20.542 0.185 4.59 463.0 124.04 398.74
2456078.86051 20.078 0.091 3.25 436.0 124.04 398.74
2456079.65210 20.114 0.107 4.07 396.0 124.04 398.74
2456079.85554 19.990 0.086 3.89 397.0 124.04 398.74
2456080.62253 20.278 0.201 5.33 597.0 124.04 398.74
2456080.79002 20.000 0.109 4.53 470.0 124.04 398.74
2456081.58022 19.662 0.139 5.64 881.0 124.04 398.74
2456081.74299 20.017 0.133 4.97 521.0 124.04 398.74
2456081.92841 20.579 0.315 6.28 714.0 124.04 398.74
2456082.73906 19.756 0.181 6.34 868.0 124.04 398.74
2456082.87034 20.617 0.317 4.92 1086.0 124.04 398.74
2456085.57528 20.034 0.206 5.97 880.0 124.04 398.74
2456085.74824 20.274 0.176 4.57 684.0 124.04 398.74
2456086.68127 20.515 0.173 4.38 467.0 124.04 398.74
2456086.87238 20.144 0.167 5.36 543.0 124.04 398.74
2456087.77143 20.201 0.140 4.64 487.0 124.04 398.74
2456088.62666 20.192 0.117 4.89 326.0 124.04 398.74
2456089.73006 20.183 0.123 4.40 463.0 124.04 398.74
2456092.58674 20.433 0.208 5.75 447.0 124.04 398.74
2456092.86304 20.047 0.134 5.09 462.0 124.04 398.74
2456093.65706 20.211 0.131 5.14 335.0 124.04 398.74
2456093.85819 20.374 0.189 5.77 372.0 124.04 398.74
2456094.71773 20.537 0.193 4.91 456.0 124.04 398.74
2456094.89301 20.645 0.327 6.79 519.0 124.04 398.74
2456096.72452 20.380 0.186 5.98 357.0 124.04 398.74
2456096.73733 20.309 0.193 6.37 367.0 124.04 398.74
2456096.89761 20.098 0.208 6.75 562.0 124.04 398.74
2456097.82873 20.346 0.178 5.29 414.0 124.04 398.74
2456098.62421 19.972 0.132 5.90 371.0 124.04 398.74
2456098.80398 20.220 0.149 5.33 395.0 124.04 398.74
2456099.75325 20.088 0.178 6.73 408.0 124.04 398.74
2456100.65069 20.310 0.134 4.43 419.0 124.04 398.74
2456100.83811 20.136 0.168 5.66 510.0 124.04 398.74
2456101.60263 20.142 0.137 4.96 468.0 124.04 398.74
2456101.78101 20.023 0.098 3.89 428.0 124.04 398.74
2456102.56642 20.412 0.208 5.55 483.0 124.04 398.74
2456102.74202 20.385 0.126 3.70 397.0 124.04 398.74
2456103.50461 19.953 0.157 5.04 746.0 124.04 398.74
2456103.67038 20.258 0.116 3.66 438.0 124.04 398.74
2456104.50673 20.196 0.161 5.08 585.0 124.04 398.74
2456104.65483 20.323 0.128 4.33 359.0 124.04 398.74
2456104.81549 20.454 0.131 4.25 351.0 124.04 398.74
2456105.56949 20.833 0.307 6.06 416.0 124.04 398.74
2456105.76151 20.515 0.200 5.54 341.0 124.04 398.74
2456108.57052 20.345 0.167 4.17 697.0 124.04 398.74
2456108.75635 20.128 0.117 4.05 504.0 124.04 398.74
2456109.74419 20.125 0.163 4.13 915.0 124.04 398.74
2456109.84389 20.166 0.178 4.77 757.0 124.04 398.74
2456113.54969 19.951 0.176 5.93 759.0 124.04 398.74
2456113.71177 19.801 0.109 4.21 709.0 124.04 398.74
2456114.56255 19.865 0.191 7.25 605.0 124.04 398.74
2456114.73411 20.129 0.136 4.37 532.0 124.04 398.74
2456115.49818 20.340 0.184 5.69 454.0 124.04 398.74
2456115.68674 19.896 0.132 6.03 424.0 124.04 398.74
2456116.53716 20.301 0.150 5.04 386.0 124.04 398.74
2456116.71606 20.408 0.148 4.77 375.0 124.04 398.74
2456117.51739 20.159 0.141 4.65 538.0 124.04 398.74
2456117.69528 20.366 0.176 5.23 408.0 124.04 398.74
2456117.84838 20.660 0.249 4.95 574.0 124.04 398.74
2456118.64239 20.173 0.113 4.55 338.0 124.04 398.74
2456118.81008 21.030 0.281 4.60 428.0 124.04 398.74
2456119.59756 20.097 0.116 5.28 302.0 124.04 398.74
2456119.75307 20.359 0.188 5.96 356.0 124.04 398.74
2456120.62933 20.250 0.151 5.78 288.0 124.04 398.74
2456120.80589 20.618 0.213 5.60 341.0 124.04 398.74
2456121.60603 20.389 0.116 4.73 280.0 124.04 398.74
2456121.76078 20.551 0.119 3.79 292.0 124.04 398.74
2456123.65222 20.263 0.135 5.28 313.0 124.04 398.74
2456123.80976 20.615 0.194 5.09 359.0 124.04 398.74
2456124.65810 20.362 0.152 5.19 306.0 124.04 398.74
2456124.81994 20.165 0.160 5.61 416.0 124.04 398.74
2456125.65887 21.332 0.442 5.68 332.0 124.04 398.74
2456125.82964 20.877 0.347 6.41 415.0 124.04 398.74
2456126.69228 20.256 0.132 4.80 328.0 124.04 398.74
2456127.56600 20.529 0.260 6.66 364.0 124.04 398.74
2456128.58332 20.242 0.120 4.54 324.0 124.04 398.74
2456130.71791 20.381 0.200 5.78 373.0 124.04 398.74
2456131.66457 20.051 0.097 4.74 284.0 124.04 398.74
2456131.73302 20.386 0.155 4.62 333.0 124.04 398.74
2456132.68881 102.699 9.999 7.72 332.0 124.04 398.74
2456133.64117 20.801 0.290 6.00 359.0 124.04 398.74
2456134.55236 20.387 0.220 6.02 438.0 124.04 398.74
2456135.52103 20.149 0.160 5.44 449.0 124.04 398.74
2456135.63210 21.297 0.685 8.15 398.0 124.04 398.74
2456135.74394 20.345 0.153 4.66 398.0 124.04 398.74
2456136.67174 20.471 0.180 4.72 421.0 124.04 398.74
2456140.52187 20.097 0.224 5.62 989.0 124.04 398.74
2456140.70160 20.263 0.255 6.10 828.0 124.04 398.74
2456141.54706 20.202 0.168 4.72 688.0 124.04 398.74
2456141.72361 20.462 0.268 5.66 748.0 124.04 398.74
2456148.53651 20.161 0.100 4.40 296.0 124.04 398.74
2456149.56154 20.457 0.172 5.13 333.0 124.04 398.74
2456150.58989 21.115 0.477 7.38 339.0 124.04 398.74
2456151.58251 20.405 0.215 6.60 337.0 124.04 398.74
2456151.74189 21.419 0.453 5.40 383.0 124.04 398.74
2456152.64339 20.578 0.185 5.44 292.0 124.04 398.74
2456154.59038 20.052 0.158 6.39 373.0 124.04 398.74
2456157.72097 20.141 0.192 6.78 435.0 124.04 398.74
2456158.65870 20.322 0.168 5.35 418.0 124.04 398.74
2456159.57936 20.217 0.163 5.75 357.0 124.04 398.74
2456160.57926 20.540 0.170 4.89 316.0 124.04 398.74
2456160.73421 102.699 9.999 5.10 339.0 124.04 398.74
2456161.68122 20.054 0.153 6.53 331.0 124.04 398.74
2456164.65279 21.249 0.468 5.99 485.0 124.04 398.74
2456168.66298 20.207 0.142 3.99 656.0 124.04 398.74
2456169.63603 20.218 0.162 4.12 657.0 124.04 398.74
2456171.60034 20.479 0.179 4.30 593.0 124.04 398.74
2456172.55970 20.280 0.133 3.95 461.0 124.04 398.74
2456175.52183 20.370 0.181 5.41 402.0 124.04 398.74
2456179.48542 20.752 0.325 6.42 438.0 124.04 398.74
2456179.66819 21.333 0.634 7.38 408.0 124.04 398.74
2456180.65320 21.128 0.505 6.63 509.0 124.04 398.74
2456181.61705 20.649 0.192 4.29 457.0 124.04 398.74
2456182.63054 20.131 0.139 5.20 397.0 124.04 398.74
2456184.53048 20.140 0.119 4.92 342.0 124.04 398.74
2456185.62879 20.164 0.125 4.51 361.0 124.04 398.74
2456190.49117 20.143 0.173 6.30 401.0 124.04 398.74
2456191.54566 20.156 0.162 5.80 364.0 124.04 398.74
2456195.51955 19.547 0.083 4.77 507.0 124.04 398.74
2456195.59885 19.894 0.114 4.32 611.0 124.04 398.74
2456196.51864 21.085 0.405 5.00 590.0 124.04 398.74
2456196.59795 20.263 0.169 4.39 649.0 124.04 398.74
2456197.52029 19.934 0.131 4.89 543.0 124.04 398.74
2456197.59968 20.204 0.234 6.56 673.0 124.04 398.74
2456200.62340 20.565 0.374 6.73 713.0 124.04 398.74
2456202.57995 20.137 0.268 6.74 783.0 124.04 398.74
2456203.57188 20.668 0.346 6.52 561.0 124.04 398.74
2456204.52535 19.908 0.127 5.45 462.0 124.04 398.74
2456204.60179 19.925 0.141 5.02 609.0 124.04 398.74
2456205.54827 19.959 0.107 4.54 381.0 124.04 398.74
2456210.51919 20.509 0.196 5.67 405.0 124.04 398.74
2456210.59649 21.430 0.525 5.84 468.0 124.04 398.74
2456211.55045 20.410 0.164 4.65 390.0 124.04 398.74
2456212.54589 20.673 0.214 4.32 474.0 124.04 398.74
2456213.49677 21.040 0.444 6.24 493.0 124.04 398.74
2456213.57392 19.925 0.140 5.54 479.0 124.04 398.74
2456214.55724 20.132 0.154 5.64 414.0 124.04 398.74
2456216.55564 20.399 0.175 4.81 451.0 124.04 398.74
2456217.51143 20.142 0.122 4.43 398.0 124.04 398.74
2456217.58636 20.587 0.190 4.30 458.0 124.04 398.74
2456218.56288 20.506 0.248 5.42 533.0 124.04 398.74
2456223.54882 20.060 0.175 5.55 673.0 124.04 398.74
2456233.50557 20.133 0.256 6.63 649.0 124.04 398.74
2456234.54523 20.322 0.232 6.05 577.0 124.04 398.74
2456239.52917 20.349 0.244 6.39 578.0 124.04 398.74
2456334.86072 17.921 0.023 6.23 434.0 124.04 398.74
2456335.84968 17.788 0.020 6.28 461.0 124.04 398.74
2456337.89027 18.117 0.024 4.48 638.0 124.04 398.74
2456338.87006 18.083 0.022 5.20 378.0 124.04 398.74
2456339.89332 18.115 0.026 3.62 1080.0 124.04 398.74
2456341.86838 18.289 0.035 6.60 427.0 124.04 398.74
2456344.84605 18.596 0.032 4.65 406.0 124.04 398.74
2456345.86489 18.871 0.045 5.19 364.0 124.04 398.74
2456347.86813 20.024 0.117 4.38 541.0 124.04 398.74
2456348.86477 20.252 0.144 4.55 529.0 124.04 398.74
2456349.87020 19.688 0.100 4.79 569.0 124.04 398.74
2456350.88340 19.376 0.068 4.43 511.0 124.04 398.74
2456352.88109 20.137 0.116 4.20 494.0 124.04 398.74
2456353.85671 20.195 0.141 4.94 466.0 124.04 398.74
2456354.87467 19.942 0.102 4.35 479.0 124.04 398.74
2456358.87618 19.787 0.109 4.34 787.0 124.04 398.74
2456360.87066 20.065 0.097 4.15 357.0 124.04 398.74
2456361.84611 19.760 0.091 4.90 402.0 124.04 398.74
2456362.81912 19.923 0.110 4.89 423.0 124.04 398.74
2456362.88273 20.136 0.125 5.01 347.0 124.04 398.74
2456363.84142 20.714 0.199 4.72 379.0 124.04 398.74
2456367.85899 20.199 0.096 3.97 300.0
2456368.79527 20.480 0.160 4.72 345.0
2456368.88832 20.112 0.104 4.46 354.0
2456369.82713 20.080 0.105 4.47 358.0
2456370.78300 20.222 0.154 5.85 355.0
2456370.87353 20.159 0.114 4.67 365.0
2456371.79488 19.899 0.087 4.98 310.0
2456371.88269 20.386 0.106 3.99 292.0
2456372.78756 20.037 0.121 5.46 371.0
2456372.87642 19.970 0.083 4.31 334.0
2456373.80436 19.990 0.120 5.31 395.0
2456373.89335 20.254 0.139 5.18 359.0
2456374.82010 20.062 0.112 5.03 341.0
2456374.90135 20.162 0.115 4.83 366.0
2456375.81708 20.460 0.140 4.04 390.0
2456375.83535 20.418 0.137 4.41 350.0
2456375.91623 20.457 0.149 3.59 618.0
2456376.83139 20.353 0.152 4.67 462.0
2456376.91314 20.221 0.109 3.61 480.0
2456377.84331 20.433 0.117 3.49 450.0
2456378.75072 20.323 0.188 5.38 760.0
2456378.83857 20.104 0.093 3.23 548.0
2456378.91968 20.138 0.144 2.93 1443.0
2456379.82521 20.401 0.161 4.14 606.0
2456379.91053 20.262 0.126 3.71 575.0
2456380.83960 19.899 0.090 4.07 483.0
2456381.75312 20.230 0.156 5.05 611.0
2456381.84686 20.059 0.085 3.51 446.0
2456382.75091 20.431 0.258 6.31 623.0
2456382.83113 20.492 0.225 5.41 515.0
2456386.74655 19.907 0.167 7.68 404.0
2456386.84142 20.366 0.160 5.22 370.0
2456387.73171 20.129 0.134 5.95 333.0
2456387.81817 20.040 0.093 4.22 343.0
2456387.89888 20.367 0.156 5.15 366.0
2456388.73531 20.265 0.173 6.12 370.0
2456388.83693 20.644 0.175 4.44 355.0
2456389.73363 19.945 0.134 6.18 454.0
2456389.82711 20.079 0.113 4.73 379.0
2456389.90967 21.065 0.300 5.08 372.0
2456390.77172 20.436 0.156 4.75 383.0
2456390.85799 20.403 0.136 4.34 343.0
2456391.76715 20.750 0.281 6.26 367.0
2456393.76802 20.372 0.176 5.17 401.0
2456394.72219 20.799 0.349 7.14 443.0
2456394.92607 20.141 0.143 4.51 600.0
2456395.86320 20.067 0.084 3.72 398.0
2456396.82077 20.804 0.170 4.01 351.0
2456397.76244 20.180 0.093 3.57 361.0
2456397.92663 19.833 0.118 3.94 822.0
2456398.85851 19.998 0.100 4.44 344.0
2456399.76311 20.457 0.162 5.01 356.0
2456400.73190 20.479 0.158 4.81 363.0
2456401.70112 20.017 0.149 6.40 412.0
2456401.87613 20.423 0.137 4.14 372.0
2456402.79248 20.599 0.229 5.88 369.0
2456403.71084 20.180 0.117 4.55 388.0
2456403.87467 20.140 0.127 5.21 370.0
2456404.73515 20.346 0.148 4.60 428.0
2456404.81915 20.154 0.110 4.38 362.0
2456404.92878 19.826 0.123 4.26 823.0
2456405.82232 18.580 0.037 4.34 812.0
2456406.84080 18.968 0.088 4.43 2190.0
2456407.76502 19.946 0.102 4.22 540.0
2456408.71654 19.833 0.214 6.29 1218.0
2456409.81066 20.107 0.225 6.48 705.0
2456415.77641 20.110 0.138 5.66 374.0
2456416.65847 20.006 0.130 5.37 460.0
2456416.87040 20.172 0.127 4.99 385.0
2456417.76694 21.209 0.478 6.29 437.0
2456418.64137 20.028 0.137 4.90 563.0
2456418.78888 20.330 0.127 4.39 337.0
2456419.67713 20.189 0.136 5.05 388.0
2456419.85365 20.660 0.211 4.87 408.0
2456420.70473 20.407 0.122 4.12 328.0
2456420.87763 20.311 0.106 3.57 342.0
2456421.92096 20.455 0.195 5.46 403.0
2456422.91344 20.876 0.477 7.36 517.0
2456423.83021 19.948 0.109 4.67 464.0
2456424.66957 20.338 0.154 4.81 472.0
2456424.86411 20.020 0.091 3.67 464.0
2456426.76440 20.170 0.111 4.48 361.0
2456427.92854 20.200 0.163 4.53 718.0
2456428.75084 20.199 0.150 5.59 389.0
2456428.93862 20.095 0.202 5.88 719.0
2456431.74935 20.632 0.187 4.83 381.0
2456431.92387 20.146 0.170 5.79 506.0
2456432.78265 20.254 0.149 5.40 413.0
2456432.94741 20.768 0.671 5.41 3050.0
2456433.77008 19.931 0.113 5.03 451.0
2456434.67084 19.966 0.128 5.40 499.0
2456434.85527 20.098 0.143 5.04 525.0
2456435.70193 20.094 0.119 4.17 563.0
2456435.89068 20.096 0.121 3.99 617.0
2456436.69000 20.107 0.137 4.68 639.0
2456436.87931 20.238 0.159 3.99 856.0
2456437.81494 20.069 0.212 4.83 1369.0
2456441.69872 21.131 0.443 5.71 623.0
2456441.72768 20.448 0.232 5.54 618.0
2456441.91806 20.782 0.405 5.70 1057.0
2456442.69270 20.137 0.118 4.48 443.0
2456442.87674 20.252 0.131 4.28 456.0
2456443.65173 19.772 0.111 5.21 555.0
2456443.85792 20.279 0.232 4.32 1261.0
2456444.72260 19.913 0.131 6.16 398.0
2456444.89846 20.553 0.199 4.69 517.0
2456445.71717 20.109 0.128 5.06 425.0
2456445.91438 20.734 0.299 5.84 513.0
2456446.69722 19.858 0.075 3.82 353.0
2456446.90341 20.391 0.149 3.88 478.0
2456447.66147 20.099 0.119 4.65 374.0
2456447.84879 20.201 0.124 3.98 444.0
2456448.61151 20.186 0.144 4.97 417.0
2456448.79590 20.417 0.147 4.45 377.0
2456449.57318 19.925 0.132 5.73 443.0
2456449.74705 20.174 0.137 4.69 420.0
2456449.92194 20.441 0.251 5.93 603.0
2456450.69715 20.141 0.097 3.67 394.0
2456450.87526 20.170 0.122 3.86 494.0
2456451.63699 20.360 0.171 4.91 510.0
2456451.82235 20.397 0.175 5.20 386.0
2456452.59777 20.004 0.094 4.33 383.0
2456452.83580 20.101 0.095 4.01 365.0
2456454.61055 19.842 0.101 5.37 347.0
2456454.79520 20.204 0.142 5.09 366.0
2456455.56777 20.488 0.200 5.72 354.0
2456456.57676 20.070 0.078 3.83 320.0
2456456.76323 20.216 0.102 3.88 357.0
2456457.72541 20.073 0.087 3.83 339.0
2456457.90039 20.964 0.257 4.46 508.0
2456458.68407 19.910 0.105 5.05 389.0
2456458.86915 20.094 0.125 4.53 551.0
2456459.63818 20.143 0.109 4.15 386.0
2456459.82796 20.365 0.138 3.61 482.0
2456460.66892 20.154 0.110 3.96 434.0
2456461.58493 20.192 0.136 4.56 468.0
2456461.79049 20.447 0.170 4.65 412.0
2456462.65392 20.125 0.129 4.50 492.0
2456463.53035 19.915 0.209 7.33 707.0
2456463.70620 19.940 0.105 4.27 495.0
2456463.88196 20.684 0.226 4.50 537.0
2456464.70397 19.816 0.118 4.68 644.0
2456464.88922 20.454 0.229 4.69 769.0
2456469.58405 20.008 0.146 5.50 569.0
2456469.77153 20.453 0.189 4.78 539.0
2456471.78789 19.504 0.154 6.81 873.0
2456472.76360 20.067 0.127 5.19 391.0
2456473.53825 19.895 0.151 6.69 445.0
2456473.72463 20.623 0.182 4.61 367.0
2456473.88187 20.153 0.175 5.81 554.0
2456474.65421 20.748 0.252 5.46 402.0
2456474.83968 20.659 0.304 5.82 631.0
2456475.63503 19.979 0.093 4.33 344.0
2456475.81767 20.173 0.145 4.78 488.0
2456476.58334 20.474 0.195 5.09 447.0
2456476.77180 20.379 0.137 3.91 415.0
2456477.57700 19.769 0.098 5.64 352.0
2456477.76485 20.074 0.154 5.52 483.0
2456478.61383 20.290 0.149 5.00 417.0
2456479.69098 20.785 0.299 7.08 330.0
2456480.59059 20.166 0.141 5.52 369.0
2456480.77447 21.323 0.390 5.52 337.0
2456481.58574 20.348 0.175 5.69 366.0
2456481.82922 102.699 9.999 7.70 497.0
2456484.49692 18.863 0.047 5.56 449.0
2456485.56335 20.115 0.152 6.53 344.0
2456485.79359 20.235 0.150 5.01 416.0
2456486.53031 19.956 0.125 5.58 381.0
2456486.74016 21.319 0.382 5.15 375.0
2456487.53018 20.290 0.157 5.18 423.0
2456487.73299 20.500 0.137 3.82 373.0
2456489.56806 20.989 0.411 6.79 381.0
2456489.76896 21.793 0.678 5.21 401.0
2456490.59302 20.070 0.105 4.06 402.0
2456490.79785 20.155 0.119 4.53 373.0
2456491.67073 20.416 0.208 5.52 443.0
2456492.48776 20.716 0.357 6.00 661.0
2456496.51617 20.136 0.278 7.16 874.0
2456497.59943 20.103 0.185 6.27 555.0
2456497.78420 20.525 0.304 6.66 630.0
2456498.62013 20.491 0.170 4.69 433.0
2456498.79381 21.313 0.503 5.55 552.0
2456500.55646 22.279 1.594 7.38 484.0
2456501.57503 20.193 0.150 5.67 360.0
2456501.76655 20.713 0.312 6.41 468.0
2456505.49090 20.631 0.263 6.59 421.0
2456505.70840 20.250 0.170 5.68 378.0
2456506.60419 20.188 0.217 7.94 366.0
