2456402.70603 20.675 0.279 5.88 544.0
2456402.74389 20.343 0.211 6.02 510.0
2456402.79106 19.770 0.119 6.16 459.0
2456402.83977 20.306 0.201 6.23 477.0
2456402.87981 19.984 0.134 5.30 496.0
2456402.92149 19.953 0.213 7.30 609.0
2456403.70943 20.112 0.110 4.20 475.0
2456403.74701 20.140 0.121 4.35 468.0
2456403.78631 20.197 0.104 3.87 444.0
2456403.83326 19.981 0.093 4.27 427.0
2456403.87317 20.265 0.139 4.60 462.0
2456403.92988 20.137 0.166 3.58 1181.0
2456404.72910 20.044 0.116 4.25 511.0
2456404.76853 20.190 0.141 4.35 563.0
2456404.81776 19.938 0.104 4.43 493.0
2456404.85691 19.956 0.100 4.19 438.0
2456404.90575 20.460 0.205 5.20 504.0
2456405.81317 20.291 0.218 4.24 1270.0
2456405.86074 20.260 0.123 4.08 472.0
2456405.90282 20.490 0.143 3.74 470.0
2456406.76030 20.082 0.176 4.22 1256.0
2456406.82118 20.239 0.250 4.11 1913.0
2456406.87644 19.681 0.138 3.84 1789.0
2456406.92263 20.213 0.127 4.08 526.0
2456407.70035 20.061 0.203 6.15 766.0
2456407.73817 20.080 0.173 5.46 698.0
2456407.77637 20.139 0.136 4.27 643.0
2456407.81584 19.695 0.107 4.83 663.0
2456407.86574 20.286 0.182 4.70 720.0
2456407.91392 20.528 0.235 4.25 807.0
2456408.72815 102.699 9.999 5.82 3481.0
2456408.76902 20.112 0.214 5.03 1232.0
2456408.80888 20.169 0.195 5.58 735.0
2456409.78406 19.616 0.143 6.08 834.0
2456409.82785 19.832 0.159 5.67 852.0
2456409.88364 19.998 0.178 5.29 895.0
2456409.92178 20.326 0.199 4.45 868.0
2456415.70707 19.876 0.181 7.95 513.0
2456415.76210 19.733 0.108 5.58 468.0
2456415.80274 20.377 0.253 6.86 497.0
2456415.84614 19.536 0.136 8.10 459.0
2456415.90405 20.111 0.132 4.98 461.0
2456416.64436 19.832 0.136 6.07 573.0
2456416.68910 20.480 0.268 6.39 539.0
2456416.75239 19.735 0.079 4.06 475.0
2456416.79055 19.923 0.090 4.31 463.0
2456416.84089 20.032 0.108 4.29 479.0
2456416.90604 20.239 0.125 4.21 469.0
2456417.67732 22.574 2.021 6.97 571.0
2456417.71480 20.413 0.202 5.50 532.0
2456417.75300 20.132 0.158 5.52 515.0
2456417.79988 20.222 0.161 5.10 518.0
2456417.84067 20.534 0.217 4.92 559.0
2456417.88865 19.860 0.115 4.50 600.0
2456417.92805 19.672 0.094 4.46 571.0
2456418.66050 20.075 0.151 4.90 619.0
2456418.69806 20.452 0.204 4.74 563.0
2456418.73556 20.178 0.139 4.43 497.0
2456418.77315 20.108 0.120 4.67 429.0
2456418.82178 19.991 0.106 4.50 431.0
2456418.86219 20.694 0.195 4.04 457.0
2456418.90953 19.990 0.111 4.25 524.0
2456419.65866 20.809 0.395 6.89 543.0
2456419.70938 20.049 0.119 4.56 466.0
2456419.74743 20.182 0.128 4.63 428.0
2456419.78632 19.999 0.126 5.07 481.0
2456419.83752 19.823 0.109 5.18 484.0
2456419.88514 20.149 0.130 3.93 533.0
2456419.92316 20.285 0.145 3.84 566.0
2456420.65157 20.112 0.127 4.83 474.0
2456420.68917 20.197 0.113 4.13 425.0
2456420.72702 20.134 0.101 4.06 397.0
2456420.76290 19.848 0.075 3.87 396.0
2456420.82250 19.856 0.077 3.89 402.0
2456420.86136 20.246 0.117 3.78 416.0
2456420.91034 19.827 0.081 3.61 440.0
2456421.79077 19.889 0.104 5.01 447.0
2456421.83148 20.072 0.114 4.51 455.0
2456421.89005 19.832 0.130 5.76 497.0
2456422.68292 20.099 0.129 4.91 481.0
2456422.73514 20.022 0.107 4.61 439.0
2456422.77299 19.888 0.085 4.02 453.0
2456422.88457 21.979 1.271 7.21 597.0
2456423.64514 20.487 0.238 5.86 587.0
2456423.69284 19.866 0.120 4.85 576.0
2456423.75005 19.855 0.125 5.09 580.0
2456423.81413 19.877 0.096 4.04 538.0
2456423.85265 20.397 0.182 4.52 566.0
2456423.89133 20.001 0.130 4.47 599.0
2456423.92935 19.877 0.132 4.90 681.0
2456424.65287 20.235 0.158 4.78 594.0
2456424.69334 19.810 0.099 4.41 578.0
2456424.75268 20.155 0.121 4.12 528.0
2456424.80294 20.043 0.090 3.59 519.0
2456424.84701 19.965 0.108 4.20 551.0
2456424.88849 20.168 0.132 4.10 563.0
2456424.94135 19.778 0.150 4.27 1617.0
2456426.64089 20.386 0.181 5.56 450.0
2456426.68156 20.188 0.135 5.28 390.0
2456426.77678 20.323 0.148 4.61 475.0
2456426.84008 20.214 0.126 4.19 468.0
2456426.88119 20.024 0.134 5.08 499.0
2456426.92195 20.120 0.121 4.18 523.0
2456427.72391 102.699 9.999 4.62 548.0
2456427.88465 20.138 0.162 4.48 752.0
2456428.64315 20.374 0.277 7.33 547.0
2456428.69260 19.792 0.132 6.51 471.0
2456428.73410 19.934 0.134 5.86 485.0
2456428.78466 20.202 0.148 5.12 494.0
2456428.83861 19.980 0.135 5.33 540.0
2456428.88118 20.052 0.140 5.15 509.0
2456428.92153 20.549 0.285 6.20 548.0
2456429.94546 19.997 0.202 5.52 1056.0
2456431.63499 19.763 0.206 8.41 660.0
2456431.68169 19.837 0.162 7.21 526.0
2456431.73222 19.893 0.108 4.95 498.0
2456431.78379 19.965 0.114 4.90 479.0
2456431.82599 20.218 0.137 4.55 499.0
2456431.86629 20.116 0.140 4.95 520.0
2456431.90700 19.831 0.150 6.18 589.0
2456432.64118 20.043 0.143 5.39 552.0
2456432.66336 19.710 0.118 5.84 545.0
2456432.70631 19.930 0.111 4.64 522.0
2456432.76565 19.759 0.097 4.85 538.0
2456432.80754 20.549 0.197 5.06 478.0
2456432.84758 19.888 0.108 4.87 484.0
2456432.88831 19.787 0.145 6.24 563.0
2456432.92881 20.036 0.138 4.88 566.0
2456433.61183 19.854 0.187 7.56 601.0
2456433.65229 19.781 0.134 6.35 528.0
2456433.69293 19.809 0.127 6.04 490.0
2456433.74281 20.384 0.211 5.21 650.0
2456433.79439 20.089 0.213 6.51 617.0
2456433.84695 19.718 0.086 4.47 460.0
2456434.60344 19.439 0.140 7.56 754.0
2456434.64222 20.467 0.324 7.19 669.0
2456434.68427 19.699 0.121 5.56 617.0
2456434.73371 20.245 0.171 5.05 572.0
2456434.78459 19.882 0.101 4.19 603.0
2456434.82682 20.180 0.175 4.89 698.0
2456434.86703 20.615 0.211 4.59 579.0
2456434.94068 19.906 0.211 6.51 831.0
2456435.63077 21.092 0.443 5.67 708.0
2456435.67283 20.207 0.159 4.55 669.0
2456435.71504 19.993 0.119 4.13 671.0
2456435.77487 20.187 0.121 3.59 643.0
2456435.81729 19.898 0.117 4.02 744.0
2456435.86073 19.809 0.108 4.08 756.0
2456435.90399 19.893 0.105 3.79 703.0
2456435.94410 20.123 0.219 4.58 1411.0
2456436.61682 21.145 0.474 5.07 937.0
2456436.65971 20.554 0.256 5.19 765.0
2456436.70175 19.991 0.122 4.35 742.0
2456436.75401 20.477 0.203 4.36 807.0
2456436.80782 19.799 0.122 4.48 840.0
2456436.84921 20.017 0.139 4.10 921.0
2456436.89101 19.680 0.102 3.83 1035.0
2456436.93295 20.092 0.181 4.41 1138.0
2456437.72341 20.371 0.355 5.79 1546.0
2456437.74871 19.801 0.162 4.50 1492.0
2456437.79132 20.032 0.337 4.50 3783.0
2456437.82760 19.490 0.147 4.96 1662.0
2456437.86339 20.045 0.216 4.23 1680.0
2456437.90533 20.539 0.379 4.53 1862.0
2456437.94582 19.652 0.275 5.75 3036.0
2456441.64061 19.747 0.227 7.36 1130.0
2456441.72437 20.331 0.237 5.78 750.0
2456441.77636 19.910 0.171 5.77 828.0
2456441.82925 20.199 0.222 5.39 999.0
2456441.87270 20.039 0.209 5.42 1107.0
2456441.91424 19.919 0.243 6.73 1186.0
2456442.57247 19.995 0.132 4.80 635.0
2456442.60931 20.681 0.228 4.65 597.0
2456442.64934 19.837 0.102 4.49 605.0
2456442.68941 20.322 0.150 4.42 552.0
2456442.75093 20.140 0.106 3.71 510.0
2456442.79323 20.200 0.121 4.11 497.0
2456442.83361 19.928 0.102 4.30 503.0
2456442.87344 20.091 0.118 4.10 533.0
2456442.91325 19.941 0.129 4.88 617.0
2456443.59150 20.789 0.428 6.30 870.0
2456443.67045 22.852 2.082 5.24 665.0
2456443.75269 20.312 0.206 4.39 964.0
2456443.82147 20.279 0.288 5.14 1351.0
2456444.68970 20.556 0.378 6.89 807.0
2456444.75933 20.051 0.135 5.10 498.0
2456444.81249 19.947 0.122 4.86 520.0
2456444.85336 19.795 0.100 4.60 556.0
2456444.89516 19.984 0.133 4.70 646.0
2456444.94556 19.570 0.165 6.38 1157.0
2456445.61391 20.265 0.191 5.91 530.0
2456445.65852 20.086 0.124 4.61 492.0
2456445.71558 20.315 0.163 4.85 523.0
2456445.76293 20.338 0.161 4.49 519.0
2456445.81993 20.031 0.125 4.66 542.0
2456445.86520 20.239 0.247 6.56 576.0
2456445.91278 19.625 0.123 6.09 604.0
2456446.56078 20.364 0.170 4.69 512.0
2456446.60359 19.992 0.105 4.31 488.0
2456446.64598 19.970 0.102 4.43 472.0
2456446.69562 19.877 0.086 4.22 445.0
2456446.75097 20.110 0.115 4.30 457.0
2456446.79362 20.022 0.094 3.79 475.0
2456446.83574 19.934 0.087 3.53 511.0
2456446.90182 20.178 0.144 4.30 590.0
2456446.94235 19.820 0.128 4.73 885.0
2456447.58088 20.491 0.218 5.18 548.0
2456447.62014 20.857 0.263 4.72 465.0
2456447.65989 20.620 0.204 4.89 469.0
2456447.71014 20.597 0.192 4.41 443.0
2456447.76533 20.053 0.115 4.35 455.0
2456447.80715 20.093 0.115 3.86 494.0
2456447.84722 20.315 0.157 4.25 529.0
2456447.88774 20.131 0.115 3.49 540.0
2456447.92838 20.165 0.135 4.34 567.0
2456448.56812 20.163 0.222 6.51 635.0
2456448.60992 20.133 0.152 5.00 525.0
2456448.65027 20.183 0.160 5.44 469.0
2456448.69141 20.020 0.142 5.81 476.0
2456448.75164 19.856 0.078 3.74 435.0
2456448.79430 19.992 0.104 4.19 455.0
2456448.83618 19.915 0.110 4.56 500.0
2456448.87682 20.067 0.174 5.76 585.0
2456448.91909 19.321 0.104 6.63 654.0
2456449.56660 20.136 0.173 5.90 543.0
2456449.60995 20.108 0.147 5.48 482.0
2456449.65320 19.979 0.145 6.11 472.0
2456449.69348 20.230 0.138 4.61 507.0
2456449.74537 20.490 0.215 5.15 509.0
2456449.79559 19.806 0.109 4.94 476.0
2456449.83690 19.842 0.104 4.33 500.0
2456449.87740 20.068 0.157 5.00 569.0
2456449.92034 20.120 0.222 6.33 743.0
2456450.56046 19.964 0.163 5.86 633.0
2456450.60317 19.725 0.105 4.99 545.0
2456450.64580 20.506 0.166 4.34 469.0
2456450.69556 20.062 0.102 3.75 493.0
2456450.74589 20.080 0.099 3.60 474.0
2456450.78695 20.540 0.174 3.80 558.0
2456450.82800 20.017 0.111 3.87 552.0
2456450.87365 20.112 0.127 3.79 595.0
2456450.91747 19.896 0.120 4.30 643.0
2456451.56320 19.961 0.159 5.71 639.0
2456451.60865 19.880 0.126 5.26 564.0
2456451.64909 20.228 0.157 4.69 602.0
2456451.69159 20.152 0.130 4.20 573.0
2456451.75301 19.848 0.114 5.11 500.0
2456451.79379 19.737 0.094 4.69 480.0
2456451.83453 20.080 0.130 4.68 508.0
2456451.87524 20.292 0.171 5.09 520.0
2456451.91763 20.189 0.195 6.03 585.0
2456452.57032 20.062 0.145 5.22 514.0
2456452.61302 19.967 0.088 3.90 436.0
2456452.65378 19.929 0.087 4.14 413.0
2456452.70886 20.192 0.109 3.99 410.0
2456452.80565 20.098 0.091 3.52 410.0
2456452.84820 20.189 0.106 3.72 460.0
2456452.88948 20.335 0.162 4.69 501.0
2456454.54950 20.137 0.193 6.31 518.0
2456454.58022 20.356 0.184 5.33 432.0
2456454.62278 20.138 0.143 5.19 435.0
2456454.66326 19.969 0.121 5.19 442.0
2456454.71402 19.967 0.092 4.01 413.0
2456454.76648 20.154 0.128 4.52 443.0
2456454.80762 20.129 0.152 5.31 463.0
2456454.84809 20.037 0.143 5.15 460.0
2456454.88915 20.551 0.209 4.78 470.0
2456455.54391 20.423 0.204 5.30 479.0
2456455.57997 20.410 0.193 5.04 425.0
2456455.68619 20.282 0.189 5.49 520.0
2456455.78516 21.594 0.637 5.12 578.0
2456456.54796 19.958 0.113 4.98 446.0
2456456.58889 20.431 0.112 3.57 393.0
2456456.63002 20.244 0.108 3.85 400.0
2456456.68122 20.102 0.083 3.32 452.0
2456456.73370 20.106 0.097 3.85 420.0
2456456.77519 19.984 0.101 4.13 467.0
2456456.81584 20.315 0.148 4.25 484.0
2456456.89175 20.066 0.111 4.09 492.0
2456457.69922 20.046 0.105 4.38 429.0
2456457.76208 20.239 0.119 4.13 418.0
2456457.80321 20.143 0.119 4.26 451.0
2456457.84461 19.932 0.109 4.35 553.0
2456457.88510 20.602 0.225 4.89 595.0
2456458.54649 20.059 0.182 6.36 599.0
2456458.58657 20.031 0.174 6.11 571.0
2456458.62827 20.377 0.241 6.34 528.0
2456458.66888 19.625 0.088 4.81 503.0
2456458.72030 20.009 0.152 5.79 514.0
2456458.77159 20.298 0.147 4.25 516.0
2456458.81266 19.857 0.090 3.80 542.0
2456458.85346 20.128 0.152 4.61 621.0
2456458.89803 20.154 0.170 5.16 716.0
2456459.54051 20.247 0.226 6.08 748.0
2456459.57992 19.924 0.124 4.86 599.0
2456459.62283 20.189 0.147 4.74 518.0
2456459.66489 19.918 0.099 4.22 474.0
2456459.72977 20.014 0.093 3.94 431.0
2456459.77165 19.855 0.089 3.75 474.0
2456459.81263 20.372 0.152 3.48 552.0
2456459.85374 20.141 0.123 3.99 531.0
2456459.89442 20.252 0.181 5.19 606.0
2456460.59263 20.333 0.192 5.05 574.0
2456460.64342 20.748 0.249 4.69 542.0
2456460.71777 20.050 0.120 4.01 541.0
2456460.79238 20.208 0.167 4.59 678.0
2456460.88889 20.408 0.186 3.85 848.0
2456461.56870 20.200 0.151 4.50 607.0
2456461.61041 19.865 0.118 4.86 541.0
2456461.65197 20.150 0.159 4.99 627.0
2456461.70086 20.281 0.196 5.65 600.0
2456461.76933 20.079 0.122 4.32 513.0
2456461.82220 20.149 0.147 4.64 528.0
2456461.87346 20.393 0.173 4.02 641.0
2456462.60849 20.402 0.316 5.14 1371.0
2456462.65056 20.260 0.163 4.63 599.0
2456462.70235 20.074 0.162 5.59 643.0
2456462.82958 19.807 0.115 5.07 551.0
2456462.87053 21.416 0.569 5.43 594.0
2456463.52297 20.870 0.551 7.70 867.0
2456463.56446 19.881 0.144 5.60 694.0
2456463.60360 20.317 0.224 5.68 647.0
2456463.64482 20.166 0.164 4.93 618.0
2456463.69935 20.276 0.165 4.79 599.0
2456463.75360 20.195 0.160 4.48 649.0
2456463.79494 20.265 0.175 4.62 659.0
2456463.83612 19.887 0.122 4.48 684.0
2456463.88033 20.478 0.229 5.10 648.0
2456464.57287 20.270 0.279 6.64 887.0
2456464.61238 20.252 0.225 5.34 786.0
2456464.65280 20.306 0.225 5.28 736.0
2456464.69964 20.144 0.142 4.13 682.0
2456464.75263 20.129 0.171 4.77 747.0
2456464.80349 19.772 0.135 5.01 806.0
2456464.84515 19.876 0.153 4.60 937.0
2456464.88759 20.147 0.184 4.44 938.0
2456468.55921 19.785 0.141 5.06 924.0
2456468.60020 20.205 0.194 4.90 867.0
2456468.64116 20.175 0.198 5.31 844.0
2456468.71034 20.561 0.306 6.37 755.0
2456468.75430 19.822 0.143 5.50 812.0
2456468.81409 20.761 0.348 4.40 1202.0
2456469.54198 19.964 0.155 5.78 637.0
2456469.58241 20.154 0.186 5.72 671.0
2456469.62251 19.559 0.086 4.57 622.0
2456469.68595 19.928 0.133 4.98 649.0
2456469.72956 20.279 0.169 4.88 609.0
2456469.76988 20.633 0.225 4.29 645.0
2456469.84276 102.699 9.999 5.13 1697.0
2456471.60645 20.632 0.311 6.97 468.0
2456471.64800 19.622 0.119 5.70 684.0
2456471.78092 102.699 9.999 7.67 1082.0
2456471.85129 19.504 0.187 6.80 1282.0
2456472.60489 20.289 0.233 7.07 487.0
2456472.64391 20.179 0.192 6.88 446.0
2456472.69650 19.896 0.116 5.22 447.0
2456472.74830 19.702 0.102 5.27 463.0
2456472.78889 20.001 0.141 5.35 509.0
2456472.82952 19.839 0.181 7.14 593.0
2456473.54923 21.210 0.464 5.88 519.0
2456473.59150 20.040 0.124 4.88 446.0
2456473.63185 19.912 0.087 4.18 414.0
2456473.68373 20.142 0.138 4.94 423.0
2456473.73477 20.150 0.129 4.65 453.0
2456473.77581 20.347 0.174 4.97 487.0
2456473.81622 20.423 0.201 5.16 505.0
2456473.85684 19.788 0.150 6.28 591.0
2456474.49382 19.966 0.217 7.78 649.0
2456474.53834 19.967 0.187 6.70 626.0
2456474.57853 20.240 0.175 5.53 526.0
2456474.62386 20.497 0.264 6.24 537.0
2456474.66457 20.504 0.199 5.15 480.0
2456474.71941 19.782 0.107 5.01 525.0
2456474.76921 20.284 0.175 4.77 611.0
2456474.80954 20.259 0.210 5.68 655.0
2456474.84976 20.217 0.199 5.43 741.0
2456475.48550 20.215 0.231 6.72 668.0
2456475.52736 20.108 0.163 5.46 557.0
2456475.57042 20.553 0.283 6.13 553.0
2456475.63161 20.247 0.140 4.95 436.0
2456475.68267 20.494 0.193 5.15 455.0
2456475.73185 20.205 0.152 4.50 515.0
2456475.77216 20.773 0.257 4.50 513.0
2456475.81424 19.846 0.121 4.99 573.0
2456475.85711 20.736 0.356 5.68 706.0
2456476.49836 25.927 45.406 6.19 718.0
2456476.53908 21.344 0.503 5.07 580.0
2456476.57990 19.872 0.128 5.48 546.0
2456476.62131 20.160 0.139 4.49 531.0
2456476.68677 19.833 0.112 4.67 510.0
2456476.72761 20.220 0.169 4.98 511.0
2456476.76839 20.316 0.166 4.68 504.0
2456476.80891 20.254 0.151 4.93 496.0
