2456475.68428 20.530 0.151 4.51 317.0
2456475.71164 20.008 0.119 5.06 366.0
2456475.73341 19.829 0.086 4.19 390.0
2456475.77371 20.057 0.130 5.12 408.0
2456475.79413 20.123 0.128 4.73 437.0
2456475.81583 20.375 0.213 6.10 478.0
2456475.85531 19.783 0.143 6.76 647.0
2456476.49989 20.296 0.197 5.42 496.0
2456476.54062 20.038 0.139 5.57 407.0
2456476.58147 20.357 0.167 5.06 395.0
2456476.62284 20.646 0.174 4.32 377.0
2456476.68829 20.396 0.154 4.57 375.0
2456476.72917 20.566 0.188 4.54 400.0
2456476.76995 19.994 0.108 4.93 394.0
2456476.81048 19.973 0.128 6.76 419.0
2456477.49018 20.749 0.255 6.20 346.0
2456477.53396 20.143 0.125 5.57 318.0
2456477.57513 20.064 0.101 4.84 308.0
2456477.61581 20.373 0.147 5.04 311.0
2456477.68165 20.420 0.155 5.00 342.0
2456477.72244 19.958 0.106 4.86 377.0
2456477.76298 20.062 0.144 5.36 444.0
2456477.80408 20.322 0.244 7.11 526.0
2456478.53144 20.270 0.169 5.88 391.0
2456478.57175 19.994 0.123 5.69 355.0
2456478.61194 20.171 0.117 4.83 363.0
2456478.66772 20.243 0.170 6.49 396.0
2456479.56620 19.984 0.107 5.56 310.0
2456479.60714 20.187 0.116 5.17 283.0
2456479.64942 20.170 0.105 5.14 271.0
2456479.70396 20.076 0.148 7.48 288.0
2456479.72529 20.460 0.192 7.28 259.0
2456479.76121 20.551 0.206 6.95 264.0
2456479.79461 19.675 0.092 6.25 304.0
2456479.82624 20.274 0.203 6.97 372.0
2456480.53016 20.327 0.209 6.73 401.0
2456480.57357 19.666 0.087 5.65 343.0
2456480.61415 20.409 0.217 7.14 315.0
2456480.67664 20.063 0.103 5.20 303.0
2456480.71681 20.348 0.204 7.29 276.0
2456480.75753 20.179 0.122 5.52 280.0
2456480.79905 20.626 0.223 6.29 296.0
2456481.47023 20.529 0.240 5.74 546.0
2456481.51131 20.713 0.301 6.63 429.0
2456481.55436 20.284 0.149 5.56 335.0
2456481.59594 20.193 0.135 5.90 303.0
2456481.61056 20.756 0.232 5.97 316.0
2456481.71349 20.262 0.174 6.84 331.0
2456481.75453 20.170 0.152 6.03 368.0
2456481.79825 20.309 0.186 6.13 398.0
2456482.73878 21.164 0.444 6.81 366.0
2456482.76071 20.879 0.326 6.60 371.0
2456482.77157 19.765 0.125 6.53 408.0
2456483.58267 20.426 0.165 5.55 316.0
2456483.63563 20.096 0.101 5.01 281.0
2456483.78363 19.984 0.151 6.88 376.0
2456483.82531 102.699 9.999 7.16 422.0
2456484.49497 20.247 0.163 5.59 406.0
2456484.53542 20.252 0.145 5.19 371.0
2456485.47009 20.343 0.188 5.62 467.0
2456485.51412 20.463 0.174 5.66 318.0
2456485.56138 20.706 0.218 6.22 285.0
2456485.64022 20.143 0.088 4.12 280.0
2456485.70275 20.331 0.111 4.27 297.0
2456485.74558 19.952 0.081 4.05 320.0
2456485.79162 20.373 0.192 6.13 374.0
2456486.47200 20.317 0.162 4.88 440.0
2456486.51449 20.213 0.135 5.24 351.0
2456486.56083 20.228 0.114 4.90 301.0
2456486.61107 20.071 0.100 4.79 304.0
2456486.67198 20.024 0.090 4.49 298.0
2456486.72485 20.398 0.157 5.10 337.0
2456486.76992 20.592 0.160 4.23 368.0
2456486.81360 20.338 0.160 5.20 410.0
2456487.47019 20.239 0.126 4.09 515.0
2456487.51440 20.725 0.190 4.69 362.0
2456487.56046 20.286 0.108 4.21 314.0
2456487.60166 20.049 0.075 3.87 292.0
2456487.67440 20.221 0.109 4.28 317.0
2456487.71571 20.599 0.121 3.39 320.0
2456487.75888 20.288 0.128 4.39 403.0
2456487.80421 20.244 0.131 4.87 444.0
2456490.49392 20.258 0.144 4.48 444.0
2456490.53470 20.005 0.112 4.86 397.0
2456490.57591 20.206 0.126 4.66 375.0
2456490.63584 20.264 0.121 4.06 389.0
2456490.68103 20.146 0.108 3.88 367.0
2456490.72167 20.032 0.107 4.52 356.0
2456490.76567 19.964 0.105 5.95 332.0
2456491.46154 20.712 0.509 5.15 1649.0
2456491.48185 20.102 0.162 4.89 578.0
2456491.50420 20.078 0.150 5.15 498.0
2456491.52479 20.206 0.166 5.19 468.0
2456491.54954 20.299 0.155 4.94 439.0
2456491.58651 20.844 0.266 4.92 462.0
2456491.60953 20.160 0.124 4.20 453.0
2456491.64381 20.172 0.144 5.11 419.0
2456491.67565 20.171 0.135 4.61 413.0
2456491.68115 20.626 0.219 5.08 414.0
2456491.70153 20.059 0.113 4.08 410.0
2456491.72341 20.147 0.118 3.95 409.0
2456491.74341 20.019 0.112 4.05 438.0
2456491.76574 20.485 0.187 4.84 479.0
2456491.78586 20.258 0.173 5.49 526.0
2456492.46333 20.248 0.304 5.42 1290.0
2456492.47763 20.195 0.204 5.37 657.0
2456492.49355 20.890 0.430 5.80 721.0
2456492.51058 20.612 0.257 5.26 566.0
2456492.52477 20.377 0.209 5.11 633.0
2456492.54008 20.249 0.165 5.11 511.0
2456492.55537 20.091 0.142 5.05 541.0
2456492.57089 19.922 0.109 5.21 378.0
2456492.59032 19.923 0.114 4.60 499.0
2456492.60553 20.289 0.146 4.88 374.0
2456492.65526 21.037 0.412 6.10 543.0
2456492.68360 19.989 0.129 5.22 451.0
2456492.69894 19.584 0.086 5.55 330.0
2456492.72717 20.296 0.198 5.00 601.0
2456492.77090 21.060 0.593 7.14 667.0
2456496.49888 20.435 0.252 5.45 785.0
2456496.53897 19.659 0.134 5.83 755.0
2456496.57932 20.327 0.279 6.75 731.0
2456496.76947 20.704 0.455 7.66 809.0
2456496.78424 20.284 0.302 6.87 890.0
2456497.58355 20.771 0.293 5.87 513.0
2456497.63598 20.004 0.140 6.15 445.0
2456497.68658 20.316 0.195 6.44 467.0
2456497.72771 19.984 0.156 6.24 515.0
2456497.76846 20.247 0.206 6.11 579.0
2456498.46937 20.324 0.131 3.82 533.0
2456498.51291 20.425 0.115 4.10 332.0
2456498.55802 20.158 0.090 3.20 488.0
2456498.60261 20.039 0.090 3.95 410.0
2456498.64957 20.274 0.129 4.59 383.0
2456498.69238 20.410 0.155 4.91 396.0
2456498.73568 20.046 0.111 4.55 433.0
2456498.78122 20.184 0.175 5.44 526.0
2456499.48354 20.021 0.117 5.06 361.0
2456499.52733 20.031 0.088 4.28 314.0
2456499.57003 20.159 0.119 5.62 328.0
2456500.53935 20.220 0.201 6.88 446.0
2456500.60852 19.933 0.167 7.49 391.0
2456500.68084 20.675 0.253 5.93 419.0
2456500.73220 20.910 0.378 6.44 482.0
2456501.55932 20.968 0.316 6.12 350.0
2456501.62000 20.247 0.118 4.88 294.0
2456501.66541 20.033 0.102 5.14 277.0
2456501.70782 20.468 0.163 5.42 295.0
2456501.75074 19.546 0.106 6.82 407.0
2456504.53959 20.199 0.204 6.20 567.0
2456504.55459 18.976 0.060 5.94 533.0
2456504.57764 20.435 0.214 5.69 489.0
2456504.60877 20.555 0.215 5.23 450.0
2456504.63079 20.608 0.214 5.54 379.0
2456504.64955 20.445 0.188 5.51 380.0
2456504.69301 20.547 0.195 6.00 295.0
2456504.73576 20.026 0.159 7.78 307.0
2456505.48710 20.267 0.160 5.84 385.0
2456505.54815 19.734 0.086 5.23 348.0
2456505.62201 20.128 0.127 5.52 324.0
2456505.66287 20.634 0.187 4.96 327.0
2456505.70459 20.218 0.156 5.78 349.0
2456505.74670 20.413 0.235 6.63 449.0
2456506.47749 20.578 0.267 6.83 382.0
2456506.58519 20.173 0.165 7.09 324.0
2456506.66086 20.108 0.137 6.37 311.0
2456506.72250 20.118 0.165 6.88 348.0
2456506.76362 20.944 0.533 8.36 464.0
2456507.66432 20.301 0.208 6.67 359.0
2456507.72138 19.904 0.163 7.03 421.0
2456508.48015 20.224 0.179 6.37 387.0
2456508.53908 20.115 0.105 4.74 326.0
2456508.58303 20.119 0.118 5.20 336.0
2456508.63011 20.209 0.098 4.18 316.0
2456508.67208 20.399 0.129 4.61 320.0
2456508.73150 20.269 0.133 4.66 412.0
2456509.54375 20.179 0.102 4.13 321.0
2456509.59559 19.955 0.066 3.37 298.0
2456509.63768 20.429 0.120 4.02 312.0
2456509.67899 19.963 0.095 5.26 283.0
2456509.72152 20.241 0.136 5.88 364.0
2456510.51321 20.513 0.142 4.15 315.0
2456510.56576 20.271 0.096 3.71 306.0
2456510.61162 20.273 0.105 4.15 294.0
2456510.65367 20.328 0.117 4.58 305.0
2456510.72386 19.809 0.113 6.22 393.0
2456511.47536 20.676 0.248 6.29 421.0
2456511.54329 19.966 0.104 4.95 332.0
2456511.61374 20.000 0.132 6.59 318.0
2456511.66873 19.989 0.107 4.77 331.0
2456511.71815 20.134 0.130 5.14 333.0
2456512.72057 20.254 0.188 6.49 368.0
2456514.47645 20.012 0.146 5.97 434.0
2456514.53770 20.350 0.149 5.33 354.0
2456514.62222 19.808 0.074 4.62 276.0
2456514.67321 20.291 0.103 4.19 267.0
2456514.72826 20.025 0.096 4.47 356.0
2456515.49087 20.121 0.101 4.01 377.0
2456515.56195 19.919 0.081 4.37 321.0
2456515.62460 20.116 0.086 3.81 303.0
2456515.71341 19.949 0.080 4.42 300.0
2456516.47843 22.182 1.131 6.17 465.0
2456516.54837 20.373 0.176 6.01 343.0
2456516.61624 19.971 0.087 4.70 281.0
2456516.67062 20.443 0.214 7.21 282.0
2456518.51373 20.225 0.114 4.01 368.0
2456518.57661 20.253 0.108 3.71 383.0
2456519.50966 20.088 0.093 3.40 389.0
2456519.58165 20.198 0.120 3.86 414.0
2456519.62970 19.935 0.097 4.10 410.0
2456519.68208 19.958 0.110 5.06 455.0
2456519.72903 20.593 0.267 6.85 534.0
2456523.51411 19.987 0.107 3.87 581.0
2456523.55257 20.662 0.197 3.79 548.0
2456523.58987 20.255 0.128 3.51 574.0
2456523.62896 19.890 0.124 4.46 634.0
2456523.66954 20.809 0.374 5.65 727.0
2456524.48735 20.114 0.146 4.41 631.0
2456524.53609 20.357 0.212 4.57 805.0
2456524.58363 20.488 0.180 3.69 644.0
2456524.63198 20.646 0.237 4.30 685.0
2456525.48801 19.909 0.164 5.45 764.0
2456525.53797 21.174 0.496 6.09 605.0
2456525.58522 20.586 0.291 5.45 621.0
2456525.64087 20.291 0.272 6.40 673.0
2456526.63147 20.146 0.163 5.05 494.0
2456527.57326 20.661 0.379 4.33 1572.0
2456528.56660 20.950 0.381 5.41 674.0
2456529.56724 20.441 0.220 6.74 349.0
2456529.60869 20.384 0.230 6.81 385.0
2456529.65156 20.479 0.271 6.89 464.0
2456531.47563 19.574 0.119 6.38 545.0
2456531.53481 19.870 0.107 5.96 346.0
2456531.59652 20.009 0.116 5.27 339.0
2456531.64401 20.747 0.242 5.77 344.0
2456532.47737 20.107 0.134 4.97 466.0
2456532.53315 19.893 0.083 4.12 337.0
2456532.57648 19.981 0.096 4.41 321.0
2456532.63605 20.440 0.186 6.18 336.0
2456533.48837 20.941 0.307 4.89 445.0
2456533.54732 20.334 0.172 4.79 443.0
2456533.60785 20.311 0.149 5.20 425.0
2456534.50601 20.943 0.351 6.00 428.0
2456534.56812 20.312 0.162 5.28 371.0
2456534.60954 20.114 0.130 5.50 356.0
2456534.65245 21.643 0.667 7.04 391.0
2456535.58543 20.513 0.274 6.53 496.0
2456536.49036 20.697 0.211 5.03 388.0
2456536.59009 20.407 0.127 4.21 337.0
2456536.63260 21.006 0.273 6.09 317.0
2456538.48919 21.237 0.308 4.93 316.0
2456538.52728 20.094 0.108 4.71 318.0
2456538.57499 20.186 0.142 5.94 285.0
2456538.58196 20.102 0.142 6.03 317.0
2456539.47819 20.103 0.127 4.56 465.0
2456539.52958 20.374 0.119 3.77 342.0
2456539.57876 19.999 0.105 3.99 474.0
2456539.63830 20.452 0.174 4.75 455.0
2456541.47563 20.501 0.178 4.79 383.0
2456541.52541 20.068 0.114 4.78 368.0
2456541.58911 20.154 0.104 3.98 356.0
2456541.63554 21.545 0.418 4.28 386.0
2456543.53269 20.652 0.186 4.66 353.0
2456543.58419 21.300 0.338 4.77 351.0
2456543.62853 20.550 0.209 5.56 389.0
2456544.52006 20.745 0.256 5.87 315.0
2456544.57063 20.462 0.159 5.32 290.0
2456545.48259 20.317 0.149 5.04 374.0
2456545.52805 20.248 0.099 4.00 318.0
2456545.57312 20.912 0.267 5.73 319.0
2456545.61902 21.474 0.517 6.76 334.0
2456546.49045 20.103 0.200 6.94 424.0
2456546.55862 19.781 0.159 5.73 787.0
2456546.61285 19.990 0.179 7.13 735.0
2456547.58559 20.150 0.377 5.91 2171.0
2456551.48418 20.081 0.227 6.46 634.0
2456551.57389 20.031 0.194 6.33 583.0
2456552.57760 19.650 0.125 6.21 555.0
2456555.54540 20.194 0.225 6.39 518.0
2456555.59713 20.287 0.190 4.74 577.0
2456556.61540 20.018 0.186 6.38 594.0
2456558.49349 20.097 0.099 3.94 406.0
2456558.53758 20.125 0.117 4.87 413.0
2456558.58133 20.656 0.223 5.72 453.0
2456559.53688 20.420 0.164 4.47 468.0
2456559.57704 20.689 0.248 5.99 424.0
2456560.48453 20.131 0.178 5.80 552.0
2456560.53787 20.484 0.180 4.49 436.0
2456560.58671 20.278 0.244 6.88 518.0
2456561.54179 20.528 0.197 5.25 353.0
2456562.49695 20.140 0.147 5.74 369.0
2456562.54411 19.761 0.113 6.94 348.0
2456562.59102 20.257 0.133 4.55 335.0
2456563.57012 20.390 0.215 6.37 363.0
2456564.50841 20.366 0.253 7.31 412.0
2456564.54945 20.636 0.225 5.67 392.0
2456564.59415 20.688 0.300 7.42 441.0
2456565.52091 19.755 0.103 5.08 437.0
2456565.57172 20.421 0.207 5.53 442.0
2456567.49848 19.570 0.132 7.39 414.0
2456567.55988 20.035 0.167 6.03 423.0
2456568.49974 20.489 0.321 7.36 507.0
2456568.54622 20.476 0.282 6.94 452.0
2456568.59015 19.830 0.134 6.17 434.0
2456569.50525 20.059 0.107 4.50 380.0
2456569.54633 19.975 0.099 4.38 373.0
2456569.58738 20.078 0.125 5.08 388.0
2456570.50102 20.066 0.164 6.88 389.0
2456570.56517 20.477 0.282 7.63 420.0
2456571.53075 20.091 0.182 6.27 474.0
2456571.57762 20.916 0.384 6.52 501.0
2456572.49901 20.556 0.281 7.47 407.0
2456572.55920 21.165 0.405 5.35 443.0
2456573.47963 20.711 0.449 5.07 1318.0
2456573.52487 19.984 0.137 5.13 496.0
2456573.56966 20.574 0.245 5.14 573.0
2456573.57832 20.176 0.177 5.89 572.0
2456577.50782 20.312 0.305 5.90 1139.0
2456577.54921 19.592 0.172 5.53 1490.0
2456578.48440 19.677 0.204 4.51 2028.0
2456578.53342 20.509 0.273 5.97 599.0
2456579.51037 20.262 0.194 4.88 635.0
2456579.56009 20.657 0.404 6.97 712.0
2456581.48588 20.441 0.438 5.61 1895.0
2456581.53207 19.815 0.142 5.39 656.0
2456582.49710 19.847 0.168 6.22 688.0
2456582.55157 20.131 0.171 4.52 728.0
2456583.50286 19.706 0.173 6.75 828.0
2456583.54815 22.585 2.916 7.98 900.0
2456584.50399 20.560 0.328 6.00 755.0
2456584.55002 20.326 0.345 5.99 1226.0
2456585.50608 20.790 0.372 5.38 646.0
2456585.55070 102.699 9.999 6.36 792.0
2456586.51800 20.538 0.289 6.82 444.0
2456590.50000 19.934 0.163 5.88 604.0
2456592.50032 20.877 0.467 6.70 666.0
2456593.52398 20.664 0.367 6.83 678.0
2456595.50186 19.987 0.268 6.40 1339.0
