2456485.53180 20.407 0.166 5.91 315.0
2456485.76440 20.351 0.122 4.08 339.0
2456486.50261 20.109 0.123 4.54 387.0
2456486.71142 20.163 0.121 4.89 329.0
2456487.50083 20.270 0.128 4.44 392.0
2456487.70330 20.620 0.130 3.69 311.0
2456490.56536 20.190 0.129 4.68 377.0
2456490.75206 20.405 0.152 4.74 357.0
2456491.61985 20.283 0.165 4.78 411.0
2456491.81965 21.246 0.523 7.37 438.0
2456492.66531 20.963 0.396 6.55 483.0
2456496.48882 20.985 0.486 5.94 855.0
2456497.57206 20.401 0.209 5.67 516.0
2456497.75693 20.123 0.153 5.20 505.0
2456498.58835 20.346 0.116 3.52 467.0
2456498.76574 20.750 0.238 4.82 443.0
2456500.52709 21.191 0.558 7.82 417.0
2456501.53821 20.414 0.217 6.37 382.0
2456501.73841 21.029 0.359 6.03 398.0
2456504.75333 20.639 0.259 7.57 297.0
2456505.68001 20.693 0.234 5.61 330.0
2456506.57041 20.917 0.445 7.94 347.0
2456507.64159 20.543 0.220 5.98 341.0
2456508.57131 20.359 0.139 4.90 317.0
2456508.76310 20.373 0.133 3.97 449.0
2456509.66871 20.213 0.103 4.48 285.0
2456510.55387 20.071 0.089 3.86 325.0
2456510.75718 21.651 0.739 7.33 455.0
2456511.70628 20.122 0.124 5.28 301.0
2456514.59497 20.166 0.097 4.09 286.0
2456515.54678 20.620 0.150 4.14 323.0
2456516.52201 20.742 0.314 6.73 383.0
2456518.56413 20.377 0.130 4.16 366.0
2456519.49754 20.456 0.148 4.20 385.0
2456519.71731 20.129 0.154 6.80 427.0
2456523.61915 20.278 0.173 4.51 638.0
2456524.55539 19.961 0.125 4.52 588.0
2456525.55762 20.621 0.305 5.89 596.0
2456526.68246 19.911 0.158 6.44 539.0
2456529.62778 20.976 0.453 7.38 391.0
2456531.61607 20.292 0.135 4.74 319.0
2456532.59637 20.637 0.193 5.05 309.0
2456533.63700 20.252 0.151 6.63 374.0
2456535.51813 20.889 0.337 6.28 370.0
2456537.65874 21.366 0.587 7.39 323.0
2456539.54707 21.590 0.397 4.14 347.0
2456541.55854 20.456 0.153 4.62 350.0
2456543.61706 20.138 0.149 5.86 350.0
2456545.51642 20.426 0.142 4.85 316.0
2456546.54379 20.359 0.297 6.74 595.0
2456551.56445 20.105 0.214 6.46 569.0
2456555.63914 20.657 0.348 5.87 606.0
2456558.59888 20.474 0.187 5.12 481.0
2456560.50572 21.232 0.488 6.56 394.0
2456561.55914 21.196 0.416 5.58 344.0
2456563.54691 20.429 0.238 6.37 357.0
2456563.63040 20.206 0.194 6.55 377.0
2456564.56737 20.691 0.248 5.73 398.0
2456565.53858 20.252 0.179 5.88 399.0
2456567.51530 102.699 9.999 7.79 347.0
2456568.52062 20.663 0.342 6.41 472.0
2456568.60960 20.618 0.327 7.02 401.0
2456569.56372 20.305 0.140 4.63 343.0
2456570.54127 102.699 9.999 5.65 368.0
2456571.54861 20.675 0.297 6.06 431.0
2456572.50455 102.699 9.999 7.49 376.0
2456572.60259 102.699 9.999 6.46 447.0
2456573.56327 21.494 0.586 5.49 496.0
2456577.54087 102.699 9.999 6.52 1204.0
2456578.52522 102.699 9.999 6.44 541.0
2456579.48950 21.011 0.546 5.81 915.0
2456580.50983 20.656 0.371 5.80 880.0
2456581.53597 20.889 0.390 5.90 583.0
2456582.56201 20.149 0.170 4.63 641.0
2456583.54678 102.699 9.999 7.94 735.0
2456584.54674 102.699 9.999 7.08 913.0
2456585.54602 21.073 0.590 6.34 641.0
2456590.52704 20.691 0.356 7.02 434.0
2456590.55919 22.558 1.755 6.28 455.0
2456593.50284 20.216 0.224 6.49 521.0
2456595.52485 20.358 0.252 6.61 487.0
