2456380.83686 20.062 0.130 4.32 663.0 547.15 426.20
2456380.87720 20.088 0.130 3.92 669.0 547.15 426.20
2456380.92367 20.247 0.217 3.51 1984.0 547.15 426.20
2456381.78246 20.261 0.148 4.15 698.0 547.15 426.20
2456381.83103 20.049 0.109 3.79 643.0 547.15 426.20
2456381.86998 20.724 0.189 3.61 609.0 547.15 426.20
2456381.91080 20.276 0.144 4.18 658.0 547.15 426.20
2456382.77624 20.017 0.170 5.38 766.0 547.15 426.20
2456382.81555 20.390 0.222 5.23 724.0 547.15 426.20
2456382.85563 19.948 0.136 5.06 697.0 547.15 426.20
2456382.89675 20.619 0.323 5.27 1032.0 547.15 426.20
2456386.74216 19.828 0.153 6.89 570.0 547.15 426.20
2456386.76931 20.178 0.148 5.05 548.0 547.15 426.20
2456386.82278 20.339 0.185 5.46 539.0 547.15 426.20
2456386.87042 20.327 0.196 5.74 552.0 547.15 426.20
2456386.92563 20.261 0.322 6.77 1262.0 547.15 426.20
2456387.74389 20.264 0.140 4.67 483.0 547.15 426.20
2456387.78714 19.974 0.109 4.65 486.0 547.15 426.20
2456387.82668 20.478 0.180 4.70 507.0 547.15 426.20
2456387.86574 20.579 0.220 5.33 510.0 547.15 426.20
2456387.90984 19.937 0.145 5.97 553.0 547.15 426.20
2456388.74220 19.838 0.124 5.76 526.0 547.15 426.20
2456388.80673 20.031 0.120 4.67 488.0 547.15 426.20
2456388.85337 20.085 0.133 4.76 537.0 547.15 426.20
2456388.86945 20.189 0.142 4.52 533.0 547.15 426.20
2456388.92093 20.100 0.217 6.59 844.0 547.15 426.20
2456389.71693 20.093 0.172 6.38 605.0 547.15 426.20
2456389.78155 20.109 0.134 5.11 525.0 547.15 426.20
2456389.82275 20.414 0.190 5.09 546.0 547.15 426.20
2456389.86130 20.601 0.211 4.63 537.0 547.15 426.20
2456389.90516 20.471 0.208 5.27 533.0 547.15 426.20
2456390.72564 20.080 0.140 5.12 544.0 547.15 426.20
2456390.76584 19.926 0.117 5.03 552.0 547.15 426.20
2456390.80763 20.420 0.201 5.02 540.0 547.15 426.20
2456390.85209 20.075 0.120 4.35 510.0 547.15 426.20
2456390.89871 20.665 0.250 5.78 517.0 547.15 426.20
2456391.69821 19.670 0.150 7.37 594.0 547.15 426.20
2456391.70832 19.542 0.131 7.30 575.0 547.15 426.20
2456391.72449 19.930 0.184 7.22 577.0 547.15 426.20
2456391.73731 20.153 0.193 6.70 543.0 547.15 426.20
2456391.75969 20.191 0.180 6.12 534.0 547.15 426.20
2456391.77549 21.197 0.460 6.19 528.0 547.15 426.20
2456391.78831 19.837 0.142 6.72 538.0 547.15 426.20
2456391.80139 20.205 0.221 7.46 550.0 547.15 426.20
2456391.81542 19.995 0.164 6.83 549.0 547.15 426.20
2456391.82847 20.605 0.290 6.98 562.0 547.15 426.20
2456391.85510 20.771 0.295 6.48 559.0 547.15 426.20
2456391.86829 20.052 0.173 7.13 585.0 547.15 426.20
2456391.88177 20.439 0.268 7.81 595.0 547.15 426.20
2456391.89779 19.233 0.102 7.57 598.0 547.15 426.20
2456391.90351 19.220 0.100 8.09 608.0 547.15 426.20
2456393.69612 19.866 0.157 6.35 607.0 547.15 426.20
2456393.70931 20.033 0.162 5.59 598.0 547.15 426.20
2456393.72078 19.575 0.100 5.02 604.0 547.15 426.20
2456393.73360 20.717 0.282 5.00 596.0 547.15 426.20
2456393.76021 20.163 0.169 5.32 574.0 547.15 426.20
2456393.77343 20.120 0.154 5.00 573.0 547.15 426.20
2456393.78622 19.787 0.120 5.44 571.0 547.15 426.20
2456393.79914 20.165 0.165 5.52 561.0 547.15 426.20
2456393.82433 20.424 0.198 5.58 564.0 547.15 426.20
2456393.83895 20.048 0.155 6.00 569.0 547.15 426.20
2456393.85183 20.696 0.255 6.24 572.0 547.15 426.20
2456393.86589 20.419 0.231 7.16 589.0 547.15 426.20
2456393.87880 19.624 0.120 7.93 581.0 547.15 426.20
2456393.89514 19.304 0.096 7.20 596.0 547.15 426.20
2456394.69995 20.048 0.214 6.83 719.0 547.15 426.20
2456394.71623 19.605 0.115 6.33 593.0 547.15 426.20
2456394.72902 20.375 0.215 6.08 574.0 547.15 426.20
2456394.74222 20.170 0.161 5.33 602.0 547.15 426.20
2456394.76884 19.884 0.123 5.38 571.0 547.15 426.20
2456394.78174 20.124 0.142 4.80 578.0 547.15 426.20
2456394.80357 20.159 0.159 5.42 565.0 547.15 426.20
2456394.81631 19.949 0.135 5.48 565.0 547.15 426.20
2456394.82918 19.628 0.113 6.19 585.0 547.15 426.20
2456394.84222 20.271 0.185 5.90 556.0 547.15 426.20
2456394.85537 19.629 0.094 5.28 544.0 547.15 426.20
2456394.86851 19.947 0.149 6.09 572.0 547.15 426.20
2456394.88286 19.852 0.156 6.77 583.0 547.15 426.20
2456394.92001 20.934 0.321 5.01 602.0 547.15 426.20
2456394.93301 20.007 0.243 4.27 2416.0 547.15 426.20
2456395.69446 19.873 0.162 6.57 646.0 547.15 426.20
2456395.70876 20.101 0.188 6.52 629.0 547.15 426.20
2456395.72147 20.233 0.161 5.09 589.0 547.15 426.20
2456395.73494 20.134 0.146 4.99 599.0 547.15 426.20
2456395.75727 19.739 0.095 4.46 607.0 547.15 426.20
2456395.77006 19.976 0.116 4.45 596.0 547.15 426.20
2456395.79357 19.853 0.110 4.70 617.0 547.15 426.20
2456395.80660 20.084 0.116 4.12 596.0 547.15 426.20
2456395.81973 20.328 0.144 4.22 579.0 547.15 426.20
2456395.83260 19.865 0.093 4.38 571.0 547.15 426.20
2456395.84545 20.544 0.173 4.47 576.0 547.15 426.20
2456395.85874 20.540 0.164 4.39 572.0 547.15 426.20
2456395.87250 20.167 0.116 4.16 575.0 547.15 426.20
2456395.88619 20.439 0.147 4.06 575.0 547.15 426.20
2456395.90277 20.203 0.133 4.66 569.0 547.15 426.20
2456395.91723 20.066 0.111 4.29 587.0 547.15 426.20
2456396.69133 20.268 0.183 5.46 662.0 547.15 426.20
2456396.70394 19.630 0.091 4.91 622.0 547.15 426.20
2456396.71660 19.938 0.111 4.55 590.0 547.15 426.20
2456396.73833 19.916 0.101 4.30 552.0 547.15 426.20
2456396.75082 20.454 0.165 4.28 538.0 547.15 426.20
2456396.76342 20.174 0.120 4.15 515.0 547.15 426.20
2456396.77590 20.278 0.125 3.84 507.0 547.15 426.20
2456396.80039 20.053 0.101 3.85 495.0 547.15 426.20
2456396.81349 19.883 0.094 4.37 507.0 547.15 426.20
2456396.82779 20.248 0.127 4.25 504.0 547.15 426.20
2456396.84334 19.993 0.090 3.51 500.0 547.15 426.20
2456396.85622 20.344 0.134 3.69 525.0 547.15 426.20
2456396.86976 20.478 0.150 3.90 527.0 547.15 426.20
2456396.88390 19.937 0.101 4.19 541.0 547.15 426.20
2456396.89812 20.405 0.168 4.27 555.0 547.15 426.20
2456396.91084 19.987 0.114 4.45 551.0 547.15 426.20
2456396.92364 19.826 0.111 4.16 749.0 547.15 426.20
2456397.69191 20.204 0.156 5.13 577.0 547.15 426.20
2456397.70442 20.393 0.164 4.51 550.0 547.15 426.20
2456397.71696 20.259 0.135 4.32 527.0 547.15 426.20
2456397.72969 20.441 0.155 4.16 525.0 547.15 426.20
2456397.75513 20.089 0.108 3.81 514.0 547.15 426.20
2456397.76778 20.948 0.239 3.98 509.0 547.15 426.20
2456397.78056 20.030 0.114 4.30 512.0 547.15 426.20
2456397.80215 19.788 0.091 4.42 510.0 547.15 426.20
2456397.81477 20.206 0.132 4.35 511.0 547.15 426.20
2456397.82929 20.064 0.113 4.34 506.0 547.15 426.20
2456397.84197 20.488 0.163 4.17 520.0 547.15 426.20
2456397.85456 20.208 0.127 4.28 513.0 547.15 426.20
2456397.86722 19.908 0.096 4.33 519.0 547.15 426.20
2456397.87985 20.021 0.108 4.36 527.0 547.15 426.20
2456397.89305 20.056 0.119 4.43 525.0 547.15 426.20
2456397.90630 19.986 0.113 4.34 521.0 547.15 426.20
2456397.91901 19.869 0.100 4.00 562.0 547.15 426.20
2456397.93194 20.655 0.416 4.04 2537.0 547.15 426.20
2456398.68848 19.898 0.121 4.84 594.0 547.15 426.20
2456398.70163 20.115 0.135 4.19 559.0 547.15 426.20
2456398.71419 19.826 0.096 4.04 544.0 547.15 426.20
2456398.72743 20.061 0.121 4.04 541.0 547.15 426.20
2456398.74999 20.254 0.141 4.24 518.0 547.15 426.20
2456398.76507 19.849 0.100 4.40 514.0 547.15 426.20
2456398.78923 20.063 0.117 4.10 502.0 547.15 426.20
2456398.80188 20.255 0.161 5.03 504.0 547.15 426.20
2456398.81458 19.587 0.080 4.48 500.0 547.15 426.20
2456398.82722 20.162 0.135 4.60 509.0 547.15 426.20
2456398.84010 19.693 0.088 4.46 514.0 547.15 426.20
2456398.85427 19.882 0.114 5.04 522.0 547.15 426.20
2456398.86758 20.749 0.254 5.24 521.0 547.15 426.20
2456398.88231 20.284 0.167 4.37 527.0 547.15 426.20
2456398.89523 20.059 0.131 4.64 525.0 547.15 426.20
2456398.90823 20.039 0.129 4.61 539.0 547.15 426.20
2456398.92078 20.085 0.118 3.79 602.0 547.15 426.20
2456399.68025 20.103 0.203 6.69 581.0 547.15 426.20
2456399.69278 20.072 0.153 5.09 559.0 547.15 426.20
2456399.70672 19.678 0.106 5.60 537.0 547.15 426.20
2456399.71918 19.971 0.128 5.33 524.0 547.15 426.20
2456399.73161 19.884 0.115 5.05 520.0 547.15 426.20
2456399.74497 19.861 0.121 5.45 531.0 547.15 426.20
2456399.75732 19.744 0.097 5.01 535.0 547.15 426.20
2456399.78045 20.018 0.123 4.94 524.0 547.15 426.20
2456399.80220 19.956 0.107 4.61 522.0 547.15 426.20
2456399.81524 20.083 0.119 4.58 520.0 547.15 426.20
2456399.82778 20.109 0.131 4.84 533.0 547.15 426.20
2456399.84093 20.170 0.160 5.77 534.0 547.15 426.20
2456399.85358 20.321 0.166 5.00 530.0 547.15 426.20
2456399.86684 20.752 0.303 5.95 550.0 547.15 426.20
2456399.88718 19.912 0.125 5.21 547.0 547.15 426.20
2456399.92810 19.941 0.186 4.91 1181.0 547.15 426.20
2456400.67899 20.164 0.175 6.22 525.0 547.15 426.20
2456400.69928 19.790 0.095 4.98 487.0 547.15 426.20
2456400.71350 19.844 0.104 5.08 490.0 547.15 426.20
2456400.72764 20.173 0.131 4.67 516.0 547.15 426.20
2456400.74385 20.114 0.140 5.11 538.0 547.15 426.20
2456400.75664 19.827 0.096 4.35 535.0 547.15 426.20
2456400.79047 20.042 0.132 5.10 536.0 547.15 426.20
2456400.80842 19.812 0.113 5.22 544.0 547.15 426.20
2456400.82271 20.561 0.207 4.95 512.0 547.15 426.20
2456400.84811 20.218 0.156 5.20 523.0 547.15 426.20
2456400.86324 19.902 0.120 5.45 516.0 547.15 426.20
2456400.88192 20.029 0.137 5.75 524.0 547.15 426.20
2456400.89608 19.913 0.122 5.60 539.0 547.15 426.20
2456400.91043 19.859 0.118 5.20 568.0 547.15 426.20
2456400.92521 20.086 0.166 5.07 793.0 547.15 426.20
2456401.69381 19.740 0.119 5.98 590.0 547.15 426.20
2456401.70637 19.994 0.135 5.46 554.0 547.15 426.20
2456401.71906 19.979 0.129 5.24 535.0 547.15 426.20
2456401.74097 19.770 0.086 4.41 506.0 547.15 426.20
2456401.75342 19.806 0.087 4.31 509.0 547.15 426.20
2456401.76599 20.115 0.117 4.15 515.0 547.15 426.20
2456401.78256 19.990 0.103 4.19 487.0 547.15 426.20
2456401.80442 19.741 0.093 4.66 503.0 547.15 426.20
2456401.81702 19.995 0.107 4.40 499.0 547.15 426.20
2456401.82986 19.805 0.095 4.64 513.0 547.15 426.20
2456401.84289 20.233 0.128 4.28 510.0 547.15 426.20
2456401.85770 19.887 0.091 4.06 524.0 547.15 426.20
2456401.87158 20.459 0.156 4.10 536.0 547.15 426.20
2456401.88467 19.854 0.094 3.93 536.0 547.15 426.20
2456401.89744 19.891 0.109 4.62 553.0 547.15 426.20
2456401.90990 19.992 0.113 4.24 564.0 547.15 426.20
2456401.92255 19.795 0.091 3.69 641.0 547.15 426.20
2456402.69053 19.730 0.108 5.31 622.0 547.15 426.20
2456402.70318 19.487 0.102 6.05 608.0 547.15 426.20
2456402.71578 19.522 0.093 5.48 587.0 547.15 426.20
2456402.72843 19.809 0.102 4.75 577.0 547.15 426.20
2456402.74106 19.759 0.139 6.28 600.0 547.15 426.20
2456402.76304 19.815 0.104 4.79 550.0 547.15 426.20
2456402.77556 19.829 0.106 4.97 549.0 547.15 426.20
2456402.78822 19.678 0.102 5.53 545.0 547.15 426.20
2456402.80998 19.952 0.130 5.47 544.0 547.15 426.20
2456402.82263 19.855 0.119 5.57 549.0 547.15 426.20
2456402.83691 20.174 0.173 5.92 565.0 547.15 426.20
2456402.85012 19.741 0.108 5.36 565.0 547.15 426.20
2456402.86325 20.286 0.174 5.27 578.0 547.15 426.20
2456402.87696 19.588 0.093 5.36 576.0 547.15 426.20
2456402.89120 20.499 0.351 7.52 622.0 547.15 426.20
2456402.90389 19.421 0.093 5.82 606.0 547.15 426.20
2456402.91647 19.316 0.113 7.45 640.0 547.15 426.20
2456403.68157 19.714 0.098 4.95 574.0 547.15 426.20
2456403.69408 19.726 0.093 4.80 555.0 547.15 426.20
2456403.70659 19.771 0.098 4.87 542.0 547.15 426.20
2456403.71919 19.914 0.094 4.07 531.0 547.15 426.20
2456403.73172 19.993 0.101 3.88 538.0 547.15 426.20
2456403.74416 19.702 0.085 4.28 543.0 547.15 426.20
2456403.75670 19.627 0.076 4.07 537.0 547.15 426.20
2456403.76943 19.548 0.076 4.19 628.0 547.15 426.20
2456403.78346 20.057 0.105 3.95 528.0 547.15 426.20
2456403.80523 19.745 0.083 4.34 516.0 547.15 426.20
2456403.81776 19.559 0.073 4.83 512.0 547.15 426.20
2456403.83040 19.621 0.080 4.81 510.0 547.15 426.20
2456403.84354 19.742 0.088 4.90 521.0 547.15 426.20
2456403.85612 20.020 0.134 5.43 551.0 547.15 426.20
2456403.87031 19.360 0.070 5.40 546.0 547.15 426.20
2456403.89885 19.736 0.099 4.88 566.0 547.15 426.20
2456403.91310 19.688 0.087 4.41 571.0 547.15 426.20
2456403.92704 19.242 0.068 4.08 854.0 547.15 426.20
2456404.69087 19.500 0.104 4.83 894.0 547.15 426.20
2456404.71162 19.236 0.069 4.45 766.0 547.15 426.20
2456404.72621 19.628 0.086 4.42 582.0 547.15 426.20
2456404.74025 19.694 0.103 4.96 588.0 547.15 426.20
2456404.75300 19.646 0.106 4.69 732.0 547.15 426.20
2456404.76567 19.669 0.097 4.86 579.0 547.15 426.20
2456404.78913 19.474 0.091 4.60 835.0 547.15 426.20
2456404.80165 19.333 0.069 4.85 615.0 547.15 426.20
2456404.81490 19.426 0.067 4.51 553.0 547.15 426.20
2456404.82796 19.700 0.095 5.20 526.0 547.15 426.20
2456404.84092 19.536 0.073 4.36 518.0 547.15 426.20
2456404.85404 19.711 0.088 4.53 520.0 547.15 426.20
2456404.86753 19.863 0.114 4.75 535.0 547.15 426.20
2456404.89036 19.168 0.062 5.12 557.0 547.15 426.20
2456404.90289 19.463 0.078 4.73 571.0 547.15 426.20
2456404.91978 19.662 0.099 4.80 618.0 547.15 426.20
2456405.78410 19.059 0.106 4.68 2252.0 547.15 426.20
2456405.87010 19.449 0.059 4.31 520.0 547.15 426.20
2456405.88553 19.320 0.051 3.93 505.0 547.15 426.20
2456405.89844 19.340 0.053 3.82 531.0 547.15 426.20
2456405.91118 19.416 0.058 3.93 529.0 547.15 426.20
2456405.92377 19.245 0.049 3.49 608.0 547.15 426.20
2456406.74518 19.278 0.104 4.58 1542.0 547.15 426.20
2456406.75836 19.174 0.098 4.42 1889.0 547.15 426.20
2456406.76998 19.239 0.130 4.77 1967.0 547.15 426.20
2456406.79715 18.941 0.092 4.58 2233.0 547.15 426.20
2456406.81507 18.901 0.093 5.15 2069.0 547.15 426.20
2456406.83254 19.102 0.107 4.66 2311.0 547.15 426.20
2456406.85045 19.084 0.085 4.23 1786.0 547.15 426.20
2456406.87036 19.222 0.085 4.05 1432.0 547.15 426.20
2456406.88840 19.193 0.079 3.79 1601.0 547.15 426.20
2456406.90553 19.010 0.048 3.74 756.0 547.15 426.20
2456406.91828 19.056 0.044 3.80 574.0 547.15 426.20
2456406.92953 19.190 0.060 3.97 766.0 547.15 426.20
2456407.65528 19.039 0.083 5.75 964.0 547.15 426.20
2456407.68787 18.795 0.079 6.92 845.0 547.15 426.20
2456407.70852 18.828 0.054 5.08 779.0 547.15 426.20
2456407.72120 19.060 0.064 5.04 765.0 547.15 426.20
2456407.73381 18.900 0.063 5.49 769.0 547.15 426.20
2456407.74646 18.882 0.053 5.00 744.0 547.15 426.20
2456407.75920 18.755 0.046 4.77 729.0 547.15 426.20
2456407.77200 19.006 0.054 4.59 719.0 547.15 426.20
2456407.78453 18.855 0.050 4.95 725.0 547.15 426.20
2456407.79707 19.018 0.057 4.72 733.0 547.15 426.20
2456407.81146 18.916 0.054 5.09 702.0 547.15 426.20
2456407.83355 18.894 0.053 5.06 714.0 547.15 426.20
2456407.84695 18.914 0.049 4.52 710.0 547.15 426.20
2456407.86081 18.720 0.047 5.12 778.0 547.15 426.20
2456407.87403 18.705 0.043 4.43 790.0 547.15 426.20
2456407.89632 18.692 0.042 4.34 842.0 547.15 426.20
2456407.90956 18.783 0.055 4.87 876.0 547.15 426.20
2456407.92215 18.817 0.050 4.20 866.0 547.15 426.20
2456408.68611 18.382 0.053 6.25 1016.0 547.15 426.20
2456408.72221 18.494 0.081 7.00 1548.0 547.15 426.20
2456408.73751 18.482 0.073 5.98 1960.0 547.15 426.20
2456408.75014 18.383 0.053 5.67 1318.0 547.15 426.20
2456408.76310 18.571 0.051 5.14 1041.0 547.15 426.20
2456408.77686 18.453 0.046 5.94 847.0 547.15 426.20
2456408.78977 18.490 0.045 5.89 842.0 547.15 426.20
2456408.80295 18.517 0.050 6.20 801.0 547.15 426.20
2456408.81571 18.654 0.052 5.71 783.0 547.15 426.20
2456408.83056 18.409 0.044 5.84 790.0 547.15 426.20
2456409.74730 17.882 0.039 7.64 921.0 547.15 426.20
2456409.79070 18.009 0.036 6.32 927.0 547.15 426.20
2456409.80331 17.964 0.038 7.05 957.0 547.15 426.20
2456409.82185 18.068 0.037 6.25 949.0 547.15 426.20
2456409.83504 17.945 0.028 5.54 937.0 547.15 426.20
2456409.86460 17.992 0.033 5.73 964.0 547.15 426.20
2456409.87727 17.968 0.033 5.91 990.0 547.15 426.20
2456409.89053 17.990 0.033 5.82 987.0 547.15 426.20
2456409.90315 17.920 0.029 5.40 947.0 547.15 426.20
2456409.91586 17.949 0.026 4.82 948.0 547.15 426.20
2456409.92840 17.882 0.028 5.32 1027.0 547.15 426.20
2456415.70115 19.125 0.085 7.07 580.0
2456415.71762 19.192 0.094 7.44 579.0
2456415.74356 19.537 0.094 5.64 551.0
2456415.75619 19.304 0.086 6.32 555.0
2456415.76893 19.317 0.069 4.93 550.0
2456415.78150 19.455 0.122 7.41 576.0
2456415.79679 19.300 0.099 7.11 580.0
2456415.80947 19.159 0.075 6.29 579.0
2456415.82253 19.312 0.074 5.65 562.0
2456415.84020 19.334 0.074 5.55 529.0
2456415.86181 19.283 0.097 6.99 547.0
2456415.87456 19.325 0.092 6.62 552.0
2456415.89809 19.484 0.077 4.86 539.0
2456415.91061 19.467 0.085 5.35 554.0
2456415.92338 19.196 0.069 5.40 580.0
2456415.93586 19.540 0.164 6.23 1288.0
2456416.64147 19.146 0.074 5.88 624.0
2456416.65408 19.601 0.101 5.41 597.0
2456416.67337 19.308 0.085 5.82 612.0
2456416.68622 19.608 0.117 6.10 606.0
2456416.69921 19.508 0.087 4.95 596.0
2456416.73684 19.536 0.082 4.71 570.0
2456416.74948 19.585 0.083 4.52 566.0
2456416.76235 19.354 0.068 4.84 555.0
2456416.77507 19.816 0.098 4.71 547.0
2456416.78765 20.048 0.118 4.75 547.0
2456416.80977 19.510 0.069 4.64 542.0
2456416.82406 19.733 0.075 3.96 533.0
2456416.83799 19.471 0.071 4.58 554.0
2456416.86597 19.539 0.075 4.50 544.0
2456416.88808 19.595 0.086 4.91 556.0
2456416.90311 19.352 0.064 4.44 583.0
2456416.91561 19.504 0.078 4.53 594.0
2456417.65691 19.654 0.148 7.15 657.0
2456417.67136 19.686 0.113 5.51 623.0
2456417.68394 19.806 0.165 7.06 639.0
2456417.69643 19.433 0.093 5.72 630.0
2456417.70886 20.167 0.265 7.89 641.0
2456417.72199 19.293 0.066 4.76 602.0
2456417.73457 19.923 0.129 5.24 615.0
2456417.74706 19.511 0.078 4.73 588.0
2456417.75952 19.315 0.074 5.30 602.0
2456417.77218 19.384 0.077 5.19 603.0
2456417.79390 19.872 0.112 4.89 599.0
2456417.80714 19.722 0.083 4.23 588.0
2456417.82118 19.750 0.099 4.70 598.0
2456417.83475 19.369 0.075 4.88 632.0
2456417.84768 19.470 0.091 5.35 648.0
2456417.86040 19.764 0.104 4.56 646.0
2456417.88271 19.889 0.113 4.23 662.0
2456417.89657 19.691 0.102 4.73 646.0
2456417.90944 19.630 0.092 4.54 634.0
2456417.92213 19.408 0.077 4.66 636.0
2456417.93501 19.662 0.135 5.18 986.0
2456418.63047 19.811 0.147 5.77 711.0
2456418.64362 19.777 0.121 5.10 698.0
2456418.65614 20.302 0.195 5.04 673.0
2456418.66865 19.722 0.120 5.18 640.0
2456418.68122 19.562 0.094 5.21 624.0
2456418.69365 19.285 0.073 4.79 622.0
2456418.70614 19.699 0.108 5.06 621.0
2456418.71869 19.746 0.097 4.34 591.0
2456418.73117 19.756 0.101 4.62 580.0
2456418.74369 19.828 0.102 4.73 548.0
2456418.75624 19.634 0.089 4.81 543.0
