2456455.57833 19.918 0.119 4.96 414.0
2456455.68410 19.608 0.095 5.17 501.0
2456455.75268 19.697 0.108 5.29 527.0
2456456.54632 19.782 0.084 4.58 418.0
2456456.58724 19.816 0.068 3.70 375.0
2456456.62838 19.684 0.062 3.82 381.0
2456456.67919 19.990 0.073 3.36 431.0
2456456.73205 19.870 0.071 3.75 389.0
2456456.77352 19.946 0.082 3.51 432.0
2456456.81418 19.847 0.098 4.57 454.0
2456456.89011 20.066 0.125 4.86 470.0
2456457.69757 19.741 0.071 3.95 411.0
2456457.76042 19.789 0.070 3.73 393.0
2456457.80156 19.748 0.080 4.36 433.0
2456457.84295 19.709 0.092 4.67 523.0
2456457.88345 19.978 0.140 5.81 572.0
2456458.54102 19.587 0.113 6.03 554.0
2456458.58492 19.727 0.131 6.46 502.0
2456458.62661 19.780 0.119 5.57 476.0
2456458.66722 19.756 0.092 4.58 477.0
2456458.71823 19.925 0.142 6.09 482.0
2456458.76993 19.712 0.081 4.24 483.0
2456458.81101 19.948 0.092 3.79 507.0
2456458.85182 20.118 0.143 4.60 583.0
2456458.89637 19.565 0.115 6.29 688.0
2456459.53887 19.398 0.092 5.15 703.0
2456459.57830 19.982 0.128 4.73 560.0
2456459.62118 19.846 0.104 4.81 489.0
2456459.66323 19.941 0.096 4.18 449.0
2456459.72813 19.726 0.064 3.49 405.0
2456459.77000 19.878 0.092 3.99 464.0
2456459.81098 19.808 0.090 3.45 534.0
2456459.85208 19.832 0.094 4.42 513.0
2456459.89279 19.549 0.101 5.97 579.0
2456460.59098 20.218 0.159 4.69 525.0
2456460.64179 19.695 0.092 4.67 510.0
2456460.71584 19.717 0.090 4.26 542.0
2456460.79026 19.937 0.142 4.96 670.0
2456460.88651 19.618 0.094 4.30 784.0
2456461.56705 19.884 0.118 4.65 568.0
2456461.60877 19.559 0.084 4.69 507.0
2456461.65032 19.997 0.128 4.71 574.0
2456461.69920 19.959 0.157 5.77 578.0
2456461.76535 19.663 0.083 4.35 501.0
2456461.82054 19.820 0.084 3.80 485.0
2456461.86993 19.846 0.098 3.86 600.0
2456462.58816 19.706 0.165 4.91 1554.0
2456462.63872 19.705 0.099 4.51 676.0
2456462.68965 20.136 0.134 4.53 535.0
2456462.81779 19.798 0.108 4.86 514.0
2456462.85869 19.693 0.118 5.55 557.0
2456462.89891 19.553 0.139 6.93 643.0
2456463.55217 20.231 0.202 5.37 682.0
2456463.59173 19.688 0.123 5.60 626.0
2456463.63265 19.740 0.115 5.23 605.0
2456463.68425 19.638 0.081 4.15 565.0
2456463.74160 19.589 0.088 4.40 614.0
2456463.78278 19.695 0.096 4.35 622.0
2456463.82427 19.857 0.114 4.36 657.0
2456463.86485 19.992 0.151 5.49 579.0
2456464.56065 20.076 0.228 6.28 839.0
2456464.60048 19.575 0.108 4.71 772.0
2456464.64094 19.943 0.145 4.73 709.0
2456464.68352 20.122 0.160 5.01 668.0
2456464.74006 19.957 0.141 4.65 709.0
2456464.79157 19.536 0.097 4.47 784.0
2456464.83306 19.792 0.115 3.78 852.0
2456464.87585 19.869 0.142 4.53 939.0
2456468.55752 20.364 0.234 5.12 849.0
2456468.59852 19.896 0.147 5.11 793.0
2456468.63948 19.798 0.140 4.96 923.0
2456468.70867 19.838 0.130 5.28 696.0
2456468.75263 20.115 0.161 4.91 763.0
2456468.81243 20.108 0.165 4.26 922.0
2456469.54029 19.605 0.110 5.82 579.0
2456469.58074 19.899 0.154 6.04 620.0
2456469.62083 19.912 0.118 4.73 584.0
2456469.68427 19.840 0.103 4.42 604.0
2456469.72789 19.760 0.105 4.77 575.0
2456469.76820 19.914 0.105 4.01 608.0
2456469.84109 19.627 0.195 5.82 1652.0
2456471.57650 19.823 0.162 7.71 435.0
2456471.63542 19.839 0.124 5.69 489.0
2456471.76470 19.883 0.239 7.13 968.0
2456471.83698 21.287 0.903 7.06 1057.0
2456472.60271 19.973 0.152 6.40 454.0
2456472.64223 19.610 0.108 6.40 422.0
2456472.69483 20.033 0.123 5.20 422.0
2456472.74661 19.975 0.116 4.94 450.0
2456472.78723 19.637 0.112 6.01 505.0
2456472.82783 19.721 0.148 6.79 577.0
2456473.53654 20.004 0.166 6.57 495.0
2456473.57772 19.845 0.124 5.92 434.0
2456473.61982 19.881 0.084 4.14 398.0
2456473.66084 19.781 0.074 4.25 387.0
2456473.72292 19.976 0.099 4.17 441.0
2456473.76360 19.934 0.097 4.21 468.0
2456473.80446 19.670 0.096 5.09 496.0
2456473.84486 20.210 0.187 6.18 513.0
2456473.88017 19.817 0.186 7.43 633.0
2456474.56678 19.546 0.094 5.40 504.0
2456474.61212 20.089 0.163 5.79 516.0
2456474.65249 19.827 0.123 5.92 487.0
2456474.69662 19.930 0.127 5.36 491.0
2456474.75752 19.499 0.121 6.85 565.0
2456474.79778 19.602 0.114 5.98 606.0
2456474.83798 19.948 0.188 6.81 707.0
2456474.87710 19.813 0.204 7.55 926.0
2456475.51547 19.562 0.094 5.45 530.0
2456475.55862 19.847 0.134 5.74 518.0
2456475.60760 19.879 0.108 4.96 460.0
2456475.66910 20.003 0.094 4.04 415.0
2456475.71990 19.801 0.110 4.92 490.0
2456475.76029 20.059 0.140 4.89 506.0
2456475.80237 19.880 0.120 4.88 547.0
2456475.84269 20.040 0.206 7.20 638.0
2456476.48589 19.620 0.147 6.47 713.0
2456476.52715 19.812 0.145 5.90 570.0
2456476.56787 20.155 0.172 5.37 500.0
2456476.60890 20.035 0.154 5.74 514.0
2456476.67373 19.895 0.120 4.91 501.0
2456476.71585 19.779 0.098 4.39 506.0
2456476.75645 19.964 0.111 4.47 492.0
2456476.79703 19.580 0.088 5.55 496.0
2456476.83782 19.966 0.195 8.07 533.0
2456477.52053 19.805 0.124 5.92 464.0
2456477.56139 19.949 0.128 5.58 431.0
2456477.60225 19.761 0.108 5.57 430.0
2456477.65418 19.953 0.119 5.25 429.0
2456477.70892 20.125 0.140 4.98 480.0
2456477.74959 20.057 0.142 5.12 516.0
2456477.79021 19.708 0.135 6.38 601.0
2456478.51517 19.996 0.163 6.13 554.0
2456478.55844 20.158 0.194 6.64 492.0
2456478.59852 20.147 0.139 5.12 459.0
2456478.65187 20.006 0.155 6.22 488.0
2456478.80281 20.351 0.292 7.28 597.0
2456479.59369 20.280 0.163 5.56 411.0
2456479.63530 19.720 0.093 5.34 383.0
2456479.68925 20.109 0.155 6.44 405.0
2456479.74757 19.814 0.122 6.91 377.0
2456479.81727 19.883 0.140 6.53 468.0
2456480.56008 19.874 0.133 6.14 466.0
2456480.60068 19.877 0.130 6.13 428.0
2456480.65159 19.855 0.102 5.28 416.0
2456480.70354 20.119 0.166 6.51 392.0
2456480.74398 19.577 0.107 6.64 420.0
2456480.78441 20.038 0.159 6.57 395.0
2456480.82617 20.191 0.222 7.84 441.0
2456481.49749 19.833 0.153 6.71 578.0
2456481.53880 20.298 0.189 5.92 465.0
2456481.58238 19.674 0.093 5.27 437.0
2456481.64021 19.752 0.113 6.50 418.0
2456481.74089 20.330 0.183 5.70 462.0
2456481.78345 19.980 0.128 5.35 454.0
2456481.82587 19.608 0.150 7.47 535.0
2456482.76474 20.273 0.183 5.81 460.0
2456482.80038 19.407 0.123 7.23 603.0
2456483.60963 19.720 0.089 4.91 426.0
2456483.81207 20.508 0.308 7.16 515.0
2456484.48168 19.594 0.104 5.82 529.0
2456484.52207 19.549 0.093 5.57 495.0
2456484.56281 19.904 0.118 5.38 454.0
2456485.49860 19.791 0.098 4.84 461.0
2456485.54523 20.530 0.211 6.00 409.0
2456485.60145 19.990 0.117 6.29 398.0
2456485.68932 19.968 0.096 4.30 409.0
2456485.73050 19.899 0.091 4.32 414.0
2456485.77783 19.869 0.098 4.43 465.0
2456485.82180 20.495 0.230 5.55 533.0
2456486.50098 20.170 0.150 4.91 498.0
2456486.54241 19.966 0.124 5.21 441.0
2456486.58862 20.136 0.138 5.67 421.0
2456486.65804 20.381 0.157 4.73 399.0
2456486.70977 19.880 0.101 4.60 453.0
2456486.75562 19.980 0.113 4.61 459.0
2456486.79876 20.296 0.151 4.15 488.0
2456486.83228 19.904 0.134 5.81 521.0
2456487.49919 19.997 0.109 4.10 519.0
2456487.54209 20.419 0.212 5.68 485.0
2456487.58791 19.748 0.083 4.59 409.0
2456487.65114 20.116 0.120 4.66 420.0
2456487.70165 20.078 0.093 3.80 417.0
2456487.74535 19.800 0.085 4.18 460.0
2456487.79071 20.079 0.097 3.73 481.0
2456490.48046 19.959 0.135 4.82 602.0
2456490.52140 19.990 0.128 4.59 516.0
2456490.56205 20.300 0.167 4.83 493.0
2456490.62006 19.859 0.115 5.49 481.0
2456490.66733 19.862 0.103 4.48 462.0
2456490.70806 20.226 0.128 4.18 452.0
2456490.74875 19.940 0.116 4.84 469.0
2456491.46828 19.495 0.116 4.64 892.0
2456491.51132 19.513 0.100 5.43 580.0
2456491.55630 20.368 0.199 5.16 538.0
2456491.61655 20.174 0.164 5.13 518.0
2456491.68788 19.911 0.115 4.58 519.0
2456491.73016 19.750 0.095 4.19 512.0
2456491.77247 20.294 0.176 4.98 579.0
2456491.81557 19.939 0.181 7.81 559.0
2456492.50028 20.177 0.205 5.67 730.0
2456492.54680 19.763 0.121 5.36 612.0
2456492.59707 19.735 0.111 4.62 579.0
2456492.66201 19.950 0.170 6.09 616.0
2456492.70082 20.231 0.171 4.79 518.0
2456492.73388 20.044 0.160 4.91 661.0
2456492.77765 19.330 0.106 5.97 714.0
2456496.48551 19.874 0.198 6.24 951.0
2456496.52600 20.339 0.274 5.89 886.0
2456496.56596 20.749 0.394 5.93 862.0
2456496.62657 20.372 0.268 6.60 747.0
2456497.57038 20.189 0.200 5.96 637.0
2456497.61195 20.061 0.189 6.65 585.0
2456497.66646 19.797 0.150 6.85 566.0
2456497.71414 20.216 0.192 6.04 599.0
2456497.75524 20.268 0.223 6.13 637.0
2456497.79416 19.767 0.141 5.76 736.0
2456498.49868 19.944 0.094 4.25 451.0
2456498.54173 19.877 0.088 4.03 549.0
2456498.58656 20.106 0.110 3.83 573.0
2456498.63563 20.037 0.105 4.11 487.0
2456498.67837 19.937 0.097 4.25 489.0
2456498.72186 19.856 0.108 4.54 524.0
2456498.76403 19.835 0.138 5.79 566.0
2456499.46944 20.232 0.197 5.69 587.0
2456499.51281 19.950 0.122 5.15 457.0
2456499.55563 20.054 0.108 4.66 427.0
2456500.52539 19.716 0.157 7.73 533.0
2456500.56931 20.130 0.201 6.62 558.0
2456500.66638 19.701 0.117 6.12 500.0
2456500.71024 20.250 0.224 6.48 576.0
2456501.53651 19.759 0.126 6.24 499.0
2456501.60534 20.152 0.144 5.46 412.0
2456501.65171 20.122 0.116 4.72 376.0
2456501.69324 19.815 0.093 4.79 395.0
2456501.73675 19.983 0.167 6.44 506.0
2456501.77953 19.548 0.152 8.00 586.0
2456504.63420 20.212 0.171 5.28 536.0
2456504.67982 19.933 0.113 5.36 394.0
2456504.72230 19.716 0.119 6.61 426.0
2456505.47382 19.994 0.184 6.88 596.0
2456505.53360 19.761 0.117 5.62 471.0
2456505.57818 19.838 0.122 5.89 449.0
2456505.64954 20.226 0.164 5.44 451.0
2456505.69049 20.336 0.193 5.77 449.0
2456505.73338 19.957 0.148 6.04 484.0
2456505.77409 20.048 0.242 8.03 601.0
2456506.56696 20.091 0.192 6.86 473.0
2456506.64736 19.824 0.143 7.20 437.0
2456506.70820 20.375 0.235 6.82 451.0
2456506.75010 20.615 0.288 6.54 480.0
2456507.63827 19.761 0.131 6.67 467.0
2456507.70722 19.759 0.173 7.53 512.0
2456507.75825 19.695 0.188 8.10 616.0
2456508.51662 19.974 0.116 5.04 436.0
2456508.56799 20.341 0.182 5.74 425.0
2456508.61611 20.003 0.098 4.31 435.0
2456508.65821 20.086 0.101 4.14 440.0
2456508.69984 19.934 0.097 4.52 440.0
2456508.75976 20.193 0.153 4.90 567.0
2456509.52125 20.002 0.104 4.55 406.0
2456509.58174 20.189 0.105 3.78 397.0
2456509.62369 20.024 0.092 3.65 427.0
2456509.66536 20.007 0.101 4.69 404.0
2456509.70670 20.255 0.152 5.84 421.0
2456509.74931 19.953 0.159 7.46 528.0
2456510.48771 19.765 0.081 4.11 422.0
2456510.55048 20.012 0.107 4.26 436.0
2456510.59728 19.951 0.082 3.64 399.0
2456510.63999 19.976 0.099 4.37 404.0
2456510.70988 19.896 0.123 5.68 445.0
2456510.75385 19.889 0.197 8.12 572.0
2456511.52002 19.776 0.117 5.67 470.0
2456511.59849 20.089 0.163 6.51 430.0
2456511.65319 19.739 0.095 5.15 422.0
2456511.70294 19.882 0.110 5.16 415.0
2456511.75574 20.080 0.155 5.91 449.0
2456512.74872 20.010 0.215 8.33 512.0
2456514.51877 20.140 0.159 5.78 473.0
2456514.59146 19.895 0.093 4.58 403.0
2456514.65695 20.096 0.114 4.69 378.0
2456514.71213 20.066 0.114 4.74 418.0
2456515.47558 19.958 0.120 4.55 565.0
2456515.54345 20.409 0.152 4.58 434.0
2456515.60912 19.916 0.097 4.46 412.0
2456515.67296 19.826 0.087 4.49 391.0
2456515.75215 19.878 0.129 6.24 483.0
2456516.51865 19.888 0.149 6.28 493.0
2456516.60097 20.310 0.168 5.34 432.0
2456516.65282 20.300 0.172 5.87 388.0
2456518.48845 19.801 0.110 5.10 493.0
2456518.56037 19.883 0.092 3.87 491.0
2456518.66057 19.842 0.099 4.70 448.0
2456518.70877 20.231 0.152 5.78 436.0
2456519.49419 20.033 0.126 4.66 502.0
2456519.56654 19.804 0.094 4.12 492.0
2456519.61501 20.110 0.114 3.82 471.0
2456519.66654 19.940 0.113 4.83 489.0
2456519.71393 19.747 0.125 6.57 551.0
2456523.50229 20.225 0.181 4.70 766.0
2456523.54022 20.017 0.145 4.56 781.0
2456523.57660 20.250 0.147 3.76 719.0
2456523.61564 20.191 0.173 4.55 744.0
2456523.65633 19.637 0.119 4.94 826.0
2456523.69773 19.663 0.170 6.67 883.0
2456524.51917 19.544 0.083 4.06 755.0
2456524.56785 20.395 0.184 4.28 712.0
2456524.61600 19.897 0.122 4.24 754.0
2456524.66461 20.160 0.204 6.25 813.0
2456525.52196 20.600 0.286 5.03 839.0
2456525.56986 19.838 0.156 5.76 725.0
2456525.62193 19.750 0.187 6.86 752.0
2456525.67220 20.741 0.446 6.76 802.0
2456526.66362 19.876 0.153 5.85 635.0
2456526.69436 19.824 0.158 6.76 668.0
2456527.62367 19.744 0.229 5.44 2099.0
2456529.55193 20.173 0.193 5.87 640.0
2456529.59554 20.069 0.163 6.13 456.0
2456529.63811 20.643 0.288 5.93 521.0
2456530.67183 19.583 0.139 7.66 460.0
2456531.50506 20.192 0.176 5.71 473.0
2456531.58101 19.994 0.109 4.51 439.0
2456531.62854 20.272 0.191 5.98 446.0
2456531.67657 19.981 0.136 5.53 472.0
2456532.50662 20.073 0.149 5.89 439.0
2456532.61064 20.195 0.145 4.98 426.0
2456532.67201 20.228 0.199 7.09 458.0
2456533.52214 20.023 0.141 4.88 528.0
2456533.59266 19.840 0.113 5.05 527.0
2456533.65377 19.899 0.139 7.25 472.0
2456534.54572 20.146 0.144 4.87 491.0
2456534.59664 19.872 0.123 5.64 476.0
2456534.63692 20.136 0.171 6.44 486.0
2456535.52851 20.819 0.380 6.94 480.0
2456536.47599 19.791 0.140 5.94 588.0
2456536.56783 20.005 0.089 3.76 445.0
2456536.61833 19.911 0.116 5.42 432.0
2456538.48705 19.868 0.142 6.34 473.0
2456538.51426 20.253 0.128 4.34 427.0
2456538.56694 20.420 0.188 5.60 423.0
2456538.60933 19.714 0.104 5.67 433.0
2456539.51626 19.873 0.096 4.31 440.0
2456539.56181 20.281 0.166 4.32 608.0
2456539.61969 19.818 0.113 4.51 585.0
2456540.65375 20.004 0.256 8.75 514.0
2456541.51223 19.904 0.114 4.95 469.0
2456541.57201 20.097 0.107 4.12 430.0
2456541.61769 19.666 0.070 3.77 419.0
2456543.51937 20.320 0.221 6.50 463.0
2456543.57016 20.254 0.142 4.74 440.0
2456543.61533 20.122 0.182 6.58 470.0
2456543.65571 20.185 0.187 6.43 492.0
2456544.55775 19.980 0.117 5.31 389.0
2456544.60158 20.042 0.155 5.82 527.0
2456545.51467 20.202 0.136 5.00 425.0
2456545.55662 19.914 0.104 5.13 412.0
2456545.60520 19.897 0.110 5.61 416.0
2456545.64754 20.070 0.151 7.18 423.0
2456546.54157 20.279 0.286 6.57 700.0
2456546.59377 20.687 0.377 5.87 856.0
2456547.56684 20.183 0.274 6.59 760.0
2456547.61396 19.988 0.257 7.72 912.0
2456551.55904 19.924 0.227 7.53 695.0
2456552.55289 20.158 0.207 6.16 649.0
2456553.58581 19.604 0.135 5.17 901.0
2456555.58419 20.500 0.239 4.64 644.0
2456555.63577 20.370 0.308 6.49 740.0
2456556.64677 19.890 0.181 6.53 700.0
2456558.52447 20.203 0.124 4.14 492.0
2456558.56504 19.860 0.109 5.11 509.0
2456558.61795 19.749 0.152 7.28 660.0
2456559.51033 19.904 0.153 6.39 579.0
2456559.56413 20.205 0.175 5.62 522.0
2456559.61722 19.530 0.120 7.81 498.0
2456560.52478 19.823 0.111 4.72 526.0
2456560.56845 20.089 0.152 4.92 572.0
2456560.62427 19.497 0.103 6.33 581.0
2456561.56925 20.116 0.180 5.97 471.0
2456561.52884 20.595 0.243 5.25 469.0
2456562.52769 20.037 0.156 6.41 446.0
2456562.57478 19.974 0.118 4.61 435.0
2456562.61826 19.812 0.116 5.73 448.0
2456563.54348 21.044 0.431 5.99 485.0
2456563.58946 19.885 0.140 5.80 468.0
2456563.62700 19.640 0.133 6.70 499.0
2456564.52239 20.299 0.218 6.34 493.0
2456564.56393 20.059 0.155 5.82 508.0
2456565.49105 19.904 0.160 5.89 572.0
2456565.53514 20.098 0.149 4.69 521.0
2456565.58915 19.815 0.127 5.66 512.0
2456567.53127 19.721 0.156 6.37 586.0
2456567.57406 19.918 0.176 6.49 512.0
2456568.51872 19.690 0.155 6.63 612.0
2456568.56052 20.009 0.155 5.47 521.0
2456568.60784 19.803 0.147 6.34 530.0
2456569.51932 20.098 0.116 4.12 464.0
2456569.56032 20.007 0.119 4.58 456.0
2456569.60143 20.205 0.165 5.56 473.0
2456570.53783 20.288 0.210 6.22 480.0
2456571.48448 20.487 0.367 6.39 991.0
2456571.54515 19.743 0.141 6.19 554.0
2456571.59436 19.783 0.167 7.50 575.0
2456572.51770 20.204 0.274 9.84 510.0
2456572.57632 19.659 0.125 6.03 536.0
2456573.49824 20.350 0.215 5.44 549.0
2456573.53896 19.717 0.114 5.16 588.0
2456573.58563 19.915 0.148 5.99 626.0
2456577.52216 20.346 0.368 6.95 1255.0
2456577.56596 19.677 0.190 6.40 1251.0
2456578.50471 20.193 0.228 6.09 667.0
2456578.55907 19.714 0.155 7.16 673.0
2456579.48444 19.583 0.242 6.27 2172.0
2456579.54368 20.372 0.297 6.79 715.0
2456580.50169 19.604 0.203 5.31 1996.0
2456580.50644 19.942 0.209 6.52 837.0
2456581.50319 19.855 0.148 5.61 638.0
2456581.56006 19.982 0.188 6.07 746.0
2456582.51483 19.800 0.155 6.01 705.0
2456582.56724 20.004 0.177 5.12 809.0
2456583.52405 19.655 0.168 7.31 855.0
2456583.56307 19.789 0.233 9.19 896.0
2456584.51978 19.747 0.188 6.27 979.0
2456584.56491 19.183 0.132 6.92 1139.0
2456585.52179 20.001 0.223 6.25 735.0
2456585.56312 20.292 0.340 7.34 820.0
2456590.51780 19.634 0.136 6.86 528.0
2456590.54504 19.761 0.143 6.28 560.0
2456593.49359 19.613 0.224 7.50 1176.0
2456593.50776 19.614 0.128 5.94 627.0
2456593.51260 19.786 0.149 6.15 615.0
2456594.50642 19.847 0.188 6.87 703.0
