2456431.87822 20.201 0.114 4.40 365.0
2456431.89200 20.105 0.111 4.54 379.0
2456431.90546 19.985 0.133 5.99 386.0
2456431.91875 21.102 0.364 5.78 404.0
2456431.93314 21.157 0.427 6.30 427.0
2456432.59318 20.276 0.230 7.46 403.0
2456432.61568 19.864 0.138 6.96 384.0
2456432.64640 20.087 0.146 6.59 338.0
2456432.65979 20.061 0.121 5.63 329.0
2456432.67364 20.168 0.149 6.18 327.0
2456432.68986 19.999 0.109 5.25 332.0
2456432.70316 20.489 0.151 4.78 327.0
2456432.72643 20.033 0.105 5.04 354.0
2456432.74004 20.190 0.144 5.59 349.0
2456432.76249 20.737 0.200 5.12 338.0
2456432.77633 20.498 0.160 5.40 323.0
2456432.79005 20.124 0.114 5.67 314.0
2456432.80440 19.942 0.087 5.12 293.0
2456432.81773 20.192 0.108 4.78 301.0
2456432.83109 20.028 0.122 5.70 304.0
2456432.84442 20.254 0.123 4.85 314.0
2456432.85831 20.383 0.140 4.77 298.0
2456432.87157 20.273 0.113 4.33 317.0
2456432.88515 20.280 0.153 5.37 342.0
2456432.89879 20.769 0.238 5.28 367.0
2456432.91213 20.438 0.120 3.84 354.0
2456432.92565 20.318 0.145 4.88 376.0
2456432.94107 21.608 0.760 5.47 794.0
2456433.59677 21.068 0.427 7.14 397.0
2456433.60870 20.215 0.189 7.09 369.0
2456433.62215 20.274 0.194 7.07 346.0
2456433.63570 20.524 0.222 6.56 333.0
2456433.64915 19.524 0.076 5.84 314.0
2456433.66255 20.620 0.199 5.82 310.0
2456433.67652 20.515 0.218 7.06 303.0
2456433.68976 20.411 0.166 5.85 293.0
2456433.70327 20.237 0.119 4.94 290.0
2456433.72616 20.209 0.127 5.20 335.0
2456433.73965 20.332 0.182 5.95 393.0
2456433.76372 20.491 0.186 5.45 361.0
2456433.77759 19.978 0.129 5.40 490.0
2456433.79124 20.836 0.318 5.86 473.0
2456433.80648 20.655 0.309 6.50 504.0
2456433.82812 20.427 0.146 4.58 364.0
2456433.84381 20.242 0.106 4.33 306.0
2456433.86103 20.664 0.208 4.70 457.0
2456433.90886 19.959 0.162 5.47 687.0
2456434.59493 19.883 0.162 7.31 506.0
2456434.61058 19.971 0.161 6.63 500.0
2456434.62402 20.217 0.207 7.02 461.0
2456434.63744 20.949 0.392 7.16 428.0
2456434.65079 20.560 0.249 6.39 423.0
2456434.66448 20.218 0.155 5.71 402.0
2456434.67787 20.086 0.126 5.51 394.0
2456434.69309 20.266 0.162 5.57 406.0
2456434.70649 20.389 0.159 5.18 368.0
2456434.72893 20.531 0.167 4.78 370.0
2456434.74259 20.158 0.123 4.94 394.0
2456434.76568 20.912 0.214 4.19 415.0
2456434.77980 20.176 0.124 4.75 416.0
2456434.79417 20.379 0.136 4.25 433.0
2456434.80798 20.530 0.178 4.51 483.0
2456434.82158 20.373 0.134 3.86 491.0
2456434.83544 20.080 0.112 4.15 483.0
2456434.84892 20.247 0.151 5.04 467.0
2456434.86225 20.054 0.113 4.66 405.0
2456434.88342 20.277 0.149 4.95 432.0
2456434.89791 20.285 0.126 4.19 440.0
2456434.91121 20.839 0.213 4.16 449.0
2456434.92900 20.608 0.218 4.90 503.0
2456434.94913 19.810 0.197 5.41 1571.0
2456435.59221 20.021 0.199 7.07 623.0
2456435.61173 23.201 4.056 8.12 533.0
2456435.62598 20.070 0.138 5.28 493.0
2456435.64118 20.437 0.175 4.90 460.0
2456435.65451 20.758 0.235 4.98 456.0
2456435.66802 20.252 0.151 5.12 442.0
2456435.68123 20.541 0.196 5.10 466.0
2456435.69556 20.247 0.146 4.86 464.0
2456435.71025 20.175 0.123 4.29 472.0
2456435.73366 20.423 0.157 4.43 467.0
2456435.74705 20.644 0.184 4.36 468.0
2456435.77007 20.244 0.128 4.38 468.0
2456435.78451 20.389 0.138 4.01 497.0
2456435.79914 20.272 0.127 3.78 503.0
2456435.81251 20.563 0.176 4.10 522.0
2456435.82677 20.403 0.151 3.89 525.0
2456435.84135 20.239 0.148 4.28 536.0
2456435.85595 20.403 0.143 3.58 548.0
2456435.87054 20.362 0.143 3.73 572.0
2456435.88433 20.423 0.150 3.58 588.0
2456435.89920 20.355 0.143 3.74 553.0
2456435.91245 20.395 0.136 3.75 482.0
2456435.92596 20.056 0.106 4.12 500.0
2456435.93931 20.264 0.176 5.00 653.0
2456436.58548 20.747 0.331 5.52 796.0
2456436.59877 20.176 0.161 4.72 720.0
2456436.61206 19.979 0.146 5.24 711.0
2456436.62720 19.993 0.127 4.65 650.0
2456436.64096 19.658 0.099 5.23 617.0
2456436.65493 20.366 0.176 4.94 566.0
2456436.66892 19.757 0.097 5.02 545.0
2456436.68365 20.292 0.140 4.40 542.0
2456436.69694 20.293 0.144 4.42 565.0
2456436.71194 20.048 0.115 4.48 549.0
2456436.73460 20.269 0.134 4.06 576.0
2456436.74816 20.204 0.140 4.47 611.0
2456436.77504 20.211 0.130 4.06 607.0
2456436.78947 20.207 0.129 3.83 637.0
2456436.80301 20.243 0.150 4.25 659.0
2456436.81637 20.838 0.243 3.90 662.0
2456436.83103 20.000 0.117 3.90 694.0
2456436.84442 20.273 0.143 3.56 726.0
2456436.85818 20.092 0.125 3.71 760.0
2456436.87295 20.095 0.128 3.71 772.0
2456436.88619 20.778 0.236 3.66 804.0
2456436.89957 20.309 0.162 3.81 841.0
2456436.91310 20.468 0.189 3.85 865.0
2456436.92817 20.019 0.130 3.84 905.0
2456436.94153 20.509 0.267 4.44 1215.0
2456437.71292 20.615 0.385 5.35 1367.0
2456437.73029 21.050 0.499 4.68 1315.0
2456437.74393 20.391 0.245 4.38 1227.0
2456437.75835 19.991 0.259 3.84 3671.0
2456437.77289 20.468 0.262 4.14 1289.0
2456437.80859 23.395 5.627 5.18 1950.0
2456437.82281 21.270 0.667 4.50 1644.0
2456437.83687 20.135 0.223 4.34 1586.0
2456437.84737 19.956 0.183 4.10 1579.0
2456437.85861 20.661 0.336 4.03 1530.0
2456437.87302 20.361 0.315 4.75 1738.0
2456437.88536 20.505 0.417 5.36 1821.0
2456437.90053 20.432 0.312 4.36 1754.0
2456437.91402 20.633 0.366 4.63 1523.0
2456437.92778 20.140 0.271 5.27 1788.0
2456437.94103 19.951 0.248 5.20 2042.0
2456440.80179 20.114 0.355 5.44 2769.0
2456441.63255 20.299 0.296 6.80 804.0
2456441.64881 19.876 0.203 7.02 814.0
2456441.68396 21.285 0.677 7.61 552.0
2456441.72119 20.520 0.223 5.66 494.0
2456441.73456 20.111 0.179 6.26 507.0
2456441.75826 20.510 0.224 5.81 502.0
2456441.77317 20.285 0.172 5.19 536.0
2456441.78759 20.160 0.167 5.42 574.0
2456441.81175 21.608 0.688 5.81 579.0
2456441.82515 20.685 0.322 5.37 805.0
2456441.83956 20.703 0.287 5.24 694.0
2456441.85353 20.280 0.209 5.07 809.0
2456441.86950 20.612 0.255 4.86 725.0
2456441.88328 21.929 1.012 5.25 892.0
2456441.89669 19.987 0.155 5.06 808.0
2456441.91059 20.737 0.406 5.79 974.0
2456441.92584 19.748 0.125 5.13 748.0
2456441.94137 20.391 0.237 5.61 715.0
2456441.95126 102.699 9.999 6.91 3408.0
2456442.56399 20.122 0.119 4.75 440.0
2456442.58087 20.322 0.144 5.11 387.0
2456442.59420 20.476 0.169 5.13 389.0
2456442.60775 20.371 0.133 4.49 386.0
2456442.62108 20.186 0.116 4.67 384.0
2456442.63445 20.658 0.167 4.51 384.0
2456442.64777 20.239 0.122 4.68 388.0
2456442.66117 19.902 0.097 5.10 362.0
2456442.67449 20.589 0.165 4.58 372.0
2456442.68785 19.998 0.095 4.58 360.0
2456442.71085 20.440 0.123 4.26 338.0
2456442.72414 20.172 0.096 4.09 331.0
2456442.74937 20.385 0.103 3.63 328.0
2456442.76421 20.017 0.082 4.04 327.0
2456442.77816 20.245 0.114 4.70 322.0
2456442.79167 20.166 0.093 3.97 323.0
2456442.80540 20.243 0.108 4.05 340.0
2456442.81886 20.162 0.082 3.43 329.0
2456442.83205 20.319 0.104 3.76 324.0
2456442.84538 20.216 0.107 4.16 324.0
2456442.85858 20.076 0.092 4.04 335.0
2456442.87188 20.188 0.096 3.70 352.0
2456442.88529 19.801 0.083 4.30 401.0
2456442.89844 19.916 0.086 3.94 420.0
2456442.91167 20.160 0.131 4.95 428.0
2456442.92506 19.940 0.115 5.04 460.0
2456442.93853 20.228 0.191 5.55 668.0
2456443.57175 19.765 0.124 6.01 550.0
2456443.61390 102.699 9.999 6.15 480.0
2456443.63719 21.694 0.672 6.27 441.0
2456443.66806 20.953 0.341 6.49 429.0
2456443.68925 20.464 0.221 5.76 569.0
2456443.72483 22.271 1.518 5.91 895.0
2456443.74954 19.912 0.125 4.27 792.0
2456443.77262 20.403 0.236 5.04 847.0
2456443.79284 19.758 0.125 4.44 938.0
2456443.81908 20.055 0.175 4.29 1085.0
2456443.86673 20.800 0.331 4.25 1006.0
2456444.60236 20.001 0.214 7.67 589.0
2456444.69514 20.371 0.220 6.32 479.0
2456444.71617 20.239 0.138 5.91 298.0
2456444.73102 20.242 0.154 6.26 313.0
2456444.75646 20.524 0.176 5.44 324.0
2456444.77429 20.090 0.098 4.53 319.0
2456444.79736 20.091 0.101 4.38 338.0
2456444.81091 20.114 0.119 5.13 332.0
2456444.82444 20.080 0.115 4.70 365.0
2456444.83843 20.453 0.151 4.43 381.0
2456444.85180 19.918 0.086 4.15 365.0
2456444.86520 20.776 0.238 5.14 413.0
2456444.87850 20.401 0.157 4.90 383.0
2456444.89358 20.448 0.175 4.86 471.0
2456444.90707 20.655 0.207 4.81 463.0
2456444.92929 20.254 0.158 5.16 510.0
2456444.94392 20.936 0.470 6.42 743.0
2456445.56687 19.769 0.100 5.55 373.0
2456445.59327 20.952 0.350 6.86 333.0
2456445.60829 20.760 0.220 5.51 324.0
2456445.62247 20.224 0.143 5.93 315.0
2456445.63888 20.039 0.105 5.40 306.0
2456445.65371 20.325 0.127 4.85 302.0
2456445.68077 20.056 0.092 4.53 303.0
2456445.69578 20.352 0.137 5.01 322.0
2456445.71073 20.014 0.106 5.33 330.0
2456445.72575 20.285 0.136 5.26 336.0
2456445.74136 20.120 0.114 5.11 310.0
2456445.75811 20.139 0.108 4.70 323.0
2456445.78458 20.086 0.093 4.11 343.0
2456445.79973 20.376 0.135 4.41 366.0
2456445.81510 20.150 0.110 4.36 381.0
2456445.83020 20.317 0.157 5.28 359.0
2456445.84525 20.037 0.129 5.60 388.0
2456445.86037 19.944 0.105 5.05 375.0
2456445.87535 20.359 0.170 5.56 385.0
2456445.89048 20.224 0.167 5.87 411.0
2456445.90795 20.245 0.196 6.52 421.0
2456445.92289 20.119 0.152 5.81 413.0
2456445.93800 20.578 0.249 5.70 478.0
2456446.55421 20.001 0.104 5.18 335.0
2456446.56766 20.345 0.129 4.86 296.0
2456446.58275 20.211 0.120 5.42 295.0
2456446.59878 20.756 0.178 4.75 288.0
2456446.61333 20.492 0.133 4.57 292.0
2456446.62667 20.067 0.089 4.55 292.0
2456446.64113 20.188 0.101 4.77 288.0
2456446.65465 20.539 0.141 4.47 297.0
2456446.66809 20.421 0.102 3.73 283.0
2456446.69077 20.228 0.089 4.13 272.0
2456446.70632 20.354 0.109 4.54 262.0
2456446.72022 20.273 0.094 4.18 265.0
2456446.74583 20.575 0.134 4.36 270.0
2456446.76177 20.245 0.106 4.46 288.0
2456446.77530 20.195 0.092 4.28 296.0
2456446.78881 20.177 0.082 3.52 305.0
2456446.80212 20.306 0.092 3.38 318.0
2456446.81726 20.073 0.078 3.41 323.0
2456446.83090 20.208 0.089 3.39 334.0
2456446.84445 20.008 0.082 3.63 352.0
2456446.85830 20.163 0.096 3.56 355.0
2456446.89519 19.986 0.092 4.17 388.0
2456446.91025 20.233 0.129 4.87 409.0
2456446.92541 20.270 0.144 5.34 439.0
2456446.93756 20.437 0.178 5.54 496.0
2456447.55012 20.217 0.133 4.80 386.0
2456447.55913 20.109 0.115 4.76 362.0
2456447.57442 20.043 0.111 4.93 336.0
2456447.58786 20.665 0.195 5.33 319.0
2456447.60155 20.368 0.141 5.02 285.0
2456447.61348 20.711 0.182 5.06 272.0
2456447.62694 20.222 0.106 4.39 263.0
2456447.64023 20.483 0.156 4.95 282.0
2456447.65342 19.978 0.090 4.78 278.0
2456447.66763 20.256 0.120 4.75 276.0
2456447.69053 20.336 0.136 5.58 268.0
2456447.70368 20.434 0.137 5.10 262.0
2456447.72745 20.454 0.127 4.36 264.0
2456447.74160 20.425 0.135 4.71 270.0
2456447.75886 20.592 0.155 4.63 278.0
2456447.77239 20.495 0.141 4.43 282.0
2456447.78579 20.615 0.149 4.26 294.0
2456447.80026 20.349 0.116 3.80 308.0
2456447.81409 20.318 0.114 3.87 319.0
2456447.82749 20.265 0.108 3.83 320.0
2456447.84077 20.477 0.141 4.09 336.0
2456447.85423 20.223 0.111 3.87 354.0
2456447.86790 20.133 0.105 3.99 376.0
2456447.88128 20.123 0.097 3.78 364.0
2456447.89476 20.593 0.165 4.19 357.0
2456447.90861 20.000 0.090 4.15 348.0
2456447.92194 20.282 0.128 4.49 371.0
2456447.93520 20.364 0.157 5.19 433.0
2456448.54923 20.117 0.161 5.64 476.0
2456448.56331 20.358 0.202 6.35 396.0
2456448.57667 20.027 0.115 4.99 370.0
2456448.59015 19.944 0.103 4.89 337.0
2456448.60346 20.107 0.120 5.09 322.0
2456448.61686 20.415 0.161 5.31 303.0
2456448.63039 20.044 0.107 5.04 285.0
2456448.64382 20.716 0.196 5.16 274.0
2456448.65728 20.227 0.142 6.16 269.0
2456448.67145 20.094 0.104 5.13 270.0
2456448.68495 20.029 0.105 5.53 277.0
2456448.70797 20.128 0.113 5.18 279.0
2456448.73169 19.945 0.093 4.86 279.0
2456448.74517 20.769 0.204 5.12 280.0
2456448.76030 20.335 0.102 3.97 271.0
2456448.77407 20.353 0.115 4.30 277.0
2456448.78783 20.198 0.097 4.00 279.0
2456448.80188 20.256 0.094 3.70 288.0
2456448.81602 20.206 0.099 4.09 299.0
2456448.82973 20.498 0.144 4.37 312.0
2456448.84327 20.087 0.097 4.18 340.0
2456448.85688 20.478 0.189 5.61 360.0
2456448.87035 20.022 0.118 4.90 389.0
2456448.88387 20.248 0.152 5.40 393.0
2456448.89739 20.615 0.240 5.71 420.0
2456448.91260 20.191 0.179 6.59 440.0
2456448.92619 21.006 0.507 8.00 469.0
2456449.54790 20.121 0.128 5.36 362.0
2456449.56178 20.223 0.135 5.24 343.0
2456449.57542 20.247 0.126 4.96 312.0
2456449.58950 20.530 0.153 4.72 302.0
2456449.60293 20.149 0.110 4.95 272.0
2456449.61692 19.959 0.112 6.00 270.0
2456449.63182 20.355 0.151 5.68 284.0
2456449.64675 20.298 0.145 5.86 276.0
2456449.66019 20.300 0.139 5.63 270.0
2456449.67365 20.372 0.152 5.42 302.0
2456449.68700 20.078 0.095 4.64 303.0
2456449.70050 20.239 0.110 4.37 340.0
2456449.72397 20.371 0.123 3.89 340.0
2456449.73787 20.211 0.117 4.55 326.0
2456449.76203 20.341 0.124 4.48 290.0
2456449.77557 20.275 0.122 4.57 325.0
2456449.78912 19.730 0.076 4.38 315.0
2456449.80315 20.376 0.141 4.59 301.0
2456449.81691 20.051 0.099 4.27 313.0
2456449.83043 20.021 0.101 4.65 301.0
2456449.84400 20.691 0.200 4.97 319.0
2456449.85743 20.496 0.146 4.17 339.0
2456449.87094 20.211 0.128 4.68 384.0
2456449.88444 20.850 0.224 4.71 385.0
2456449.89840 20.683 0.262 6.06 443.0
2456449.91386 19.786 0.130 6.01 511.0
2456449.92558 20.373 0.189 5.37 540.0
2456450.54347 20.317 0.169 5.22 437.0
2456450.55717 20.463 0.179 5.00 403.0
2456450.57077 20.527 0.173 4.85 381.0
2456450.58278 20.183 0.124 5.01 345.0
2456450.59625 20.097 0.107 4.67 345.0
2456450.61022 20.245 0.115 4.26 323.0
2456450.62494 20.011 0.087 4.39 298.0
2456450.63931 20.012 0.084 4.37 282.0
2456450.65325 20.191 0.106 4.78 282.0
2456450.66658 20.410 0.114 4.08 281.0
2456450.68908 20.336 0.099 3.66 318.0
2456450.70235 20.196 0.086 3.75 302.0
2456450.72506 20.259 0.086 3.50 287.0
2456450.73847 20.350 0.096 3.85 289.0
2456450.75292 20.476 0.115 3.64 308.0
2456450.76664 20.140 0.087 3.63 324.0
2456450.78049 20.017 0.080 3.61 350.0
2456450.79456 20.392 0.113 3.60 342.0
2456450.80808 20.056 0.082 3.52 328.0
2456450.82151 20.394 0.113 3.59 349.0
2456450.83540 19.828 0.074 3.79 365.0
2456450.85108 20.104 0.104 4.37 369.0
2456450.86720 20.075 0.103 4.07 397.0
2456450.88064 20.202 0.124 4.44 404.0
2456450.89431 20.328 0.153 5.06 441.0
2456450.91100 20.265 0.153 5.34 452.0
2456450.92608 20.592 0.237 6.48 495.0
2456451.54208 19.968 0.170 6.69 524.0
2456451.55998 20.913 0.339 6.34 422.0
2456451.57349 20.138 0.156 5.96 393.0
2456451.58879 20.416 0.167 5.10 379.0
2456451.60219 20.386 0.172 5.60 360.0
2456451.61547 20.440 0.167 5.22 350.0
2456451.62892 20.395 0.161 5.06 377.0
2456451.64263 20.097 0.135 5.56 398.0
2456451.65596 20.791 0.233 5.11 394.0
2456451.66939 20.543 0.162 4.49 393.0
2456451.68511 20.110 0.111 4.55 380.0
2456451.70792 21.002 0.253 4.79 354.0
2456451.72151 20.466 0.143 4.63 310.0
2456451.74655 20.104 0.091 4.10 303.0
2456451.76033 20.171 0.097 4.03 307.0
2456451.77390 19.999 0.087 4.36 297.0
2456451.78729 19.997 0.099 4.86 302.0
2456451.80057 20.154 0.108 4.71 289.0
2456451.81426 19.996 0.096 4.94 294.0
2456451.82804 20.431 0.154 5.18 307.0
2456451.84153 20.430 0.164 5.23 333.0
2456451.85518 20.359 0.135 4.69 337.0
2456451.86873 20.443 0.162 5.21 331.0
2456451.88422 20.029 0.121 5.77 336.0
2456451.89941 21.041 0.346 6.32 361.0
2456451.91116 21.586 0.642 6.95 374.0
2456452.53985 20.154 0.106 4.51 358.0
2456452.55508 20.459 0.118 3.91 302.0
2456452.56547 20.359 0.121 4.71 290.0
2456452.57768 20.321 0.110 4.39 283.0
2456452.58969 20.763 0.160 4.35 263.0
2456452.60654 20.178 0.089 4.33 257.0
2456452.62009 20.416 0.107 4.24 244.0
2456452.63370 19.961 0.073 4.40 252.0
2456452.64732 20.082 0.081 4.29 240.0
2456452.66078 20.198 0.092 4.45 245.0
2456452.67462 20.288 0.092 4.17 255.0
2456452.69716 20.362 0.110 4.67 245.0
2456452.74703 20.163 0.085 4.38 243.0
2456452.77532 20.173 0.081 3.86 244.0
2456452.79258 20.121 0.076 3.65 254.0
2456452.81289 20.073 0.076 3.89 259.0
2456452.82771 20.060 0.081 3.89 283.0
2456452.84172 20.157 0.089 3.89 292.0
2456452.85519 20.412 0.104 3.76 296.0
2456452.86909 20.694 0.151 4.12 308.0
2456452.88262 19.938 0.078 4.16 322.0
2456452.89815 20.566 0.138 4.31 323.0
2456452.91032 20.030 0.103 5.14 344.0
2456452.92193 19.987 0.101 5.24 360.0
2456454.53414 20.894 0.352 6.77 338.0
2456454.54789 20.319 0.167 6.05 306.0
2456454.56149 20.169 0.128 5.55 277.0
2456454.57501 20.356 0.151 6.10 236.0
2456454.58885 19.878 0.090 5.29 247.0
2456454.60243 19.893 0.087 4.92 250.0
2456454.61629 19.935 0.088 4.74 247.0
2456454.62969 20.316 0.130 5.35 243.0
2456454.64333 20.745 0.199 5.69 249.0
2456454.65677 20.400 0.138 5.15 260.0
2456454.67038 20.363 0.114 4.41 257.0
2456454.69341 20.490 0.124 4.29 255.0
2456454.70751 20.102 0.078 3.85 243.0
2456454.73188 20.490 0.127 4.37 257.0
2456454.74641 19.977 0.077 4.10 255.0
2456454.76001 20.260 0.110 4.58 253.0
2456454.77353 20.209 0.099 4.26 261.0
2456454.78708 20.386 0.123 4.38 276.0
2456454.80111 20.345 0.133 4.97 270.0
2456454.81465 20.384 0.137 4.84 268.0
2456454.82823 20.350 0.139 5.21 270.0
2456454.84159 20.064 0.102 5.07 278.0
2456454.85524 20.347 0.146 5.44 282.0
2456454.86875 20.267 0.118 4.64 289.0
2456454.88263 20.163 0.118 5.24 287.0
2456454.89610 20.198 0.125 5.54 299.0
2456454.90950 20.214 0.131 5.47 315.0
2456455.53379 20.582 0.239 6.48 321.0
2456455.54555 20.238 0.138 5.32 306.0
2456455.55966 19.929 0.084 4.53 270.0
2456455.57348 20.125 0.111 5.02 252.0
2456455.58698 20.365 0.137 4.99 251.0
2456455.60914 21.177 0.332 4.97 331.0
2456455.63016 20.557 0.208 5.54 347.0
2456455.69540 20.158 0.121 5.17 307.0
2456455.71345 20.087 0.107 4.85 316.0
2456455.74646 19.808 0.102 5.57 327.0
2456455.79564 20.067 0.107 4.64 361.0
2456455.81309 19.996 0.135 5.98 364.0
2456456.53074 20.464 0.127 4.70 282.0
2456456.54311 20.496 0.151 5.14 272.0
2456456.55508 20.442 0.113 4.31 262.0
2456456.56862 20.326 0.088 3.89 244.0
2456456.58239 20.394 0.094 3.93 235.0
2456456.59584 20.269 0.084 3.95 237.0
2456456.60971 20.056 0.071 4.08 237.0
2456456.62352 20.350 0.094 4.06 237.0
2456456.63701 20.435 0.095 3.87 229.0
2456456.65065 20.582 0.103 3.60 250.0
2456456.67382 19.966 0.074 4.08 301.0
2456456.68863 19.951 0.062 3.59 287.0
2456456.71328 20.135 0.087 4.04 293.0
2456456.72720 20.200 0.087 4.05 259.0
2456456.74091 20.204 0.085 3.91 249.0
2456456.75501 20.124 0.082 4.04 250.0
2456456.76868 20.203 0.089 3.79 278.0
2456456.78221 20.278 0.098 3.92 278.0
2456456.79579 20.130 0.092 4.22 264.0
2456456.80931 20.228 0.091 3.62 280.0
2456456.82318 20.106 0.092 3.95 309.0
2456456.83684 20.294 0.103 3.81 309.0
2456456.88528 20.083 0.102 4.73 295.0
2456456.90037 20.112 0.096 4.40 324.0
2456456.91214 20.192 0.135 5.37 333.0
2456457.65989 20.465 0.162 5.50 303.0
2456457.69272 20.498 0.141 4.78 266.0
2456457.71617 20.357 0.092 3.77 260.0
2456457.73268 20.234 0.085 3.88 246.0
2456457.75555 20.195 0.083 3.70 248.0
2456457.76926 20.244 0.083 3.62 249.0
2456457.78309 20.270 0.099 4.25 254.0
2456457.79671 20.347 0.104 3.99 275.0
2456457.81066 20.141 0.085 3.85 292.0
2456457.82414 20.534 0.140 4.31 314.0
2456457.83809 20.253 0.118 4.55 344.0
2456457.85165 20.377 0.134 4.44 382.0
2456457.86512 20.067 0.096 4.27 398.0
2456457.87861 20.071 0.105 4.78 411.0
2456457.89388 19.934 0.109 5.48 427.0
2456457.90591 20.184 0.134 5.69 447.0
2456458.53532 20.260 0.190 6.42 429.0
2456458.55277 20.602 0.229 5.86 363.0
2456458.56646 20.805 0.287 6.17 337.0
2456458.58005 20.140 0.130 5.62 321.0
2456458.59351 20.188 0.134 5.19 352.0
2456458.60770 20.348 0.148 5.30 308.0
2456458.62174 20.471 0.147 4.70 296.0
2456458.63522 20.232 0.128 5.08 312.0
2456458.64902 19.739 0.082 5.14 312.0
2456458.66234 20.341 0.139 4.96 329.0
2456458.67585 20.486 0.143 4.70 296.0
2456458.69949 20.126 0.116 5.12 301.0
2456458.71335 20.630 0.203 5.80 303.0
2456458.72845 20.209 0.126 5.05 313.0
2456458.75144 20.722 0.163 4.32 287.0
2456458.76508 20.154 0.103 4.19 331.0
2456458.77912 20.184 0.102 3.82 358.0
2456458.79264 20.183 0.106 4.14 353.0
2456458.80612 20.346 0.117 3.84 353.0
2456458.81959 20.340 0.111 3.61 354.0
2456458.83351 20.398 0.132 3.99 393.0
2456458.84697 20.308 0.129 4.29 416.0
2456458.86096 19.780 0.084 4.57 444.0
2456458.87456 20.156 0.127 5.13 482.0
2456458.88982 20.169 0.154 5.71 534.0
2456458.90485 21.805 0.809 6.76 546.0
2456459.52153 20.164 0.169 5.57 581.0
2456459.53565 20.237 0.167 5.11 545.0
2456459.54774 20.376 0.173 4.80 464.0
2456459.56124 20.239 0.130 4.58 408.0
2456459.57507 20.324 0.139 4.35 391.0
2456459.58870 20.644 0.182 4.57 366.0
2456459.60277 20.701 0.178 4.28 365.0
2456459.61633 19.900 0.082 4.18 319.0
2456459.62992 20.240 0.109 4.35 305.0
2456459.64353 19.949 0.082 4.41 297.0
2456459.65795 20.352 0.119 4.34 296.0
2456459.68178 20.337 0.100 3.69 259.0
2456459.70611 20.233 0.093 4.42 263.0
2456459.72302 20.096 0.083 4.09 256.0
2456459.73777 20.084 0.075 3.71 266.0
2456459.75181 20.161 0.085 3.73 276.0
2456459.76517 20.353 0.117 3.99 288.0
2456459.77863 20.310 0.101 3.48 321.0
2456459.79266 20.261 0.108 3.66 358.0
2456459.80612 20.529 0.149 3.73 385.0
2456459.81968 20.694 0.179 3.88 400.0
2456459.83373 20.161 0.112 4.01 387.0
2456459.84723 20.415 0.134 4.20 389.0
2456459.86062 20.531 0.163 5.05 356.0
2456459.87616 20.087 0.126 5.29 402.0
2456459.88792 20.273 0.142 5.25 401.0
2456459.90133 19.866 0.118 6.09 432.0
2456460.54034 20.543 0.318 5.86 772.0
2456460.58171 20.325 0.175 4.87 515.0
2456460.60351 20.065 0.122 5.13 391.0
2456460.61822 20.524 0.168 4.81 347.0
2456460.63506 20.324 0.196 5.20 595.0
2456460.65962 20.391 0.138 4.20 416.0
2456460.68875 20.145 0.111 4.35 374.0
2456460.70572 20.099 0.106 4.19 399.0
2456460.73785 20.227 0.162 5.11 523.0
2456460.76565 19.913 0.109 4.72 452.0
2456460.78305 20.062 0.100 4.47 318.0
2456460.80400 20.096 0.108 3.97 449.0
2456460.85491 20.068 0.110 3.77 545.0
2456460.87765 19.809 0.097 4.19 591.0
2456460.89601 20.168 0.130 4.84 453.0
2456461.53033 20.274 0.207 4.82 856.0
2456461.54953 20.240 0.134 4.81 392.0
2456461.56381 20.056 0.112 4.56 399.0
2456461.57593 20.064 0.119 4.98 377.0
2456461.59019 20.615 0.185 4.75 360.0
2456461.60389 20.117 0.122 4.95 341.0
2456461.61735 20.030 0.109 4.87 342.0
2456461.63083 20.339 0.142 4.69 377.0
2456461.64470 21.005 0.277 4.74 423.0
2456461.66151 20.460 0.171 4.80 413.0
2456461.67839 20.207 0.129 5.03 408.0
2456461.69595 20.054 0.137 6.12 411.0
2456461.71141 19.687 0.104 6.62 458.0
2456461.74614 20.352 0.135 4.07 416.0
2456461.76208 20.317 0.124 4.40 321.0
2456461.78001 20.253 0.115 4.38 313.0
2456461.79816 19.867 0.086 4.72 307.0
2456461.81451 20.345 0.113 3.89 326.0
2456461.83345 19.901 0.085 4.18 365.0
2456461.84962 20.057 0.092 3.70 384.0
2456461.86668 20.518 0.143 3.64 429.0
2456461.88218 20.614 0.190 4.46 458.0
2456461.89765 20.604 0.218 4.99 488.0
2456462.57311 20.149 0.177 4.68 859.0
2456462.60430 19.569 0.123 4.93 1095.0
2456462.62029 20.187 0.132 4.76 425.0
2456462.63390 20.552 0.201 4.38 637.0
2456462.64729 20.320 0.121 4.08 402.0
2456462.66134 20.168 0.105 4.07 381.0
2456462.68477 20.096 0.106 4.58 380.0
2456462.69910 20.283 0.139 5.12 391.0
2456462.79771 20.546 0.277 5.13 780.0
2456462.81293 20.127 0.126 5.02 352.0
2456462.82632 20.696 0.201 5.03 326.0
2456462.83988 19.635 0.076 4.63 374.0
2456462.85383 20.558 0.180 4.79 372.0
2456462.86727 20.429 0.180 5.32 386.0
2456462.88073 19.884 0.125 5.94 423.0
2456462.89404 20.603 0.267 6.35 455.0
2456463.50950 21.274 0.654 7.22 626.0
2456463.53247 20.022 0.176 6.42 550.0
